"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0420251598224121 0.0516238065702047 -0.0119378069082394 -0.00428072135920333 -0.0036836615368849
"C2" -0.192030126867033 -0.00049278174901906 0.00482302277302 -0.000634023981571397 -0.00877697665623981
"C3" 0.0163801898690862 -0.0304052963835996 0.000909478342781289 0.00244796927743844 -0.00153396427831025
"C4" -0.187097120715864 0.00209244102387476 0.0053507833591425 0.00715464004783972 0.00197778344568555
"C5" 0.0707398542995301 -0.0127579803462261 -0.00933316683334401 -0.00392915077517419 -0.0024881087859222
"C6" 0.13185899442548 0.0270076510936121 -0.00624060624068733 -0.00536757431264953 0.0129663141041957
"C7" 0.114709938656617 0.0156340207376132 -0.00565849805404642 -0.00579589678429358 -0.00717306907196239
"C8" 0.123933116457185 0.0252768007246601 0.00181159922331084 -0.0044000796022823 -0.00702938670198579
"C9" 0.0940480812866077 -0.000722723328322122 -0.00513601222113896 -0.000277878490838664 -0.00628439951432432
"C10" 0.124593653907496 0.0111224503438564 0.00526728049211247 2.31499157056932e-05 -0.00159852469190079
"C11" -0.175716444062834 0.0028415281785027 -0.017819009840779 0.00487876607612877 0.0100418187219766
"C12" 0.115538583208956 0.0150901703833404 -0.000933178726403488 -0.00215919272421683 -0.00457188785535669
"C13" 0.0930414959424652 -0.00360192694746093 -0.00246787150537998 -0.0038182920792043 -0.00685377520009541
"C14" -0.203584035896045 0.0097609218981917 -0.0018130898224019 -0.00282861526516136 -0.00351058445127596
"C15" -0.211499814215832 0.00758014579874075 -0.0124415547731846 -0.00487633685056201 0.0067774944199214
"C16" -0.0072905429165983 -0.0316444695031224 -0.000563063436976095 -0.00259304919519202 0.0101909658025031
"C17" 0.13670450167265 0.0115864866641103 0.0052961567456602 0.00317298093271034 -0.00336826718979023
"C18" 0.0387112236420615 -0.02161797949877 -0.00504878990322648 0.00113456038762336 0.00385880145063871
"C19" -0.198302902863199 0.0116021251075979 7.65731244990937e-05 -0.00440241025186543 0.00299493374128269
"C20" 0.111930918242809 0.00373433027943027 -0.00106703091917753 -0.00498667949410657 0.0130132853048166
"C21" 0.105741555405759 0.0145369435442349 0.00546131049764838 -0.00235077846546277 -0.000956856106546282
"C22" 0.104644441374962 0.00661476135864832 -0.00320157694778027 -0.000764893735114345 -0.00296866860274459
"C23" -0.2160856614653 0.0102517858538051 -0.00585007982317306 0.00938568559016244 -0.00290592227963094
"C24" 0.130668656445224 0.0214908157325365 0.00316505789429575 -0.00199422414960649 0.00783046751542153
"C25" 0.0830008335322883 -0.00515299108280811 -0.00778489007694265 -0.0031480602552784 0.00321801750899254
"C26" -0.184401048746831 0.00264996181483942 0.000392327911507543 0.00709566326535071 0.00382791163724409
"C27" 0.113337748970421 0.014453820218806 -0.000114530991757873 0.0116537830326182 0.00482793864090616
"C28" 0.0604970995842238 -0.0124250739993861 0.00173807534556225 -0.00189679941161764 -0.000133965711290429
"C29" 0.0522493850689292 -0.0211724930291832 -0.0045945329676331 1.21516841730544e-05 0.00150064622536346
"C30" 0.0923758032811142 -0.0098730507502295 0.00164141865810374 -0.0024581443154984 -0.001909232392041
"C31" 0.00664415451129394 -0.0258415540619565 0.000287129513225707 0.00145582853480471 0.0013411774571642
"C32" 0.123922971413662 0.0142202516049627 0.00724458343336188 0.00104242864789944 0.000151698075379284
"C33" 0.0850346256669096 -0.00446516180677648 -0.00508030424280257 -0.00376821315972636 0.000675723204005436
"C34" -0.21757898454513 0.0160666246493911 -0.00396585024942025 0.00216406406731549 -0.00794435133944314
"C35" 0.112802036829288 0.032599622498446 -0.00281881376600084 -0.00300515115031283 0.00010439605055183
"C36" 0.101007561386726 0.000302280288651639 -0.00739274325127547 0.000726561282564112 0.00344172093649165
"C37" 0.101569826328233 -0.00538787572549582 0.000646331387051433 -0.00515032062836034 0.00185950520864345
"C38" -0.0169230006041864 -0.0314631523137121 0.00395678148239115 -0.000765320645953549 -0.00290749241692099
"C39" -0.193496340696239 -0.00185263578497331 0.00824660947214092 0.0042560207045958 -0.0074384947608326
"C40" 0.11497095284475 0.0133532603037724 0.00803396387750832 0.00909576234040428 0.00401233774787306
"C41" 0.110272919647394 0.0146346105776507 -0.00668385047865743 -0.00645950538220456 -0.00268514256189366
"C42" -0.192334350539784 0.0141656618760817 0.00606218526724477 -0.0105092719748343 0.00413971082332093
"C43" 0.101690306734462 0.00416076885811182 -0.0122301185713726 0.000443171063190946 -0.00647750448356252
"C44" 0.0272674296823645 -0.0261814738518221 -0.00235149761465791 -0.00247232842601311 -0.000218289256455362
"C45" 0.112229272631042 0.0114081146603316 -0.00150030383412593 -0.0130480676864288 -0.00645504038007677
"C46" -0.183550520991084 0.00367614089740621 0.00489921830203993 0.0125892243571324 -0.00838882249934666
"C47" 0.123514438323029 0.0145832566072348 -0.00685209346014081 -0.00276946836628797 -0.0063064058837787
"C48" -0.229262449725451 0.0115018881400783 -0.00397524266474532 0.00507154683150801 -0.00988528085651476
"C50" 0.124547823878256 0.0117390672780577 -0.00465100816349822 0.00244379624346351 -0.00276542319992314
"C51" 0.0493485273019177 -0.0218644679550856 -0.00668880687222815 0.00241419081844749 -0.00286658900439065
"C52" 0.0258106126104086 -0.0259221137469207 -0.000829277598695306 -0.00201176875596313 0.00118941577011462
"C53" -0.194878963166574 0.011018978537503 -0.00637824883105293 -0.00621351630819783 -0.000781520408968695
"C54" 0.120464916887059 0.0155531426816567 0.000258920230907671 -0.0120650714433892 0.00387565080539378
"C55" -0.145240742161605 -0.0165985872934842 0.00253767148130346 -0.00189998877480524 0.00169088517044066
"C56" 0.118048231028938 0.00913710308904933 -0.00573788615722982 -0.00627543701490676 -0.00550332628913227
"C57" -0.212951495632649 0.00809891446543382 0.000805280758224235 -0.00618092823179597 0.0055774171420014
"C58" -0.224105705792857 0.0186962032328545 -0.00485853929963953 0.00198371671828734 -0.00264240135964299
"C59" -0.208940242522148 0.00140172893538267 0.00590382589745022 0.00535676182673017 -0.00265100533574966
"C60" 0.110402109051331 0.0137063728820891 0.00757463399436682 0.00578174082527239 0.00102727472495901
"C61" 0.115394699449887 0.0145737420125373 0.000653749518319669 -0.0035131283972617 0.00270854665019288
"C62" 0.0883252616225836 -0.00284852014417114 0.00333174541506663 0.00140325791445549 -0.00478671976077908
"C63" 0.119638248939703 0.012000206569369 0.00440549501172036 0.00786962688419417 0.00220056292988536
"C64" 0.124078945494325 0.0174680642751797 -0.00163551634914818 0.00102335629156078 0.00294415270682451
"C65" 0.122600091450874 0.00959242251369944 0.00862031600636339 0.0108278024046154 0.00339991286682032
"C66" 0.0188395396611041 -0.030588681423403 -0.00174235206234871 -0.00528482844302861 -0.00218339211614387
"C67" -0.216784253143447 0.010574430657769 0.0012497687717687 0.00317972703799246 -0.00681815197558529
"C68" 0.110606379472155 0.0104285804800924 0.00610666013763962 0.00568366937347507 0.00844071497694779
"C69" -0.118339255801694 -0.0142279187462594 -0.000637801443726536 -0.0181949130486006 0.00611611646439453
"C70" -0.223549958696362 0.017001190568057 -0.00169979966463047 0.00358683987264621 0.00308115523409228
"C71" 0.0654105556704293 -0.0167844634916401 4.01322192465925e-05 0.00810619272305417 0.0027075555091191
"C72" 0.124078130079816 0.0156298727116549 0.00126528997229349 0.00667042505220072 -0.00178916456527924
"C73" -0.184695643679498 0.0037755674683336 0.00737683281039513 0.00354178552468807 0.00603112839271678
"C74" 0.101807298471547 0.00709796642798161 0.00655857060903918 0.00893885262150882 0.0141321529039191
"C75" -0.216154149761413 0.0113338485291497 -0.00704131337936522 0.00200053624072846 0.00439046342897395
"C76" -0.215571691680067 0.0117555098007011 -0.0157988135266438 -0.00679369202268047 0.0118817152900177
"C77" -0.199594919229392 0.0130960916465759 -0.00897884429087442 -0.00870424014759204 0.0131251594173749
"C78" -0.207899067820111 0.00294829227049227 -0.00409777902887323 0.0081612831137191 -0.00104779011051413
"C79" -0.210543064876709 0.0130056905472903 0.00593254157207313 -0.00408547600828332 0.0140273314992568
"C80" 0.117772901069339 0.0138981570905289 -0.00307826560340188 -0.0104416375315782 -0.00163688777669755
"C81" 0.130937324757944 0.0188358222412833 0.00173821851560541 0.00138004147699394 -0.00524193200057683
"C82" -0.137075369817401 -0.00838549917871918 0.00451162172291762 0.00814478458207486 -0.000338348574793716
"C83" -0.204481362674884 0.0100578976931442 -0.0123435841180263 0.00335058362960711 -0.000518214612369731
"C84" 0.0837486748447566 -0.00869116090793403 -0.00906491334560186 0.00421308687828031 0.00141186526698724
"C85" 0.0835987280129057 -0.0113241356790789 -0.00457172769620804 0.000424229988722443 0.000205301182667912
"C86" -0.0209922342828052 -0.0326998324294517 0.0045347426674918 -0.00788969322889129 0.00779728892337323
"C87" 0.0576967290358725 -0.024791427736917 -0.00193163756468155 -0.00254508786199058 0.0020098448881852
"C88" -0.18625950346143 0.00339307337965202 0.0129077082677224 -0.00422803165788455 0.00297236958199417
"C89" 0.110560360913885 -0.0117174156562612 0.00341595642323373 -0.00106044147960849 0.0035038205750249
"C90" 0.09217241064041 0.00657946752162289 0.00466650280708796 -0.00221452952219441 -0.00095442076064441
"C91" 0.095300299692379 0.0110558654803313 -0.00616696220333126 0.00772542154175476 -0.00382460693023204
"C92" -0.187651880200287 0.00279315474832321 0.00623312657429928 0.000937947899610379 -0.00194407566460826
"C93" 0.0039232209610551 -0.0287570960459168 0.00612303998371125 -0.000991799946855767 0.00317429863458365
"C94" 0.0367162521960245 -0.0276334268214079 -0.00927676671785135 0.00930905396404139 0.00478929603967426
"C95" -0.186765121392049 0.00460757494155723 0.00345934548690709 -0.00473353543753707 0.00026418194546464
"C96" 0.115593502014092 0.0098456328691409 0.00865086352532445 -0.00966373852295961 -0.00631205856078481
"C97" 0.0646026933147167 -0.000306308570460237 -0.00475378298748346 -0.00416456182441264 -0.00368202412796436
"C98" 0.108978615971994 0.01561227627488 0.0120595171855949 -0.00684532416165017 -0.000469208045179946
"C99" 0.104152026269626 0.0110136802738108 -0.0115452330041994 0.000271188540576152 -0.00334943619210502
"C100" 0.0777112430531272 0.000311339373619726 0.00140121321423633 0.0142240823994334 -0.00210120358578856
"C101" 0.0928136332980182 0.00306293752307887 0.0147974723723582 -0.00549091017400444 -0.00856344344288212
"C102" 0.122978496326095 0.00839604285197058 -0.00721085735351219 -0.000651886212773669 0.000711114244484792
"C103" 0.0645771980205603 -0.0152646364187746 -0.00422371594097341 -0.00912785406826779 0.00158288206104795
"C104" 0.126006341500955 0.0143125071020404 0.00703727929202714 0.00605579467311303 0.00261436186724691
