"from" "to" "weight"
"1" "C1" "C434" 1.62568123898031
"2" "C1" "C236" 3.38013215199881
"3" "C1" "C670" 3.68871788154232
"4" "C1" "C150" 5.34491736023477
"5" "C1" "C395" 6.10829209540851
"6" "C1" "C482" 6.19872934036037
"7" "C1" "C480" 6.47367402603266
"8" "C1" "C754" 6.93576845232097
"9" "C1" "C154" 7.47779629262988
"10" "C1" "C537" 8.06391399487017
"11" "C2" "C19" 2.29666928406739
"12" "C2" "C929" 3.11255389558519
"13" "C2" "C580" 3.16656230362479
"14" "C2" "C294" 3.21390262896021
"15" "C2" "C874" 3.73173321304009
"16" "C2" "C778" 3.74637174973323
"17" "C2" "C851" 5.29028303689778
"18" "C2" "C921" 7.12072798698934
"19" "C2" "C274" 7.2497130399364
"20" "C2" "C663" 7.37382821498508
"21" "C3" "C86" 9.39695883063677
"22" "C3" "C532" 11.7846638347425
"23" "C3" "C521" 12.098142358882
"24" "C3" "C649" 12.9536268878704
"25" "C3" "C296" 13.4056271444286
"26" "C3" "C360" 13.5380317363974
"27" "C3" "C253" 13.8306618958891
"28" "C3" "C786" 14.2136329223384
"29" "C3" "C383" 14.542799626764
"30" "C3" "C302" 15.3321740406484
"31" "C4" "C93" 4.57883810889042
"32" "C4" "C849" 6.06882649300951
"33" "C4" "C262" 6.58192527758163
"34" "C4" "C19" 7.6451193142805
"35" "C4" "C566" 7.69753575902772
"36" "C4" "C722" 7.89984458303866
"37" "C4" "C397" 7.91933724110712
"38" "C4" "C416" 8.51307319446568
"39" "C4" "C914" 9.04319098780224
"40" "C2" "C4" 9.1512066888699
"41" "C5" "C376" 5.28750847403123
"42" "C5" "C520" 5.6449690453843
"43" "C5" "C544" 6.69299155266505
"44" "C5" "C861" 7.7933112542963
"45" "C5" "C170" 7.84887806513347
"46" "C5" "C432" 8.44978181344118
"47" "C5" "C195" 8.56770389492619
"48" "C5" "C571" 8.64734096987289
"49" "C5" "C703" 8.72627846880135
"50" "C5" "C172" 8.83712486070652
"51" "C6" "C238" 4.68656188254887
"52" "C6" "C405" 5.22049921567808
"53" "C6" "C551" 5.47675839313588
"54" "C6" "C455" 5.75702487635607
"55" "C6" "C318" 6.26675376653906
"56" "C6" "C760" 6.45546231968592
"57" "C6" "C133" 6.63695264307905
"58" "C6" "C495" 7.40705598880213
"59" "C6" "C277" 7.52710666650906
"60" "C6" "C127" 8.24457412356791
"61" "C7" "C339" 8.09452597284289
"62" "C7" "C101" 8.79298863870117
"63" "C7" "C464" 9.09312775382693
"64" "C7" "C527" 11.0932116926607
"65" "C7" "C497" 11.3505602902185
"66" "C7" "C8" 11.4311860214752
"67" "C7" "C79" 11.5766981247752
"68" "C7" "C923" 11.7766501324397
"69" "C7" "C781" 13.4863024619755
"70" "C7" "C323" 13.5078770981459
"71" "C8" "C497" 5.64921394129742
"72" "C8" "C64" 7.55622068687725
"73" "C8" "C464" 7.91433877826787
"74" "C8" "C79" 8.76759151807292
"75" "C8" "C339" 9.28440940283805
"76" "C8" "C576" 9.56814667748498
"77" "C8" "C527" 9.62453935197095
"78" "C8" "C443" 9.7399161483418
"79" "C8" "C577" 9.94935201105845
"80" "C8" "C636" 9.95244693103066
"81" "C9" "C585" 5.54591481600883
"82" "C9" "C583" 8.90807014246985
"83" "C9" "C678" 9.23262532569671
"84" "C9" "C534" 10.0403295763928
"85" "C9" "C305" 10.3061094748142
"86" "C9" "C137" 10.9722040607409
"87" "C9" "C577" 11.0225163512474
"88" "C9" "C203" 11.1258239212742
"89" "C9" "C165" 11.336964869349
"90" "C9" "C803" 11.3818071077726
"91" "C10" "C554" 1.68249941402902
"92" "C10" "C584" 2.12395325703005
"93" "C10" "C44" 2.13655047902808
"94" "C10" "C717" 2.42926652977066
"95" "C10" "C805" 2.47483947681007
"96" "C10" "C245" 2.4851038196371
"97" "C10" "C623" 2.54949979333086
"98" "C10" "C427" 2.65875599106269
"99" "C10" "C493" 2.74497276889795
"100" "C10" "C608" 2.86619383511001
"101" "C11" "C842" 6.97194340412575
"102" "C11" "C595" 9.06932310971074
"103" "C11" "C78" 9.24638551152333
"104" "C11" "C835" 9.72763813947366
"105" "C11" "C637" 10.8022984487525
"106" "C11" "C433" 12.3801892838851
"107" "C11" "C555" 12.7833763407375
"108" "C11" "C790" 13.5360323200729
"109" "C11" "C458" 13.850425307727
"110" "C11" "C575" 13.8894887237694
"111" "C12" "C776" 5.95491033974126
"112" "C12" "C922" 6.45042114443756
"113" "C12" "C677" 6.84531057632328
"114" "C12" "C249" 7.09620501143016
"115" "C12" "C655" 7.16203369977862
"116" "C12" "C33" 7.49104299076759
"117" "C12" "C572" 7.54467311022681
"118" "C12" "C408" 7.9325167190126
"119" "C12" "C788" 8.06192236768956
"120" "C12" "C82" 8.22591777735681
"121" "C13" "C386" 3.04236983861182
"122" "C13" "C686" 3.46342815984257
"123" "C13" "C605" 3.56910060026941
"124" "C13" "C868" 3.74316430783494
"125" "C13" "C393" 3.80519931619975
"126" "C13" "C639" 3.82400537682494
"127" "C13" "C850" 3.91929348483591
"128" "C13" "C385" 3.93012429118701
"129" "C13" "C327" 4.03828047377163
"130" "C13" "C669" 4.33263102802653
"131" "C14" "C305" 8.59658907050013
"132" "C14" "C577" 9.88284102725239
"133" "C14" "C534" 10.0940922117224
"134" "C14" "C112" 10.1176260764674
"135" "C14" "C735" 10.5519779709713
"136" "C8" "C14" 11.4906501086158
"137" "C14" "C464" 11.6099758765212
"138" "C14" "C679" 11.9363753897674
"139" "C14" "C148" 12.5030587917558
"140" "C14" "C559" 12.5489991027136
"141" "C15" "C787" 6.38737570499517
"142" "C15" "C310" 7.70599359263102
"143" "C15" "C444" 7.7787052527702
"144" "C15" "C667" 7.97291239118475
"145" "C15" "C656" 8.06683339159041
"146" "C15" "C99" 8.28411570503419
"147" "C15" "C500" 8.68986524127325
"148" "C15" "C528" 9.16319513027907
"149" "C15" "C698" 9.6710749006382
"150" "C15" "C777" 9.94250284336953
"151" "C16" "C547" 1.82255603969574
"152" "C16" "C62" 3.56395376038709
"153" "C16" "C833" 4.35809838929074
"154" "C16" "C641" 4.37999061263048
"155" "C16" "C74" 4.84655397229891
"156" "C16" "C798" 5.08061385301686
"157" "C16" "C689" 6.14177984229638
"158" "C16" "C125" 6.59055518111892
"159" "C16" "C449" 6.70854112870024
"160" "C16" "C499" 6.84161358388957
"161" "C17" "C259" 3.34874524673232
"162" "C17" "C381" 5.42510498240298
"163" "C17" "C117" 6.03307870672176
"164" "C17" "C486" 7.8252321124514
"165" "C17" "C767" 7.85904286451108
"166" "C17" "C137" 8.18240563790477
"167" "C17" "C443" 8.49162371806656
"168" "C17" "C112" 9.1284624531184
"169" "C17" "C803" 9.34915166146351
"170" "C17" "C273" 10.7527733677217
"171" "C18" "C440" 2.81375075231585
"172" "C18" "C712" 4.03036138892676
"173" "C18" "C218" 6.70321501902029
"174" "C18" "C629" 6.74080372311481
"175" "C18" "C607" 6.8266098857949
"176" "C18" "C438" 7.05867874258919
"177" "C18" "C863" 7.27746855103051
"178" "C18" "C264" 7.35691339315891
"179" "C18" "C370" 7.38105610191495
"180" "C18" "C787" 7.47724287044152
"181" "C19" "C778" 4.02332116631983
"182" "C19" "C929" 4.22434791093531
"183" "C19" "C874" 4.45590714463827
"184" "C19" "C294" 5.00005378194031
"185" "C19" "C580" 5.10198520232609
"186" "C19" "C851" 5.63001570838818
"187" "C19" "C93" 5.95212889049436
"188" "C19" "C566" 6.38394388206478
"189" "C19" "C849" 6.41967951250623
"190" "C20" "C683" 2.16239021012315
"191" "C20" "C69" 2.76682642259448
"192" "C20" "C782" 2.91851878218288
"193" "C20" "C359" 2.98626500853383
"194" "C20" "C661" 3.14297326774239
"195" "C20" "C924" 3.16262959518236
"196" "C20" "C136" 3.29610010319529
"197" "C20" "C779" 3.3521312095109
"198" "C20" "C103" 3.38138323589269
"199" "C20" "C131" 3.44502998227647
"200" "C21" "C889" 9.24149949216139
"201" "C21" "C600" 9.57804980219838
"202" "C21" "C604" 9.68398425619879
"203" "C21" "C745" 9.73252125093193
"204" "C21" "C250" 11.4402068602686
"205" "C21" "C601" 11.4688356354695
"206" "C21" "C255" 12.1240555110935
"207" "C21" "C138" 12.6351087749881
"208" "C21" "C841" 13.0152202875734
"209" "C21" "C750" 13.2259537185981
"210" "C22" "C412" 2.4356868350164
"211" "C22" "C149" 2.72571697780001
"212" "C22" "C887" 3.07696121530605
"213" "C22" "C367" 3.29898856556787
"214" "C22" "C312" 3.49135609253297
"215" "C22" "C545" 3.49756124572831
"216" "C22" "C498" 3.5105287510974
"217" "C22" "C224" 3.54865694547707
"218" "C22" "C631" 3.61133354426748
"219" "C22" "C474" 3.7866944760902
"220" "C23" "C853" 2.15480258330577
"221" "C23" "C643" 3.21622276927919
"222" "C23" "C582" 3.23936066466522
"223" "C23" "C781" 3.68050943290702
"224" "C23" "C909" 4.22716542384178
"225" "C23" "C201" 5.0284578693362
"226" "C23" "C671" 5.41482832122383
"227" "C23" "C898" 6.14734560840601
"228" "C23" "C472" 6.21482564488713
"229" "C23" "C344" 6.29978997417779
"230" "C24" "C399" 7.22103557509449
"231" "C24" "C542" 8.20879732965187
"232" "C24" "C708" 8.64711290292803
"233" "C24" "C119" 9.27114466078056
"234" "C24" "C343" 9.56237715407088
"235" "C24" "C324" 9.78378358090275
"236" "C24" "C692" 9.86011408367709
"237" "C24" "C355" 10.0171533981214
"238" "C24" "C578" 10.0878512670704
"239" "C24" "C199" 10.3073565381418
"240" "C25" "C597" 3.49638624266215
"241" "C25" "C168" 4.10189505947844
"242" "C25" "C282" 4.67555766916453
"243" "C25" "C429" 5.38695475468511
"244" "C25" "C630" 6.11269704454774
"245" "C25" "C564" 6.129860191332
"246" "C25" "C335" 6.25008926760665
"247" "C25" "C688" 6.50438341953352
"248" "C25" "C213" 6.98670562473849
"249" "C25" "C895" 7.15236687049462
"250" "C26" "C244" 5.39778067271715
"251" "C26" "C111" 6.53664269354331
"252" "C26" "C729" 6.86983891815191
"253" "C26" "C141" 6.88603420324894
"254" "C26" "C417" 7.24386872908612
"255" "C26" "C325" 8.22301153540356
"256" "C26" "C571" 8.59927615927392
"257" "C26" "C488" 9.00624579279779
"258" "C26" "C831" 9.34958703139007
"259" "C26" "C172" 9.42462411839698
"260" "C27" "C166" 4.93080017025331
"261" "C27" "C418" 5.71029455560024
"262" "C27" "C180" 5.75728571065642
"263" "C27" "C425" 5.90119996351788
"264" "C27" "C810" 6.01572524062558
"265" "C27" "C400" 8.41230973666319
"266" "C27" "C745" 8.64531007903971
"267" "C27" "C825" 8.77066872556552
"268" "C27" "C786" 9.62107168955556
"269" "C27" "C283" 9.62504173907979
"270" "C28" "C459" 3.4863405483139
"271" "C28" "C181" 4.54285159240317
"272" "C28" "C462" 5.26488838395324
"273" "C28" "C83" 6.56808188165782
"274" "C28" "C899" 6.84006614652815
"275" "C28" "C544" 6.93910290424427
"276" "C28" "C370" 7.33613832353271
"277" "C28" "C831" 7.39020184433494
"278" "C28" "C127" 7.4089034542414
"279" "C28" "C225" 7.49645980663532
"280" "C29" "C442" 3.09572966626714
"281" "C29" "C176" 4.16632206102905
"282" "C29" "C562" 4.25570111644606
"283" "C29" "C885" 4.77577644516431
"284" "C29" "C487" 4.83354888776273
"285" "C29" "C711" 4.85804496867487
"286" "C29" "C118" 5.04607690595468
"287" "C29" "C650" 5.19525825495106
"288" "C29" "C518" 5.46906019001634
"289" "C29" "C363" 5.62484160550998
"290" "C30" "C212" 5.42508685581302
"291" "C30" "C516" 5.98396070505616
"292" "C30" "C775" 7.23267567129255
"293" "C30" "C415" 7.76438732163686
"294" "C30" "C77" 7.88643368231966
"295" "C30" "C840" 7.88825196891108
"296" "C30" "C709" 8.61237717111845
"297" "C30" "C233" 8.99469724081888
"298" "C30" "C309" 9.10677723817119
"299" "C30" "C901" 10.0622244474888
"300" "C31" "C766" 9.58910954617147
