"from" "to" "weight"
"1" "C1" "C1851" 0.580668657834175
"2" "C1" "C1788" 0.79651951722072
"3" "C1" "C509" 0.82456517961658
"4" "C1" "C248" 0.831781137619585
"5" "C1" "C1338" 0.871847646188923
"6" "C1" "C329" 0.875305101510201
"7" "C1" "C1747" 0.910465176261653
"8" "C1" "C643" 0.994568596225709
"9" "C1" "C1127" 1.02362597883536
"10" "C1" "C1438" 1.03005340445353
"11" "C2" "C1470" 0.811562266664703
"12" "C2" "C2020" 0.991272901077727
"13" "C2" "C22" 1.1215330912577
"14" "C2" "C56" 1.1551558912712
"15" "C2" "C958" 1.2746895535854
"16" "C2" "C936" 1.3825890771334
"17" "C2" "C559" 1.46113502344029
"18" "C2" "C2023" 1.51753571245242
"19" "C2" "C1016" 1.54605811042779
"20" "C2" "C1279" 1.55335028565511
"21" "C3" "C152" 1.65747555902114
"22" "C3" "C913" 1.79308953390364
"23" "C3" "C754" 1.87259846894019
"24" "C3" "C377" 2.10172476575624
"25" "C3" "C1635" 2.14530896600095
"26" "C3" "C410" 2.20798039657771
"27" "C3" "C1048" 2.47120608085768
"28" "C3" "C832" 2.5363543984623
"29" "C3" "C1772" 2.59572164655621
"30" "C3" "C1538" 2.60492973080286
"31" "C4" "C1518" 0.928380434392754
"32" "C4" "C892" 1.02047291634504
"33" "C4" "C74" 1.30001816099455
"34" "C4" "C91" 1.35057743162712
"35" "C4" "C1202" 1.37131187739167
"36" "C4" "C671" 1.41653284830397
"37" "C4" "C1545" 1.6750361785975
"38" "C4" "C827" 1.73822151037524
"39" "C4" "C511" 1.74532003517073
"40" "C4" "C262" 1.75003030612618
"41" "C5" "C759" 2.75969102513516
"42" "C5" "C2028" 2.87027950769711
"43" "C5" "C665" 3.54492574007381
"44" "C5" "C1358" 3.78661251923753
"45" "C5" "C1796" 4.03877497176749
"46" "C5" "C997" 4.3804567340494
"47" "C5" "C627" 4.56743133897629
"48" "C5" "C1746" 5.13621763799943
"49" "C5" "C1067" 5.19473815828613
"50" "C5" "C1815" 5.22915962901274
"51" "C6" "C1892" 0.517606394379086
"52" "C6" "C902" 0.832734171149205
"53" "C6" "C559" 0.946305802604191
"54" "C6" "C524" 0.978428296348502
"55" "C6" "C56" 1.19059869255846
"56" "C6" "C1279" 1.21229261993483
"57" "C6" "C65" 1.22816767046063
"58" "C6" "C1636" 1.23532570886855
"59" "C6" "C979" 1.26855158469914
"60" "C6" "C1470" 1.2764380629453
"61" "C7" "C1490" 1.28947188090795
"62" "C7" "C283" 1.52263510088057
"63" "C7" "C481" 1.74022455852756
"64" "C7" "C2041" 1.77090080593658
"65" "C7" "C110" 1.87386416295359
"66" "C7" "C335" 1.90481019381136
"67" "C7" "C526" 2.04508744901476
"68" "C7" "C1630" 2.08639588261899
"69" "C7" "C70" 2.10260922045914
"70" "C7" "C1986" 2.10764275203207
"71" "C8" "C1620" 1.35380441205639
"72" "C8" "C1985" 1.55903852083412
"73" "C8" "C1266" 1.67228502478565
"74" "C8" "C1541" 1.78102287620554
"75" "C8" "C1299" 2.01227565421395
"76" "C8" "C1675" 2.12305681634353
"77" "C8" "C229" 2.12757896520306
"78" "C8" "C1067" 2.18381751452477
"79" "C8" "C997" 2.21234743104815
"80" "C8" "C1841" 2.28203763245871
"81" "C9" "C618" 2.30384076250624
"82" "C9" "C484" 2.87877808038919
"83" "C9" "C1810" 3.32587972834072
"84" "C9" "C1711" 3.3284568654559
"85" "C9" "C1002" 3.3550104145523
"86" "C9" "C1721" 3.3942949171155
"87" "C9" "C116" 3.76697297539559
