"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -1.46425423486162 -0.0813175329279338 -1.82147969329436 -0.0973397954279087 0.323755760267094
"C2" -2.87300858612566 -0.104638689203044 -1.75819830266168 0.79044333800708 -1.97558493244113
"C3" -0.775999271978722 -0.778328225867439 -0.353044527919587 1.81540308336808 0.403349772290721
"C4" -7.76107100412954 0.598383430778724 -0.308526722912801 0.378179435707136 -4.25255146986065
"C5" -0.477224325432699 1.16001361585262 0.8885560150579 -0.170504254708665 2.50313689479863
"C6" -3.69997893905389 -0.0889932299064955 -0.336257810248256 0.649289975424014 1.622964845037
"C7" -3.08679959140095 -2.31571373368013 1.28661306245608 -1.12248899489343 -0.718156673840857
"C8" 1.50534495968405 -1.46824452078004 1.98209194468686 -1.32024882945518 -3.65261885930681
"C9" -0.519168932701127 -0.24406112719343 -0.800736761672592 -0.104245115159278 -1.8978899622455
"C10" -2.88988073964456 1.45478477679146 1.19292073867463 0.913150484366729 0.0785305023337761
"C11" -1.00057152390486 1.48092795804628 0.0745101688823293 2.18165267746462 -1.49273416157302
"C12" 5.21512676114805 1.01637650806885 0.0309346567580839 -0.722541229726907 6.33267172953321
"C13" 6.00124310885313 1.35285141047045 -3.80214662785868 3.22315324498236 3.0512512804593
"C14" -1.91348738344008 -2.36001114425422 1.66741281872892 0.681279180220358 -1.04806140336338
"C15" 3.80350057970706 -2.4196925633468 3.13113480388799 -1.92102833340621 -0.747634707306926
"C16" -3.22315050614686 -0.447868981392107 0.433413264281753 -0.989785828343632 2.05090188698836
"C17" 2.88892748411094 -2.35178352430764 1.23611885848216 1.09575117628203 -0.147084655083833
"C18" -2.2078102263052 1.44506645250841 0.925764900739374 0.39266260148757 1.17138966407387
"C19" 2.22311442190518 0.0711397739913746 -0.472870315799019 -0.570510733838882 2.46516359906198
"C20" -1.94105853312904 0.443682061089267 1.32939790855043 0.285912940283688 0.991495683340908
"C21" -2.31222399898876 1.07242474982539 0.655021670311035 0.317529104556148 0.970888150823718
"C22" 6.57039839366738 -1.58647452062764 0.908099375777308 -4.84723991576989 -5.2824500598575
"C23" 1.79966567401977 -0.668586191856004 -2.12043409366472 0.248876973845364 3.42304014997237
"C24" 0.895559038673358 -2.97445584602883 2.72619905461732 -0.426675611176738 -0.630988068454059
"C25" -1.23265512630531 0.651751063379728 -1.36994618718104 1.49218926617849 0.258704315304286
"C26" -2.08572133474016 0.881722859590326 0.936593628359686 0.846061838454239 0.958775142805782
"C27" 1.42252787736427 0.133843079180226 0.0841207439475099 -1.2748273213117 2.10237442817081
"C28" 0.999157069839598 2.25448530689689 -0.173813744241334 -0.654109671936873 0.040121938894541
"C29" -3.34210589286972 -0.346560038958746 -0.700255314473505 0.690693833200489 0.336694108599061
"C30" 4.85954519179834 1.15536245133221 -2.37019291528271 1.16612534550307 0.577783053538851
"C31" -5.05150860524517 0.505298782269074 0.405035099001975 -0.0314989720545441 0.72464286327004
"C32" 1.54545019917218 1.96151316824636 0.496095453139982 -0.608714573836567 0.884233222155339
"C34" -3.15782337973972 -1.34847612083263 -2.31102702714181 -0.102692958543677 1.2816656419528
"C35" 1.25691400581193 1.96693501224861 0.18172638196057 -0.394045360948135 -0.418075392691871
"C36" 1.87643635497372 -7.39909298918505 2.15599131648776 -3.87868195692106 -1.46947006470888
"C37" 2.46535550564491 0.555462078430297 0.205609010971593 0.77053869200025 0.0325010703071352
"C38" 2.45712633930038 1.89920578684392 -0.314504904572164 0.16693586795337 0.599530593590375
"C39" -3.98264117166383 -0.307442420610662 -0.786794683956462 3.13194536086684 -0.415981029534509
"C40" 1.75216441600075 3.35726336131926 -0.0612464492317552 -1.41886667812099 -2.71242089823171
"C41" 1.8225090611126 -0.812191440164486 -1.1542792378952 5.01466835704873 -3.60110365365068
"C42" 2.39709462352759 1.58723103333246 -0.58204061402423 0.310523591454878 2.40878592200288
"C43" 2.28123941784435 2.16445473413271 0.293650500942828 -0.736234088279544 -0.308568768639304
"C44" -3.09826290414268 0.120945504195921 0.350908239732304 -0.832401247158963 3.10511181710546
"C45" 3.8776660372283 0.6959839144039 -2.50223105990467 4.10498513802785 -0.00801319218469057
"C46" -3.77182895244468 1.80463248904764 1.10453453173698 1.07590061021849 -2.4930980611162
"C47" 3.52159450817856 0.0423520874909598 0.318946031589364 -2.52838408824122 5.26500803975046
"C48" 1.49683073133082 1.78272107676606 0.442262664116208 -0.0509904679190633 1.648902029445
"C49" 3.50453348308432 0.735251179315319 0.588330650492249 -0.701842914050712 2.55540665490295
"C50" -4.10507945723843 0.589743076950445 -0.142975407400752 1.0187503049176 0.488709986250312
"C51" 3.82017972289413 3.09442804153254 -1.15870482218339 -2.90044439802429 -1.26248017128894
"C52" 1.9435657551936 2.7969318264789 0.825982542517118 -1.71074776270652 -5.31220680531265
"C53" 1.13047512225879 -0.349426647199826 0.558661128955538 1.26429907498352 1.57263585468605
"C54" 1.85853036822012 1.65256456652553 0.11478455257337 -0.94514321752091 1.25673956669804
"C55" -3.49060248257878 1.04555758140913 1.83493246480055 0.979202971385136 1.82738817154765
"C56" 0.714513659065757 -2.26696893068237 2.2675008802145 -0.020810529130817 -2.62277344183406
"C57" 1.19042403906791 -3.48751055305228 3.6490777920063 -1.18547951693322 -1.74717424079452
"C58" 0.319530820608709 -0.260793253775591 -1.20502385919133 -0.667373958673101 3.28427091086259
"C59" -1.50170440087062 1.27394491494648 0.357808359919835 0.162778122810356 0.511129202785121
"C60" 0.974776096450613 0.80326350745032 0.424337911578659 0.097264707343612 0.258671780972531
"C61" -3.27264808277947 0.518860350424724 -0.662573613755737 -0.206929327335706 0.63834625225348
"C62" 4.05260712885594 -6.17494015196343 1.53373882421038 0.187854988674061 -0.975374993503341
"C63" -2.14614146419072 0.697642318570081 0.353758261956091 -0.208700141108012 1.30671268718785
"C64" -2.27110142626217 0.575756080649332 1.27185717160249 0.707261685723481 0.00945360512583953
"C65" -1.94064895794442 0.583148801620562 -0.809648890824211 -0.836972939780911 1.24418340469043
"C66" -1.41702097804124 0.939304358512282 0.953135735090864 0.0307892092819586 1.1566866014382
"C67" -1.1871343194745 0.456587320723935 0.00210551881414608 -0.24013683468624 0.340967327844279
"C68" -2.23823779536024 1.13261236165291 1.17157770766673 0.374709845801108 0.436284084134228
"C69" -4.26152565740554 -1.08710386159794 -1.43458704871744 -1.49235813650568 1.40700010917707
"C70" 2.6972019553812 2.66707383445042 0.246755174621471 -1.42360371472269 -1.28167507248195
"C71" 2.23151054778072 -6.45272091840093 -0.727304695201993 0.17779786213996 -0.333518633703784
"C72" 6.14940095444867 2.70532701052829 -3.44736183376568 -1.44591742396137 -2.22397983082077
"C73" -2.84717683745278 0.707316534976023 0.70939610328623 1.58821755561908 -0.297590754634613
"C74" -4.84408287757533 -1.115636248136 -1.59270698277082 -1.68161325874632 0.721528100973721
"C75" -4.72161404184965 0.38027876822163 -0.150830047625984 -0.417718383868102 0.378407006095433
"C76" 0.0494415370610139 1.71931934598973 0.512552398874046 -0.293788788658444 1.92715716776533
"C77" -2.29720256702706 1.15153461492663 0.313203521074685 1.76592415379961 -1.58494289564729
"C78" 5.16626978305616 -0.760097835488697 0.259465664447361 0.409088552872828 4.69764037428213
"C79" 4.62656366345152 3.12831572488287 -0.438995315032374 -3.09126987244961 -1.84274455493615
"C80" 3.07507444877452 1.69317329870203 -0.166363343701181 -1.60327433595001 -1.54659044918948
"C82" 2.17438537904982 -0.619188237952668 -3.99643900075225 3.94376260742338 0.199121889566436
"C83" 0.111269913483417 0.454461616697676 0.867148209537091 -0.357572240427306 2.90464011565407
"C84" -1.93795684803585 -0.433446944089047 -0.889339426594457 -0.869388319682326 1.83238897882823
"C85" 3.23937896090276 3.30254345751925 0.0224404288495195 -1.55575338947753 -1.54760498999008
"C86" 1.54178529547742 0.0138465270831871 -1.31010329078194 -2.00248385659249 3.33771889480842
"C87" -0.519888190150193 0.14625896765398 0.488098183481356 1.48553587036284 0.0193078020102653
"C88" -1.60403813292987 -2.07388441102413 2.925664220681 0.262342792167484 -1.37772610492354
"C89" -3.93955923978705 0.457194542834227 0.0347345734266519 -0.59371591605005 0.845057304988211
"C90" -0.727220559460001 -2.75776826149636 3.54915700250859 -0.920948990763278 0.969783625568345
"C91" 5.11841991413485 1.44679067148081 -3.18459817822409 1.79738166247726 2.36799044320082
"C92" 0.986328549479878 1.81776162440872 -0.176748107449252 -1.10472603227331 1.00809252793743
"C93" 4.14418177261941 3.90102198275315 -0.571530906792957 -3.75524502280631 -2.32448486834311
"C94" -3.14270985816439 -0.961023035939945 -1.36496062354243 1.22164918738129 0.123589029793826
"C95" -3.33510838189656 1.32334231108103 0.689864084897529 1.78621190259373 -1.89073673325352
"C96" -1.99856994116935 1.12158629570351 0.125512689621817 -0.0776693981105921 0.944465272019014
"C97" -6.4367363907773 0.651168970101808 -1.05101761772809 -0.64993141262134 -1.87009822387323
"C98" -6.00702858704924 0.682471239236122 -0.647189768757409 -0.394524683796416 -1.44478827366023
"C99" -0.524661372286032 0.323976384678057 -0.0468897842354297 -1.56709075540203 3.41741330874019
"C100" -0.0548387658685597 0.125089136235003 1.20545370363846 -0.181367477037281 4.2505717781449
"C101" -1.34583399809287 0.0192814775183068 1.02082152506228 0.454413492669538 1.62503568101314
"C102" 3.77107313564506 2.09219533561696 -0.358480121396509 0.368470009938041 -0.474629618343813
"C103" -3.45842315865374 1.33024244766062 0.932612804354946 0.865194078872342 -0.965390492574514
"C104" -2.36864173463554 1.00228629075241 -0.930431950459033 0.30290219598212 -1.05177230711814
"C105" 4.42841763404271 3.81696477793752 -0.332388339287507 -1.73379861790128 -0.362469245938124
"C107" -3.68141144171737 0.843008311345801 0.446689109861565 0.461038954880037 -1.18656000658819
"C108" -3.92518843113433 0.302108670291127 -0.301367565876644 -0.565773512013043 0.790277355955788
"C109" 3.73737280620484 -1.78589623986387 1.73986909570281 -0.618713451500304 -2.02081167548248
"C110" -3.74659580464589 -1.28139397639477 -2.44794644942415 -0.585499990122849 0.421456657356609
"C111" 1.25078856151671 0.87484128736368 0.129533701394182 -0.241119589443829 1.06307073578093
"C112" 3.89493680776993 -2.19319434939377 3.22180615026116 -2.57700308563745 0.468908196725751
"C113" -1.80560324077816 -2.82308698721097 0.716678999450935 0.929931034205906 -1.49256289531151
"C114" 2.54390613368279 2.87526105558246 -1.03001903995051 -1.48492868625602 -1.53864912979436
"C115" -1.89713117841263 0.582397207446274 0.11091754161083 -0.109713520804548 0.956443224124231
"C116" 2.53305047199781 -0.518704966970855 0.0475551975090571 -1.01497283304438 4.91733565600212
"C117" 1.74221781870453 2.04725097874975 -0.407992938280701 -2.49461001453169 -0.372681361114997
"C118" -1.31838043428747 1.35096281794616 1.05899624446324 -0.673489100462915 0.866169678543717
"C119" -2.1272368754291 -1.21713615197138 2.48245853841971 0.150914270261315 -0.469096853460856
"C121" 3.428277076645 4.61774588282247 -0.607635711476666 -1.74713428322954 -1.84757471446002
"C122" -1.12747702834497 1.78915230425514 -0.335038101126785 -0.614608730226968 -1.30916843236578
"C123" -0.179531022081379 -0.0314502135742114 -0.925800104161614 2.19147570812566 -0.946632509518856
"C124" 4.05105573065256 2.45485899082664 -1.18158371645921 -2.56276916577786 2.37841094028418
"C125" 2.11623691701456 2.6371742460562 -0.237067456311319 -1.13703759365446 -0.0978490661092053
"C126" -3.10932378597553 0.324156578138134 -0.943422879320394 0.792847098013833 -2.39801943196964
"C127" 6.46986504713967 2.00636582909354 -4.5372067500614 0.454624711264843 -3.83025891483344
"C128" 2.79514133914522 1.60638921343295 0.834254295098938 0.0546620247717134 1.50708155123915
"C129" -1.32061141187917 0.93567047329744 0.761340738972205 1.75666611863685 0.710236182402608
"C130" -0.600425218833303 0.339460898164556 0.413180953178927 0.625881769552441 0.440723134495541
"C131" -2.76757873338339 1.54361305352284 0.779872002091685 0.620719376474141 0.346772050535735
"C132" 0.93895686877156 1.04311627533302 0.157569619426507 -0.0845564158171924 1.01380199981287
"C133" 0.806460147314759 1.50867426498296 -0.733434545988511 -1.78995400826029 1.31942850128915
"C134" -2.56107577792129 1.76816489747684 0.7216764835937 0.896128457703267 -2.11595620758109
"C135" 0.436495272169414 -1.31034727989762 -1.38499198717335 0.708693127608711 1.26308472854689
"C136" -0.843666104001006 -2.01428374014294 1.91246985168386 -0.378410715087577 -1.12477618003511
"C137" 4.2984068150592 2.88420986573877 -0.86981839340386 -0.973115100991107 -2.48178495151522
"C138" -0.296590273196482 -3.05639129043478 1.44344513732701 -0.866041934223043 1.04850510153915
"C139" -1.53925662613287 -2.91568242620144 1.91035329281106 -0.386939228311149 -3.05857119017203
"C140" 5.22165962241176 -1.62347039513417 2.18043383701371 -3.7778544621695 -0.208132327240141
"C141" 3.09018920821305 -3.40898605603914 3.30051103841433 -0.173390645488669 -1.09098748922293
"C142" 2.63782845242828 -0.395349389156997 -2.37663681397176 1.88065384922716 0.802395183120628
"C144" -2.68487406029647 0.986374894064095 0.139395289417942 -0.0238866642840014 0.292948162807802
"C145" 2.07112507192565 1.33581766568577 0.642103750669241 -0.557727016680593 1.93000649062929
"C146" 0.829382690705037 -0.395903570361968 -1.3427398134108 -0.283010474246114 0.963488327407546
"C147" 0.0522171166750155 0.796280358798367 -0.527212344047027 0.659808065233941 1.59114468057009
"C148" 1.24582215010414 -6.55983212423429 0.612057154519481 0.826537500376104 -0.619385794212334
"C150" 1.69986935735795 -2.70166292694341 1.65539434707879 -1.75354753521933 -1.09789177142005
"C151" -6.62551241903218 -1.95698992937067 -4.26927976540635 -1.72542170369627 -0.385618891173286
"C152" 2.00670649504914 0.0945988577845933 0.29468166155272 -1.12280151466821 3.16215004272042
"C153" 4.70167525054563 2.88163312270656 -1.69858118879379 1.28194946602697 -0.718751597952327
"C155" 2.94983501660112 -8.06028191553116 1.04586665016369 -2.27629088248681 0.0133410937479212
"C156" 7.91791319804781 3.08694906231191 -3.44633846195283 1.54780810614428 -5.00807361212795
"C157" -0.909368894510811 -0.415008626047035 -1.25400140967758 0.553162100316836 -0.754012889630173
"C158" 1.46059245373712 1.47553833095838 -0.645401981878185 -1.5256838092415 0.742837531099784
"C159" -3.78014479013254 0.261954920945219 -0.399333171218086 -0.517694751473187 -0.116937423808507
"C160" 3.06662000868861 -3.7160461989073 1.70152903349807 2.0145894981264 -0.181606087487488
"C161" -5.46872204815471 0.902844322027572 0.139295357447135 -0.113623010292904 -1.3945048069873
"C162" -2.6240786814679 1.38193425083615 0.624164982880166 1.51522887620584 -2.6591085174116
"C163" 2.56878518060117 -3.24128586616453 2.22648693913877 -2.20662955787863 -1.39746761242427
"C164" 2.7017624430859 2.28948601959698 -0.960199752384602 0.104047695501413 -1.41287602402251
"C165" 3.62794172079481 -0.77687695536068 -2.39708833073249 3.47554805870109 2.08783475199044
"C166" 2.63546221776726 0.728257173666842 0.490253908242072 0.268786392026815 1.28264044372948
