"from" "to" "weight"
"1" "C1" "C68" 0.00600481787921027
"2" "C1" "C181" 0.00643101506812323
"3" "C1" "C147" 0.00705286829396485
"4" "C1" "C16" 0.00811454156316475
"5" "C1" "C65" 0.00886913367419661
"6" "C1" "C204" 0.0091647816907362
"7" "C1" "C207" 0.00978603241085219
"8" "C1" "C94" 0.0101395752859176
"9" "C1" "C129" 0.0108722311146529
"10" "C1" "C58" 0.0113197709284984
"11" "C2" "C6" 0.0078121605966418
"12" "C2" "C125" 0.0386201292016779
"13" "C2" "C141" 0.0428825575692315
"14" "C2" "C117" 0.0590131438295705
"15" "C2" "C22" 0.0631828526084277
"16" "C2" "C25" 0.0649455350749975
"17" "C2" "C212" 0.0720658871053544
"18" "C2" "C192" 0.0721203627483266
"19" "C2" "C218" 0.0747798193558278
"20" "C2" "C112" 0.0756653467514625
"21" "C3" "C215" 0.00497242666724277
"22" "C3" "C213" 0.00513719028461949
"23" "C3" "C216" 0.00916653048567858
"24" "C3" "C236" 0.00970056821776577
"25" "C3" "C105" 0.00988235549520355
"26" "C3" "C114" 0.0148287429016925
"27" "C3" "C155" 0.0175085844386492
"28" "C3" "C153" 0.0191637082321086
"29" "C3" "C26" 0.0238499366753401
"30" "C3" "C169" 0.0304937994113278
"31" "C4" "C122" 0.00550720421533675
"32" "C4" "C174" 0.00790194495369341
"33" "C4" "C44" 0.00922345263503251
"34" "C4" "C37" 0.0101244265129662
"35" "C4" "C199" 0.0114472442807445
"36" "C4" "C53" 0.0118538771090017
"37" "C4" "C224" 0.0149496016084828
"38" "C4" "C100" 0.0159235408477414
"39" "C4" "C187" 0.0165657762249031
"40" "C4" "C173" 0.0181506975036676
"41" "C5" "C175" 0.00425572817540426
"42" "C5" "C110" 0.00525072570868677
"43" "C5" "C60" 0.00638946218381701
"44" "C5" "C50" 0.00724243125620606
"45" "C5" "C237" 0.00801850610227975
"46" "C5" "C88" 0.00852887055442859
"47" "C5" "C182" 0.00880268765548198
"48" "C5" "C203" 0.0104453662359241
"49" "C5" "C76" 0.010775561414732
"50" "C5" "C41" 0.0133208693051723
"51" "C6" "C125" 0.0310950961262114
"52" "C6" "C141" 0.0506695240550105
"53" "C6" "C117" 0.0664977205397206
"54" "C6" "C218" 0.0672618801524159
"55" "C6" "C112" 0.0684034145121945
"56" "C6" "C22" 0.0709917741854385
"57" "C6" "C25" 0.0727069210313364
"58" "C6" "C192" 0.0795894884662301
"59" "C6" "C212" 0.0798671489750322
"60" "C7" "C74" 0.00959020986809326
"61" "C7" "C142" 0.0190789406646948
"62" "C7" "C80" 0.0279419763821211
"63" "C7" "C113" 0.0292180193629343
"64" "C7" "C188" 0.0344251453708579
"65" "C7" "C27" 0.0366459087645407
"66" "C7" "C56" 0.0379611967993256
"67" "C7" "C87" 0.0384955805816202
