"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 105.507586117433 12.9829025870473 -14.6013083255971 -6.78832461600225 -1.37086221750511
"C2" 30.7456721401462 46.7110700631964 -6.15781862644205 5.37688283500844 -1.94336258012047
"C3" -178.294377541103 -60.4926499026312 -11.8286549905751 0.649543520531362 -3.07614986152576
"C4" 169.309910669218 -40.3830582244714 4.64838442005007 -3.70373122936938 2.07464566479865
"C5" 193.050817940934 -69.7279556267534 15.1701097080605 2.41485446781368 -4.78278831787407
"C6" 60.4705813704452 38.0671427326686 -12.0801337624001 -2.54822888233142 3.09599455875443
"C7" 187.27726016735 -58.1774555686024 9.50497198693958 3.85758549443366 -2.7199770629779
"C8" 133.086175102895 -8.16747032531009 -9.54384869162542 -14.0194471427788 1.87963214543345
"C9" -147.767496227359 -23.3173468966361 2.7225578228555 -8.10792633432316 -0.581867491632437
"C10" 85.3895093057636 26.6292169769077 -12.9602638906151 -4.09514672879593 -4.9036748251439
"C11" 198.348228213394 -81.5308190415188 15.4757653952815 14.1401297961707 -5.87610145448471
"C12" -42.363698402887 44.3302893993064 10.6384461265751 8.82304842814826 -1.72265664049219
"C13" 58.7796983178138 38.8573339074713 -12.2929906294004 -2.0585640765512 1.53326411457795
"C14" -76.4282549298712 26.9146046522538 14.0363848152514 0.203180850898967 -4.86373590027135
"C15" -90.127537876219 19.6508036472488 13.6861191843082 -3.8958165133727 3.41918935089071
"C16" 35.3375442203194 47.0486943379777 -8.42659424689051 5.90860991146833 -1.73144976977314
"C17" -99.1929091057774 17.2223208963272 17.5920810232341 -6.83161122440302 0.284631389723152
"C18" -113.219341521678 6.33545654657494 17.111855235909 -10.4747243464412 -3.14417693978289
"C19" -151.170720932064 -28.7765577843716 0.677556952979057 -9.93844976908456 1.83046125939069
"C20" -180.261579584757 -59.5745496664028 -11.2591856525805 2.30655404134993 -2.78314344262071
"C21" 104.109219755984 16.1892536868959 -15.2612355007146 -8.97476241877782 0.876591431313577
