"from" "to" "weight"
"1" "C1" "C205" 3.2850924349683
"2" "C1" "C212" 4.41206351804584
"3" "C1" "C174" 4.57470518994268
"4" "C1" "C371" 5.06736342903891
"5" "C1" "C497" 5.09678907678598
"6" "C1" "C180" 6.43160430203449
"7" "C1" "C20" 6.67673712527903
"8" "C1" "C101" 7.58730375645801
"9" "C1" "C494" 7.75797469877283
"10" "C1" "C232" 7.76122810727009
"11" "C2" "C340" 4.33313074278671
"12" "C2" "C86" 5.36875301661082
"13" "C2" "C433" 6.05366501624748
"14" "C2" "C166" 7.09963971810155
"15" "C2" "C378" 7.13768584618496
"16" "C2" "C489" 7.60979449559751
"17" "C2" "C172" 7.78321035085589
"18" "C2" "C322" 7.92636471259419
"19" "C2" "C130" 8.13598552697212
"20" "C2" "C171" 8.21649138193742
"21" "C3" "C120" 2.09143756929273
"22" "C3" "C221" 2.34626296493748
"23" "C3" "C45" 2.44341167162746
"24" "C3" "C402" 3.53211940319047
"25" "C3" "C52" 4.08576344979033
"26" "C3" "C51" 5.10926543837975
"27" "C3" "C37" 5.11737559321769
"28" "C3" "C276" 5.20994569703268
"29" "C3" "C518" 5.31292233543621
"30" "C3" "C467" 5.43388931715338
"31" "C4" "C243" 2.47091877734065
"32" "C4" "C511" 2.91001356273928
"33" "C4" "C228" 3.12029639543986
"34" "C4" "C274" 3.14453820965641
"35" "C4" "C336" 3.30674466646075
"36" "C4" "C58" 3.94959175031383
"37" "C4" "C290" 3.98033592977531
"38" "C4" "C66" 4.03706915315671
"39" "C4" "C415" 4.0795610414356
"40" "C4" "C514" 4.45038304756271
"41" "C5" "C357" 5.72886826246247
"42" "C5" "C218" 6.36232195491831
"43" "C5" "C423" 7.28983225818845
"44" "C5" "C419" 7.32275909225686
"45" "C5" "C100" 7.63615097107919
"46" "C5" "C430" 8.63903847825438
"47" "C5" "C389" 9.62547710997919
"48" "C5" "C123" 9.94968811488553
"49" "C5" "C364" 9.96513460457965
"50" "C5" "C535" 10.1379969699998
"51" "C6" "C89" 2.49250983908018
"52" "C6" "C130" 2.49559686603946
"53" "C6" "C172" 3.5271044556102
"54" "C6" "C556" 3.6533081987477
"55" "C6" "C438" 3.66818127219884
"56" "C6" "C243" 3.74794956541339
"57" "C6" "C347" 3.7707695049381
"58" "C6" "C31" 4.08143603607152
"59" "C6" "C511" 4.08713745165367
"60" "C6" "C415" 4.09508254965036
"61" "C7" "C521" 6.73578557364005
"62" "C7" "C283" 7.89094511784012
"63" "C7" "C520" 8.67056626165369
"64" "C7" "C366" 9.2614050827254
"65" "C7" "C466" 9.48610248062464
"66" "C7" "C92" 9.56108519036386
"67" "C7" "C558" 11.0315418769779
"68" "C7" "C40" 11.0736595155198
"69" "C7" "C406" 11.4712459604379
"70" "C7" "C519" 11.5595564357313
"71" "C8" "C567" 2.38890426187501
"72" "C8" "C484" 2.55268625950584
"73" "C8" "C360" 2.79872716890345
"74" "C8" "C356" 3.03170394338333
"75" "C8" "C177" 3.19792315429395
"76" "C8" "C409" 3.26902292736874
"77" "C8" "C501" 3.39454265795456
"78" "C8" "C458" 3.55840839435523
"79" "C8" "C66" 3.67162467784609
"80" "C8" "C384" 3.87217188506751
"81" "C9" "C488" 2.88384227311185
"82" "C9" "C491" 3.76814026260701
"83" "C9" "C492" 4.64490648597519
"84" "C9" "C493" 4.91759245182933
"85" "C9" "C399" 5.84981486033203
"86" "C9" "C394" 5.88759460087216
"87" "C9" "C376" 6.09074045505541
"88" "C9" "C544" 6.41691648155546
"89" "C9" "C476" 6.91487410121567
"90" "C9" "C83" 6.91942454729212
"91" "C10" "C529" 9.1058417240114
"92" "C10" "C526" 9.70200344576356
"93" "C10" "C176" 10.1823074678861
"94" "C10" "C262" 10.7110385549817
"95" "C10" "C244" 10.9191047140498
"96" "C10" "C50" 11.2932007064353
"97" "C10" "C442" 12.2133125549548
"98" "C10" "C114" 12.8985065083737
"99" "C10" "C421" 13.2044156382781
"100" "C10" "C444" 13.319043155345
"101" "C11" "C184" 5.85315841847615
"102" "C11" "C411" 6.08811024066894
"103" "C11" "C82" 9.63912695730135
"104" "C11" "C419" 10.1726527102941
"105" "C11" "C535" 10.1936533825854
"106" "C11" "C242" 11.7279909458286
"107" "C11" "C100" 11.7991860886187
"108" "C11" "C389" 12.067562485211
"109" "C11" "C75" 12.0909636488908
"110" "C11" "C218" 12.447232221308
"111" "C12" "C297" 1.99493931712342
"112" "C12" "C293" 4.73119455770068
"113" "C12" "C269" 5.66487486522855
"114" "C12" "C442" 6.18430329312154
"115" "C12" "C20" 6.35698085910265
"116" "C12" "C195" 6.98234886999067
"117" "C12" "C262" 7.11514235831021
"118" "C12" "C494" 7.26949889285796
"119" "C12" "C431" 7.50141019831782
"120" "C12" "C567" 8.20716339404844
"121" "C13" "C341" 1.71815074949239
"122" "C13" "C532" 3.70708355313565
"123" "C13" "C208" 4.36274202084782
"124" "C13" "C22" 4.4546492897407
"125" "C13" "C515" 5.01630481642321
"126" "C13" "C158" 5.17400089644162
"127" "C13" "C332" 5.34917948989166
"128" "C13" "C512" 5.58358323066288
"129" "C13" "C95" 6.05707510144873
"130" "C13" "C103" 6.57927436445688
"131" "C14" "C506" 4.89130790046552
"132" "C14" "C548" 4.89557071534375
"133" "C14" "C65" 5.57896060081712
"134" "C14" "C530" 6.35893618613922
"135" "C14" "C73" 6.6816585783567
"136" "C14" "C116" 7.08503138668337
"137" "C14" "C571" 7.21668132153742
"138" "C14" "C261" 7.64284121229609
"139" "C14" "C56" 7.66534880677973
"140" "C14" "C74" 7.80937498005003
"141" "C15" "C157" 3.28673889656422
"142" "C15" "C495" 3.66802404008594
"143" "C15" "C295" 3.84863255787374
"144" "C15" "C546" 4.87947648359098
"145" "C15" "C90" 5.3406819508671
"146" "C15" "C204" 5.82831380422306
