"from" "to" "weight"
"1" "GSM1488302" "GSM1488318" 0.00429999901267876
"2" "GSM1488302" "GSM1488323" 0.00448076842723819
"3" "GSM1488302" "GSM1488366" 0.00477423047227025
"4" "GSM1488302" "GSM1488365" 0.00515455909233544
"5" "GSM1488302" "GSM1488394" 0.0070317191844063
"6" "GSM1488302" "GSM1488350" 0.00782684401362365
"7" "GSM1488302" "GSM1488339" 0.00848673681772684
"8" "GSM1488302" "GSM1488306" 0.00890911412591339
"9" "GSM1488302" "GSM1488370" 0.00914079247107897
"10" "GSM1488302" "GSM1488352" 0.0100893805250228
"11" "GSM1488302" "GSM1488397" 0.0111719000063591
"12" "GSM1488302" "GSM1488341" 0.0116839879349683
"13" "GSM1488302" "GSM1488389" 0.0125233569366718
"14" "GSM1488302" "GSM1488364" 0.0134975643495496
"15" "GSM1488302" "GSM1488538" 0.0137265314454323
"16" "GSM1488303" "GSM1488453" 0.0024318418766217
"17" "GSM1488303" "GSM1488313" 0.00292262724213143
"18" "GSM1488303" "GSM1488448" 0.00507093672703016
"19" "GSM1488303" "GSM1488392" 0.00691127205949508
"20" "GSM1488303" "GSM1488464" 0.00718609300505515
"21" "GSM1488303" "GSM1488325" 0.00727274513882942
"22" "GSM1488303" "GSM1488369" 0.0106945621888552
"23" "GSM1488303" "GSM1488304" 0.0121321562164324
"24" "GSM1488303" "GSM1488353" 0.0132885475609335
"25" "GSM1488303" "GSM1488305" 0.0154902333214079
"26" "GSM1488303" "GSM1488362" 0.0164421318042641
"27" "GSM1488303" "GSM1488328" 0.0166011708741898
"28" "GSM1488303" "GSM1488368" 0.0166214517170245
"29" "GSM1488303" "GSM1488360" 0.0174430729288229
"30" "GSM1488303" "GSM1488357" 0.0176466088847233
"31" "GSM1488304" "GSM1488369" 0.00143848644301097
"32" "GSM1488304" "GSM1488392" 0.00538011789557402
"33" "GSM1488304" "GSM1488453" 0.00989405268291099
"34" "GSM1488304" "GSM1488359" 0.0108446633862374
"35" "GSM1488304" "GSM1488407" 0.0115214967364843
"36" "GSM1488304" "GSM1488337" 0.0117676340990314
"37" "GSM1488304" "GSM1488399" 0.0131368312158567
"38" "GSM1488304" "GSM1488361" 0.0137577732485109
"39" "GSM1488304" "GSM1488357" 0.0143071920605829
"40" "GSM1488304" "GSM1488313" 0.015036562790888
"41" "GSM1488304" "GSM1488471" 0.0153917950888105
"42" "GSM1488304" "GSM1488368" 0.015823183078502
"43" "GSM1488304" "GSM1488325" 0.0160196690036505
"44" "GSM1488304" "GSM1488456" 0.0168560312171854
"45" "GSM1488305" "GSM1488464" 0.0100447012729099
"46" "GSM1488305" "GSM1488448" 0.0105169832977061
"47" "GSM1488305" "GSM1488313" 0.0125993256221956
"48" "GSM1488305" "GSM1488353" 0.0145510753623071
"49" "GSM1488305" "GSM1488325" 0.016653326703952
"50" "GSM1488305" "GSM1488453" 0.0175290341446718
"51" "GSM1488305" "GSM1488412" 0.0193560942250448
"52" "GSM1488305" "GSM1488360" 0.0217123127183816
"53" "GSM1488305" "GSM1488392" 0.0223697455039858
"54" "GSM1488305" "GSM1488362" 0.0224763259611155
"55" "GSM1488305" "GSM1488328" 0.0240904149853765
"56" "GSM1488305" "GSM1488398" 0.0243292205676159
"57" "GSM1488305" "GSM1488463" 0.0246970106747261
"58" "GSM1488305" "GSM1488383" 0.0249861885862685
"59" "GSM1488306" "GSM1488352" 0.00336145962520193
"60" "GSM1488306" "GSM1488366" 0.00413865376036937
"61" "GSM1488306" "GSM1488370" 0.00469040236445879
"62" "GSM1488306" "GSM1488394" 0.00516766000663438
"63" "GSM1488306" "GSM1488323" 0.0060299164443879
"64" "GSM1488306" "GSM1488364" 0.0064464969045017
"65" "GSM1488306" "GSM1488350" 0.00710392217889448
"66" "GSM1488306" "GSM1488343" 0.00828407673972676
"67" "GSM1488306" "GSM1488395" 0.00888242926201822
"68" "GSM1488306" "GSM1488465" 0.00970198253333068
"69" "GSM1488306" "GSM1488397" 0.0118723337835959
"70" "GSM1488306" "GSM1488389" 0.0125715901341916
"71" "GSM1488306" "GSM1488382" 0.0130613206107454
"72" "GSM1488306" "GSM1488318" 0.0132056003248421
"73" "GSM1488307" "GSM1488374" 0.00339080784298416
"74" "GSM1488307" "GSM1488331" 0.00355164562360212
"75" "GSM1488307" "GSM1488373" 0.00384756461929254
"76" "GSM1488307" "GSM1488570" 0.00497019801095658
"77" "GSM1488307" "GSM1488332" 0.00674603359399966
"78" "GSM1488307" "GSM1488309" 0.00686071587258085
"79" "GSM1488307" "GSM1488327" 0.00841471636837174
"80" "GSM1488307" "GSM1488355" 0.00943119894560888
"81" "GSM1488307" "GSM1488358" 0.0096822020954941
"82" "GSM1488307" "GSM1488346" 0.0101024476055887
"83" "GSM1488307" "GSM1488312" 0.010440731089961
"84" "GSM1488307" "GSM1488348" 0.0112255919708233
"85" "GSM1488307" "GSM1488308" 0.011534290939426
"86" "GSM1488307" "GSM1488375" 0.0117527886539233
"87" "GSM1488307" "GSM1488517" 0.0120339076286536
"88" "GSM1488308" "GSM1488355" 0.00244751920914001
"89" "GSM1488308" "GSM1488332" 0.00611353639739543
"90" "GSM1488308" "GSM1488570" 0.00670812554420923
"91" "GSM1488308" "GSM1488373" 0.00773257799241272
"92" "GSM1488308" "GSM1488327" 0.00827234507665977
"93" "GSM1488308" "GSM1488372" 0.00896387443131362
"94" "GSM1488308" "GSM1488393" 0.00940801495735114
"95" "GSM1488308" "GSM1488326" 0.0100409772817346
"96" "GSM1488308" "GSM1488375" 0.0100622359384854
"97" "GSM1488308" "GSM1488517" 0.0109171852079369
"98" "GSM1488308" "GSM1488358" 0.014077641889398
"99" "GSM1488308" "GSM1488323" 0.0145968823937989
"100" "GSM1488308" "GSM1488374" 0.0147453491234519
"101" "GSM1488308" "GSM1488331" 0.0147549629884734
"102" "GSM1488309" "GSM1488374" 0.00406503804704132
"103" "GSM1488309" "GSM1488348" 0.00538494068555459
"104" "GSM1488309" "GSM1488312" 0.00543036526455111
"105" "GSM1488309" "GSM1488331" 0.00686470697302838
"106" "GSM1488309" "GSM1488390" 0.00696888460644373
"107" "GSM1488309" "GSM1488358" 0.0075296965037095
"108" "GSM1488309" "GSM1488346" 0.00958469215402972
"109" "GSM1488309" "GSM1488373" 0.0101324127386265
"110" "GSM1488309" "GSM1488570" 0.0104305611130968
"111" "GSM1488309" "GSM1488327" 0.01063145445982
"112" "GSM1488309" "GSM1488332" 0.0110412690211109
"113" "GSM1488309" "GSM1488324" 0.0121992849278419
"114" "GSM1488309" "GSM1488517" 0.0125764481674735
"115" "GSM1488309" "GSM1488375" 0.0127757679732007
"116" "GSM1488310" "GSM1488341" 0.00750564123693797
"117" "GSM1488310" "GSM1488558" 0.00781930256392423
"118" "GSM1488310" "GSM1488354" 0.00841350536062396
"119" "GSM1488310" "GSM1488339" 0.0104940783931351
"120" "GSM1488310" "GSM1488365" 0.0105295298329979
"121" "GSM1488310" "GSM1488316" 0.0113381510847766
"122" "GSM1488310" "GSM1488538" 0.0117600625654051
"123" "GSM1488310" "GSM1488397" 0.0122086484011786
"124" "GSM1488310" "GSM1488318" 0.0125885061307398
"125" "GSM1488310" "GSM1488389" 0.0129632327806032
"126" "GSM1488310" "GSM1488378" 0.0129988331340666
"127" "GSM1488310" "GSM1488382" 0.0142314210516436
"128" "GSM1488302" "GSM1488310" 0.0147890110646205
"129" "GSM1488310" "GSM1488340" 0.0148406223233524
"130" "GSM1488310" "GSM1488335" 0.014865985261526
"131" "GSM1488311" "GSM1488395" 0.00672762017373904
"132" "GSM1488311" "GSM1488465" 0.00751267386823338
"133" "GSM1488311" "GSM1488386" 0.0091528689961432
"134" "GSM1488311" "GSM1488364" 0.00932107692785932
"135" "GSM1488311" "GSM1488352" 0.012858908426541
"136" "GSM1488311" "GSM1488384" 0.0136801087835993
"137" "GSM1488311" "GSM1488382" 0.0138583348540862
"138" "GSM1488311" "GSM1488389" 0.0150709901657799
"139" "GSM1488311" "GSM1488343" 0.0154042973155632
"140" "GSM1488311" "GSM1488350" 0.0154142307634607
"141" "GSM1488306" "GSM1488311" 0.0155907745831923
"142" "GSM1488311" "GSM1488394" 0.0155962554320002
"143" "GSM1488311" "GSM1488397" 0.0159317176347979
"144" "GSM1488311" "GSM1488366" 0.0187195952016204
"145" "GSM1488311" "GSM1488370" 0.0197838841467084
"146" "GSM1488312" "GSM1488348" 0.00157237100330534
"147" "GSM1488312" "GSM1488358" 0.00404612006823558
"148" "GSM1488312" "GSM1488324" 0.00768757799080644
"149" "GSM1488312" "GSM1488374" 0.00884144961780848
"150" "GSM1488312" "GSM1488327" 0.00954465151865829
"151" "GSM1488312" "GSM1488517" 0.00965976680116546
"152" "GSM1488312" "GSM1488390" 0.0100950916552037
"153" "GSM1488312" "GSM1488375" 0.0101859079831307
"154" "GSM1488312" "GSM1488332" 0.0114631898584724
"155" "GSM1488312" "GSM1488331" 0.0117594500527034
"156" "GSM1488312" "GSM1488570" 0.0119453341607645
"157" "GSM1488312" "GSM1488372" 0.0120865176431597
"158" "GSM1488312" "GSM1488373" 0.0124413756890805
"159" "GSM1488313" "GSM1488448" 0.00215113832536505
"160" "GSM1488313" "GSM1488464" 0.00465273597050204
"161" "GSM1488313" "GSM1488453" 0.00519908172134692
"162" "GSM1488313" "GSM1488325" 0.00727429752910367
"163" "GSM1488313" "GSM1488392" 0.00983358205340604
"164" "GSM1488313" "GSM1488353" 0.0124801921766059
"165" "GSM1488313" "GSM1488369" 0.0135981400169692
"166" "GSM1488313" "GSM1488362" 0.0162848774943483
"167" "GSM1488313" "GSM1488328" 0.0168375961021818
"168" "GSM1488313" "GSM1488360" 0.0169057687234976
"169" "GSM1488313" "GSM1488368" 0.0183597416822077
"170" "GSM1488313" "GSM1488357" 0.0197722907557373
"171" "GSM1488314" "GSM1488387" 0.00401897898649203
"172" "GSM1488314" "GSM1488334" 0.00442978200465781
"173" "GSM1488314" "GSM1488315" 0.00640550062883767
"174" "GSM1488314" "GSM1488316" 0.00694225473736723
"175" "GSM1488314" "GSM1488354" 0.0110804956946952
"176" "GSM1488314" "GSM1488380" 0.0114026524362716
"177" "GSM1488314" "GSM1488536" 0.0118198264600586
"178" "GSM1488314" "GSM1488538" 0.0122093044114365
"179" "GSM1488314" "GSM1488572" 0.0159690569043995
"180" "GSM1488314" "GSM1488339" 0.0172415494493183
"181" "GSM1488310" "GSM1488314" 0.017618340635358
"182" "GSM1488314" "GSM1488558" 0.017738230038217
"183" "GSM1488314" "GSM1488356" 0.0188894373626414
"184" "GSM1488314" "GSM1488342" 0.0190110056996509
"185" "GSM1488314" "GSM1488324" 0.0193140490334769
"186" "GSM1488315" "GSM1488334" 0.00279368603106909
"187" "GSM1488315" "GSM1488387" 0.00509183334055588
"188" "GSM1488315" "GSM1488380" 0.0108921149303867
"189" "GSM1488315" "GSM1488316" 0.011944710710976
"190" "GSM1488315" "GSM1488356" 0.0128549537514794
"191" "GSM1488315" "GSM1488538" 0.015194492533535
"192" "GSM1488315" "GSM1488354" 0.0156578933824688
"193" "GSM1488315" "GSM1488324" 0.0166981024302434
"194" "GSM1488315" "GSM1488536" 0.017568735976918
"195" "GSM1488315" "GSM1488572" 0.0183530761122661
"196" "GSM1488315" "GSM1488517" 0.0199835555185412
"197" "GSM1488315" "GSM1488339" 0.0205020041956747
"198" "GSM1488315" "GSM1488375" 0.0207093498761238
"199" "GSM1488315" "GSM1488358" 0.0209825628480242
"200" "GSM1488316" "GSM1488354" 0.00414921338425573
"201" "GSM1488316" "GSM1488538" 0.00631650188902828
"202" "GSM1488316" "GSM1488387" 0.00701886698797794
"203" "GSM1488316" "GSM1488334" 0.00918311218319778
"204" "GSM1488316" "GSM1488380" 0.00970783983257344
"205" "GSM1488316" "GSM1488339" 0.0106950969885086
"206" "GSM1488316" "GSM1488536" 0.0132199683356605
"207" "GSM1488316" "GSM1488558" 0.0137839506537132
"208" "GSM1488316" "GSM1488365" 0.0139708923946608
"209" "GSM1488316" "GSM1488318" 0.0149463370013755
"210" "GSM1488316" "GSM1488341" 0.0179640299407323
"211" "GSM1488316" "GSM1488342" 0.018042179126131
"212" "GSM1488317" "GSM1488336" 0.00182783885306037
"213" "GSM1488317" "GSM1488346" 0.00588562083128938
"214" "GSM1488317" "GSM1488376" 0.0101691270943781
"215" "GSM1488317" "GSM1488390" 0.0113994461210403
"216" "GSM1488317" "GSM1488383" 0.0123840346509136
"217" "GSM1488317" "GSM1488331" 0.0124666079096664
"218" "GSM1488317" "GSM1488374" 0.0136426303577705
"219" "GSM1488317" "GSM1488398" 0.0144816021241885
"220" "GSM1488309" "GSM1488317" 0.0147529635194521
"221" "GSM1488317" "GSM1488360" 0.0148499561066315
"222" "GSM1488317" "GSM1488362" 0.0155308074662536
"223" "GSM1488317" "GSM1488328" 0.0156661933402175
"224" "GSM1488307" "GSM1488317" 0.0159762513613583
"225" "GSM1488317" "GSM1488348" 0.0191999208052616
"226" "GSM1488317" "GSM1488373" 0.0194606581450527
"227" "GSM1488318" "GSM1488365" 0.00210599940060735
"228" "GSM1488318" "GSM1488339" 0.00426596821730563
"229" "GSM1488318" "GSM1488323" 0.00837512045576122
"230" "GSM1488318" "GSM1488366" 0.00907367505807917
"231" "GSM1488318" "GSM1488538" 0.00943639312739571
"232" "GSM1488318" "GSM1488394" 0.0107441215700495
"233" "GSM1488318" "GSM1488350" 0.0109858608187561
"234" "GSM1488318" "GSM1488354" 0.0110755475745813
"235" "GSM1488318" "GSM1488341" 0.0118666934501505
"236" "GSM1488318" "GSM1488397" 0.0130115655169899
"237" "GSM1488318" "GSM1488370" 0.013111792983945
"238" "GSM1488318" "GSM1488372" 0.0137384204552801
"239" "GSM1488320" "GSM1488379" 0.0041129330156143
"240" "GSM1488320" "GSM1488338" 0.00600940924782673
"241" "GSM1488320" "GSM1488371" 0.00601332250448356
"242" "GSM1488320" "GSM1488329" 0.00740555133052864
"243" "GSM1488320" "GSM1488344" 0.00812854233220136
"244" "GSM1488320" "GSM1488337" 0.0117992991539561
"245" "GSM1488320" "GSM1488351" 0.011916410095569
"246" "GSM1488320" "GSM1488381" 0.0125389386711951
"247" "GSM1488320" "GSM1488361" 0.012794651954292
"248" "GSM1488320" "GSM1488359" 0.0135496934747973
"249" "GSM1488320" "GSM1488516" 0.0144198706905632
"250" "GSM1488320" "GSM1488399" 0.0153034493145039
"251" "GSM1488320" "GSM1488321" 0.017881496886271
"252" "GSM1488320" "GSM1488401" 0.0181929025777852
"253" "GSM1488320" "GSM1488326" 0.0182257813661167
"254" "GSM1488321" "GSM1488351" 0.00908770480658551
"255" "GSM1488321" "GSM1488516" 0.011590612995248
"256" "GSM1488321" "GSM1488344" 0.0116227843465736
"257" "GSM1488321" "GSM1488329" 0.012172814097469
"258" "GSM1488321" "GSM1488379" 0.0143596815667077
"259" "GSM1488321" "GSM1488338" 0.0178662386568617
"260" "GSM1488321" "GSM1488371" 0.0187017535772433
"261" "GSM1488321" "GSM1488386" 0.0215634329654788
"262" "GSM1488321" "GSM1488343" 0.0223422081741615
"263" "GSM1488321" "GSM1488381" 0.023712615896702
"264" "GSM1488321" "GSM1488401" 0.025109630248664
"265" "GSM1488321" "GSM1488440" 0.0267583694888176
"266" "GSM1488321" "GSM1488399" 0.0268424150345969
"267" "GSM1488321" "GSM1488337" 0.027630793780656
