"from" "to" "weight"
"1" "C1" "C2037" 0.000823268112383027
"2" "C1" "C1839" 0.00159768920578344
"3" "C1" "C1733" 0.00328690135161468
"4" "C1" "C1876" 0.00448943800969194
"5" "C1" "C1453" 0.00488464287034788
"6" "C1" "C1523" 0.00531789824324249
"7" "C1" "C903" 0.00559476059006058
"8" "C1" "C2082" 0.00609455491527028
"9" "C1" "C1762" 0.00629298545845902
"10" "C1" "C8" 0.00695319831063887
"11" "C2" "C1520" 0.00115357678187512
"12" "C2" "C1083" 0.00122856661891162
"13" "C2" "C337" 0.0083918400765263
"14" "C2" "C651" 0.00982336674883093
"15" "C2" "C18" 0.0101181165757692
"16" "C2" "C1320" 0.0105617715308324
"17" "C2" "C827" 0.0122438308804298
"18" "C2" "C347" 0.0124884624053939
"19" "C2" "C510" 0.0140180306930241
"20" "C2" "C1331" 0.0142914983969509
"21" "C3" "C890" 0.00134122550698384
"22" "C3" "C1225" 0.00660913253070373
"23" "C3" "C1136" 0.0113414724315275
"24" "C3" "C965" 0.0119997342190774
"25" "C3" "C1049" 0.0120689394789617
"26" "C3" "C91" 0.0121029141650639
"27" "C3" "C490" 0.0124836381171884
"28" "C3" "C1011" 0.0130452188455811
"29" "C3" "C425" 0.0134063327222371
"30" "C3" "C666" 0.0145175202079004
"31" "C4" "C920" 0.00399122395856198
"32" "C4" "C1077" 0.00672865667207411
"33" "C4" "C1677" 0.00751728460992648
"34" "C4" "C350" 0.0092199003170877
"35" "C4" "C866" 0.0118684098498847
"36" "C4" "C411" 0.0118895142938082
"37" "C4" "C2060" 0.0121058165807505
"38" "C4" "C1258" 0.0126417818407456
"39" "C4" "C1862" 0.013718235257834
"40" "C4" "C1749" 0.0144279447820611
"41" "C6" "C1027" 0.00951442105393897
"42" "C6" "C1140" 0.0106965458864304
"43" "C6" "C735" 0.0119681625914269
"44" "C6" "C1862" 0.0127603358840561
"45" "C6" "C1893" 0.0141682573512977
"46" "C6" "C1077" 0.0172313045432919
"47" "C6" "C350" 0.0184217611486111
"48" "C6" "C941" 0.0196369903958234
"49" "C6" "C354" 0.0210586476315839
"50" "C6" "C540" 0.021078374774459
"51" "C7" "C2029" 0.00129747266252731
"52" "C7" "C139" 0.00360380732759807
"53" "C7" "C1284" 0.0037649273355177
"54" "C7" "C1864" 0.00394462936324236
"55" "C7" "C2057" 0.00466292475707927
"56" "C7" "C1788" 0.00480494733950072
"57" "C7" "C1306" 0.00519352177827011
"58" "C7" "C565" 0.00588369131531074
"59" "C7" "C745" 0.00604812505138362
"60" "C7" "C1959" 0.00657273536578001
"61" "C8" "C1621" 0.00394115483167764
"62" "C8" "C2082" 0.00397381052839916
"63" "C8" "C1762" 0.00449202679253268
"64" "C8" "C640" 0.00514256434028872
"65" "C8" "C1453" 0.00531161067838285
"66" "C8" "C551" 0.00596713356742038
"67" "C8" "C2037" 0.00698710785976465
"68" "C8" "C1489" 0.00718460121395969
"69" "C8" "C1286" 0.00769978348076773
"70" "C9" "C824" 0.00410745734768965
"71" "C9" "C1014" 0.00515199465397175
"72" "C9" "C2030" 0.00551723589547404
"73" "C9" "C1089" 0.00561063793612768
"74" "C9" "C143" 0.00585737024078669
"75" "C9" "C1972" 0.00616287232381045
"76" "C9" "C949" 0.00636902861932468
"77" "C9" "C1542" 0.00656494325273557
"78" "C9" "C121" 0.00675305862749556
"79" "C9" "C2023" 0.00759928438195244
"80" "C10" "C484" 0.00579968991315627
"81" "C10" "C167" 0.00634766980205003
"82" "C10" "C86" 0.00841929286266448
"83" "C10" "C188" 0.00953257495349098
"84" "C10" "C200" 0.0111430454018126
"85" "C10" "C1500" 0.0132171647417421
"86" "C10" "C294" 0.0142675685775807
"87" "C10" "C1897" 0.0156773571561194
"88" "C10" "C1273" 0.0166645669061218
"89" "C10" "C2012" 0.0169198113986327
"90" "C11" "C1400" 0.00686809208754274
"91" "C11" "C1179" 0.00818947042605662
"92" "C11" "C63" 0.00828003268834851
"93" "C11" "C1276" 0.00878084147713443
"94" "C11" "C1166" 0.00925152622604533
"95" "C11" "C648" 0.00997078273879945
"96" "C11" "C478" 0.0101878601851914
"97" "C11" "C447" 0.0102309503281992
"98" "C11" "C70" 0.0106935771661945
"99" "C11" "C1737" 0.0117462225744637
"100" "C12" "C1025" 0.00226431023525296
"101" "C12" "C558" 0.00251393875307561
"102" "C12" "C694" 0.00468976563573644
"103" "C12" "C1132" 0.00474735972388309
"104" "C12" "C1706" 0.00476136271823854
"105" "C12" "C1357" 0.00726355064989542
"106" "C12" "C1372" 0.00750640000224951
"107" "C12" "C1803" 0.00753758425527703
"108" "C12" "C1466" 0.00754492078359642
"109" "C12" "C838" 0.00756097024701867
"110" "C13" "C104" 0.00356194711530818
"111" "C13" "C204" 0.00454385130419342
"112" "C13" "C269" 0.005578742022644
"113" "C13" "C1602" 0.00677323560366236
"114" "C13" "C997" 0.00738862339637534
"115" "C13" "C68" 0.00780722041589011
"116" "C13" "C78" 0.00782140373112418
"117" "C13" "C94" 0.00873991370914003
"118" "C13" "C1205" 0.00916651931837093
"119" "C13" "C2052" 0.00928283851766663
"120" "C14" "C570" 0.00222877993732391
"121" "C14" "C1427" 0.00315616153549662
"122" "C14" "C767" 0.00475130818187309
"123" "C14" "C522" 0.00645130881424835
"124" "C14" "C1541" 0.00683178811845615
"125" "C14" "C2021" 0.00819184859805718
"126" "C14" "C1072" 0.00854112669939597
"127" "C14" "C1428" 0.0112188043493839
"128" "C14" "C2080" 0.0112401505834992
"129" "C14" "C148" 0.0115816248881867
"130" "C15" "C1779" 0.00218983355058328
"131" "C15" "C1350" 0.00273756437689438
"132" "C15" "C634" 0.00310035448963456
"133" "C15" "C829" 0.00522314759123798
"134" "C15" "C147" 0.00549019644190493
"135" "C15" "C29" 0.00554365778613143
"136" "C15" "C1522" 0.00635074417185596
"137" "C15" "C1075" 0.00656006482480977
"138" "C15" "C1000" 0.00697530744120577
"139" "C15" "C1890" 0.00839843477064243
"140" "C16" "C758" 0.000939797348197222
"141" "C16" "C1514" 0.00207031331554885
"142" "C16" "C1748" 0.00238652765776599
"143" "C16" "C290" 0.00442155957726163
"144" "C16" "C547" 0.00469070232167934
"145" "C16" "C721" 0.0050905069858432
"146" "C16" "C1143" 0.00516779063718993
"147" "C16" "C1167" 0.00519977011095183
"148" "C16" "C289" 0.00647890714627262
"149" "C16" "C793" 0.00653458387721696
"150" "C17" "C1431" 0.00800522894281533
"151" "C17" "C538" 0.00855840670653953
"152" "C17" "C1481" 0.00916500688569155
"153" "C17" "C514" 0.0101709498934017
"154" "C17" "C126" 0.0103611734248052
"155" "C17" "C1379" 0.0121835562412166
"156" "C17" "C387" 0.0130923220093087
"157" "C17" "C1716" 0.0148402189137471
"158" "C17" "C805" 0.0153442554852638
"159" "C17" "C492" 0.0154249494929287
