"from" "to" "weight"
"1" "293" "398" 2.63005034582199e-05
"2" "242" "518" 2.81564403548589e-05
"3" "205" "341" 2.82019202555018e-05
"4" "150" "277" 3.182020203647e-05
"5" "44" "85" 3.25605113791869e-05
"6" "180" "491" 3.53791728141648e-05
"7" "109" "122" 3.67911145053932e-05
"8" "298" "379" 5.34951542357519e-05
"9" "245" "464" 6.88177643470035e-05
"10" "158" "267" 7.20160052974235e-05
"11" "386" "413" 7.30348239279965e-05
"12" "118" "282" 7.41480841071628e-05
"13" "175" "446" 7.54241180231466e-05
"14" "380" "462" 7.57937599890622e-05
"15" "414" "432" 8.39685019849404e-05
"16" "312" "330" 8.40685888972542e-05
"17" "63" "297" 8.5284798599919e-05
"18" "294" "538" 8.61310955746156e-05
"19" "145" "236" 8.95905567769514e-05
"20" "83" "187" 8.97457321412097e-05
"21" "315" "503" 8.98343990270402e-05
"22" "67" "225" 9.15070671668045e-05
"23" "121" "139" 0.000100767445071173
"24" "131" "463" 0.000100943522451983
"25" "1" "3" 0.000107097752895504
"26" "279" "537" 0.00010733389083455
"27" "91" "181" 0.000108442675548342
"28" "182" "466" 0.000108635449644978
"29" "331" "353" 0.000110708705741381
"30" "264" "438" 0.000112727925364922
"31" "158" "182" 0.000113757445035826
"32" "380" "280" 0.000113825713204768
"33" "166" "218" 0.000114017884915109
"34" "102" "367" 0.000114087462230092
"35" "107" "252" 0.000119059522510777
"36" "77" "450" 0.000119119843577948
"37" "13" "485" 0.000126192611079455
"38" "388" "484" 0.00013016491793719
"39" "289" "477" 0.000131342328900059
"40" "153" "492" 0.000131344460432823
"41" "248" "342" 0.000131573804199742
"42" "92" "319" 0.000131948419035788
"43" "240" "308" 0.000132034219745326
"44" "166" "211" 0.000133131421774941
"45" "272" "316" 0.000133198622408391
"46" "4" "210" 0.000138084003543746
"47" "223" "437" 0.000144318920139193
"48" "9" "39" 0.000144908260544432
"49" "261" "358" 0.000146995610014283
"50" "210" "276" 0.000147060172566542
"51" "307" "416" 0.000147103000819999
"52" "312" "317" 0.000151963983384607
"53" "336" "405" 0.000153672335342887
"54" "56" "215" 0.000159244933131885
"55" "250" "381" 0.000159758070527068
"56" "239" "306" 0.000163658352813245
"57" "291" "324" 0.000163885130366425
"58" "313" "432" 0.000164174246669793
"59" "3" "430" 0.000166082015816568
"60" "50" "545" 0.000168686110344352
"61" "354" "528" 0.000173878638397339
"62" "136" "464" 0.000174136710503231
"63" "198" "284" 0.00017500615739745
"64" "290" "394" 0.000175095289584355
"65" "203" "452" 0.000176007928944458
"66" "80" "415" 0.00018182240726313
"67" "121" "108" 0.000182007085423069
"68" "227" "493" 0.000182277128182021
"69" "418" "483" 0.000184114919978484
"70" "514" "518" 0.000184191138019817
"71" "493" "550" 0.000184218767948737
"72" "395" "555" 0.000186467708110119
"73" "225" "444" 0.000186967886465138
"74" "354" "330" 0.000188213850054529
"75" "46" "138" 0.000188689407463987
"76" "83" "88" 0.000190872866210355
"77" "330" "511" 0.00019129654628987
"78" "283" "375" 0.00019180909923317
"79" "402" "484" 0.00019226396105707
"80" "112" "143" 0.000193286463119955
"81" "137" "341" 0.000193292530725534
"82" "338" "340" 0.000194565229671397
"83" "193" "328" 0.000195541169459656
"84" "13" "97" 0.000196483621123837
"85" "60" "278" 0.000197449455013908
"86" "390" "536" 0.000201245084876354
"87" "330" "123" 0.000203706807344808
"88" "101" "392" 0.000204235855187647
"89" "134" "212" 0.000206459849602799
"90" "443" "552" 0.000206695747954671
"91" "223" "305" 0.000208937987557394
"92" "47" "300" 0.000209681472099982
"93" "243" "517" 0.000210593597096485
"94" "517" "538" 0.000211112567638491
"95" "403" "441" 0.000215892673280888
"96" "180" "221" 0.000216184848472978
"97" "35" "499" 0.000216257918197798
"98" "49" "427" 0.000216753471583285
"99" "88" "183" 0.000217752897568256
"100" "32" "432" 0.000220776979385061
"101" "325" "474" 0.000221063173477548
"102" "14" "299" 0.00022240650610669
"103" "163" "292" 0.00022338145345917
"104" "37" "552" 0.00022685587105383
"105" "80" "439" 0.00022724704646013
"106" "85" "393" 0.000227546230166502
"107" "335" "527" 0.000229399644589261
"108" "182" "320" 0.000229573700251904
"109" "373" "543" 0.000230970605240647
"110" "6" "465" 0.000231446731360399
"111" "15" "318" 0.000234756474789413
