"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 6.98777898493256e-16 1
"3" 0 0.0225142756798729 0.0377654152054725
"4" 0 0.0367121045637184 0.0705723271159636
"5" 0 0.0526349816652525 0.0579341349748145
"6" 0 0.0576121461740366 0.136486477293995
"7" 0 0.0616490394919877 0.0675275204682265
"8" 0 0.0678055250069931 0.0891067319926216
"9" 0 0.080462813672076 0.107227681202528
"10" 0 0.081114327330769 0.162008167878343
"11" 0 0.0881893053714285 0.0959280757317796
"12" 0 0.091110199997527 0.0991141190705829
"13" 0 0.100106462964455 0.258008282301778
"14" 0 0.104177962783719 0.117142786637656
"15" 0 0.104769837432697 0.16647623164803
"16" 0 0.110704501345717 0.113845117079227
"17" 0 0.112228344838508 0.119056639501878
"18" 0 0.116856908374879 0.12008714414477
"19" 0 0.117104966926782 0.123216904266019
"20" 0 0.117313165055282 0.130724768901545
"21" 0 0.118622222333175 0.134499443520932
"22" 0 0.12176088835718 0.1305644431189
"23" 0 0.12187928074003 0.128303523631472
"24" 0 0.122795995756538 0.129109922273196
"25" 0 0.123827833545998 0.137683343718679
"26" 0 0.12551837746157 0.133305578561518
"27" 0 0.129602275765949 0.148480010092399
"28" 0 0.134306075339953 0.160048731154478
"29" 0 0.134356910981038 0.178980797832052
"30" 0 0.134949806510053 0.142222611672096
"31" 0 0.139023168941864 0.148480010092399
"32" 0 0.139163112914245 0.190307447208317
"33" 0 0.140043313987487 0.144147459766485
"34" 0 0.143024658289405 0.149563008583252
"35" 0 0.143394916386255 0.148577998231618
"36" 0 0.146518109300794 0.149965903650121
"37" 0 0.154740151125909 0.158926352251278
"38" 0 0.154747688464071 0.156852828670449
"39" 0 0.156583448101412 0.242444073070756
"40" 0 0.158413340458954 0.167154138056278
"41" 0 0.159340384658384 0.19711648596547
"42" 0 0.161953035748415 0.169286804623828
"43" 0 0.16233288827853 0.166054504552532
"44" 0 0.165009497285184 0.181431231310231
"45" 0 0.170585732177636 0.18037780334836
"46" 0 0.171070649176626 0.177102319294918
"47" 0 0.174419094241915 0.18973278261203
"48" 0 0.17573138508871 0.203887885605618
"49" 0 0.176235079009278 0.191592051935109
"50" 0 0.176668754700945 0.343532246102392
"51" 0 0.178221532091849 0.185760966851248
"52" 0 0.179097080748458 0.182947666130823
"53" 0 0.181595505478939 0.183907079954748
"54" 0 0.183522821536843 0.186403365455683
"55" 0 0.193508552692471 0.206844597542697
"56" 0 0.195382658124009 0.200720464407861
"57" 0 0.197200297707524 0.201367079835481
"58" 0 0.197653259429088 0.243383194395723
"59" 0 0.203655035297888 0.216488214565243
"60" 0 0.204425702898296 0.208583628344025
"61" 0 0.205719869407266 0.330717771143117
"62" 0 0.206447481578031 0.218325881803843
"63" 0 0.206600810490073 0.213565011108868
"64" 0 0.209624440136791 0.816101972437125
"65" 0 0.212852552512849 0.216263734280245
"66" 0 0.213390827816571 0.223821932446873
"67" 0 0.215034412974571 0.2665702633875
"68" 0 0.218158034202716 0.299873343915552
"69" 0 0.22012044706632 0.267539232668522
"70" 0 0.220147995583426 0.238008234018396
"71" 0 0.220424379044525 0.272947601522797
"72" 0 0.220557734159567 0.22136535261113
"73" 0 0.226349284873636 0.25454777354424
"74" 0 0.227750407107762 0.23096752384364
"75" 0 0.227760533595614 0.272510510535101
"76" 0 0.229874221567532 0.249131360899893
"77" 0 0.231298052887488 0.255739937002574
"78" 0 0.234528822052253 0.292125708993513
"79" 0 0.236484497562943 0.250200169006454
"80" 0 0.237425550499849 0.253216830585652
"81" 0 0.241040822738875 0.268496721831565
"82" 0 0.241503148369763 0.247842719894281
"83" 0 0.241970808756321 0.247654738978222
"84" 0 0.243170876108127 0.260906799201398
"85" 0 0.244613704319159 0.247720549748038
"86" 0 0.247705236542206 0.266570093727351
"87" 0 0.248730832993493 0.253216830585652
"88" 0 0.251568208706863 0.263040572757373
"89" 0 0.253869071225552 0.424919945074855
"90" 0 0.253871778911466 0.303485285647699
"91" 0 0.2539930621992 0.291556076549906
"92" 0 0.257180451117591 0.275007332525789
"93" 0 0.258348740253067 0.261559421308008
"94" 0 0.266808668626864 0.269672584697409
"95" 0 0.267245351922948 0.26943335494541
"96" 0 0.268878374199726 0.310306945008887
"97" 0 0.270614686835301 0.276520045649364
"98" 0 0.271207311663756 0.280006376127631
"99" 0 0.271426819906143 0.299591305144941
"100" 0 0.273750557168851 0.276750170017747
"101" 0 0.274248141587368 0.28910071489354
"102" 0 0.275827916524588 0.28369348625706
"103" 0 0.277317499957912 0.28744203633425
"104" 0 0.278088325716517 0.278925826412417
"105" 0 0.278445384941644 0.280985292687145
"106" 0 0.278618442614 0.308032301014973
"107" 0 0.28008524296833 0.286001348247741
"108" 0 0.280121033956015 0.29527479492217
"109" 0 0.281525034603283 0.288756491481024
"110" 0 0.283273615192173 0.335489687144445
"111" 0 0.284640471732471 0.287428736474905
"112" 0 0.286396651552883 0.291520443442183
"113" 0 0.287032209356138 0.426645617548182
"114" 0 0.287722856576583 0.294799897192034
"115" 0 0.28881546011348 0.291655486497477
"116" 0 0.288988017198099 0.290545434177886
"117" 0 0.290458773586479 0.303166603295874
"118" 0 0.290733178154202 0.294799897192034
"119" 0 0.291967908318556 0.293390664594709
"120" 0 0.294576706631155 0.297623479459509
"121" 0 0.295087249739567 0.303675555826516
"122" 0 0.295619580603071 0.383694780822323
"123" 0 0.298377263077053 0.307905663584991
"124" 0 0.301460510205817 0.326568845181188
"125" 0 0.303808148914855 0.464724525577739
"126" 0 0.305992560897221 0.328738405612936
"127" 0 0.314273796251925 0.387617115884797
"128" 0 0.31439283571842 0.392521706315264
"129" 0 0.314710103033316 0.322910475394011
"130" 0 0.315211898750335 0.318273023750187
"131" 0 0.316207250187603 0.351746751673164
"132" 0 0.327426925795588 0.339216053835628
"133" 0 0.327879157719178 0.335362127962319
"134" 0 0.329063765848658 0.336098905334794
"135" 0 0.329880538596927 0.491122814115582
"136" 0 0.330409610412234 0.478762434669684
"137" 0 0.330686743340021 0.352753277815743
"138" 0 0.331878901581026 0.347775512126428
"139" 0 0.331935348780299 0.348639185417717
"140" 0 0.33407658197767 0.344953885784363
"141" 0 0.334812707427774 0.341442672774439
"142" 0 0.335613209919957 0.341525811393823
"143" 0 0.337521794853474 0.355325382118154
"144" 0 0.340696131805488 0.346085418206589
"145" 0 0.341284180805595 0.399130588045314
"146" 0 0.341832249607768 0.380957283645458
"147" 0 0.348254028977046 0.375867865076725
"148" 0 0.349388698593482 0.359035702026169
"149" 0 0.349476681429007 0.355607642211673
"150" 0 0.356037281385725 0.363660476039023
"151" 0 0.356528493489334 0.362204760361427
"152" 0 0.356712375958023 0.359076809623725
"153" 0 0.357260789952465 0.365592518710184
"154" 0 0.357503612231823 0.379684018902976
"155" 0 0.357630131243372 0.364176620742161
"156" 0 0.358923924425525 0.362204760361427
"157" 0 0.359364191854104 0.365161207953048
"158" 0 0.35949695172959 0.388408614291042
"159" 0 0.360024853708987 0.366915038891695
"160" 0 0.360434711989741 0.372823551199407
"161" 0 0.361951786892641 0.371860366369474
"162" 0 0.362165159654547 0.405761595431868
"163" 0 0.362605681845253 0.391351851748811
"164" 0 0.363529500682599 0.369906416015823
"165" 0 0.364645083751922 0.367585125066795
"166" 0 0.366735403086501 0.382511748093159
"167" 0 0.36701510847328 0.369735477178645
"168" 0 0.368529218683056 0.373833131594697
"169" 0 0.369249801060678 0.507192053258627
"170" 0 0.371164036532417 0.374204260507864
"171" 0 0.372261842687921 0.394561707013528
"172" 0 0.373130087458823 0.37785580160397
"173" 0 0.37346844112219 0.420949630330976
"174" 0 0.376698599008222 0.405933406182648
"175" 0 0.377065766822484 0.381577171286645
"176" 0 0.380833262344463 0.38336258130891
"177" 0 0.38164949633712 0.38829026908271
"178" 0 0.382291279787102 0.38336258130891
"179" 0 0.382987353846919 0.388955188969613
"180" 0 0.386138221077575 0.397718009691356
"181" 0 0.389184675740898 0.400173497138989
"182" 0 0.390184814719463 0.605506056727356
"183" 0 0.390837712300838 0.406510788543644
"184" 0 0.394158024581816 0.399920795517538
"185" 0 0.395732359771969 0.411065653004279
"186" 0 0.398012919715874 0.406887437593802
"187" 0 0.398863253799234 0.405261214126857
"188" 0 0.399043968349884 0.400305607473511
"189" 0 0.39952431053187 0.411362346119259
"190" 0 0.399819982597794 0.408971346444831
"191" 0 0.400465246565932 0.409732006831316
"192" 0 0.400907730688915 0.473075191765498
"193" 0 0.407557856780916 0.471166601783805
"194" 0 0.413561123091073 0.424529994293701
"195" 0 0.414900770448278 0.417343156315404
"196" 0 0.41629296063319 0.441405841949246
"197" 0 0.418202807799657 0.420861486730786
"198" 0 0.418616941315583 0.426887662265732
"199" 0 0.424447118373602 0.431908848301446
"200" 0 0.425817889393812 0.43293657669777
"201" 0 0.427841231112027 0.454892144502179
"202" 0 0.428944462654329 0.44094174015496
"203" 0 0.429579750534335 0.495319715387998
"204" 0 0.430511989306345 0.434310516529281
"205" 0 0.430871893184026 0.451724112783045
"206" 0 0.430876702921622 0.434996065090032
"207" 0 0.431656081084026 0.434258331837119
"208" 0 0.434316224884886 0.436333541430974
"209" 0 0.435002959511728 0.436287507331907
"210" 0 0.435415342535063 0.517110835862978
"211" 0 0.439853715628263 0.449810954249084
"212" 0 0.441764529515339 0.442653912488951
"213" 0 0.444970150563099 0.44621448474415
"214" 0 0.44719326985661 0.450757625772535
"215" 0 0.449709205437608 0.454571748435248
"216" 0 0.450115753131871 0.494895237276913
"217" 0 0.451330523034343 0.459850925529884
"218" 0 0.451966582494265 0.456479924962994
"219" 0 0.452560883844777 0.460384297849544
"220" 0 0.453289750510548 0.458476363382102
"221" 0 0.454312550593776 0.45969528805462
"222" 0 0.455617078928046 0.457623707722315
"223" 0 0.456583576122429 0.465614543367127
"224" 0 0.458701709885187 0.476287831990636
"225" 0 0.45891748637586 0.582658038246085
"226" 0 0.460186681064873 0.46478729583777
"227" 0 0.460974016113925 0.466033542195163
"228" 0 0.462068055704481 0.499879464728703
"229" 0 0.462576980015347 0.487571344418988
"230" 0 0.465650715989135 0.483710575559447
"231" 0 0.472398183610059 0.47482510697091
"232" 0 0.473185660836563 0.484287903205646
"233" 0 0.473811405873113 0.491626732177125
"234" 0 0.474414735059713 0.478091233909254
"235" 0 0.474952393786594 0.479768975229163
"236" 0 0.478763870693954 0.537863745813527
"237" 0 0.483972084616986 0.488381523666858
"238" 0 0.485743047274535 0.568387679229791
"239" 0 0.487576959792882 0.494558085868158
"240" 0 0.491134512252578 0.498488551503841
"241" 0 0.4927429309521 0.544824906996562
"242" 0 0.49831516729848 0.512167459899094
"243" 0 0.500683868904086 0.504341202970016
"244" 0 0.501861467225613 0.505914643109057
"245" 0 0.502177528013716 0.543580267288882
"246" 0 0.502549236892723 0.612987389085448
"247" 0 0.505088758368084 0.51185573588492
"248" 0 0.506942046653164 0.524764068868543
"249" 0 0.507466288218383 0.511022613268017
"250" 0 0.508193035180312 0.512442495989533
