"from" "to" "weight"
"1" "C1" "C2053" 0.0488622587970713
"2" "C1" "C4366" 0.16335628771036
"3" "C1" "C4944" 0.20918600099341
"4" "C1" "C2496" 0.236291135807815
"5" "C1" "C2070" 0.265182192817129
"6" "C1" "C4225" 0.417167298213617
"7" "C1" "C2779" 0.509893919209083
"8" "C1" "C2093" 0.526860963353647
"9" "C1" "C2360" 0.576609257613742
"10" "C1" "C2573" 0.57982590381384
"11" "C2" "C4676" 0.232066469044413
"12" "C2" "C359" 0.346962432705586
"13" "C2" "C4724" 0.35870517165578
"14" "C2" "C3598" 0.429406067792042
"15" "C2" "C2925" 0.451014548316535
"16" "C2" "C3629" 0.768758223948253
"17" "C2" "C10" 0.856997816061466
"18" "C2" "C3210" 0.878294417276584
"19" "C2" "C4174" 0.890728400669678
"20" "C2" "C3055" 0.948218379996398
"21" "C3" "C4926" 0.388937293398973
"22" "C3" "C3255" 0.813621434169146
"23" "C3" "C4613" 1.34700505070115
"24" "C3" "C4041" 1.37785493130117
"25" "C3" "C638" 1.51040636013002
"26" "C3" "C3479" 1.52321116278899
"27" "C3" "C4683" 1.52498458897065
"28" "C3" "C2243" 1.55096573025634
"29" "C3" "C1075" 1.55216917510099
"30" "C3" "C4784" 1.71659719912652
"31" "C4" "C2867" 0.197474922915498
"32" "C4" "C2414" 0.252899646026836
"33" "C4" "C2720" 0.540002035730851
"34" "C4" "C1247" 0.548458024426912
"35" "C4" "C3660" 0.556416575234555
"36" "C4" "C4120" 0.580837244159871
"37" "C4" "C3979" 0.628147540474918
"38" "C4" "C1609" 0.636938406821816
"39" "C4" "C4474" 0.673141625699776
"40" "C4" "C667" 0.683455999603858
"41" "C5" "C4762" 0.735114924636183
"42" "C5" "C4166" 0.883455637355277
"43" "C5" "C770" 0.930177550712284
"44" "C5" "C3801" 0.989508172527912
"45" "C5" "C523" 1.09131462018042
"46" "C5" "C1185" 1.09405831551479
"47" "C5" "C4834" 1.09520412861301
"48" "C5" "C2112" 1.14465689601487
"49" "C5" "C3568" 1.14670388179814
"50" "C5" "C2971" 1.21147114728955
"51" "C6" "C4565" 0.125334935253693
"52" "C6" "C3400" 0.338719410254213
"53" "C6" "C2723" 0.357128413688324
"54" "C6" "C2201" 0.476486945865333
"55" "C6" "C471" 0.490820906626756
"56" "C6" "C1323" 0.608501300201297
"57" "C6" "C3405" 0.648644071384018
"58" "C6" "C3420" 0.732223006064385
"59" "C6" "C553" 0.752306734260124
"60" "C6" "C3782" 0.800269729233156
"61" "C7" "C3263" 0.128344242292094
"62" "C7" "C4914" 0.231027045203254
"63" "C7" "C14" 0.249070657130123
"64" "C7" "C1695" 0.334218411563719
"65" "C7" "C3652" 0.355472294596422
"66" "C7" "C435" 0.37498116994578
"67" "C7" "C2145" 0.390114590893529
"68" "C7" "C2977" 0.396502011066668
"69" "C7" "C493" 0.425252270299657
"70" "C7" "C4813" 0.435099233486059
"71" "C8" "C2805" 0.310655742603372
"72" "C8" "C3005" 0.344745980933252
"73" "C8" "C4265" 0.417297758410762
"74" "C8" "C2605" 0.511643941185697
"75" "C8" "C2065" 0.552671832885064
"76" "C8" "C4151" 0.577820641725227
"77" "C8" "C303" 0.608150168128969
"78" "C8" "C3467" 0.627941859111275
"79" "C8" "C1942" 0.644073243489674
"80" "C8" "C2487" 0.738891498862256
"81" "C9" "C2912" 0.258880523223822
"82" "C9" "C3088" 0.363473744624885
"83" "C9" "C5044" 0.413341592800694
"84" "C9" "C2118" 0.613360225041415
"85" "C9" "C2629" 0.646777625379908
"86" "C9" "C4575" 0.680065681065243
"87" "C9" "C474" 0.688993904367418
"88" "C9" "C2411" 0.692877794543457
"89" "C9" "C4541" 0.771912571619349
"90" "C9" "C3857" 0.839035537010229
"91" "C10" "C3055" 0.420152241022503
"92" "C10" "C1679" 0.462317413826708
"93" "C10" "C243" 0.510755630769651
"94" "C10" "C2408" 0.535036633600421
"95" "C10" "C2925" 0.557812776995392
"96" "C10" "C359" 0.604121907346979
"97" "C10" "C4801" 0.613968191560497
"98" "C10" "C1616" 0.655093689726472
"99" "C10" "C4174" 0.703737699343399
"100" "C10" "C4256" 0.764895069667228
"101" "C11" "C1380" 0.119019005916526
"102" "C11" "C3734" 0.424622603979175
"103" "C11" "C3861" 0.433724168877016
"104" "C11" "C3726" 0.456441575807171
"105" "C11" "C1506" 0.496162567364314
"106" "C11" "C373" 0.524722075240033
"107" "C11" "C3196" 0.531124132712298
"108" "C11" "C2572" 0.603501109152613
"109" "C11" "C738" 0.608608231376259
"110" "C11" "C763" 0.635279095781577
"111" "C12" "C4905" 0.322397726815099
"112" "C12" "C2353" 0.416731561072364
"113" "C12" "C1938" 0.551949256216255
"114" "C12" "C4074" 0.701776497422759
"115" "C12" "C1582" 0.722877253536992
"116" "C12" "C3300" 0.751951674377369
"117" "C12" "C1462" 0.767277447099287
"118" "C12" "C742" 0.908663564361279
"119" "C12" "C4294" 0.927740592516402
"120" "C12" "C2876" 0.949688342438165
"121" "C13" "C2467" 0.322124106872355
"122" "C13" "C1801" 0.406931021974279
"123" "C13" "C1073" 0.654386358505987
"124" "C13" "C763" 0.797440444201487
"125" "C13" "C4271" 0.812058685307687
"126" "C13" "C1096" 0.859710034018278
"127" "C13" "C1375" 0.886618907216398
"128" "C13" "C3734" 0.901280934641026
"129" "C13" "C4667" 0.914410162591195
"130" "C13" "C1539" 0.941643298943927
"131" "C14" "C3263" 0.121672480503732
"132" "C14" "C3684" 0.27974119999967
"133" "C14" "C1439" 0.310523824880092
"134" "C14" "C2145" 0.33528657696292
"135" "C14" "C117" 0.345102198263908
"136" "C14" "C4914" 0.359819162972113
"137" "C14" "C3744" 0.370567900168987
"138" "C14" "C4813" 0.399613082673719
"139" "C14" "C4931" 0.41494481942653
"140" "C15" "C1650" 0.107486105913453
"141" "C15" "C1829" 0.71229348429304
"142" "C15" "C1184" 0.93504825600572
"143" "C15" "C2121" 0.942232686179031
"144" "C15" "C3289" 0.943845246367639
"145" "C15" "C3696" 0.962302259944353
"146" "C15" "C4444" 1.00957739419023
"147" "C15" "C2478" 1.29299492932243
"148" "C15" "C1719" 1.31931140291069
"149" "C15" "C594" 1.36645321888061
"150" "C16" "C3193" 0.077296319918281
"151" "C16" "C3713" 0.081408042804467
"152" "C16" "C1025" 0.230941187732994
"153" "C16" "C3319" 0.262582778655328
"154" "C16" "C1712" 0.269491731514779
"155" "C16" "C146" 0.336865769266654
"156" "C16" "C2623" 0.386552380164659
"157" "C16" "C4712" 0.421033222896565
"158" "C16" "C2576" 0.42981464269431
"159" "C16" "C4040" 0.437008724497915
"160" "C17" "C2581" 0.220103205576212
"161" "C17" "C3550" 0.30802937072735
"162" "C17" "C3664" 0.394990652591698
"163" "C17" "C3431" 0.417607380043852
"164" "C17" "C4168" 0.479898446450916
"165" "C17" "C1681" 0.496491289040322
"166" "C17" "C3839" 0.513711740839448
"167" "C17" "C2975" 0.573113602535611
"168" "C17" "C4570" 0.624365062355111
"169" "C17" "C2674" 0.638739810671237
"170" "C18" "C2177" 0.0777184068536654
"171" "C18" "C702" 0.333746602717795
"172" "C18" "C3491" 0.375212312653258
"173" "C18" "C2397" 0.505088208953323
"174" "C18" "C3489" 0.533171227079885
"175" "C18" "C4802" 0.549532694090712
"176" "C18" "C1413" 0.720327689892609
"177" "C18" "C2922" 0.750900581907491
"178" "C18" "C4750" 0.759520374780732
"179" "C18" "C2388" 0.782508471844775
"180" "C19" "C4499" 0.303093150150541
"181" "C19" "C2266" 0.306759528393812
"182" "C19" "C3847" 0.395024627482378
"183" "C19" "C3702" 0.681977891969383
"184" "C19" "C4168" 0.998713607618026
"185" "C19" "C3664" 1.01518435616891
"186" "C19" "C4990" 1.02407852003179
"187" "C19" "C122" 1.04218993737684
"188" "C19" "C1207" 1.05201665850261
"189" "C19" "C436" 1.08138609662525
"190" "C20" "C348" 0.363872968830786
"191" "C20" "C4181" 0.413473867333697
"192" "C20" "C2816" 0.466145678043728
"193" "C20" "C3731" 0.468381876953355
"194" "C20" "C2981" 0.623695544029989
"195" "C20" "C720" 0.633107162523877
"196" "C20" "C2863" 0.652324279240066
"197" "C20" "C712" 0.657010286559632
"198" "C20" "C1664" 0.679915960334257
"199" "C20" "C2801" 0.918488945541353
"200" "C21" "C592" 0.0696379318437861
