"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 3.69075131195997e-16 0.618654078547212
"3" 0 0.017311525646952 0.10926830448784
"4" 0 0.125110665547909 0.309570513852004
"5" 0 0.145130541646801 0.304653630867164
"6" 0 0.171252725883065 0.291906573417241
"7" 0 0.176252344589073 0.228737412619744
"8" 0 0.181728851874319 0.237685336522215
"9" 0 0.182469350722716 0.212968891433634
"10" 0 0.18754535561185 0.197690107842784
"11" 0 0.220774717132833 0.248056650059991
"12" 0 0.229463299746161 0.231974350616082
"13" 0 0.239692733936388 0.285202385281013
"14" 0 0.249608805861984 0.262728349571906
"15" 0 0.273098457167718 0.295261206462366
"16" 0 0.277097793690784 0.295379136116534
"17" 0 0.277513056233439 0.322625931227351
"18" 0 0.279229691453481 0.299502705320101
"19" 0 0.287195320407233 0.305734023219839
"20" 0 0.295232625245569 0.307650981301835
"21" 0 0.299902375385844 0.333567096704071
"22" 0 0.306231696994048 0.333567096704071
"23" 0 0.312300111908881 0.318198977517489
"24" 0 0.316630110288396 0.317351782372579
"25" 0 0.319234371963035 0.388052034253058
"26" 0 0.325499221336752 0.337694537983615
"27" 0 0.328720850457258 0.354328888560722
"28" 0 0.33539544983502 0.340326518196201
"29" 0 0.33621390884487 0.396970592702221
"30" 0 0.344398615548197 0.471556914724527
"31" 0 0.355538645759508 0.363515405724679
"32" 0 0.363108046524765 0.374172586540975
"33" 0 0.368421131004357 0.382409330927952
"34" 0 0.376603763852767 0.392739038501996
"35" 0 0.388494500229642 0.397146328633852
"36" 0 0.447263087484398 0.554180043880957
"37" 0 0.450109947713871 0.478255149179888
"38" 0 0.467336560843493 0.473279358024841
"39" 0 0.476721341942609 0.479775137248952
"40" 0 0.477113609728091 0.491041227337041
"41" 0 0.483836867339568 0.484415218534997
"42" 0 0.502874985825001 0.519611152909093
"43" 0 0.503295723931599 0.623916484139832
"44" 0 0.529254688815587 0.544432456383794
"45" 0 0.570957182573894 0.589901127551228
"46" 0 0.576084474918147 0.608718227449391
"47" 0 0.577382104957103 0.632291023919748
"48" 0 0.579315472961874 0.58066102295424
"49" 0 0.58083556471114 0.594092486478796
"50" 0 0.5849258408383 0.6125737790859
"51" 0 0.610882654610248 0.706142778977719
"52" 0 0.62303509926775 0.633621051214413
"53" 0 0.624511500107797 0.688252344938432
"54" 0 0.641378009426885 0.677745407179896
"55" 0 0.653714152929251 0.713391965686163
"56" 0 0.66380740697868 0.68159364100172
"57" 0 0.673797945299193 0.699437834507324
"58" 0 0.677497093111565 0.7107600006686
"59" 0 0.682528486347922 0.695857761487103
"60" 0 0.682989543150848 0.764211898025446
"61" 0 0.691206390992742 0.697386492546604
"62" 0 0.700116452186949 0.712301471649253
"63" 0 0.717373053298161 0.725487778869127
"64" 0 0.738464321390924 0.756878282202635
"65" 0 0.757503425349398 0.776860401286493
"66" 0 0.810092734729896 0.816547779741772
"67" 0 0.838183055545049 0.851212606478208
