"from" "to" "weight"
"1" "104" "173" 3.28658564843685e-05
"2" "3" "490" 5.37566969153386e-05
"3" "16" "17" 5.61486169783501e-05
"4" "112" "344" 7.7147428819023e-05
"5" "106" "322" 8.22815163880729e-05
"6" "360" "414" 9.19406901774067e-05
"7" "101" "438" 9.78522354551114e-05
"8" "334" "497" 9.9250992659237e-05
"9" "104" "471" 9.95381426941712e-05
"10" "175" "457" 0.000100343458346456
"11" "261" "509" 0.000104663049229605
"12" "283" "439" 0.000108787624813903
"13" "200" "308" 0.000111615511330498
"14" "474" "532" 0.000116927719695462
"15" "517" "540" 0.000127546660815438
"16" "69" "416" 0.000128438126397023
"17" "23" "158" 0.000131430045539435
"18" "9" "109" 0.000138335185643311
"19" "184" "527" 0.000140380850454965
"20" "112" "19" 0.000140583835432715
"21" "299" "422" 0.000142492841284223
"22" "5" "342" 0.000162505380021001
"23" "176" "230" 0.000165713895725835
"24" "61" "171" 0.000177896819106575
"25" "2" "516" 0.000181952363834189
"26" "28" "421" 0.000187146390552535
"27" "231" "501" 0.000195439579984612
"28" "219" "339" 0.000195908792045791
"29" "47" "384" 0.00020451303579778
"30" "23" "35" 0.000204661310311571
"31" "86" "169" 0.000207254579348635
"32" "230" "501" 0.000209699798525612
"33" "480" "505" 0.000212582360863149
"34" "222" "333" 0.000213199040535465
"35" "261" "343" 0.00021729399095914
"36" "402" "410" 0.000225501138377363
"37" "426" "551" 0.000227250994651408
"38" "114" "282" 0.000228395842290996
"39" "197" "314" 0.000231939963135339
"40" "21" "393" 0.000233745864118015
"41" "360" "234" 0.00023591372578146
"42" "94" "565" 0.000238931059580158
"43" "124" "362" 0.000239086982907669
"44" "420" "539" 0.000242231028270097
"45" "467" "537" 0.000249444759792498
"46" "147" "540" 0.000250851559289295
"47" "138" "198" 0.000251608276555779
"48" "52" "562" 0.000252782364542192
"49" "90" "566" 0.00025802482138856
"50" "432" "448" 0.000258204167122688
"51" "146" "361" 0.000262583024138063
"52" "442" "542" 0.00026413274316883
"53" "84" "336" 0.000265987900949514
"54" "228" "389" 0.000266491772922886
"55" "302" "324" 0.000267509559641868
"56" "139" "144" 0.000271573980475365
"57" "171" "453" 0.00027443959205984
"58" "145" "375" 0.00028059626673889
"59" "265" "306" 0.000284380245393361
"60" "176" "494" 0.000286266248771131
"61" "250" "313" 0.000287815896150914
"62" "170" "525" 0.000288952711926127
"63" "196" "466" 0.000289879822965108
"64" "202" "285" 0.000291314677325573
"65" "474" "188" 0.000305400543194312
"66" "387" "463" 0.000307250292176533
"67" "423" "563" 0.000309907629733151
"68" "137" "337" 0.000312027362932874
"69" "204" "341" 0.000314260282620822
"70" "517" "414" 0.000315682743004072
"71" "190" "355" 0.000317636745473798
"72" "147" "66" 0.000318063619232186
"73" "131" "462" 0.000319528723687071
"74" "86" "280" 0.000326851093542075
"75" "305" "390" 0.000327528157904602
"76" "7" "405" 0.000332354392808255
"77" "229" "451" 0.000335154147231228
"78" "1" "121" 0.000341634936105716
"79" "189" "328" 0.000349997114292896
"80" "258" "317" 0.000350838713822306
"81" "99" "308" 0.000350863403121101
"82" "46" "264" 0.000352482722556321
"83" "112" "562" 0.000357158995201194
"84" "201" "541" 0.000358117242436506
"85" "467" "244" 0.000365081380970197
"86" "291" "322" 0.000365312936964713
"87" "1" "95" 0.000367675924553367
"88" "226" "519" 0.000368348675915461
"89" "229" "316" 0.000373174266019015
"90" "325" "540" 0.000374913522406517
"91" "30" "113" 0.000377891963686803
"92" "218" "312" 0.000381899711614455
"93" "133" "502" 0.000383589268449658
"94" "271" "340" 0.000384775659713861
"95" "139" "526" 0.000385057192309903
"96" "133" "58" 0.000387456585653355
"97" "89" "220" 0.000388270168555749
"98" "131" "346" 0.000388895503870934
"99" "108" "136" 0.000391032938338758
"100" "339" "546" 0.000393560934118854
"101" "174" "478" 0.000399929182036049
"102" "141" "477" 0.000403286001676334
"103" "397" "471" 0.000407159851448237
"104" "312" "331" 0.000418446709272865
"105" "340" "531" 0.000421554365974746
"106" "307" "460" 0.000423476034318295
"107" "103" "430" 0.000426915705772655
"108" "175" "39" 0.000427283885223873
"109" "265" "77" 0.000428926488935806
"110" "294" "476" 0.000433734885777573
"111" "188" "130" 0.00043474116041077
"112" "210" "394" 0.000443217782043746
"113" "273" "350" 0.000443585275964169
"114" "152" "278" 0.000446560762169048
"115" "93" "400" 0.000446776629493165
"116" "125" "531" 0.000448506496913531
"117" "14" "570" 0.000448521622897564
"118" "235" "252" 0.000451493200998445
"119" "394" "453" 0.000452392177940788
"120" "154" "181" 0.000452889404218281
"121" "2" "497" 0.000453697227111266
"122" "302" "225" 0.000458789676935261
"123" "74" "191" 0.000464550703362355
"124" "18" "520" 0.000465310468822961
"125" "455" "515" 0.000468873316865074
"126" "63" "327" 0.000469052910237033
"127" "125" "193" 0.000470383787303143
"128" "46" "280" 0.000470724403781666
"129" "243" "278" 0.000472471948654545
"130" "237" "550" 0.000474794602605234
"131" "420" "30" 0.000474918199030442
"132" "258" "39" 0.00047742415836333
"133" "4" "216" 0.000482696693747541
"134" "356" "469" 0.000483136920131939
"135" "79" "238" 0.000483624153436795
"136" "284" "433" 0.00048478702838628
"137" "392" "504" 0.000489997701700414
"138" "117" "255" 0.00049263531683113
"139" "64" "238" 0.000494707934939427
"140" "29" "530" 0.000496246033989151
"141" "180" "297" 0.000496892126452227
"142" "145" "479" 0.000497788114907943
"143" "487" "565" 0.000499231152182027
"144" "376" "554" 0.000500183840682455
"145" "31" "559" 0.00050230779751424
"146" "96" "100" 0.000502605558383994
"147" "188" "364" 0.000503064208629892
"148" "188" "542" 0.000505812714406844
"149" "303" "357" 0.000506733311521579
"150" "37" "541" 0.000512222489777818
"151" "95" "280" 0.000515928604208566
"152" "399" "533" 0.00051728538392515
"153" "364" "382" 0.000518999385924886
"154" "393" "520" 0.000522077702158633
"155" "328" "440" 0.000523760345522437
"156" "20" "333" 0.000524107035006769
"157" "445" "482" 0.000526667391760848
"158" "545" "551" 0.000531932714975202
"159" "362" "378" 0.0005324827377138
"160" "174" "418" 0.000536242123316184
"161" "50" "396" 0.000539190798116747
"162" "61" "215" 0.000539244539517837
"163" "528" "537" 0.00054042546703378
"164" "38" "435" 0.000541019548106739
"165" "317" "440" 0.000541678049078666
"166" "320" "413" 0.000542138468634074
"167" "345" "410" 0.000545790482009764
"168" "13" "417" 0.000550370117549865
"169" "205" "268" 0.00055460685250902
"170" "103" "571" 0.000554629469852884
"171" "156" "568" 0.000555264736591328
"172" "201" "337" 0.000557596513076185
"173" "277" "352" 0.000561103921052978
"174" "340" "483" 0.000565599881947035
"175" "185" "489" 0.000571368996820135
"176" "315" "415" 0.000573125715115836
"177" "309" "341" 0.000573768994927157
"178" "210" "386" 0.000577127647636273
"179" "272" "549" 0.0005781135282641
"180" "400" "437" 0.000578255509944432
"181" "155" "512" 0.000581549651285064
"182" "278" "433" 0.000582081347423937
"183" "34" "484" 0.000583442409723071
"184" "187" "546" 0.000586756793280887
"185" "209" "538" 0.000589328257368476
"186" "466" "489" 0.000589510160384972
"187" "426" "277" 0.000591366488763501
"188" "353" "499" 0.000592643709696847
"189" "33" "456" 0.000595484061163639
"190" "127" "332" 0.000595567221087654
"191" "423" "570" 0.00059673833248246
"192" "104" "222" 0.000599369456505245
"193" "443" "484" 0.00060271271806619
"194" "11" "514" 0.00060368090497927
"195" "222" "244" 0.000605589009218345
"196" "548" "556" 0.000606672596223423
"197" "134" "245" 0.000607882483965497
"198" "284" "407" 0.000609966508601162
"199" "90" "392" 0.000612149859633943
"200" "151" "437" 0.00061474293604822
