"from" "to" "weight"
"1" "C1" "C107" 1.03207447360123
"2" "C1" "C203" 2.30482745974483
"3" "C1" "C16" 2.97061261475233
"4" "C1" "C53" 3.09379518795712
"5" "C1" "C233" 3.15237666544795
"6" "C1" "C214" 3.42755518233246
"7" "C1" "C249" 3.82793032255699
"8" "C1" "C22" 4.25714288393257
"9" "C1" "C29" 4.33435665021856
"10" "C1" "C171" 4.38082680058503
"11" "C2" "C11" 0.482608093301576
"12" "C2" "C217" 0.645199016995212
"13" "C2" "C226" 1.51132807809808
"14" "C2" "C126" 1.53459704021375
"15" "C2" "C209" 1.75646216374048
"16" "C2" "C218" 2.30579854086565
"17" "C2" "C176" 2.8572220712144
"18" "C2" "C184" 3.40250241433533
"19" "C2" "C175" 3.52935304677341
"20" "C2" "C138" 4.04708017159135
"21" "C3" "C67" 1.28707315910924
"22" "C3" "C186" 1.56453860448914
"23" "C3" "C113" 1.57838319314644
"24" "C3" "C236" 1.7227942497965
"25" "C3" "C93" 1.85468995639491
"26" "C3" "C79" 1.9234108037053
"27" "C3" "C156" 2.65431661511761
"28" "C3" "C38" 2.69314676058453
"29" "C3" "C75" 2.94629011912349
"30" "C3" "C83" 2.96983968439607
"31" "C4" "C43" 0.584997422514184
"32" "C4" "C120" 0.762587125322311
"33" "C4" "C210" 0.814258917758962
"34" "C4" "C190" 1.00019521817556
"35" "C4" "C158" 1.10203693276852
"36" "C4" "C46" 1.14485664428564
"37" "C4" "C45" 1.2168757617706
"38" "C4" "C20" 1.31622529591886
"39" "C4" "C197" 1.41564746012297
"40" "C4" "C72" 1.55956121684977
"41" "C5" "C240" 0.923658718196345
"42" "C5" "C192" 0.974111306706712
"43" "C5" "C44" 1.00348100224708
"44" "C5" "C152" 1.07168793068781
"45" "C5" "C32" 1.33055511846815
"46" "C5" "C238" 1.88651997597441
"47" "C5" "C96" 1.95455615293699
"48" "C5" "C230" 2.0661318061335
"49" "C5" "C250" 2.15558752122835
"50" "C5" "C34" 2.20052030449441
"51" "C6" "C206" 0.351654926478179
"52" "C6" "C222" 0.685446900526548
"53" "C6" "C57" 0.770954988626147
"54" "C6" "C208" 0.773707975869241
"55" "C6" "C124" 0.941362958819484
"56" "C6" "C190" 0.996961087301698
"57" "C6" "C210" 1.38562611699416
"58" "C6" "C139" 1.39109507133905
"59" "C6" "C161" 1.53306249695466
"60" "C6" "C46" 1.61694825345319
"61" "C7" "C91" 0.77684105451631
"62" "C7" "C137" 0.807634016553341
"63" "C7" "C100" 0.910513732943652
"64" "C7" "C165" 1.07946838810195
"65" "C7" "C136" 1.09503502063745
"66" "C7" "C185" 1.11914708819736
"67" "C7" "C104" 1.24325049819813
"68" "C7" "C133" 1.25154516725193
"69" "C7" "C241" 1.36381865410631
"70" "C7" "C84" 1.37518488735807
"71" "C8" "C75" 0.894766985967694
"72" "C8" "C212" 0.919916170824403
"73" "C8" "C13" 1.15177644568626
"74" "C8" "C73" 1.34861018069027
"75" "C8" "C31" 1.46187536511849
"76" "C8" "C189" 1.59728660078989
"77" "C8" "C87" 1.6110464214431
"78" "C8" "C98" 1.79486590360006
"79" "C8" "C61" 1.86639416586284
"80" "C8" "C79" 1.9475116429317
"81" "C9" "C231" 0.236395413740337
"82" "C9" "C245" 0.415285186153949
"83" "C9" "C84" 0.649497304510147
"84" "C9" "C215" 0.712811577256998
"85" "C9" "C42" 0.81934615654753
"86" "C9" "C185" 0.877524664455906
"87" "C9" "C133" 1.03425102630087
"88" "C9" "C137" 1.07191220390288
"89" "C9" "C125" 1.10566450284977
"90" "C9" "C100" 1.14504983792873
"91" "C10" "C237" 0.411315851734748
"92" "C10" "C199" 2.70598461304791
