"from" "to" "weight"
"1" "C1" "C220" 2.5931442007898
"2" "C1" "C165" 2.83068880517313
"3" "C1" "C96" 3.64654445922781
"4" "C1" "C54" 3.78975010798867
"5" "C1" "C81" 4.36767115672196
"6" "C1" "C36" 5.67350653743911
"7" "C1" "C122" 6.13754614195532
"8" "C1" "C107" 7.1778642687438
"9" "C1" "C37" 8.12518215718897
"10" "C1" "C217" 8.45146892783104
"11" "C2" "C197" 1.07595090661014
"12" "C2" "C39" 2.13928225205828
"13" "C2" "C97" 3.00836237711725
"14" "C2" "C34" 3.15866110576878
"15" "C2" "C213" 3.26903387452935
"16" "C2" "C248" 3.27572960681444
"17" "C2" "C164" 4.86034126728677
"18" "C2" "C32" 5.30181409437295
"19" "C2" "C115" 6.17471505188796
"20" "C2" "C182" 6.25866601929821
"21" "C3" "C124" 3.71079580535781
"22" "C3" "C157" 5.11073008198176
"23" "C3" "C66" 6.34538636180838
"24" "C3" "C148" 8.03335448378477
"25" "C3" "C17" 8.08502900376814
"26" "C3" "C29" 9.45776007654609
"27" "C3" "C193" 10.7415575946291
"28" "C3" "C65" 10.9188110179221
"29" "C3" "C149" 13.3505697661061
"30" "C3" "C51" 13.6531847674774
"31" "C4" "C28" 2.64316251908033
"32" "C4" "C119" 4.52139077690676
"33" "C4" "C54" 5.44213737370192
"34" "C4" "C62" 6.83533981243589
"35" "C4" "C87" 7.08764011804136
"36" "C4" "C144" 7.25523435921265
"37" "C4" "C77" 7.42288051467282
"38" "C4" "C116" 7.65294803158156
"39" "C4" "C165" 7.7569253672583
"40" "C4" "C220" 8.29287113332771
"41" "C5" "C6" 2.0773093639025
"42" "C5" "C18" 2.64471906161528
"43" "C5" "C7" 3.88289313756119
"44" "C5" "C79" 4.45128547422874
"45" "C5" "C207" 5.26818245230823
"46" "C5" "C105" 5.50528475501593
"47" "C5" "C176" 5.62839346195946
"48" "C5" "C24" 5.96513649450287
"49" "C5" "C221" 6.13097774197927
"50" "C5" "C67" 6.54939491455615
"51" "C6" "C18" 1.07623353683116
"52" "C6" "C7" 1.95420717062153
"53" "C6" "C79" 3.64282588727488
"54" "C6" "C176" 3.8572188444288
"55" "C6" "C105" 4.72201807047199
