"from" "to" "weight"
"1" "C1" "C471" 0.00179685992777728
"2" "C1" "C390" 0.00388168598600773
"3" "C1" "C71" 0.00400200530764814
"4" "C1" "C429" 0.004050088056144
"5" "C1" "C67" 0.00425702933587896
"6" "C1" "C211" 0.0047224796903387
"7" "C1" "C377" 0.00501132466809685
"8" "C1" "C263" 0.00501577677707393
"9" "C1" "C144" 0.00567116045549913
"10" "C1" "C382" 0.00624717184397718
"11" "C1" "C101" 0.00669938826677433
"12" "C1" "C279" 0.00686021623468913
"13" "C1" "C506" 0.00693456504800202
"14" "C1" "C308" 0.00703669252147206
"15" "C1" "C276" 0.00720190975969601
"16" "C2" "C335" 0.00211157430691198
"17" "C2" "C547" 0.00222811908180251
"18" "C2" "C87" 0.00325936551543914
"19" "C2" "C557" 0.00344823759312769
"20" "C2" "C113" 0.00360291299708913
"21" "C2" "C78" 0.00499366806185914
"22" "C2" "C110" 0.00551530533167472
"23" "C2" "C441" 0.00577424330394022
"24" "C2" "C484" 0.00596429278987873
"25" "C2" "C554" 0.00703445368609165
"26" "C2" "C551" 0.00728521910566587
"27" "C2" "C263" 0.00789150248412875
"28" "C2" "C311" 0.00789953816960076
"29" "C2" "C326" 0.00795584852101125
"30" "C2" "C332" 0.00799449457252504
"31" "C3" "C428" 0.00159413348336417
"32" "C3" "C130" 0.00235650142873054
"33" "C3" "C379" 0.00341777603921612
"34" "C3" "C392" 0.00370961215172712
"35" "C3" "C553" 0.00373096775859229
"36" "C3" "C512" 0.00424506005281673
"37" "C3" "C119" 0.00450309000361313
"38" "C3" "C91" 0.00451593802627435
"39" "C3" "C445" 0.00464542725272768
"40" "C3" "C26" 0.00504411304178421
"41" "C3" "C131" 0.00515244364490997
"42" "C3" "C486" 0.00519724553112803
"43" "C3" "C381" 0.00555363036338517
"44" "C3" "C246" 0.00595367226276732
"45" "C3" "C96" 0.00596109807887175
"46" "C4" "C33" 0.00126834194983356
"47" "C4" "C487" 0.00165920861968429
"48" "C4" "C163" 0.00219059995484722
"49" "C4" "C53" 0.00231989957928903
"50" "C4" "C157" 0.00232931541839598
"51" "C4" "C214" 0.00246313347251666
"52" "C4" "C227" 0.00287026325506175
"53" "C4" "C47" 0.00349640272247927
"54" "C4" "C438" 0.0040477948942574
"55" "C4" "C513" 0.00446805732325566
"56" "C4" "C427" 0.00460700989300051
"57" "C4" "C517" 0.00492297324220269
"58" "C4" "C316" 0.00496848460588624
"59" "C4" "C126" 0.00516303214322579
"60" "C4" "C373" 0.00518539407917936
"61" "C5" "C169" 0.000848200397042584
"62" "C5" "C535" 0.00109164759169512
