"from" "to" "weight"
"1" "C1" "C183" 2.56780408692202
"2" "C1" "C346" 2.60610222088776
"3" "C1" "C330" 2.61645985973933
"4" "C1" "C46" 3.34658297142873
"5" "C1" "C29" 3.59208353707747
"6" "C1" "C143" 3.65971426871379
"7" "C1" "C144" 4.01594961841016
"8" "C1" "C53" 4.22318785139943
"9" "C1" "C147" 4.28716757634496
"10" "C1" "C136" 4.35704459830202
"11" "C2" "C301" 0.804888386034791
"12" "C2" "C202" 0.900060327870552
"13" "C2" "C21" 0.962788095397783
"14" "C2" "C254" 1.20210242371369
"15" "C2" "C267" 1.28782833648638
"16" "C2" "C246" 1.36537907381762
"17" "C2" "C95" 1.42448677365973
"18" "C2" "C230" 1.47912792888448
"19" "C2" "C274" 1.61346525729213
"20" "C2" "C60" 1.62452766299984
"21" "C3" "C153" 0.515702730052373
"22" "C3" "C115" 0.58233665067351
"23" "C3" "C149" 0.61587345193001
"24" "C3" "C17" 0.757829464210863
"25" "C3" "C296" 0.762636086485051
"26" "C3" "C273" 0.937563444736212
"27" "C3" "C290" 0.96892968830519
"28" "C3" "C299" 0.997498576590226
"29" "C3" "C185" 1.01794104444104
"30" "C3" "C78" 1.01836656381991
"31" "C4" "C87" 0.662164030304144
"32" "C4" "C239" 0.821323512132729
"33" "C4" "C102" 0.902147726844182
"34" "C4" "C112" 1.18322848472862
"35" "C4" "C297" 1.19801939581195
"36" "C4" "C210" 1.32319653283406
"37" "C4" "C311" 1.42229159145698
"38" "C4" "C308" 1.43310258159827
"39" "C4" "C228" 1.50485933758233
"40" "C4" "C125" 1.63574784038516
"41" "C5" "C219" 0.390077599378092
"42" "C5" "C54" 0.560861781587817
"43" "C5" "C91" 0.632672859999187
"44" "C5" "C208" 0.646653110930015
"45" "C5" "C245" 0.846787530929242
"46" "C5" "C98" 0.949655708458078
"47" "C5" "C187" 0.990569735320709
"48" "C5" "C355" 1.02601590021723
"49" "C5" "C103" 1.14021441580356
"50" "C5" "C286" 1.24641689963344
"51" "C6" "C192" 0.0532661101169176
"52" "C6" "C257" 0.133325567877047
"53" "C6" "C61" 0.155316184770043
"54" "C6" "C349" 0.158257992890872
"55" "C6" "C83" 0.219064383560671
"56" "C6" "C169" 0.328129285542283
"57" "C6" "C32" 0.341948372142824
"58" "C6" "C184" 0.366268345791231
"59" "C6" "C167" 0.385939619778208
"60" "C6" "C356" 0.516945541454284
"61" "C7" "C358" 1.06814717271604
"62" "C7" "C302" 1.11748543018378
"63" "C7" "C154" 1.69400566640782
"64" "C7" "C331" 1.70280672861809
"65" "C7" "C222" 1.88117736275422
