"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0417641261050839 -0.00354222363030659 -0.00215076621535672 0.0057679481639255 -0.00121452209607482
"C2" -0.0998600639659573 -0.00614508687927162 0.0103102861921343 -0.00334366401379945 0.000521333742176073
"C3" 0.0359425379733119 -0.00377864169909435 -0.00108253449231339 0.000541306220684496 0.000347356335145186
"C4" 0.0348770968821994 -0.00027731790121312 -0.00649452259341097 0.000735163176100334 0.00242846891494046
"C5" 0.0314082301038908 -0.00268268455889515 0.00425901911596764 0.00348901059917096 -0.000632517333085795
"C6" 0.0496733561928075 -0.00137738011752169 -0.00389942367911084 0.00404318808406228 -0.00464493230606534
"C7" 0.0476835067615426 -0.000384952718190892 -0.00287522968571129 -0.00122482804780152 -0.00781851735990249
"C8" -0.10713569544343 -0.00901767259146493 0.00846680268724009 0.00731978508326169 -0.00263363685143308
"C9" -0.0334734082971864 0.00945926011409581 0.0129184541882194 0.00833238459163564 0.00107809303444366
"C10" 0.0407150131667773 0.00252318446868599 -0.00485886645462632 0.00283474148905719 -0.00445983675593727
"C11" 0.0124301041598966 0.000272382631589581 -0.00317579809314567 0.00484413738158483 0.0108979078379631
"C12" -0.13786997801688 -0.0272810627041656 -0.0126429159094226 0.00464733333425448 -0.00831466251367801
"C13" 0.0339399677400604 -0.0041712686460458 0.00138934122601821 0.00176800441694608 0.00554223797838358
"C14" -0.0476987456461271 0.0348742308977802 -0.0106864919130861 0.00708587556106037 0.00871888629132886
"C15" 0.0238957141780947 0.002900392408852 0.00581481331488117 0.00851265345915784 -0.0102047428782038
"C16" -0.0615116571038389 0.0292495930787625 -0.00793936344824975 -0.0044177833166625 -0.000108370604011031
"C17" 0.0369467436035321 0.000569062182768527 -0.000206588499761345 0.000495535513393875 0.000377022055925194
"C18" 0.0372973069937108 0.00238293029882736 0.00267323384037279 0.00444032434892484 0.000457554934614121
"C19" 0.0392016997048455 -0.00534416292904496 0.000837938959224535 0.00568503454722229 0.00578261627410303
"C20" 0.0360915807905888 0.00286741398651652 -0.00335518878628454 -0.00371784622078916 0.00748601038794666
"C21" -0.146133526494272 -0.0226668090696812 -0.0142002425134554 0.00654521889719498 0.00776745767690903
"C22" 0.0289727117750527 0.00217767478715564 -0.00825469369276255 -0.0184982829304747 0.00052980248048287
