"from" "to" "weight"
"1" "C1" "C1005" 0.0423292491438905
"2" "C1" "C610" 0.0459435531051428
"3" "C1" "C5131" 0.0557200299201541
"4" "C1" "C3455" 0.0786034619408027
"5" "C1" "C4045" 0.0852679600633698
"6" "C1" "C558" 0.0955376901727128
"7" "C1" "C457" 0.0991743756308591
"8" "C1" "C117" 0.113244111471117
"9" "C1" "C6790" 0.115465135939434
"10" "C1" "C7423" 0.118136539760423
"11" "C2" "C6849" 0.047499875219056
"12" "C2" "C2853" 0.0752229935660964
"13" "C2" "C3594" 0.0783207053114432
"14" "C2" "C4760" 0.0868582811061398
"15" "C2" "C4775" 0.0869042008151294
"16" "C2" "C3067" 0.0882741625595737
"17" "C2" "C1547" 0.0939210220853024
"18" "C2" "C5784" 0.10185848834179
"19" "C2" "C235" 0.115832657953555
"20" "C2" "C6784" 0.122870858320811
"21" "C3" "C2945" 0.0258266729134351
"22" "C3" "C2229" 0.044424889374704
"23" "C3" "C7875" 0.0493790292445015
"24" "C3" "C6821" 0.0709844943852342
"25" "C3" "C3804" 0.0901937612124443
"26" "C3" "C8264" 0.0995429193979054
"27" "C3" "C7822" 0.101021008797458
"28" "C3" "C2443" 0.128014480190078
"29" "C3" "C5980" 0.134998177909878
"30" "C3" "C521" 0.137724681077991
"31" "C4" "C7544" 0.0617304046483065
"32" "C4" "C683" 0.0735116599380121
"33" "C4" "C4846" 0.0899355965932598
"34" "C4" "C7383" 0.093900296141204
"35" "C4" "C8259" 0.114702295315946
"36" "C4" "C2179" 0.12649685732362
"37" "C4" "C3762" 0.135620978434885
"38" "C4" "C497" 0.137504200451449
"39" "C4" "C1455" 0.143145269882647
"40" "C4" "C2311" 0.144079188971503
"41" "C5" "C4766" 0.0147004274304281
"42" "C5" "C2074" 0.06995168897796
"43" "C5" "C2369" 0.0780467125115556
"44" "C5" "C5215" 0.0888048950948883
"45" "C5" "C235" 0.0926475754510563
"46" "C5" "C5049" 0.0931185928617324
"47" "C5" "C1506" 0.094593355968192
"48" "C5" "C2853" 0.103714218816716
"49" "C5" "C2532" 0.10376294073951
"50" "C5" "C7556" 0.117949217042903
"51" "C6" "C1647" 0.0185147047806294
"52" "C6" "C5647" 0.0663307688324914
"53" "C6" "C3711" 0.0872960655300268
"54" "C6" "C3415" 0.0916305022593404
"55" "C6" "C4284" 0.097560876293651
"56" "C6" "C592" 0.124172760986647
"57" "C6" "C5121" 0.127682197634277
"58" "C6" "C2047" 0.128041125804089
"59" "C6" "C4025" 0.129236412682153
"60" "C6" "C3580" 0.135287150334027
"61" "C7" "C318" 0.383390728362365
"62" "C7" "C5195" 0.419346170181191
"63" "C7" "C2977" 0.42824790322909
"64" "C7" "C7015" 0.440251469718571
"65" "C7" "C894" 0.443524216300918
"66" "C7" "C730" 0.452968790654585
"67" "C7" "C7413" 0.480403798975531
"68" "C7" "C537" 0.494668306719702
"69" "C7" "C234" 0.502009804095686
"70" "C7" "C6898" 0.526552552360406
"71" "C8" "C6198" 0.0313783246688794
"72" "C8" "C2549" 0.040722978340036
"73" "C8" "C7722" 0.0516807377266921
"74" "C8" "C651" 0.0590802044180087
"75" "C8" "C5652" 0.0617909317569315
"76" "C8" "C4670" 0.071721836171786
"77" "C8" "C3229" 0.0866346327442823
"78" "C8" "C7602" 0.10099102437877
"79" "C8" "C6704" 0.101077930968997
"80" "C8" "C870" 0.102969151455479
"81" "C9" "C43" 0.0157047684416847
"82" "C9" "C5958" 0.0160534261460108
"83" "C9" "C249" 0.0187744188218634
"84" "C9" "C5278" 0.0522045927174035
"85" "C9" "C6168" 0.0643790075813747
"86" "C9" "C7181" 0.0652597236612314
"87" "C9" "C1897" 0.0716062742552229
"88" "C9" "C816" 0.0759946286209023
"89" "C9" "C1847" 0.0836327721590961
"90" "C9" "C1133" 0.0877378925476192
"91" "C10" "C7956" 0.0249699816122929
"92" "C10" "C8210" 0.0317617107137423
"93" "C10" "C1787" 0.102642745823848
"94" "C10" "C7148" 0.125803812222273
"95" "C10" "C6730" 0.134042004659881
"96" "C10" "C210" 0.137086210757301
"97" "C10" "C7254" 0.145635017918497
"98" "C10" "C1298" 0.149380927952186
"99" "C10" "C2811" 0.156339069360382
"100" "C10" "C6806" 0.159726230363815
"101" "C11" "C3830" 0.0655595601760008
"102" "C11" "C51" 0.08226765677493
"103" "C11" "C5576" 0.0833083657418869
"104" "C11" "C5529" 0.0933732597854928
"105" "C11" "C6285" 0.0950794978490401
"106" "C11" "C3570" 0.0977302885340218
"107" "C11" "C8050" 0.0982953413664452
"108" "C11" "C2743" 0.100402051282206
"109" "C11" "C1864" 0.104593106514387
"110" "C11" "C5316" 0.111820829963692
"111" "C12" "C1282" 0.111750145362726
"112" "C12" "C5018" 0.152161348214495
"113" "C12" "C1026" 0.241656407219599
"114" "C12" "C2270" 0.242355167882744
"115" "C12" "C5184" 0.24989871168332
"116" "C12" "C1570" 0.263231134526289
"117" "C12" "C4264" 0.327211059404658
"118" "C12" "C1774" 0.338288573935198
"119" "C12" "C7334" 0.377985518659441
"120" "C12" "C2252" 0.446404803273765
"121" "C14" "C1945" 0.0483532342484326
"122" "C14" "C5304" 0.0964871522790468
"123" "C14" "C353" 0.144229335412887
"124" "C14" "C2345" 0.158386957320266
"125" "C14" "C6311" 0.202815984183304
"126" "C14" "C6093" 0.21665295936887
"127" "C14" "C7001" 0.228667019823057
"128" "C14" "C650" 0.230102318169342
"129" "C14" "C778" 0.240187936028842
"130" "C14" "C3648" 0.252581934809994
"131" "C15" "C3620" 0.0556616001552473
"132" "C15" "C229" 0.0596962524874917
"133" "C15" "C4091" 0.0600720586432646
"134" "C15" "C7389" 0.0605328892220612
"135" "C15" "C2034" 0.0691995238636448
"136" "C15" "C3560" 0.0739317523003934
"137" "C15" "C5697" 0.0746229667601451
"138" "C15" "C7250" 0.0746870174945439
"139" "C15" "C1078" 0.081747852506634
"140" "C15" "C5117" 0.0863493620377048
"141" "C17" "C3832" 0.0219442036124013
"142" "C17" "C2149" 0.0369304286176458
"143" "C17" "C6179" 0.0512705668392056
"144" "C17" "C903" 0.0513743220356497
"145" "C17" "C6134" 0.0718417874737918
"146" "C17" "C6327" 0.0861520937688088
"147" "C17" "C5289" 0.0892871879174779
"148" "C17" "C2677" 0.119030274263443
"149" "C17" "C4282" 0.131743129900081
"150" "C17" "C7073" 0.151214329910829
"151" "C18" "C3319" 0.0745153895051972
"152" "C18" "C494" 0.112225012916191
"153" "C18" "C1340" 0.126150700867888
"154" "C18" "C1874" 0.138288717030022
"155" "C18" "C3571" 0.151590538505785
"156" "C18" "C6234" 0.152574061816027
"157" "C18" "C2007" 0.155894790574422
"158" "C18" "C5046" 0.167102613256404
"159" "C18" "C7272" 0.243855352311446
"160" "C18" "C4480" 0.245445625920771
"161" "C19" "C1426" 0.0283671923263898
"162" "C19" "C4668" 0.0416239015022373
"163" "C19" "C904" 0.0431655670497845
"164" "C19" "C8183" 0.0528474365900284
"165" "C19" "C1823" 0.0574294841888964
"166" "C19" "C4825" 0.0616091081777229
"167" "C19" "C4105" 0.0622000254840344
"168" "C19" "C6250" 0.0811376779405188
"169" "C19" "C2886" 0.0844001320372264
"170" "C19" "C59" 0.0845080254726924
"171" "C20" "C491" 0.0310490379210286
"172" "C20" "C4525" 0.0327515707154049
"173" "C20" "C5269" 0.0416634528719973
"174" "C20" "C4929" 0.0460013532062875
"175" "C20" "C4139" 0.0516550056446793
"176" "C20" "C6655" 0.0542652189435663
"177" "C20" "C2216" 0.05514310224155
"178" "C20" "C1168" 0.0600637913396834
