"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.00615181251519984 -0.0157339687710455 0.0102938712190205 -0.0194811958442513 -0.0024879032172523
"C2" -0.01523565026478 -0.00226276128921481 0.0143377888066271 -0.00292515951824849 0.00518511864851052
"C3" 0.00642916347889714 -0.00153499030396674 0.0229295483492318 -0.000441078988157447 -0.000655342697196163
"C4" 0.024363049935587 0.00299339729534907 0.0250344355050497 0.0119823996647202 0.00641396409777547
"C5" -0.00326994672102283 -0.0103108598973006 0.00711341953731375 0.00592267033871723 0.00482896292918609
"C6" 0.0122800163061581 -0.0146542439271522 -0.00152501040087513 0.000599100185560637 -0.00555993680976667
"C7" 0.00428848700349244 -0.0248400413361769 0.00461174428655032 -0.00991013163431101 0.00539112635568487
"C8" -0.0281105621331674 -0.0128559351801464 0.00314199775093663 -0.00582711243694932 -0.00520603893756835
"C9" -0.0380644191671183 0.00249831081010026 -0.000294302580584801 -0.00407721200572975 0.0014962802980234
"C10" -0.00162866623831091 -0.0162716882713336 0.00656376364190178 -0.00247377840799596 -0.00077489780863933
"C11" -0.0728510993687754 0.0327835689986 0.0158169207903299 0.00214644961349817 0.00116089576765733
"C12" 0.00887710898999087 -0.0196646154826905 0.000491800796712593 0.00922652667764569 0.00650823395441028
"C13" -0.00314493054849075 -0.00968979255208981 0.0135378734452492 -0.0134800561692432 -0.00183626381792459
"C14" 0.0112273320655264 -0.0244880415329761 -0.00385837351449534 -0.00255336141874725 0.00238578646230982
"C15" 0.0022880458410189 -0.0239449268665683 0.00955748406601558 -0.00685727698144436 -0.00178173837191058
"C16" -0.00648471505754145 -0.00792760178868855 0.0199960616570236 -0.00264173613491271 0.000849723103273468
"C17" 0.0330276701448323 0.0232947912309 0.00589557375407427 -0.014700066127003 0.0003578465608898
"C18" 0.00583376968634349 -0.00785335959126197 -0.00617510573323239 0.00347918336368967 0.000469816530017182
"C19" 0.0191102928062512 -0.00433450401642584 0.00762339883701701 0.00765658179980859 -0.00719260507706329
"C20" 0.0133122650612251 -0.00229532522627237 0.0188521369493133 0.0026433304004083 -0.0103527306729265
"C21" -0.00230918700512883 -0.00745108508618495 0.0183666102005546 -0.0206727744637106 0.00902489945535014
"C22" -0.0180623499921026 0.0168177990019415 0.0177663862620066 0.00672504913903381 -0.0117311701965996
"C23" 0.00389099702827165 -0.0192387722624453 -0.000158363306831323 0.000588835276981988 -0.00329929642487258
"C24" -0.0204975002268905 -0.00935665436747768 -0.0111267961540683 0.00179818371318621 0.0164988048825565
"C25" 0.00308076443293677 -0.021738757803745 0.000736985486365498 -0.00568716522231201 -0.0106242288117302
"C26" -0.0537952228900627 0.0278384119720558 0.008861505500221 0.00795389626622695 0.00308554507575098
"C27" 0.00572741487303233 -0.0144421977017177 0.012458938888718 0.00722047159547629 -0.008727136616591
"C28" 0.00793988183285752 0.0174448919311038 0.00121238159790162 0.00882072575223966 0.00728303105022002
"C29" 0.0165592184763307 -0.00187778545332089 -0.00134048769112357 -0.0134462245863537 -0.00419297785719274
"C30" -0.00208660108377679 -0.0116000527911357 0.0115681608977264 0.0144071960003898 0.00138989742722573
"C31" 0.0156296116727029 -0.0207888875893153 -0.00774863074598297 -0.00299528641820492 -0.0101131548753835
"C32" -0.0397144166205373 0.00461097866057839 0.00269915375862229 0.0144530884018344 0.0116209233108037
"C33" 0.0123045970508196 -0.0144692415607698 0.0102024420901082 0.00129598132824684 0.00289793374154649
"C34" -0.0604256942008425 0.00599079513328422 -0.0228340904543918 -0.00510844375242203 0.00316543195766013
"C35" -0.0306569633785221 -0.0270226431498715 -0.0184186932492046 -0.00743591002468399 -0.00574227537593603
"C36" -0.0854743885183187 0.00537780415972878 -0.0211116061169779 0.00103040731964461 0.00395516735830576
"C37" 0.0216185961481736 0.0147947727585634 -0.0107502033483569 -0.0155333820126723 -0.00262900988785892
"C38" -0.00165374595728502 -0.0191134389188548 0.00500971290939249 -0.00101532435439797 0.0039705307540877
"C39" 0.041682043596207 0.0317516331521924 -0.0118265802974923 0.00448829569453121 -0.0149539695366421
"C40" -0.00617539640774391 -0.00466117715401918 0.015819525501952 0.000619421662923722 0.0139412108258132
"C41" 0.00269333708758415 -0.0141018678261579 0.00491392865428987 -0.00334265679079004 0.00373412909181878
"C42" 0.0281058992047459 0.0138567980543274 -0.0151952658661639 0.00208473205220649 -0.00270075261796667
"C43" -0.0120516384877744 -0.0183398065469764 -0.00255887345553495 0.00663448069861035 0.00305090017403523
"C44" 0.0006456193841045 -0.0217600192825571 0.00546163277298767 -0.00160552784806937 0.0075152549353356
"C45" -0.00757580950061905 -0.027019500798261 -0.0023077522689507 0.00136016325605014 -0.000872852564199836
"C46" 0.00456727788995719 0.0253179355121556 0.014546435207602 -0.00932498702172372 -0.0065852034427445
"C47" 0.0105975052177469 -0.0114100123239189 -0.0108610534602857 0.00551055916803284 -0.00310414120038638
"C48" 0.00827481992581677 -0.0320749786264438 -0.00852508653334676 -0.00187301504693911 0.00354748458225303
"C49" -0.0654885075203739 0.0383553088775973 0.0260241796890922 -0.0159338802288824 0.0280390686750131
"C50" 0.0105276088818813 -0.0149074223229034 -0.00600108708629198 0.00506880200547875 -0.000664398853954095
"C51" 0.00624140976312903 0.0344802108093007 0.00388728784539233 0.00752253933863976 0.0129208205030745
"C52" -0.000547193658792703 -0.00624039915457124 0.00218432451250004 0.0182292167994355 -0.00425476789017989
"C53" -0.00947665726826905 -0.00940332378712654 -0.00106680614979572 0.00672190654844453 -0.00453838197113565
"C54" 0.00109545936596769 -0.0272569692388856 0.00436843169707925 0.00500232064052959 0.00782351528236296
"C55" -0.000444090887932886 0.0461754616776248 0.00284324306034956 -0.00347504901816662 0.00319840893150913
"C56" 0.0219724224652145 0.00494409981587555 -0.00845422191763217 0.00789829627729365 0.00722902868749068
"C57" 0.0139821162155141 0.00111430466587463 -0.0111919720900341 -0.00181209436103318 -0.00605656552794393
"C58" -0.0591889447083802 -0.0113756667964754 -0.0192053252170283 -0.0066810672877506 -0.00396348020992773
"C59" 0.00353408430236634 -0.015682358429719 -0.000788914606561575 -0.00125379968153577 -0.00738212055159498
"C60" -0.0132341708565369 -0.0104565439620601 0.0169414757004019 0.00860296346283868 0.0159517161023756
"C61" -0.00730863995503865 -0.00185334131335806 -0.0120559728502286 -0.0104928815537318 0.003703356027812
"C63" 0.000474226376686446 -0.0114334576449904 0.013555172268428 -0.000711681521725161 0.00210767975115071
"C64" 0.00432860165844123 -0.00928430251951067 0.0298041053711012 0.0100610452223564 -0.00318457957926037
"C65" -0.000374129204196223 -0.00720363652891748 0.00806241810275867 0.0115617733647113 -0.00370722376702792
