"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 2.56960428817069e-15 1
"3" 0 0.0045401762055976 0.0160078255245446
"4" 0 0.00621949739284961 0.262702846601027
"5" 0 0.0177905384932877 0.0220273119272608
"6" 0 0.0307237292503432 0.0513630503370536
"7" 0 0.033793636293113 0.107228055140738
"8" 0 0.0339597238018057 0.0979195702557146
"9" 0 0.0375824655786475 0.0414501964204672
"10" 0 0.0391572317845661 0.0789017317210331
"11" 0 0.0452907675266248 0.0486864150138734
"12" 0 0.0517181135917178 0.0607742604729619
"13" 0 0.0527543762572027 0.168255676942657
"14" 0 0.0547804017957828 0.341428038896838
"15" 0 0.0548412052820304 0.09848513544057
"16" 0 0.0576932338486797 0.0621879225052415
"17" 0 0.0655637753210838 0.074740723078232
"18" 0 0.0667209458504592 0.086443303419833
"19" 0 0.0680449841764444 0.0709793065246193
"20" 0 0.0715359805674701 0.0755426795577327
"21" 0 0.0776231109800487 0.0807530196719398
"22" 0 0.0788986170166962 0.201131023297653
"23" 0 0.0791655551711612 0.126730349402906
"24" 0 0.0820459365716764 0.0960777075986529
"25" 0 0.0827106068903211 0.111305846869817
"26" 0 0.0833601217800425 0.148444426379651
"27" 0 0.0838533096045993 0.090562992007957
"28" 0 0.084616726190612 0.111440911921407
"29" 0 0.085131489896506 0.205169189341527
"30" 0 0.0863668570597621 0.104395024726449
"31" 0 0.0868221397313421 0.0947384612670453
"32" 0 0.0875556442662468 0.141158504384868
"33" 0 0.0890122278471389 0.097879057078505
"34" 0 0.0911872338816123 0.0926082955103408
"35" 0 0.095635337125719 0.102719625408973
"36" 0 0.0957061818638548 0.137847083201334
"37" 0 0.0958568800286811 0.134422351918192
"38" 0 0.0958661305044719 0.0976406859211236
"39" 0 0.0964331149244625 0.0975410708440178
"40" 0 0.0972317227622943 0.107228055140738
"41" 0 0.0980574364159017 0.113294961409934
"42" 0 0.0982333266838396 0.111440911921407
"43" 0 0.098617977471558 0.129317652875879
"44" 0 0.0993040166764582 0.141502160710867
"45" 0 0.10139562122266 0.10820450126347
"46" 0 0.101506175228199 0.117317633862057
"47" 0 0.102401302174143 0.103699031575325
"48" 0 0.102468975252464 0.123301268633025
"49" 0 0.103030923997976 0.241833921197814
"50" 0 0.105247470298455 0.108398598349662
"51" 0 0.105541753146755 0.107515430304339
"52" 0 0.107468088035582 0.110528833025723
"53" 0 0.112288097382097 0.115613494185889
"54" 0 0.112544819813209 0.118135494963958
"55" 0 0.113673280039794 0.119211213349361
"56" 0 0.113897537905295 0.117030751702627
"57" 0 0.116180873534966 0.125638356548062
"58" 0 0.116188000948671 0.168745114984663
"59" 0 0.117444256750703 0.119211213349361
"60" 0 0.12159675706367 0.141661329022125
"61" 0 0.121801975087049 0.125053860525372
"62" 0 0.122311533531897 0.127035113475591
"63" 0 0.122725741994615 0.301714135481166
"64" 0 0.123332500397376 0.12398023291788
"65" 0 0.123590418763704 0.12859033088654
"66" 0 0.126032098331761 0.151401580169612
"67" 0 0.126326583043721 0.129775610475226
"68" 0 0.131034556603015 0.141635386912071
"69" 0 0.133684719017337 0.141161621696163
"70" 0 0.134613516340728 0.136980710555235
"71" 0 0.143225658782536 0.156676674428479
"72" 0 0.145177247803336 0.187170319189626
"73" 0 0.145227351349417 0.151252663301209
"74" 0 0.146273292493401 0.155314708647974
"75" 0 0.146410934433345 0.148012145668363
"76" 0 0.147216942495917 0.148807480220113
"77" 0 0.14877494833 0.154331768735044
"78" 0 0.15203461889133 0.177161545894276
"79" 0 0.153400260315744 0.167236480953485
"80" 0 0.154014020446428 0.167236480953485
"81" 0 0.156812491050196 0.162520860112013
"82" 0 0.157004595780495 0.16204963652984
"83" 0 0.158509377871924 0.178539534302196
"84" 0 0.161574903820443 0.175339817137508
"85" 0 0.163019013806374 0.168255676942657
"86" 0 0.16527121531317 0.169084259067919
"87" 0 0.167488724683407 0.191812224655254
"88" 0 0.168584916833938 0.171114721171118
"89" 0 0.170387263674342 0.171448966758201
"90" 0 0.174620195839489 0.316546852818919
"91" 0 0.175674912434853 0.177072023354885
"92" 0 0.179046264974125 0.205804717766273
"93" 0 0.180247046921042 0.181915700251548
"94" 0 0.181106988829794 0.184525748292103
"95" 0 0.181234981789229 0.293441778470683
"96" 0 0.183612869051441 0.194608365170675
"97" 0 0.184377793661663 0.187569047712052
"98" 0 0.184991267663317 0.18696564815668
"99" 0 0.185546274305116 0.202587600873674
"100" 0 0.187044767066424 0.189226315322413
"101" 0 0.187264791523509 0.192188462077246
"102" 0 0.18763756095545 0.190878168659991
"103" 0 0.18780373868259 0.207394532699061
"104" 0 0.188050248341313 0.190913690618341
"105" 0 0.188394209829963 0.194608365170675
"106" 0 0.188487589453023 0.192286046808083
"107" 0 0.189363868268661 0.195414345359547
"108" 0 0.189585775204646 0.191477341092819
"109" 0 0.189590719442602 0.201393396473275
"110" 0 0.189768087768156 0.204300611633137
"111" 0 0.191549566833005 0.194752105773339
"112" 0 0.197827577689851 0.429130049223167
"113" 0 0.198732615160842 0.234370203177282
"114" 0 0.198879953770834 0.231086040682101
"115" 0 0.199926258972121 0.217172896195135
"116" 0 0.200389800900556 0.217878698659247
"117" 0 0.203030272796383 0.217172896195135
"118" 0 0.205451817672531 0.318218669650782
"119" 0 0.206000502906647 0.213307625553799
"120" 0 0.207551405253395 0.209060104925287
"121" 0 0.207664002649907 0.214533685286333
"122" 0 0.209504522314996 0.226766203883934
"123" 0 0.209607323090743 0.214848932103909
"124" 0 0.210741308993002 0.216355570457962
"125" 0 0.212973614517282 0.247671301102698
"126" 0 0.213992084249043 0.235357205230028
"127" 0 0.215548456777073 0.22099932153698
"128" 0 0.215850334969245 0.218307395984427
"129" 0 0.216248849137123 0.284696422934757
"130" 0 0.218034509147203 0.229690334775969
"131" 0 0.218392317260688 0.224760737232457
"132" 0 0.218842494578239 0.229732859058129
"133" 0 0.219604991171967 0.222775004114517
"134" 0 0.219719914322921 0.227165407777087
"135" 0 0.219880115265426 0.223081977865111
"136" 0 0.220998311710341 0.260975793426106
"137" 0 0.223519285122173 0.233098653795271
"138" 0 0.226001933365636 0.258843308632574
"139" 0 0.227967350113512 0.232282226721639
"140" 0 0.228758844302069 0.376807001767219
"141" 0 0.229742878834861 0.230601193072737
"142" 0 0.229949981883611 0.261785555767447
"143" 0 0.231128894836618 0.244012557082219
"144" 0 0.231953421005803 0.233324116130868
"145" 0 0.232328547374546 0.244709719437465
"146" 0 0.235958178811313 0.292281599260541
"147" 0 0.239605983302721 0.317204245010858
"148" 0 0.240646664703074 0.252247831676613
"149" 0 0.241604650459576 0.250170047091488
"150" 0 0.242070773872633 0.248400772574432
"151" 0 0.243366068181737 0.247119268858736
"152" 0 0.243563161794861 0.246966194379614
"153" 0 0.243642070974295 0.271311431418168
"154" 0 0.245416232337847 0.260416471244711
"155" 0 0.245631219464924 0.249697247168174
"156" 0 0.2463439315215 0.24871131126837
"157" 0 0.246753736040176 0.250559669397359
"158" 0 0.247436574427995 0.248335504596535
"159" 0 0.248604998964817 0.253795675456857
"160" 0 0.252754654753628 0.261362175328362
"161" 0 0.252792589328684 0.268404850761333
"162" 0 0.254559376513147 0.255412632723301
"163" 0 0.256034180920159 0.265708191670283
"164" 0 0.256437977787078 0.256799632392614
"165" 0 0.258258402100091 0.270858895348856
"166" 0 0.259161881435733 0.275248069257907
"167" 0 0.26135090318814 0.265185448870098
"168" 0 0.262244115174291 0.266297682436406
"169" 0 0.263637983491415 0.266857875208184
"170" 0 0.264129544985036 0.275427265153312
"171" 0 0.264598845885929 0.274136969413416
"172" 0 0.264710296827018 0.266286182836105
"173" 0 0.265019994953777 0.279695285458264
"174" 0 0.266201596542181 0.309708398159649
"175" 0 0.266420373902994 0.274705115899834
"176" 0 0.266745182705149 0.27144439242476
"177" 0 0.266997507593129 0.269151361179168
"178" 0 0.267219548962548 0.344311456445834
"179" 0 0.26736007426304 0.27092483053679
"180" 0 0.268647110472969 0.277682128448209
"181" 0 0.268775212401097 0.270391063475937
"182" 0 0.26926540486407 0.285685546809052
"183" 0 0.269488902830624 0.27184776319187
"184" 0 0.270013492910422 0.291067952872822
"185" 0 0.270230401153881 0.273588611055708
"186" 0 0.270350893802638 0.277266398474903
"187" 0 0.270486501508967 0.337010897039863
"188" 0 0.270787014984365 0.273207561072031
"189" 0 0.270925476906678 0.279218275450753
"190" 0 0.272170412139453 0.28359233601429
"191" 0 0.272847283650546 0.276707805739085
"192" 0 0.27300180114858 0.280218019242555
"193" 0 0.273185031509054 0.286795422772958
"194" 0 0.273833064116036 0.283322997433832
"195" 0 0.274300118661153 0.274775724355039
"196" 0 0.274486796844367 0.280989700715339
"197" 0 0.274644614843602 0.284777305623245
"198" 0 0.27478738627336 0.277456731114807
"199" 0 0.275985136667096 0.281297214812091
"200" 0 0.27620144132259 0.27882479287814
"201" 0 0.27635070498021 0.278660560181453
"202" 0 0.2776133941791 0.279627650774095
"203" 0 0.27764647721622 0.280621915551705
"204" 0 0.278429981697922 0.285088860424344
"205" 0 0.278872785098373 0.281297214812091
"206" 0 0.278879640033668 0.308918577323656
"207" 0 0.281463784541563 0.291134731899439
"208" 0 0.283814063921808 0.30448328196564
"209" 0 0.284718330060409 0.285631664185633
"210" 0 0.286947120279159 0.336084614063709
"211" 0 0.287390503843871 0.296582163445263
"212" 0 0.288553878217141 0.292025515995469
"213" 0 0.289186119629738 0.294290500023809
"214" 0 0.289223657225521 0.298797053568437
"215" 0 0.290900925376304 0.297280640164234
"216" 0 0.292524346012047 0.298768362770007
"217" 0 0.292713677360879 0.302790892981483
"218" 0 0.293592707011182 0.300690120143053
"219" 0 0.293948342640084 0.295646789270301
"220" 0 0.294080278303444 0.30387208253489
"221" 0 0.2941432278633 0.297212909655431
"222" 0 0.298460831789046 0.309742384762557
"223" 0 0.298882219492003 0.363767844215754
"224" 0 0.299371300102057 0.306016753199258
"225" 0 0.299671693732916 0.304797591653547
"226" 0 0.299735669798441 0.317838580395699
"227" 0 0.300633432180863 0.30379174613812
"228" 0 0.30086019398854 0.303712152049871
"229" 0 0.301373990502466 0.307977009409055
"230" 0 0.303061896466716 0.310448983468012
"231" 0 0.303908269038295 0.308503381251463
"232" 0 0.303983106503338 0.329350802321422
"233" 0 0.304247349477722 0.312059910888881
"234" 0 0.307770107647614 0.341127360613593
"235" 0 0.307932419535233 0.310783557886272
"236" 0 0.308318644724779 0.311182252563499
"237" 0 0.311801521025643 0.31789207307499
"238" 0 0.312141260892753 0.334048166175237
"239" 0 0.313258203355247 0.314813476902834
"240" 0 0.313456587290654 0.330857582499246
"241" 0 0.31617044183825 0.320510937953233
"242" 0 0.318880513471492 0.322469497423146
"243" 0 0.319117029136066 0.329963985576598
"244" 0 0.31959777854226 0.328687725578117
"245" 0 0.320789309883493 0.333764077484877
"246" 0 0.323605391891564 0.333713879436742
"247" 0 0.3241268952235 0.330691707424982
"248" 0 0.324750321005004 0.348121196476244
"249" 0 0.324987350786154 0.32910250175466
"250" 0 0.326398666764861 0.332680058893487
"251" 0 0.326557916886424 0.328687725578117
"252" 0 0.326668897491073 0.338246092881407
"253" 0 0.327003465386754 0.328757252583845
"254" 0 0.328890946046853 0.342062725508008
"255" 0 0.328999013368604 0.329405154848858
"256" 0 0.331331036335365 0.332979075186477
"257" 0 0.332103334791924 0.335490074987743
"258" 0 0.332351065689519 0.358094201467635
"259" 0 0.338654842092002 0.345625508825967
"260" 0 0.338787290646403 0.349185557287681
"261" 0 0.344696360358602 0.346555304313711
"262" 0 0.345823566722794 0.395851330574896
"263" 0 0.347336300377058 0.35488268342884
"264" 0 0.349841014468459 0.353066391735191
"265" 0 0.352031569046147 0.356974660386314
"266" 0 0.352852961799649 0.356974660386314
"267" 0 0.354029853464091 0.356211172330873
"268" 0 0.356708618915857 0.37055148440134
"269" 0 0.357747725623519 0.359163002908111
"270" 0 0.358114519993071 0.371536884071156
"271" 0 0.361504683106931 0.383744979092012
"272" 0 0.362523837980329 0.379939485166479
"273" 0 0.363022907064233 0.679440978910949
"274" 0 0.364052383582035 0.370258849216824
"275" 0 0.364325145365672 0.480526546736824
"276" 0 0.367286802131173 0.372978497062996
"277" 0 0.37000695503964 0.370758611105504
"278" 0 0.370492902515125 0.373878339984314
"279" 0 0.372751069390033 0.382348251353643
"280" 0 0.375909015286029 0.42163797066016
"281" 0 0.38414127483307 0.432748454474759
"282" 0 0.387432937227841 0.388543157421634
"283" 0 0.387626525504925 0.394931563827626
"284" 0 0.3916847938917 0.392897639733343
"285" 0 0.39197999626653 0.397101253065463
"286" 0 0.392917996734821 0.394931563827626
"287" 0 0.395181382230635 0.417065435192892
"288" 0 0.395747134548829 0.399855853981531
"289" 0 0.398238403465682 0.399345016504892
"290" 0 0.401181339386206 0.401598757970888
"291" 0 0.40239167166546 0.410974266905319
"292" 0 0.406202068548837 0.409044634796025
"293" 0 0.408182664371226 0.409964963464162
"294" 0 0.409709767174308 0.412225514002821
"295" 0 0.409892983616692 0.411458152946771
"296" 0 0.411633986279119 0.572070503955206
"297" 0 0.416301762040423 0.417671224606546
"298" 0 0.417197567982145 0.444856602269671
"299" 0 0.41820325054627 0.454927780784475
"300" 0 0.420376838266131 0.426382625143001
"301" 0 0.421015925008138 0.423786170390665
"302" 0 0.4254882301541 0.426460841111437
"303" 0 0.425633367660973 0.429859142764062
"304" 0 0.427203899437041 0.448095897634513
"305" 0 0.428988993508544 0.43099968763478
"306" 0 0.429047302955378 0.43824193246298
"307" 0 0.429410380392512 0.452516895395082
"308" 0 0.429901038582105 0.436353034242239
"309" 0 0.433456195098187 0.434363319749466
"310" 0 0.437672242720534 0.448095897634513
"311" 0 0.443390812286748 0.450278896518095
"312" 0 0.443643658763736 0.44943477069454
"313" 0 0.443717364869164 0.45721644637244
"314" 0 0.444585658165125 0.47357623819276
"315" 0 0.451177664986221 0.471005797245118
"316" 0 0.453149258336659 0.490618739034833
"317" 0 0.454340006930515 0.460226976556698
"318" 0 0.457807167664299 0.466386527972313
"319" 0 0.458524031588485 0.484819345571239
"320" 0 0.46101648468802 0.465735270331153
"321" 0 0.46195498825403 0.468174205633583
"322" 0 0.47311337265561 0.478049216277153
"323" 0 0.474144956815457 0.478321434578733
"324" 0 0.474962843500199 0.504464716333897
"325" 0 0.478253735060981 0.486903316532988
"326" 0 0.480217509086122 0.490618739034833
"327" 0 0.480549818277539 0.490260257497188
"328" 0 0.483095073992174 0.485287360295515
"329" 0 0.488950320637543 0.51666527714243
"330" 0 0.489376625732238 0.507408452878371
"331" 0 0.497481907182839 0.545823099757157
"332" 0 0.499478364433947 0.520281264588027
"333" 0 0.500559832502868 0.506542112418763
"334" 0 0.50102201598489 0.547680760874851
"335" 0 0.502920895203181 0.51110365386383
"336" 0 0.502982435147291 0.51080685377544
"337" 0 0.503381265764377 0.507056272105989
"338" 0 0.504009470304509 0.518448841035478
"339" 0 0.504884073007566 0.507332235055651
"340" 0 0.505673281932553 0.509932830314567
"341" 0 0.509182626093399 0.55828842054426
"342" 0 0.513610193299815 0.544066917587413
"343" 0 0.515022191836029 0.534232840440767
"344" 0 0.515322350959437 0.529969563278039
"345" 0 0.516829879454824 0.527799493967443
"346" 0 0.521301068957929 0.522303447240074
"347" 0 0.523976957106667 0.540816170547412
"348" 0 0.525319275802773 0.529521838500553
"349" 0 0.528863483352379 0.532380352443325
"350" 0 0.529947597016352 0.545958650676692
"351" 0 0.530483095161697 0.534927283889142
"352" 0 0.532287204118163 0.60014671222177
"353" 0 0.532763948931343 0.534927283889142
"354" 0 0.533606752955435 0.574380954782484
