"from" "to" "weight"
"1" "C1" "C7823" 0.0202410441735667
"2" "C1" "C4127" 0.108181397471381
"3" "C1" "C3661" 0.121393632376597
"4" "C1" "C4276" 0.195372024295936
"5" "C1" "C7996" 0.196514831952428
"6" "C1" "C3116" 0.231196736137685
"7" "C1" "C6248" 0.235224516999285
"8" "C1" "C6788" 0.287288029035704
"9" "C1" "C7066" 0.317829656421499
"10" "C1" "C6874" 0.323365051771584
"11" "C2" "C6692" 0.259993922437652
"12" "C2" "C7362" 0.27245218881419
"13" "C2" "C2509" 0.273332563866275
"14" "C2" "C8137" 0.274410978854406
"15" "C2" "C981" 0.316772216959594
"16" "C2" "C1999" 0.353417013491752
"17" "C2" "C941" 0.456859851712573
"18" "C2" "C3601" 0.466164731084505
"19" "C2" "C3485" 0.483220802576631
"20" "C2" "C7581" 0.5055177147924
"21" "C3" "C2442" 0.0454356281808849
"22" "C3" "C936" 0.0626721413108141
"23" "C3" "C4401" 0.137138812156629
"24" "C3" "C4242" 0.166799192701814
"25" "C3" "C7367" 0.190937978051297
"26" "C3" "C1014" 0.222152349548627
"27" "C3" "C1970" 0.225809017604622
"28" "C3" "C1704" 0.247647929786908
"29" "C3" "C2254" 0.251686799134486
"30" "C3" "C546" 0.274107161016605
"31" "C4" "C3666" 0.273115851072544
"32" "C4" "C2912" 0.464415845305103
"33" "C4" "C6643" 0.554324643142819
"34" "C4" "C7858" 0.613860018818954
"35" "C4" "C4872" 0.6445105509416
"36" "C4" "C7081" 0.682730530783635
"37" "C4" "C885" 0.705179998909533
"38" "C4" "C6256" 0.793393391898001
"39" "C4" "C7150" 0.802030572726344
"40" "C4" "C3297" 0.93341900605667
"41" "C5" "C3654" 0.329772893072948
"42" "C5" "C7216" 0.337616649809927
"43" "C5" "C6563" 0.388478872094266
"44" "C5" "C1916" 0.683250539852794
"45" "C5" "C743" 0.749957166070724
"46" "C5" "C6371" 0.752588895424265
"47" "C5" "C2314" 0.928626538297987
"48" "C5" "C3736" 0.971578053604523
"49" "C5" "C6460" 1.03692889568653
"50" "C5" "C575" 1.05248501906763
"51" "C6" "C6864" 0.136620662533735
"52" "C6" "C5731" 0.220927447496916
"53" "C6" "C7955" 0.299524221368454
"54" "C6" "C523" 0.302682819495121
"55" "C6" "C1042" 0.306691039594452
"56" "C6" "C849" 0.33405160826327
"57" "C6" "C4512" 0.348267839094135
"58" "C6" "C6588" 0.366861838131003
"59" "C6" "C7061" 0.37019675323322
"60" "C6" "C956" 0.3819301050393
"61" "C7" "C5567" 0.0944574878628157
"62" "C7" "C1765" 0.215047215783093
"63" "C7" "C2117" 0.272949102729285
"64" "C7" "C4425" 0.287965898980308
"65" "C7" "C3422" 0.437034760126977
"66" "C7" "C4085" 0.445958486819033
"67" "C7" "C378" 0.459248982135832
"68" "C7" "C5923" 0.462341212741927
"69" "C7" "C368" 0.496398600684925
"70" "C7" "C4410" 0.516292611517509
"71" "C8" "C6990" 0.22131145962223
"72" "C8" "C4597" 0.605927651177891
"73" "C8" "C2199" 0.763236858622411
"74" "C8" "C3482" 0.786961384331143
"75" "C8" "C5515" 0.866124952790308
"76" "C8" "C4604" 0.874753688994445
"77" "C8" "C326" 0.881713659851673
"78" "C8" "C2656" 1.06626419142851
"79" "C8" "C2437" 1.10808917419633
"80" "C8" "C1125" 1.13607044542453
"81" "C9" "C6522" 0.13917843965078
"82" "C9" "C1655" 0.204003656777258
"83" "C9" "C4873" 0.289576620124987
"84" "C9" "C7899" 0.366551259619475
"85" "C9" "C4768" 0.444928512516418
"86" "C9" "C7401" 0.464974897795089
"87" "C9" "C8250" 0.4948024590169
"88" "C9" "C7596" 0.528837358350413
"89" "C9" "C4954" 0.617912400108979
"90" "C9" "C3932" 0.640860877515952
"91" "C10" "C5136" 0.133492103740153
"92" "C10" "C7932" 0.334981380451648
"93" "C10" "C6509" 0.340327431272716
"94" "C10" "C3219" 0.392167775377253
"95" "C10" "C7989" 0.424797912158517
"96" "C10" "C3873" 0.448442028250303
"97" "C10" "C6552" 0.482395342900951
"98" "C10" "C5157" 0.581725180128085
"99" "C10" "C3232" 0.657734381027366
"100" "C10" "C7781" 0.686373298619164
"101" "C11" "C6906" 0.126892791026606
"102" "C11" "C5158" 0.302206698968629
"103" "C11" "C3102" 0.383814459383231
"104" "C11" "C4058" 0.404670637283186
"105" "C11" "C5730" 0.540740503783852
"106" "C11" "C4995" 0.563854788653321
"107" "C11" "C2226" 0.622100962053198
"108" "C11" "C6457" 0.635245356334825
"109" "C11" "C7138" 0.665712595368025
"110" "C11" "C661" 0.671622546239935
"111" "C12" "C2745" 0.169708699457684
