"from" "to" "weight"
"1" "C1" "C609" 0.00153813772982311
"2" "C1" "C1383" 0.00522824814964717
"3" "C1" "C1320" 0.00680063154620236
"4" "C1" "C228" 0.00726255940333343
"5" "C1" "C2054" 0.0115142739714835
"6" "C1" "C1758" 0.0119413324436991
"7" "C1" "C1724" 0.0127235294246935
"8" "C1" "C549" 0.0130235949475361
"9" "C1" "C337" 0.0145379308174594
"10" "C1" "C1357" 0.0151090118914649
"11" "C1" "C568" 0.0151400786810924
"12" "C1" "C801" 0.0153828318682836
"13" "C1" "C40" 0.016566870500563
"14" "C1" "C1128" 0.0167588089308729
"15" "C1" "C1112" 0.0172091711835616
"16" "C2" "C462" 0.00325770404073419
"17" "C2" "C781" 0.00390763729854743
"18" "C2" "C1455" 0.00414441913641895
"19" "C2" "C45" 0.0043594914226418
"20" "C2" "C1350" 0.0044128128440081
"21" "C2" "C737" 0.00466890374437281
"22" "C2" "C2185" 0.00493718169747797
"23" "C2" "C1213" 0.00494655855260478
"24" "C2" "C2029" 0.00534059885834579
"25" "C2" "C2637" 0.00547387765037891
"26" "C2" "C1594" 0.00550017586012861
"27" "C2" "C326" 0.00564802126257198
"28" "C2" "C1658" 0.00573859741785872
"29" "C2" "C2479" 0.0061284638384801
"30" "C2" "C725" 0.00630815322401525
"31" "C3" "C1897" 0.00213275044750622
"32" "C3" "C149" 0.00301741503854419
"33" "C3" "C1151" 0.00353599620615843
"34" "C3" "C827" 0.00442686093543608
"35" "C3" "C1143" 0.00449623113987619
"36" "C3" "C1749" 0.00555565953598194
"37" "C3" "C2303" 0.0069364965560832
"38" "C3" "C2546" 0.00706886201596722
"39" "C3" "C958" 0.00776774700658787
"40" "C3" "C1147" 0.00814276166510197
"41" "C3" "C2437" 0.0083138912406222
"42" "C3" "C2632" 0.00853007735405647
"43" "C3" "C2167" 0.00857442487958027
"44" "C3" "C2092" 0.00919899284719832
"45" "C3" "C2636" 0.00948377933633772
"46" "C4" "C87" 0.00222058107010409
"47" "C4" "C1814" 0.0038649659059002
"48" "C4" "C2070" 0.00627242928303645
"49" "C4" "C1525" 0.00668742010287547
"50" "C4" "C2395" 0.00715649496893711
"51" "C4" "C2627" 0.00735811026937606
"52" "C4" "C1576" 0.00926136118098524
"53" "C4" "C194" 0.00935323045068869
"54" "C4" "C441" 0.00994567586242736
"55" "C4" "C726" 0.00998336053835512
"56" "C4" "C2302" 0.0100071577671928
"57" "C4" "C330" 0.0104110755839722
"58" "C4" "C633" 0.0108338430117891
"59" "C4" "C834" 0.0109353753739016
"60" "C4" "C8" 0.0119272485947857
"61" "C5" "C617" 0.00221396924736649
"62" "C5" "C2353" 0.0022761714917225
"63" "C5" "C1155" 0.00345614163161381
"64" "C5" "C1964" 0.00418502131398206
