"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.179466666255157 -0.122486292368609 -0.0469004038183895 -0.0415832657838923 -0.033040869867954
"C2" -0.200662160915042 0.162878258548424 -0.0258239109763948 0.0351700524941775 0.00196263209251585
"C3" -0.152111746023887 -0.126849532581913 -0.0708269780427255 0.0158622261820102 0.000888549946736396
"C4" -0.16686137132374 -0.130421060242638 -0.0987320225421577 -0.0462949939594015 0.0507472649665322
"C5" -0.213993053879614 0.174246658687117 -0.0125104927490911 0.0185652710037483 0.00416168101145212
"C6" 0.148323080445972 -0.0528204633825401 0.0336097985662278 0.0192006607022517 0.0418511877677227
"C7" 0.0572098282191337 -0.145585248848867 -0.046172695005685 0.0620369077110855 0.0675076319340043
"C8" -0.117700607674265 -0.0770203057798487 0.0264255280268544 -0.0200199729875381 -0.0205684024627786
"C9" -0.150189229675128 -0.0792307502536392 0.0233697415649084 -0.0319957554504594 -0.0149034497072472
"C10" 0.185157339514154 0.0713484249185337 0.0211539933244092 -0.0171151530547211 0.0656755761892612
"C11" -0.207112175920842 0.0596336640471627 0.0144149296814638 -0.00681826893151885 0.0366660566681238
"C12" -0.189562342841183 0.0675152814631089 0.0499670726193403 0.00935826494432308 -0.00246065207590443
"C13" 0.179311894833455 0.135441553408089 -0.0257637223080796 -0.0722634652055063 0.0557785183427532
"C14" -0.0671560378789864 -0.0439996338650177 0.061945733093931 0.00197203155204834 0.0395517286934644
"C15" 0.186426454661624 0.0462621420881727 0.0192579193771444 -0.00876640749836942 -0.00909698657665447
"C16" 0.158199929090216 -0.053872933407853 -0.00576753706799362 0.0126383805189594 0.0405841966499158
"C17" -0.0393471794668611 -0.0308761853646755 0.0299937969879681 -0.0314123426371882 0.0263988112317748
"C18" 0.0871153160535624 -0.0154543549450877 0.0667528421828734 0.00407843361556517 0.0633200932559505
"C19" 0.184696198906666 0.0697658537049474 0.0254307093666297 -0.0518177635272698 -0.00241971182402258
"C20" 0.172274621667039 0.0631148546278701 0.00191352603385031 0.00297439893552745 0.00513746478403432
"C21" 0.239223259447136 0.0788926694081121 -0.0650020385018431 -0.00955813151825954 -0.0218691274662669
"C22" 0.124673072631425 -0.0112386015676344 0.0452897382759305 0.00584423967168378 -0.0309912862099654
"C23" -0.150497630341015 -0.0899907211189151 0.00159481476416832 -0.0311205730410006 -0.00821077962799771
"C24" 0.19136835184901 0.163693131404925 0.0137367807457493 -0.086228402129214 -0.0171420298924063
"C25" -0.162813848374095 -0.0777579063159407 -0.00153002971518581 -0.031509758288964 -0.00177467136856235
"C26" 0.165351196144259 0.0353550401442863 -0.00368292808488507 0.0019414081354848 -0.00961642014676854
"C27" -0.133613648767567 -0.0785385701969269 0.00325631740858277 0.00491202749754768 -0.026900085824721
"C28" 0.206512809062 0.0674253058884253 -0.00856372289239275 0.0127690854487846 -0.00400286712698629
"C29" -0.234815771015585 0.0827382794897749 -0.0265771118870719 -0.00492120115678599 -0.0374790415677667
"C30" -0.210720405832308 0.0778143016359862 -0.0407100600329726 0.0587538769716109 0.0715575627651736
"C31" -0.176955719698724 0.0319785465317791 0.0459111805163452 -0.0322782151834011 -0.0329763081116543
"C32" -0.2028980904328 0.0780170839439825 0.0461871610617896 -0.00599268306253301 0.00796830781717894
"C33" -0.175954412578937 0.0292247524389503 0.047202304314346 -0.0500207256627111 0.0241022679660486
"C34" 0.202549811623004 0.133869090307106 -0.0268190678350711 -0.0352291209579942 0.0691283843469665
"C35" 0.01136942918125 -0.150283486329137 -0.0146564432868341 0.0220593881481435 -0.0318906014040295
"C36" 0.151538315094402 -0.0369507832492028 0.0401307790027485 0.0164542988030322 -0.0650547743910368
"C37" -0.178728823020165 0.020475173278263 0.0461708859338707 0.0257695354626455 0.0511785770322963
"C38" 0.2164323586638 -0.052778257054738 -0.0865025260508025 0.118069788867731 -0.0182938892775067
"C39" -0.0632464000047847 -0.0451131036942943 0.0272683232213769 -0.0123956109685695 -0.0154446029310087
"C40" -0.24727965335786 0.0826496124424363 -0.0883226957101097 -0.00520604140919395 -0.0593799623200166
"C41" 0.144072840304322 -0.0512458146007753 0.0024462410145651 0.00739050252161785 0.0773622722885352
"C42" 0.17749537873237 0.160525985439669 -0.0307273154513143 -0.0413570243914827 -0.00869951148597929
"C43" -0.188556286139066 0.187985694310802 0.00322619059392789 0.061934487825576 -0.0495949022985781
"C44" -0.122796853353871 -0.0650150763058476 0.0133747147860334 -0.0235928868821756 0.0732908981903063
"C45" -0.139701519304765 -0.0793366873218141 -0.0305846844907628 -0.0569605636467689 0.00407393547502248
"C46" -0.187700769917423 0.159792259267143 0.0159516536755032 0.0160458298438381 -0.0171813627996574
"C47" 0.185673007333812 0.0690338549981871 0.0288549724388975 -0.000108819342308567 0.0217937179894002
"C48" 0.0471794526845727 -0.151208911735536 -0.0138102393311431 0.0358787815133622 -0.0079577913987938
"C49" -0.165589546179163 -0.0963036227500485 -0.0831540013904558 -0.0288129027523805 0.0430811859816245
"C50" -0.184218684705446 0.082043164173795 0.0197550475106363 -0.0436967505494838 0.0436979346132271
"C51" -0.226368333837008 0.0750962395511217 -0.015100303491535 0.0128861129692627 0.0178069522272128
"C52" -0.191718266070671 0.0550232335606369 0.0366125167188257 0.0143886915037235 -0.0357220069168762
"C53" 0.216139901013734 0.0696368752329729 -0.00454342011777248 -0.0096535355297147 0.0184906650496386
"C54" -0.159493233955189 -0.151773235838558 -0.103869294536554 -0.0267499288660235 0.032311431121807
"C55" 0.228843394646415 0.0769752506507183 -0.0662345945557282 0.0141856093072651 -0.00324943251433746
"C56" -0.175503274970615 -0.111921346290981 -0.106162607766612 -0.0312999455377711 -0.0213239968683903
"C57" 0.116907815619892 -0.0162090479331094 0.0680703793832775 0.0202112336873035 0.0497885927469758
"C58" 0.170660153685748 -0.0625321269979576 -0.0225768480043021 0.057775950591159 -0.0274245117485863
"C59" 0.0943723203183222 -0.0338315837923146 0.0506532254590751 -0.046765972667443 0.00269766439132063
"C60" 0.245368184888892 0.117759472203295 -0.113263522801711 -0.0323737685798419 -0.0257798889216414
"C61" -0.173355778917575 -0.00631415181028415 0.0404268036809739 0.0331257759150409 -0.0201648154393035
"C62" -0.206205044993638 0.0459413687530466 0.027378998916415 -0.012598336924201 -0.0193303148495828
"C63" 0.248522632058184 0.0917648618571582 -0.0710940108207991 -0.00702004613598524 -0.0453093432849733
"C64" 0.166418068805746 0.0369512725972462 0.00624440375789571 -0.00959687339149817 0.0461453139958323
"C65" 0.160807229038426 0.0129537829333186 0.0228504348215451 -0.016138410850974 -0.0196825933035153
"C66" 0.152846008905497 -0.0678254729266978 0.0324501119891941 -0.0134467958779503 -0.000555656957660811
"C67" -0.0884260474498703 -0.0372568576295609 0.0556685520820869 -0.0600264594631535 -0.059982294517877
"C68" 0.163362960163102 -0.0422609174225012 0.0160667462561933 0.059078421027994 -0.0229269928653242
"C69" -0.195497487528362 0.176443707021992 0.0128268871916494 0.0429476653316578 0.0132419924311155
"C70" 0.0850038297095265 -0.0616237603552615 0.0311112266419662 0.0373303722683818 0.0485544211996607
"C71" -0.167413536827547 -0.0976029672494982 -0.0300464534719884 -0.0198525925442356 -0.00548687084544478
"C72" 0.0556908002816738 -0.147285201884746 -0.0269666147118194 -0.0232657950271312 0.0428178584378686
"C73" -0.0358607145479915 -0.0865635675625533 0.0508878890646245 -0.0336091661308093 0.0213449195895409
"C74" -0.195356377115152 0.11537203072971 0.00493744594764075 -0.0189216089906339 0.00433999863511673
"C75" 0.190981252408406 -0.0705082428545501 -0.0195329411993275 0.0551868875088766 -0.00024251267728925
"C76" -0.223575457023504 0.0811277385362566 -0.0513810637934391 0.0185512328886763 0.0180809130791255
"C77" 0.17403655916773 -0.0640194951486296 -0.00543736743219078 0.0292855465629773 -0.0116100836190907
"C78" 0.219326757293523 -0.0172151649139115 -0.0434248451154887 0.0867906935994229 0.00540148696601522
"C79" 0.218977509629729 0.0641103090227278 -0.036466669639793 0.00328539705306705 -0.00347152807577344
"C80" 0.0545749395536853 -0.161960626253262 -0.0145215050403706 0.00502941086451279 -0.0112564101483072
"C81" 0.0297773291439698 -0.146570864906796 -0.0186051359172184 0.0163406510770315 -0.0307686564497926
"C82" -0.0508222498312042 -0.0403601583309559 0.0580646369432507 -0.0125517127380375 -0.0199671294101633
"C83" -0.241426647089499 0.069536490982676 -0.0118001892706329 0.0019368063543221 0.0151307849834906
"C84" -0.110887627530766 -0.0341608836156212 0.0142643171124139 -0.00203499773684907 0.0544835361181679
"C85" -0.0271196225287201 -0.0864722541898976 0.011054235694949 -0.0146726220862189 0.0421786064168981
"C86" -0.201220177548994 0.032580522870685 0.0288543796313 -0.00383799538233343 0.019586639413142
"C87" 0.0186775487083207 -0.146286737945436 -0.00531194419344706 -0.0419030985189393 0.0271668129827481
"C88" -0.155874281267673 -0.11751436174933 -0.0906005440931706 -0.0259176120651262 -0.0409235087189877
"C89" -0.0746031854475837 -0.0586876348756494 0.0268526059408202 0.010359360992055 0.0271239560401027
"C90" 0.0258837838585881 -0.066108095742369 0.0385853378846211 0.013768055954391 -0.0125184709753581
"C91" 0.16227286383957 0.0229955956953711 0.0292918265098528 -0.0202393839408078 0.0315300456267625
"C92" 0.191216716915872 0.0392166286535499 0.0110084911190149 -0.00119827542975004 -0.0212597344449181
"C93" 0.0303863314796141 -0.166457307769656 -0.0526814725195741 0.0512976317831896 -0.0312897218816577
"C94" -0.196054491927119 0.186666518533875 0.0158353736389973 0.0201203672908433 -0.000123056578375988
"C95" 0.0977752057630569 -0.0373271134310587 0.0648892665228942 0.0270743373505838 -0.022699857511361
"C96" 0.226929967198628 0.0676909778908735 -0.0479183030654713 -0.0288529555107465 -0.001837611126556
"C97" -0.187164811412679 0.0521863151807568 0.0190737147543745 -0.0139592445807241 -0.006902987878643
"C98" 0.193815283669333 0.0866016839453519 -0.0226833046720178 -0.0143056261486828 -0.0298912447642936
"C99" 0.23981846578465 0.149847707784847 -0.115113845998895 -0.00299046436526254 0.0133338019918614
"C100" -0.0485323325270772 -0.0828122124899731 0.0485185851873822 0.0076010248144687 -0.0094692176292104
"C101" -0.0177859096562837 -0.0988369751985674 0.0660833112670721 0.00659869346339527 -0.0212406869546996
"C102" -0.185804301690073 0.0685259590161265 0.0392942322173885 0.001123803413435 -0.0511556479987789
"C103" 0.0968690251556896 -0.0290733086897455 0.0252144527326276 0.0235424679990086 -0.0233111051327308
"C104" 0.0787667582318447 -0.0246128157152822 0.0487303902688603 -0.00181142103670326 -0.0165715898059381
"C105" 0.103129319011791 0.0193751573260124 0.0593206172814365 -0.00630003133393728 0.0227492550046133
"C106" -0.14322086585631 -0.0955621443357619 -0.018296457966813 -0.0391884133101048 -0.0320613740195758
"C107" -0.194709668664552 0.177022886509637 0.00527830042897394 0.0319125598143332 0.00108070121047652
"C108" -0.207994648645824 0.182110238885789 -0.0134115988120779 0.0507604179942438 -0.0382400082416257
"C109" -0.218035753702303 0.0182629883604315 -0.00176374037479563 -0.0116965147040257 0.0221750377768438
"C110" 0.0935676113451353 -0.0268103805837108 0.0317839833026358 0.0102372420177051 -0.0621179023363749
"C111" -0.176647402903079 0.169357304079359 0.0150717685719544 0.0426007831164833 0.0245453396289431
"C112" -0.0136367903287032 -0.0683566860015193 0.0454912183455997 -0.046168044422095 0.0219073871003742
"C113" -0.0481279059520844 -0.0681666108834177 0.0461093853456895 -0.0570048398542943 -0.0454627409073693
"C114" -0.156510062789156 -0.135256559206504 -0.135794418927514 -0.00974860215727897 -0.0358449465714959
"C115" 0.100476812827408 -0.0398585286830214 0.0383593374477913 -0.00760798896567276 0.0192831073883453
"C116" -0.183908417138785 0.169623909850765 0.00607455518560685 0.0439159086169697 0.062846947954211
"C117" 0.017899388432957 -0.150785830222341 -0.0107189047455306 0.018353032903523 -0.0101030274110865
"C118" 0.129512183703676 -0.0234507585815123 0.0311385132212993 -0.0238185156311064 0.00206512333079756
"C119" 0.162528113193611 0.047557004759531 0.0347412894802528 0.0160151762792658 -0.0115761629385065
"C120" 0.239839092467582 0.109336066777301 -0.105710581419477 0.039053301705655 0.00689640635305615
"C121" 0.123568347852987 0.0249450579271606 0.0397063256116245 5.6170960265082e-05 -0.052693048498259
"C122" -0.0106698057265154 -0.0696376582759485 0.0343029316952718 -0.0471424348112602 0.0385970767649617
"C123" -0.229267532599187 0.0815938464040264 0.00586162567038463 0.017659512895419 -0.00951002085384179
"C124" 0.0794332331373762 -0.0230982305080559 0.0408541354603656 -0.0370170347106599 -0.0410329327196273
"C125" -0.154701277252827 -0.123203604907486 -0.105877632042657 -0.0532095853889298 0.0296573694452215
"C126" 0.174049629640332 0.17327461272588 -0.0487088316388389 -0.114286935155555 -0.0123159730152061
"C127" -0.235175092716258 0.0719063322310401 0.00577176904564524 0.00025187030610045 -0.0137426316264921
"C128" 0.108579919423092 -0.016174148649068 0.0528397163322007 0.0350518376792604 -0.0477179457392715
"C129" 0.187205592048218 0.160284951204864 -0.0340406198919058 -0.0544447424582563 -0.00212926272093322
"C130" 0.0995504829884577 -0.0248759255690534 0.0421040934154083 0.0334223125035552 0.0239415664783886
"C131" 0.138786293261371 0.0199525975202629 0.0464007464836646 -0.0315425648538723 0.0352613255448953
"C132" -0.211022201182737 0.166325588037778 0.012212948205301 0.0441408123311576 -0.0212920720849009
"C133" -0.239609313084815 0.0808565808431442 -0.0375683597430515 0.0260066697222983 -0.00481177085330592
"C134" -0.185502107833168 0.0140679710216039 0.0133495489427477 -0.0441579559680323 -0.0160946504215484
"C135" 0.183822120103966 0.081104280472996 0.0133419977332756 0.00837629338130412 0.0121883623165177
"C136" -0.188285971251065 0.1049917980796 0.0354119261366311 0.0314688340157067 0.0153382201322361
"C137" -0.185904204791965 0.0309877579474954 0.0656277627076731 0.0413314266944892 -0.0389889266597351
"C138" -0.0384889684749411 -0.0552379437063471 0.0498862354581196 -0.0402558976657739 -0.0494713686441854
"C139" -0.0093629094235074 -0.0697303001088972 0.0647999760750153 0.00391651555269734 0.00832200360475159
"C140" -0.150667602267758 -0.131482336439019 -0.107796430075541 -0.0352161072086985 -0.00496016451306419
"C141" 0.187920084482244 0.0375651222478773 0.015010149630554 -0.0201278138014675 -0.0593424272299169
"C142" 0.102213433261634 -0.0265072295207558 0.0386097886049034 0.000572992395234224 0.0531344949520183
"C143" 0.0831259438536528 -0.0230525750088339 0.0175264793343704 -0.0290746022606142 0.0133582655379981
"C144" -0.177930387918887 0.0391838669275297 0.0451731667142532 0.00416515120045718 -0.0143629876205248
"C145" -0.177242910016576 -0.119570909976724 -0.0601636686185631 -0.025118932935904 -0.0415740324142074
