"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 8.54533909373441e-16 1
"3" 0 0.0128918944338128 0.0248340375273057
"4" 0 0.0202991893810626 0.0205809790502783
"5" 0 0.0226566107330555 0.0279992005525247
"6" 0 0.0236069280695838 0.03278262504592
"7" 0 0.0317408977271261 0.0493131752188138
"8" 0 0.0348411484075502 0.0447782943722169
"9" 0 0.0356024175579466 0.0433799899868364
"10" 0 0.0362964025987458 0.0421074468226369
"11" 0 0.0409739635123572 0.0472152201942131
"12" 0 0.0447051658117639 0.0462545990447919
"13" 0 0.0454621551135421 0.0652791542902628
"14" 0 0.0483304550151672 0.0513196348439979
"15" 0 0.0509353500507252 0.0545696329015397
"16" 0 0.0517086211464264 0.0573872622934741
"17" 0 0.0530459721559012 0.0675037011636855
"18" 0 0.0578298068876468 0.0693786746930134
"19" 0 0.0578688585439789 0.0638047988101982
"20" 0 0.07174690923945 0.0791926056447107
"21" 0 0.074130704670488 0.0791926056447107
"22" 0 0.0795330072734931 0.0850801812758731
"23" 0 0.088099708191098 0.0892132128065629
"24" 0 0.0897437943023629 0.094017439314918
"25" 0 0.0902582554451454 0.09635563591684
"26" 0 0.0955386555062678 0.102381500333287
"27" 0 0.114816311922504 0.146099020655406
"28" 0 0.119877657153932 0.129674097456772
"29" 0 0.152278105286614 0.161497838650534
"30" 0 0.23534135388561 0.265836512964765
"31" 0 0.282667311225722 0.29813553909489
"32" 0 0.311060109964932 0.47804624561507
"33" 0 0.324772143433374 0.36982405885506
"34" 0 0.325169341125161 0.345859755286482
"35" 0 0.34053314758909 0.602688809977121
"36" 0 0.382571717670883 0.384304537195961
"37" 0 0.388852699436451 0.403725711803511
"38" 0 0.411028053293076 0.478517674560556
"39" 0 0.413512089183591 0.450613577093258
"40" 0 0.424781250430714 0.445784200955071
"41" 0 0.43147813813676 0.457465232767095
"42" 0 0.432176444698834 0.441382039233542
"43" 0 0.447325767182337 0.468128441777942
"44" 0 0.46639442472826 0.472882137921765
"45" 0 0.467704065599595 0.484693594705236
"46" 0 0.468603666198344 0.487216470268305
"47" 0 0.499386097543729 0.513374911637754
"48" 0 0.507751069112921 0.559953440195384
"49" 0 0.518802534917437 0.523877906010374
"50" 0 0.529061076673432 0.540943971361814
"51" 0 0.533896336938452 0.54294946347305
"52" 0 0.543050232996414 0.549453350580519
"53" 0 0.550576838029034 0.732054371888755
"54" 0 0.55181466853488 0.569502728666408
"55" 0 0.553041035314661 0.556470452812173
"56" 0 0.555446942735061 0.560341172899859
"57" 0 0.555791468990441 0.558255589241835
"58" 0 0.563988774978238 0.582042036399039
"59" 0 0.571794417402116 0.576156545486772
"60" 0 0.575913818887884 0.586394024663894
"61" 0 0.578607237165407 0.66853350811063
"62" 0 0.57903418011718 0.588928008112492
"63" 0 0.579232555015942 0.582547199374531
"64" 0 0.580867453402477 0.582711191838885
"65" 0 0.581109959969118 0.589692497766892
"66" 0 0.583593971557532 0.588928008112492
"67" 0 0.589897983040403 0.647013898490278
"68" 0 0.590503122919535 0.603398403253475
"69" 0 0.590634305999943 0.608047926712803
"70" 0 0.593321047425175 0.693119913173501
"71" 0 0.610651187167235 0.618860026273121
"72" 0 0.613145685771097 0.618257055975949
"73" 0 0.615002567359894 0.629463017311362
"74" 0 0.616829858021885 0.622619339480136
"75" 0 0.619616138474207 0.695804581508037
"76" 0 0.620362059448983 0.641615666908615
"77" 0 0.62089373480256 0.630368054804296
"78" 0 0.628688303541007 0.64000665098331
"79" 0 0.630378601880573 0.665932276627139
"80" 0 0.630664109369016 0.637398960594561
"81" 0 0.631727410215785 0.647164607493676
"82" 0 0.632320747290373 0.638043781994481
"83" 0 0.632627589799736 0.651246628735061
"84" 0 0.634436920322754 0.637189174300771
"85" 0 0.639047895750956 0.701841959108888
"86" 0 0.64144859055659 0.647908795663122
"87" 0 0.643643191744011 0.66366105722925
"88" 0 0.656943547221998 0.6629311335828
"89" 0 0.657168514140302 0.65889436640997
"90" 0 0.662428289395538 0.668370610723893
"91" 0 0.664199326005093 0.665494033789463
"92" 0 0.66553096032126 0.68203257852218
"93" 0 0.6687293216387 0.682953351167945
"94" 0 0.670184521035625 0.676087382214503
"95" 0 0.670357202673527 0.68123896571641
"96" 0 0.671958123931667 0.674813717076869
"97" 0 0.672051397681521 0.675739379606293
"98" 0 0.67295381742869 0.675216615982564
"99" 0 0.685098327558869 0.695306254560261
"100" 0 0.69321983984414 0.703738460534583
"101" 0 0.694912874332848 0.701731963842132
"102" 0 0.703839540293605 0.830086103880049
"103" 0 0.717042101730526 0.752214567408184
"104" 0 0.718100147903056 0.72777785490864
"105" 0 0.734021820315351 0.776600124500027
"106" 0 0.734618663834766 0.749884443231054
"107" 0 0.751021160591536 0.796852924444571
"108" 0 0.751398101507741 0.756327246880984
"109" 0 0.758694132473834 0.772945860495705
"110" 0 0.761094628125462 0.771693184239239
"111" 0 0.762281142085402 0.770080715399499
"112" 0 0.764646897882312 0.767270393605286
"113" 0 0.771706360387742 0.782820294791386
"114" 0 0.803354903671752 0.817790339912167
"115" 0 0.811702643664452 0.819847121071257
"116" 0 0.821158545572094 0.824959832741613
"117" 0 0.833974996561035 0.877728078128243
"118" 0 0.848429645370177 0.861492948418641
"119" 0 0.862028316723135 0.886291070796995
"120" 0 0.878339514533628 0.898905791631129
"121" 0 0.882527045785216 0.898905791631129
"122" 0 0.904543021527547 0.923673925209908
"123" 0 0.921312914124815 0.935283451061595
"124" 0 0.944034221031758 0.966026911819471
"125" 0 0.947230669513348 0.973456011178971
"126" 0 0.958196549398363 0.983047761817062
"127" 0 0.98165560047488 1
"128" 0 0.984330826037044 0.987994499125611
