"from" "to" "weight"
"1" "207" "826" 3.34423218620279e-06
"2" "521" "1965" 3.35702822638066e-05
"3" "1528" "1947" 4.17987116859748e-05
"4" "200" "1494" 4.38662443538839e-05
"5" "666" "1761" 5.58020959985932e-05
"6" "1225" "1671" 7.12606449661906e-05
"7" "1267" "1318" 7.49469500077212e-05
"8" "1971" "2023" 8.7777014998523e-05
"9" "919" "1496" 8.84478238538974e-05
"10" "359" "2093" 9.7440978731956e-05
"11" "1513" "1881" 9.83594828513062e-05
"12" "823" "1547" 9.86044350486025e-05
"13" "1816" "1985" 0.000113090582676148
"14" "798" "854" 0.000113292482786876
"15" "136" "202" 0.000125715805440853
"16" "1404" "1988" 0.000137722669253792
"17" "26" "2337" 0.000139318927240218
"18" "388" "593" 0.000139359267535951
"19" "1477" "2028" 0.000153889443948262
"20" "804" "2155" 0.000160592458438733
"21" "402" "1602" 0.000171943330004526
"22" "445" "2130" 0.000172272710742805
"23" "547" "1170" 0.000183498464171409
"24" "630" "927" 0.00018399663448622
"25" "540" "1224" 0.000187762921563385
"26" "189" "654" 0.000196562467081593
"27" "2191" "2336" 0.000199484015127921
"28" "144" "1722" 0.000207473665638762
"29" "786" "1299" 0.00021037753790097
"30" "1685" "1835" 0.000210703924659549
"31" "371" "1973" 0.000212401273702565
"32" "174" "1998" 0.000213664944105614
"33" "2409" "2419" 0.000214397448134983
"34" "499" "855" 0.000220213435205997
"35" "1257" "2006" 0.000220496664379784
"36" "380" "2329" 0.000225654074431478
"37" "608" "1835" 0.000228102916813264
"38" "1120" "1864" 0.000234250866355881
"39" "439" "1881" 0.000235731896200771
"40" "571" "863" 0.000244828462206146
"41" "1605" "2389" 0.000249762058980708
"42" "338" "625" 0.000250150952330715
"43" "798" "326" 0.000254531004102954
"44" "15" "476" 0.00025553389501308
"45" "1261" "1449" 0.00025731392157296
"46" "359" "220" 0.000258411893976884
"47" "236" "2062" 0.000259992148603122
"48" "274" "847" 0.000262632270686139
"49" "1122" "1976" 0.000263860433654715
"50" "98" "1646" 0.000266885273558514
"51" "2294" "2355" 0.0002720801632453
"52" "248" "2206" 0.0002781852130844
"53" "2049" "2334" 0.00027871222292651
"54" "561" "1084" 0.000281571858989795
"55" "1933" "2381" 0.00028246870572424
"56" "625" "2061" 0.00028307342489921
"57" "1040" "1995" 0.000283369412047511
"58" "554" "1338" 0.000290354494425916
"59" "2022" "2281" 0.000294273619691317
"60" "602" "1449" 0.000294484799640647
"61" "557" "1280" 0.000299618786228908
"62" "1467" "1706" 0.000305857041538184
"63" "1294" "1514" 0.000305860307339534
"64" "52" "1073" 0.000306386187595226
"65" "269" "765" 0.000307225564483177
"66" "810" "1806" 0.000307363459054702
"67" "16" "1564" 0.000308216176268257
"68" "832" "2306" 0.000311959631502063
"69" "943" "2292" 0.000312262713026339
"70" "1205" "1602" 0.000314259666423088
"71" "2014" "2100" 0.000317581128101553
"72" "660" "1070" 0.000320294376328482
"73" "1239" "1273" 0.000321154830633065
"74" "1316" "2141" 0.000321918311064281
"75" "445" "1742" 0.000326255471539699
"76" "398" "1355" 0.000326952680416091
"77" "463" "672" 0.00032737608676034
"78" "1469" "2413" 0.000329486388526552
"79" "987" "1253" 0.000329912131645291
"80" "27" "1381" 0.000330557252604947
"81" "1822" "2339" 0.000332981364552178
"82" "1513" "1142" 0.000334609711232947
"83" "1209" "2088" 0.000335993174000932
"84" "149" "403" 0.000341521333474492
"85" "460" "593" 0.000343510823905036
"86" "1281" "1699" 0.000344085249718889
"87" "1186" "1292" 0.000344806713877221
"88" "40" "834" 0.000345327045543779
"89" "895" "1285" 0.000347855061037396
"90" "303" "541" 0.000348019097667214
"91" "1540" "1813" 0.000350662046450676
"92" "520" "558" 0.000353844516113723
"93" "601" "1959" 0.000354088223594993
"94" "660" "994" 0.000354464602832792
"95" "449" "1823" 0.000354725583284696
"96" "1304" "1509" 0.000361262766162776
"97" "937" "2110" 0.000363625261748253
"98" "727" "1291" 0.000369084554550593
"99" "1787" "2281" 0.00037456866654948
"100" "571" "994" 0.000376306776385342
"101" "581" "1826" 0.000378239942092859
"102" "1247" "1542" 0.000378928775353528
"103" "674" "1466" 0.000379224349644317
"104" "1590" "1795" 0.000384015234513263
"105" "530" "1248" 0.000385162563461023
"106" "998" "1609" 0.000385600667382644
"107" "1696" "1815" 0.000386231028925772
"108" "2141" "2181" 0.000388544046353845
"109" "997" "1543" 0.000391408001774436
"110" "1590" "558" 0.000391521278729407
"111" "154" "2007" 0.000391781799083797
"112" "1783" "2189" 0.000391897448015215
"113" "2225" "2293" 0.000394393332247849
"114" "504" "1993" 0.00039555296428538
"115" "956" "2062" 0.000397514912117502
"116" "1539" "1985" 0.000397918115628576
"117" "1681" "2212" 0.000398316723928989
"118" "1073" "1329" 0.000400779504731921
"119" "1414" "1558" 0.000405155434527601
"120" "1048" "1112" 0.000408189911585054
"121" "2305" "2391" 0.000408678035917034
"122" "1212" "2186" 0.000412148884264419
"123" "289" "365" 0.00041244607108001
"124" "246" "1579" 0.000412899572597473
"125" "1593" "2044" 0.000415569094246746
"126" "1850" "2391" 0.000416101232763209
"127" "1028" "1454" 0.000417930093630411
"128" "1056" "2333" 0.000420294603653747
"129" "352" "2149" 0.000420359460885935
"130" "165" "2221" 0.000421750014106551
"131" "27" "1108" 0.000421993876625312
"132" "546" "797" 0.000424480407729003
"133" "342" "2103" 0.000425880740808023
"134" "187" "1460" 0.000429559730096596
"135" "1135" "1574" 0.000430235914979581
"136" "1689" "2215" 0.000430341211839946
"137" "636" "1047" 0.000431413100353261
"138" "855" "2043" 0.000431484347886039
"139" "444" "1789" 0.000431535804787294
"140" "627" "1567" 0.000431757175584322
"141" "864" "1198" 0.000434002712746909
"142" "1211" "2089" 0.00043420921696536
"143" "42" "152" 0.00043478544161347
"144" "618" "1625" 0.000435600328569056
"145" "870" "1864" 0.000435699155856066
"146" "540" "1582" 0.000435956086940147
"147" "349" "2129" 0.000436453380824951
"148" "134" "225" 0.000437053564461872
"149" "638" "1551" 0.000437257470020943
"150" "689" "1141" 0.00043843240851648
"151" "177" "1123" 0.000438800528597825
"152" "2059" "2114" 0.000438955962726085
"153" "1880" "2362" 0.000440222108241171
"154" "114" "1443" 0.000440742967686573
"155" "441" "1167" 0.000440834759775478
"156" "1575" "2093" 0.000443146691168363
"157" "494" "2207" 0.000443295132062326
"158" "1402" "2206" 0.000444437438230585
"159" "563" "699" 0.000444592373817616
"160" "1208" "1895" 0.000445535123248805
"161" "1395" "1649" 0.000446850502146374
"162" "723" "1666" 0.000447564694036185
"163" "1968" "2268" 0.00045166250029044
"164" "965" "2238" 0.000451857130373099
"165" "1746" "2368" 0.000452883261288563
"166" "1481" "2196" 0.000453170742917722
"167" "775" "1226" 0.000453354248131135
"168" "1872" "2363" 0.000454268503283387
"169" "452" "2033" 0.000454907337441643
"170" "184" "312" 0.000455396281017108
"171" "768" "2018" 0.000458060098268613
"172" "1757" "1777" 0.000458457680291336
"173" "965" "2063" 0.000459911102953105
"174" "336" "1115" 0.000459912946132439
"175" "657" "974" 0.000461050150229566
"176" "415" "1652" 0.00046189495493134
"177" "299" "1263" 0.000468302651080602
"178" "44" "1780" 0.000471207968913273
"179" "118" "1057" 0.00047194267887327
"180" "1430" "1633" 0.000472996343494795
"181" "809" "1596" 0.000474467551874346
"182" "332" "2281" 0.000475593800155244
"183" "1429" "2147" 0.00047592786663336
"184" "1536" "1795" 0.000476571839595377
"185" "1570" "2041" 0.000477086525698734
"186" "710" "1558" 0.000477314972203131
"187" "2331" "2384" 0.000478725504135798
"188" "1795" "1989" 0.000479642474243404
"189" "339" "2300" 0.00048046434513753
"190" "236" "459" 0.000480512722924555
"191" "458" "518" 0.000481077276865448
"192" "152" "978" 0.000482943902861448
"193" "1539" "1812" 0.00048633888495525
"194" "1039" "1060" 0.000486605527977178
"195" "1039" "414" 0.000490846133976915
"196" "1577" "1724" 0.000491155473808718
"197" "930" "2392" 0.000491952498004451
"198" "127" "1713" 0.000492520550523939
"199" "859" "1649" 0.000493091885224257
"200" "1228" "1804" 0.000493565982325793
"201" "1040" "567" 0.000495546672408655
"202" "939" "1675" 0.000500093918297608
"203" "1730" "1858" 0.000500755181306532
"204" "1415" "2223" 0.000501798626296263
"205" "193" "646" 0.000501862322118655
"206" "1097" "1101" 0.000503223123906996
"207" "216" "928" 0.000503586740775602
"208" "345" "1959" 0.000510237842468984
"209" "1397" "1405" 0.000510791089232259
"210" "10" "1298" 0.000513323815115022
"211" "977" "2342" 0.000513426504144174
"212" "1335" "1504" 0.000515344990551261
"213" "1210" "1525" 0.000515396346903179
"214" "1575" "891" 0.000515635392486919
"215" "1535" "1879" 0.000516328727422076
"216" "1309" "2023" 0.000518472116840989
"217" "314" "1957" 0.000518992257908225
"218" "1277" "2054" 0.000519945108754304
"219" "799" "1391" 0.000525830091214749
"220" "1589" "2284" 0.000528175468308685
"221" "922" "2130" 0.000530120344673619
"222" "355" "1399" 0.000532889202280897
"223" "2135" "2374" 0.000536781503553587
"224" "979" "1983" 0.000540161647597987
