"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -19.5521363087546 -6.70031287316748 21.1836994302449 10.7618563667042 20.0263334230169
"C2" -3.11696480705958 -19.2456372613292 23.2546466447958 20.1133414428688 4.17232031384715
"C3" -13.8182177116306 -7.31853900533622 1.28681793602798 32.3759056961364 10.3796575174545
"C4" 56.7384515221874 -21.4273552779774 -19.4388059573716 22.4563530651868 -5.48922162230427
"C5" -24.534470991468 -5.14106598040159 -24.1491057543136 -19.6060783022841 6.23190352093278
"C6" -30.5678184968726 5.23857586553071 -26.4488115460386 -16.681008796848 7.47934527469156
"C7" 5.45736814427942 -8.65542840530292 -48.371961751768 -20.1305653218089 11.2392461668588
"C8" -24.7544762842942 13.7835294353878 -41.4203149872646 -11.1397973345833 14.6240547877509
"C9" -27.813628051657 11.4234703468238 -24.6848974262537 -17.6691025702364 -0.758659529992847
"C10" 57.9399151049112 40.5563925391731 16.9049633021178 -15.369300090603 -2.50822565559539
"C11" -4.33082674130068 -32.5811483542243 16.0217719215821 -1.2844199224709 -22.7715112118862
"C12" -30.8255274771148 14.1099389462475 -30.2128511489158 -15.4081269380849 6.36831476183177
"C13" -14.5164137409127 -11.2992692043391 24.2733161962597 23.2954670868016 -7.30131650420533
"C14" -27.8450115689608 -5.66164821278499 -7.14893069655218 10.1958533949895 11.4995948714788
"C15" 65.7501776456396 66.8857840902261 4.92712024903551 -20.3923975663927 2.90730755831135
"C16" -20.5231475178206 -20.7051684690951 12.7482143968303 -3.87465924913707 4.04554891563315
"C17" 52.4922067131843 -13.0221843020193 -21.781106805273 21.3868420558312 -3.39860490336771
"C18" -38.0877451892828 14.3956226246255 -27.1957581953846 -0.444080707015279 -2.63875670680752
"C19" -26.4739334236438 -5.3454305955921 -1.37539059462716 -23.4191951039217 -3.54910906900606
"C20" -23.0464459468877 -8.89405117362404 -1.57661124316244 -4.53848591381065 -12.2640564728501
"C21" -9.38544113715394 -35.9744702137057 10.1322780155476 -18.1811332196001 1.5291091853956
"C22" 11.5527940991336 -35.0671626453428 8.82272160669926 -9.47034265263459 3.98374255683624
"C23" -28.6854160582086 8.71936517357569 -18.4804745131102 -14.9258603879038 0.00533822815886984
"C24" -36.4385561193289 35.0207066928899 2.68380986621492 6.74257979880182 9.34912113930989
"C25" -24.5808299691571 52.7281417214842 11.689267104324 7.64762199524084 0.836777380954947
"C26" 10.7836403024799 -28.8601918008698 -29.0473191079224 -24.8361768268904 -2.47478869904579
"C27" 47.0155327725837 36.2674474033284 4.78025901167094 -22.2453834172168 -33.0461134813872
"C28" 16.5814662289235 -32.5769049394066 -27.4543027080643 -21.5366817633134 -3.39437245757594
"C29" -35.2997469611348 7.80935297519887 -23.8174728299194 -15.0665353317969 -6.96314135679206
"C30" -8.52926921356366 -29.4726345772683 -5.72126934733185 -21.0601703936248 -4.08608604682272
"C31" -23.0682304978399 2.10327533200662 -24.2414518635935 -10.2069714587702 12.1696560275053
"C32" -25.6756833084349 -8.21034668019477 -11.0559480272596 -20.3866067896788 0.478831820279566
"C33" 18.4685115795884 -14.7886702432491 -39.3031176401824 -20.2903436418406 14.2671226548097
"C34" -29.8785766178295 20.3189972797794 5.69257392505803 30.162146178208 12.6125318340542
"C35" -31.4149983974358 24.7954956406321 -3.85819949795309 8.93164440719593 -9.13775990867486
"C36" -33.5574466705418 14.8807494247821 -1.78320351831549 -3.79335000934365 -8.02392751957389
"C37" -22.3874209389647 15.1404616496049 30.7877047641763 2.33989589215521 -10.867617887424
"C38" -26.793338019805 15.0432387821846 -6.60747455457104 32.2938640968387 13.7639773661067
"C39" 56.6374705841345 -21.0586866488752 -16.7451768919231 19.4774377118564 -11.7178979230669
"C40" -23.0045276281787 -7.96498274907722 8.30457422679951 8.14308827255618 -0.941362002028904
"C41" -28.0937184612403 12.6777954903441 -27.464264254953 -7.43480554499688 13.5827596952957
