"from" "to" "weight"
"1" "C1" "C1124" 0.0418139222355282
"2" "C1" "C510" 0.0561244133152198
"3" "C1" "C121" 0.0886386622128705
"4" "C1" "C474" 0.0945111357477666
"5" "C1" "C744" 0.0953450853331897
"6" "C1" "C1500" 0.108472748622924
"7" "C1" "C407" 0.109802509210972
"8" "C1" "C1603" 0.117587723691759
"9" "C1" "C988" 0.122894982623185
"10" "C1" "C1348" 0.132346193265969
"11" "C2" "C948" 0.00494390508874276
"12" "C2" "C2297" 0.00664709054225316
"13" "C2" "C2315" 0.00947708888959004
"14" "C2" "C15" 0.00996612822774137
"15" "C2" "C181" 0.0110254644442158
"16" "C2" "C103" 0.0110758357441939
"17" "C2" "C573" 0.0111038097851995
"18" "C2" "C1911" 0.0122903153287797
"19" "C2" "C571" 0.0135184665704273
"20" "C2" "C1482" 0.0138765665315304
"21" "C3" "C1887" 0.0207530388649558
"22" "C3" "C419" 0.0222172818046491
"23" "C3" "C1959" 0.0248330559176533
"24" "C3" "C2335" 0.0251338489318083
"25" "C3" "C2116" 0.0283403939353995
"26" "C3" "C2054" 0.0332254211000632
"27" "C3" "C422" 0.0335850131104674
"28" "C3" "C394" 0.0351286533055881
"29" "C3" "C998" 0.0400129981291492
"30" "C3" "C505" 0.0434572885715958
"31" "C4" "C1223" 0.0715890952310138
"32" "C4" "C2301" 0.0935865644050988
"33" "C4" "C512" 0.170407919996816
"34" "C4" "C2185" 0.183140644209839
"35" "C4" "C1746" 0.21544498351624
"36" "C4" "C2130" 0.330869877988912
"37" "C4" "C2175" 0.339568156068555
"38" "C4" "C1303" 0.371330170270639
"39" "C4" "C2295" 0.384016171953997
"40" "C4" "C222" 0.393507595072647
"41" "C5" "C2216" 0.0162426604970117
"42" "C5" "C1907" 0.0334426206442979
"43" "C5" "C630" 0.0376962489212731
"44" "C5" "C1994" 0.0410899568145014
"45" "C5" "C891" 0.0485696256262383
"46" "C5" "C1351" 0.0548102667292024
"47" "C5" "C753" 0.0867784094051089
"48" "C5" "C1605" 0.0982771208817225
"49" "C5" "C2012" 0.0993017432811339
"50" "C5" "C1088" 0.105497069626592
"51" "C6" "C1530" 0.0913270448389378
"52" "C6" "C748" 0.107413616215335
"53" "C6" "C2099" 0.179584370070996
"54" "C6" "C1216" 0.200167558273932
"55" "C6" "C332" 0.241703120080482
"56" "C6" "C1488" 0.24234196598908
"57" "C6" "C656" 0.325163251708435
"58" "C6" "C2331" 0.367624347633487
"59" "C6" "C1643" 0.392267569626135
"60" "C6" "C166" 0.420301177496716
"61" "C7" "C2259" 0.173134295063974
"62" "C7" "C176" 0.206200674317796
"63" "C7" "C770" 0.261484633509231
"64" "C7" "C1677" 0.327155243528749
"65" "C7" "C1114" 0.329610450893231
"66" "C7" "C1795" 0.341917291577491
"67" "C7" "C557" 0.379336728550807
"68" "C7" "C1858" 0.399954707545131
"69" "C7" "C50" 0.413636770669094
"70" "C7" "C606" 0.434418909365163
"71" "C8" "C1282" 0.00753385308277236
"72" "C8" "C1720" 0.0115136751782696
"73" "C8" "C1238" 0.0179103857243331
"74" "C8" "C451" 0.0206850484717923
"75" "C8" "C731" 0.0244390576390728
"76" "C8" "C544" 0.0244619325587602
"77" "C8" "C945" 0.0253944741600573
"78" "C8" "C1822" 0.0255691830722616
"79" "C8" "C1393" 0.0294889892792215
"80" "C8" "C2092" 0.0298456531650895
"81" "C9" "C25" 0.00418591726971306
"82" "C9" "C560" 0.00419078859264242
"83" "C9" "C703" 0.00439337527031778
"84" "C9" "C2382" 0.0045544568488467
"85" "C9" "C1447" 0.0055164005253515
"86" "C9" "C849" 0.00554440754627819
"87" "C9" "C1993" 0.00592581609920711
"88" "C9" "C2396" 0.00674361921911957
"89" "C9" "C917" 0.00705860770246107
"90" "C9" "C1120" 0.00740388826370398
"91" "C10" "C185" 0.00443562109639164
"92" "C10" "C12" 0.00483678364771418
"93" "C10" "C96" 0.00632973427200718
"94" "C10" "C2003" 0.00956716605884354
"95" "C10" "C1888" 0.0107433806602399
"96" "C10" "C181" 0.0110017418369719
"97" "C10" "C329" 0.0119085398809834
"98" "C10" "C103" 0.0124190455386199
"99" "C10" "C1332" 0.0134216322464101
"100" "C10" "C2315" 0.0147790738864395
"101" "C11" "C61" 0.0019388367851868
"102" "C11" "C1310" 0.00265113827781696
"103" "C11" "C598" 0.00278671175744131
"104" "C11" "C536" 0.00415233658507212
"105" "C11" "C1358" 0.00453565635334935
"106" "C11" "C636" 0.00478347323023069
"107" "C11" "C1030" 0.00566196767493605
"108" "C11" "C206" 0.00613032329902311
"109" "C11" "C228" 0.00681717187353092
"110" "C11" "C843" 0.00746122418489727
"111" "C12" "C96" 0.00699479411508093
"112" "C12" "C185" 0.0082221687085831
"113" "C12" "C181" 0.00889121456279632
"114" "C12" "C103" 0.0112971268955964
"115" "C12" "C2003" 0.0126733969352087
"116" "C12" "C2315" 0.0134986419237234
"117" "C12" "C15" 0.0136494705358199
"118" "C12" "C1332" 0.0155031696485079
"119" "C12" "C1888" 0.0155196740557762
"120" "C13" "C1002" 0.000258890910960544
"121" "C13" "C405" 0.000978119164361698
"122" "C13" "C2378" 0.00262460106911315
"123" "C13" "C2166" 0.00272317946315864
"124" "C13" "C1808" 0.00309734534548952
"125" "C13" "C321" 0.00351095698268309
"126" "C13" "C1781" 0.00352409214626957
"127" "C13" "C2407" 0.00598389924834562
"128" "C13" "C832" 0.00599715777551362
"129" "C13" "C2021" 0.00600833477272763
"130" "C14" "C705" 0.0389375807856649
"131" "C14" "C682" 0.0414621331967009
"132" "C14" "C844" 0.0450712117489678
"133" "C14" "C1836" 0.0489763032466047
"134" "C14" "C1619" 0.0776998072391106
"135" "C14" "C458" 0.0780979762444652
"136" "C14" "C1222" 0.0783174770162862
"137" "C14" "C151" 0.0868995624676437
"138" "C14" "C1479" 0.0872629505814209
"139" "C14" "C1098" 0.0882732675553062
"140" "C15" "C181" 0.0108796353053873
"141" "C15" "C103" 0.0132832151874679
"142" "C15" "C2315" 0.0134880353883614
"143" "C15" "C948" 0.0135645124409826
"144" "C15" "C2297" 0.0135876175079224
"145" "C15" "C571" 0.0138307893570335
"146" "C10" "C15" 0.0181541627796593
"147" "C15" "C573" 0.0195745846735611
"148" "C16" "C1272" 0.000158088307961877
"149" "C16" "C1549" 0.000380906102176797
"150" "C16" "C165" 0.000634806099045456
"151" "C16" "C997" 0.00119928219091181
"152" "C16" "C1873" 0.00135164444878837
"153" "C16" "C2080" 0.0014586368287498
"154" "C16" "C2052" 0.00185731881976986
"155" "C16" "C487" 0.00199252171903278
"156" "C16" "C984" 0.00244764643795089
"157" "C16" "C655" 0.0025561183124244
"158" "C17" "C1228" 0.0268138925664295
"159" "C17" "C108" 0.0278578457444212
"160" "C17" "C1596" 0.0555118529938819
"161" "C17" "C1863" 0.0795036480454025
"162" "C17" "C1118" 0.0828604555403897
"163" "C17" "C1801" 0.0947559946244933
"164" "C17" "C2419" 0.0969996593234335
"165" "C17" "C1197" 0.102591858328747
"166" "C17" "C2300" 0.122342835572437
"167" "C17" "C2066" 0.123513598842526
"168" "C18" "C1378" 0.0182484532093287
"169" "C18" "C31" 0.0249277805324849
"170" "C18" "C331" 0.0268728697372618
"171" "C18" "C1939" 0.0294470356340135
"172" "C18" "C156" 0.0371439951686881
"173" "C18" "C1717" 0.0377172071543628
"174" "C18" "C934" 0.039933029895651
"175" "C18" "C2440" 0.0407608423427199
"176" "C18" "C942" 0.0432883882578059
"177" "C18" "C268" 0.0436956556351862
"178" "C19" "C1542" 0.00208905858114348
"179" "C19" "C348" 0.00230028590912928
"180" "C19" "C1319" 0.00268632199805659
"181" "C19" "C1315" 0.00352898037282543
"182" "C19" "C1528" 0.00470767687521135
"183" "C19" "C1302" 0.00530115558756901
"184" "C19" "C1936" 0.00643487929540096
"185" "C19" "C69" 0.00645898469226635
"186" "C19" "C955" 0.00652515255941745
"187" "C19" "C1345" 0.00712797535111701
"188" "C20" "C2183" 0.00104285931069016
"189" "C20" "C483" 0.00139529775980976
"190" "C20" "C2420" 0.00142996283821943
"191" "C20" "C475" 0.00251556971794161
"192" "C20" "C2264" 0.00458569869306262
"193" "C20" "C761" 0.00482853286228262
"194" "C20" "C1201" 0.00609018522394074
"195" "C20" "C1786" 0.00653591341633174
"196" "C20" "C1901" 0.006577648836625
"197" "C20" "C2042" 0.00795964332270978
"198" "C21" "C575" 0.0573265525692414
"199" "C21" "C1481" 0.106242298030411
"200" "C21" "C2245" 0.111965373999969
"201" "C21" "C245" 0.215891117466785
"202" "C21" "C1477" 0.219752049609659
"203" "C21" "C765" 0.224303458096662
"204" "C21" "C1762" 0.236873479382129
"205" "C21" "C2386" 0.249831600296752
"206" "C21" "C972" 0.254680651226487
"207" "C21" "C1259" 0.25817488457843
"208" "C22" "C464" 0.0691491376119026
"209" "C22" "C593" 0.0925290739394292
"210" "C22" "C398" 0.113733268277311
"211" "C22" "C1221" 0.120649044744955
"212" "C22" "C182" 0.126660579157841
"213" "C22" "C1777" 0.128153316954217
"214" "C22" "C56" 0.135999882233472
"215" "C22" "C1566" 0.144871201893241
"216" "C22" "C2093" 0.156520487367027
"217" "C22" "C230" 0.160879052819937
"218" "C23" "C65" 0.00030126418845168
"219" "C23" "C1354" 0.000898528735945012
"220" "C23" "C339" 0.00094700944541235
"221" "C23" "C2415" 0.00234550725287822
"222" "C23" "C807" 0.002854804602638
"223" "C23" "C704" 0.0031106182775697
"224" "C23" "C2196" 0.00360100137378732
"225" "C23" "C608" 0.00378428440625519
"226" "C23" "C470" 0.00428934556076079
"227" "C23" "C2081" 0.0104103526988483
"228" "C24" "C1449" 0.000986513380324656
"229" "C24" "C1395" 0.00100413005942997
"230" "C24" "C1460" 0.00125503976192656
"231" "C24" "C150" 0.00138115558962457
"232" "C24" "C920" 0.00151149679961377
"233" "C24" "C2082" 0.00193342021566177
"234" "C24" "C498" 0.00379720388400249
"235" "C24" "C2290" 0.00497866812786039
"236" "C24" "C646" 0.00565206056300525
"237" "C24" "C784" 0.00569270231041617
"238" "C25" "C849" 0.00225091218209644
"239" "C25" "C560" 0.00357935831469487
"240" "C25" "C1076" 0.00516155404101563
"241" "C25" "C885" 0.00543163116448465
"242" "C25" "C2382" 0.00630720886803224
"243" "C25" "C1425" 0.00641990105748074
"244" "C25" "C703" 0.00656232330754302
"245" "C25" "C1447" 0.00846180172956594
"246" "C25" "C2396" 0.00929207156127064
"247" "C26" "C1937" 0.00801682949442187
"248" "C26" "C220" 0.00983823991515367
"249" "C26" "C962" 0.0158580806990697
"250" "C26" "C982" 0.0178390204457932
"251" "C26" "C1790" 0.0308506276784256
"252" "C26" "C2059" 0.0315920220072672
"253" "C26" "C2039" 0.0389444072924014
"254" "C26" "C2364" 0.041597690531885
"255" "C26" "C1335" 0.0457368514990399
"256" "C26" "C1387" 0.0471708905382219
"257" "C27" "C1974" 0.00936319879496702
"258" "C27" "C84" 0.00976327407998277
"259" "C27" "C1265" 0.0137800430767409
"260" "C27" "C1115" 0.014233475827595
"261" "C27" "C1792" 0.0171713194591922
"262" "C27" "C42" 0.0192639004839233
"263" "C27" "C1245" 0.0227468614681972
"264" "C27" "C353" 0.0268559654348042
"265" "C27" "C845" 0.0272879878136334
"266" "C27" "C1676" 0.0277460978816348
"267" "C28" "C1357" 0.032883525237752
"268" "C28" "C105" 0.040491980295475
"269" "C28" "C73" 0.0469432243058448
"270" "C28" "C2024" 0.0479583329259793
"271" "C28" "C1558" 0.0592099072532079
"272" "C28" "C488" 0.0641497085344696
"273" "C28" "C925" 0.0803422316368693
"274" "C28" "C983" 0.080962380158709
"275" "C28" "C1990" 0.0880071001425453
"276" "C28" "C1728" 0.0899222025965611
"277" "C29" "C1620" 0.00187128881388787
"278" "C29" "C2203" 0.00314393341285763
"279" "C29" "C961" 0.00346535226314064
"280" "C29" "C411" 0.00464069594613428
"281" "C29" "C1072" 0.00467672824397103
"282" "C29" "C528" 0.0055068571489869
"283" "C29" "C404" 0.0108000083465016
"284" "C29" "C1017" 0.010976718906727
"285" "C29" "C401" 0.0118289367740902
"286" "C29" "C2309" 0.0118600799245853
"287" "C30" "C1440" 0.0298545143437091
"288" "C30" "C793" 0.0348333054342022
"289" "C30" "C1771" 0.0385918056735753
"290" "C30" "C161" 0.0438075050223422
"291" "C30" "C1516" 0.0464134786088789
"292" "C30" "C2153" 0.0503359303482137
"293" "C30" "C1632" 0.0571184424744708
"294" "C30" "C969" 0.0619235843370648
"295" "C30" "C1046" 0.0663763797800305
"296" "C30" "C205" 0.0686307596420359
"297" "C31" "C934" 0.0160203310112475
"298" "C31" "C1378" 0.0209700280353497
"299" "C31" "C325" 0.0236501576408336
"300" "C31" "C268" 0.0244734796158517
"301" "C31" "C1710" 0.0249168563689089
"302" "C31" "C2261" 0.031362137707353
"303" "C31" "C1939" 0.0333265686106141
"304" "C31" "C904" 0.0366218990636001
"305" "C31" "C1700" 0.0374007982947739
"306" "C32" "C1638" 0.0076504225857844
"307" "C32" "C87" 0.0219578442280569
"308" "C32" "C1985" 0.0303474051822778
