"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0390558379372909 0.00724689468658123 0.00617406023447597 0.00370992492826835 0.0135663394950561
"C2" -0.00397630807556434 0.0111831743288175 -0.000102877198599381 0.0193427241168003 0.00964055726531261
"C3" -0.0496423315960522 0.0028386971746312 -0.000329537914270535 0.0108076428895115 0.00269399663973457
"C4" 0.0140656275469191 -0.00398652110833861 0.00604446797393236 0.00557897203646749 0.00325671113374179
"C5" -0.0735756154666835 -0.0019450231001879 0.011611591374501 -0.00616717182535073 -0.00707212835908986
"C6" -0.0636145420401427 -0.00800658559355442 0.00282473754484138 0.00288497128591447 0.00343810936958043
"C7" -0.0538191033547818 0.00343212506101663 -0.00283937503646828 -0.00671539850207827 -0.00704601764356965
"C8" -0.0696129662505738 -0.0104488628353441 0.0023447718134704 0.00125358071676444 0.00551370962104771
"C9" 0.0116522737426448 -0.00715145015633088 0.00376298857348367 -0.0111024349709012 -0.00471950578905216
"C10" 0.0285869808465365 -0.0103080001451847 0.00574825574831298 -0.012305109294739 -0.00598877493921693
"C11" -0.0633571218221242 -0.0108933278327674 -0.00159733472345882 0.001547618442985 -0.0151742475429177
"C12" 0.0142203177980803 0.00539798409201115 -0.0162342323662129 -0.00555386400374108 -0.00414782184988989
"C13" 0.0577970394061673 0.00849010446213422 0.00282638487945772 0.00673745731429687 -0.0212416274752431
"C14" -0.0656565324453448 -0.00122232835404904 0.000551018217459769 -0.00181632864816629 -0.000804486077392752
"C15" 0.0467440619069059 -0.00343302417913837 -0.0061432608421591 -0.0050326372167069 0.000110460243639505
"C16" 0.00578907274407042 -0.000817421128904927 -0.000672067721024051 0.0033001164626581 -0.0143429381719309
"C17" -0.053222745393232 -0.00513520756375394 0.00468934114521035 -0.0160459221557587 0.0070683029105103
"C18" 0.00223225227605791 -0.0109494244985691 -0.0093461174393183 0.00711965893380103 0.00588233699984866
"C19" 0.0422169993015371 0.00590278852440134 -0.0122793852840567 0.00790843624865639 -0.01793181008544
"C20" 0.0322463664752485 0.00481044635650234 0.00985407480865214 -0.00312377902852004 -0.00232334121648524
"C21" 0.0134568703949597 0.0262114474585788 -0.00303603243898527 -0.0110702729485545 0.0100428207679918
"C22" -0.0139368835786053 0.0124073935164322 0.00495627833806182 0.00676594718412604 0.00820605443775578
