"from" "to" "weight"
"1" "C1" "C28" 3.23001830055735
"2" "C1" "C858" 4.71965796984371
"3" "C1" "C308" 5.07276139291733
"4" "C1" "C533" 5.32283046198462
"5" "C1" "C548" 5.46708469084622
"6" "C1" "C679" 6.24503885492582
"7" "C1" "C482" 6.74717582991258
"8" "C1" "C715" 7.60241080591736
"9" "C1" "C191" 7.60531232134593
"10" "C1" "C124" 7.61702701930778
"11" "C2" "C829" 3.20605230873049
"12" "C2" "C506" 4.13272678893634
"13" "C2" "C394" 4.43764674806084
"14" "C2" "C923" 4.84004024993486
"15" "C2" "C141" 5.29404233929543
"16" "C2" "C914" 5.30953873763143
"17" "C2" "C694" 5.33435652954098
"18" "C2" "C287" 5.56326778884687
"19" "C2" "C592" 5.76205325224703
"20" "C2" "C213" 5.86060750922005
"21" "C3" "C805" 1.90191879581926
"22" "C3" "C186" 2.8006235563888
"23" "C3" "C648" 2.80073845790191
"24" "C3" "C261" 3.03819943349976
"25" "C3" "C182" 3.33798232576821
"26" "C3" "C716" 3.57643441303252
"27" "C3" "C72" 3.78895905515403
"28" "C3" "C788" 3.83761476424527
"29" "C3" "C342" 4.09404756203272
"30" "C3" "C437" 4.14584201231716
"31" "C4" "C26" 1.36258569792951
"32" "C4" "C336" 1.87029134027743
"33" "C4" "C256" 1.90354832667241
"34" "C4" "C729" 2.10439839359056
"35" "C4" "C174" 2.68276399442712
"36" "C4" "C888" 3.18610824354948
"37" "C4" "C474" 3.42544621884035
"38" "C4" "C384" 3.56306438708994
"39" "C4" "C733" 3.72551172279045
"40" "C4" "C114" 3.83489057356229
"41" "C5" "C674" 3.06884446916298
"42" "C5" "C903" 3.29060066834342
"43" "C5" "C782" 3.49669543639879
"44" "C5" "C39" 3.64634759457872
"45" "C5" "C210" 3.68913718876458
"46" "C5" "C295" 3.82420987426264
"47" "C5" "C881" 4.29016452069017
"48" "C5" "C445" 4.47992099759743
"49" "C5" "C162" 4.53600793763329
"50" "C5" "C667" 4.68892411606769
"51" "C6" "C806" 6.6263887960811
"52" "C6" "C917" 7.76202825240151
"53" "C6" "C310" 7.85493915968289
"54" "C6" "C846" 8.12407055183584
"55" "C6" "C462" 8.20610217454668
"56" "C6" "C279" 8.30505820786414
"57" "C6" "C529" 8.3749116355988
"58" "C6" "C636" 8.70465669450418
"59" "C6" "C493" 8.70724398960575
"60" "C6" "C269" 8.76304594099407
"61" "C7" "C236" 2.72608303955738
"62" "C7" "C303" 5.1516801528111
"63" "C7" "C698" 5.46042410355056
"64" "C7" "C187" 5.47884583393761
"65" "C7" "C841" 5.63728496289315
"66" "C7" "C751" 6.35735867802328
"67" "C7" "C564" 6.64141517640627
"68" "C7" "C559" 7.35416187882781
"69" "C7" "C278" 7.52887090913172
"70" "C7" "C785" 7.65708720183062
"71" "C8" "C410" 4.3905464915162
"72" "C8" "C544" 5.50135337539141
"73" "C8" "C868" 5.64611597717198
"74" "C8" "C419" 5.80237998594603
"75" "C8" "C689" 6.05312937672626
"76" "C8" "C47" 6.26880627383918
"77" "C8" "C728" 6.29539054814441
"78" "C8" "C872" 6.7083131742453
"79" "C8" "C84" 6.80694466051372
"80" "C8" "C823" 6.86483644770294
"81" "C9" "C431" 2.14871326454827
"82" "C9" "C100" 2.52908090535336
"83" "C9" "C617" 3.43814957357326
"84" "C9" "C309" 3.49073828558944
"85" "C9" "C722" 3.50463483348423
"86" "C9" "C466" 3.51216404224261
"87" "C9" "C769" 3.54087599551536
"88" "C9" "C895" 3.82566705409635
"89" "C9" "C300" 4.00046455380414
"90" "C9" "C254" 4.14931580273895
"91" "C10" "C318" 2.31397621889855
"92" "C10" "C170" 2.39268976999649
"93" "C10" "C507" 3.42851301466063
"94" "C10" "C430" 3.85828505895272
"95" "C10" "C142" 3.92283296505939
"96" "C10" "C199" 4.13463946522359
"97" "C10" "C497" 4.21781996546939
"98" "C10" "C823" 4.86305030733945
"99" "C10" "C45" 5.01341207978787
"100" "C10" "C805" 5.02937438465582
"101" "C11" "C603" 6.5598832002146
"102" "C11" "C512" 7.3866595899979
"103" "C11" "C528" 7.81527949223539
"104" "C11" "C421" 8.16551800665562
"105" "C11" "C40" 8.57585775532309
"106" "C11" "C554" 10.3709167361882
"107" "C11" "C275" 10.5966019427443
"108" "C11" "C42" 11.8458653272816
"109" "C11" "C837" 11.9337871178105
"110" "C11" "C285" 12.9265571084389
"111" "C12" "C513" 5.06788212379585
"112" "C12" "C375" 7.35537866810725
"113" "C12" "C219" 7.91263137655351
"114" "C12" "C839" 8.14701670240119
"115" "C12" "C826" 8.21714238017565
"116" "C12" "C552" 8.36679597583367
"117" "C12" "C813" 9.83325999662664
"118" "C12" "C848" 9.84918701197021
"119" "C12" "C786" 10.3030209251773
"120" "C12" "C165" 10.5643701767743
"121" "C13" "C892" 4.69448855293423
"122" "C13" "C702" 6.63767519480841
"123" "C13" "C920" 8.29141688279858
"124" "C13" "C627" 8.43043435384571
"125" "C13" "C236" 8.5806083788178
"126" "C13" "C638" 8.81266824887494
"127" "C7" "C13" 9.16017070089608
"128" "C13" "C751" 9.34423722956556
"129" "C13" "C409" 9.54789129600106
"130" "C13" "C198" 9.8586068736113
"131" "C14" "C893" 2.37697168620344
"132" "C14" "C866" 2.90213702901287
"133" "C14" "C174" 3.74886547145627
"134" "C14" "C487" 3.7824799766289
"135" "C14" "C801" 3.89067773892152
"136" "C14" "C407" 3.8966245120091
"137" "C14" "C734" 3.90596282196252
"138" "C14" "C508" 3.91252884065857
"139" "C14" "C253" 4.11377039189762
"140" "C14" "C384" 4.15716051131838
"141" "C15" "C685" 3.37928510362141
"142" "C15" "C369" 4.64274607220279
"143" "C15" "C313" 5.68477914384766
"144" "C15" "C383" 5.83436910573481
"145" "C15" "C878" 7.40584433446694
"146" "C15" "C718" 7.78718164991422
"147" "C15" "C432" 7.86623860443812
"148" "C15" "C646" 8.48228450628929
"149" "C15" "C670" 8.54246494079205
"150" "C15" "C350" 9.39706296303993
"151" "C16" "C262" 3.34275805371096
"152" "C16" "C143" 4.05797620693034
"153" "C16" "C850" 4.40179650617265
"154" "C16" "C753" 4.67211071482158
"155" "C16" "C284" 4.72900599424648
"156" "C16" "C479" 5.47628027508973
"157" "C16" "C744" 5.61569770065464
"158" "C16" "C629" 5.62279686666197
"159" "C16" "C361" 5.7564872114874
"160" "C16" "C672" 5.8193390024655
"161" "C17" "C664" 5.11892961931751
"162" "C17" "C832" 5.80578582997857
"163" "C17" "C260" 6.17397280272471
"164" "C17" "C490" 6.43530522108083
"165" "C17" "C811" 6.99951593388201
"166" "C17" "C735" 7.25324672003909
"167" "C17" "C436" 7.5567086871599
"168" "C17" "C391" 7.73130395932132
"169" "C17" "C169" 7.83904221499123
"170" "C17" "C128" 8.1869874308777
"171" "C18" "C712" 2.37383018816518
"172" "C18" "C454" 3.34137958413147
"173" "C18" "C399" 3.70391058462394
"174" "C18" "C757" 3.8719644756588
"175" "C18" "C566" 4.20934874569153
"176" "C18" "C926" 4.22106463947848
"177" "C18" "C859" 4.48719074242752
"178" "C18" "C206" 4.95628118579246
"179" "C18" "C50" 4.98424394276713
"180" "C18" "C849" 5.08279612125733
"181" "C19" "C234" 2.85884309478476
"182" "C19" "C323" 3.27741346934272
"183" "C19" "C582" 4.24019971353877
"184" "C19" "C244" 4.24808653739479
"185" "C19" "C198" 4.36291846185652
"186" "C19" "C571" 4.82787835766201
"187" "C19" "C445" 4.99682174515179
"188" "C19" "C796" 5.0173049882841
"189" "C5" "C19" 5.26151834732169
