"from" "to" "weight"
"1" "C1" "C3" 7.57346935594826
"2" "C1" "C88" 7.87326632678633
"3" "C1" "C603" 8.48243014830804
"4" "C1" "C105" 8.88657968802561
"5" "C1" "C307" 8.91089718662587
"6" "C1" "C470" 10.3705594952557
"7" "C1" "C121" 10.4629198555597
"8" "C1" "C74" 10.8424454447099
"9" "C1" "C724" 11.6376538751632
"10" "C1" "C125" 11.9671665626093
"11" "C2" "C683" 2.67177764321816
"12" "C2" "C173" 4.36807877863632
"13" "C2" "C96" 4.38119896573764
"14" "C2" "C535" 5.46391217197165
"15" "C2" "C549" 5.53667507125366
"16" "C2" "C609" 5.58301649408411
"17" "C2" "C374" 5.59918645604223
"18" "C2" "C288" 5.92684469631939
"19" "C2" "C755" 6.25115556517217
"20" "C2" "C153" 6.4413541037931
"21" "C3" "C724" 5.53299310030379
"22" "C3" "C521" 6.94486968061306
"23" "C3" "C603" 8.62392841947543
"24" "C3" "C125" 9.9579212745916
"25" "C3" "C88" 10.0914055921308
"26" "C3" "C117" 10.7539611330627
"27" "C3" "C121" 10.9102370062932
"28" "C3" "C570" 11.1689689266009
"29" "C3" "C763" 11.7763006613409
"30" "C4" "C65" 2.24237554644538
"31" "C4" "C363" 2.50543928452388
"32" "C4" "C464" 3.4345345646961
"33" "C4" "C99" 3.72531177883702
"34" "C4" "C806" 3.78142334936061
"35" "C4" "C665" 3.7998379222055
"36" "C4" "C652" 3.80543707881916
"37" "C4" "C547" 3.88261062740849
"38" "C4" "C320" 3.93478902231692
"39" "C4" "C593" 3.97885792420454
"40" "C5" "C75" 4.3144252414106
"41" "C5" "C666" 4.77666642740409
"42" "C5" "C231" 4.86563014570868
"43" "C5" "C234" 4.96072793783819
"44" "C5" "C739" 5.12196354730645
"45" "C5" "C149" 5.16734585129148
"46" "C5" "C108" 5.39984777371807
"47" "C5" "C127" 5.63254048769957
"48" "C5" "C26" 5.68941028700635
"49" "C5" "C729" 6.01713424118866
"50" "C6" "C236" 3.65020608156568
"51" "C6" "C698" 3.72618071884138
"52" "C6" "C112" 3.9072762991564
"53" "C6" "C41" 4.13703090333299
"54" "C6" "C577" 4.32034150129131
"55" "C6" "C810" 4.81177008451464
"56" "C6" "C273" 4.96854747495979
"57" "C6" "C505" 4.98978516440341
"58" "C6" "C33" 5.03650467394505
"59" "C6" "C319" 5.04282057200047
"60" "C7" "C371" 5.67442622712477
"61" "C7" "C218" 6.16990986018069
"62" "C7" "C118" 6.76973774933799
"63" "C7" "C662" 7.96434275269382
"64" "C7" "C870" 8.46984114138779
"65" "C7" "C372" 8.54671053546659
"66" "C7" "C880" 8.65535206788776
"67" "C7" "C238" 8.67834288432988
"68" "C7" "C414" 8.69011057068929
"69" "C7" "C86" 8.70955640635607
"70" "C8" "C568" 2.48549454439432
"71" "C8" "C229" 2.92143107548146
"72" "C8" "C305" 2.93796665625562
"73" "C8" "C274" 3.65056359110627
"74" "C8" "C304" 4.26263622634147
"75" "C8" "C926" 4.31686843771572
"76" "C8" "C242" 4.51068971665433
"77" "C8" "C663" 4.81428155028792
"78" "C8" "C357" 4.88323640119068
"79" "C8" "C216" 5.02859713410039
"80" "C9" "C31" 4.88106723661982
"81" "C9" "C79" 5.68890356248101
"82" "C9" "C705" 6.72654268412555
"83" "C9" "C60" 7.86257215694575
"84" "C9" "C880" 9.20686123884218
"85" "C9" "C289" 9.27760768654858
"86" "C9" "C514" 9.38809281256822
"87" "C9" "C291" 9.42952495971881
"88" "C9" "C844" 9.48326124329041
"89" "C9" "C776" 9.49969472072157
"90" "C10" "C669" 3.41602956662836
"91" "C10" "C388" 3.62164342144556
"92" "C10" "C382" 3.71321614300451
"93" "C10" "C546" 3.84934728619264
"94" "C10" "C49" 3.90544170395999
"95" "C10" "C477" 4.29151170159712
"96" "C10" "C456" 4.47697591869426
"97" "C10" "C281" 4.54397877387712
"98" "C10" "C832" 4.58608398193573
"99" "C10" "C241" 4.59272561857933
"100" "C11" "C827" 2.81845737313837
"101" "C11" "C426" 3.95487762512444
"102" "C11" "C352" 4.106583552293
"103" "C11" "C484" 5.6388980952114
"104" "C11" "C722" 6.0174928029621
"105" "C11" "C111" 6.19213260895397
"106" "C11" "C137" 6.43100981100111
"107" "C11" "C893" 6.50942703087714
"108" "C11" "C534" 6.56883989020967
"109" "C11" "C87" 6.85557101252981
"110" "C12" "C562" 2.74875540568256
"111" "C12" "C746" 2.88810027568687
"112" "C12" "C800" 3.81303409026614
"113" "C12" "C106" 3.88000723093037
"114" "C12" "C809" 4.32935063662314
"115" "C12" "C273" 4.40124963033059
"116" "C12" "C523" 4.42029433944248
"117" "C12" "C145" 4.42594998531305
"118" "C12" "C71" 4.48116594030024
"119" "C12" "C915" 4.5009395229901
"120" "C13" "C300" 1.64897326872232
"121" "C13" "C404" 3.11440522975932
"122" "C13" "C332" 3.67586992616477
"123" "C13" "C232" 3.85771154856441
"124" "C13" "C859" 3.97732123765329
"125" "C13" "C91" 4.02974350870705
"126" "C13" "C30" 4.06579008442007
"127" "C13" "C928" 4.12107262859745
"128" "C13" "C398" 4.86410434957141
"129" "C13" "C532" 5.42818319334732
"130" "C14" "C717" 3.53069533196134
"131" "C14" "C197" 5.70938796132248
"132" "C14" "C303" 5.84102025370112
"133" "C14" "C362" 6.16963933805297
"134" "C14" "C807" 6.47101662300118
"135" "C14" "C20" 6.47646428122756
"136" "C14" "C523" 6.56901531311508
"137" "C14" "C927" 6.65274476349514
"138" "C14" "C560" 6.78854273198825
"139" "C14" "C419" 6.81805360968883
"140" "C15" "C403" 4.72750652224632
