"from" "to" "weight"
"1" "C1" "C247" 0.00147594854567298
"2" "C1" "C316" 0.00159240284785459
"3" "C1" "C8" 0.00174778999035192
"4" "C1" "C30" 0.00254048263022465
"5" "C1" "C267" 0.00348880389098062
"6" "C1" "C304" 0.00385634888862903
"7" "C1" "C89" 0.00402347262208059
"8" "C1" "C6" 0.00412057264107825
"9" "C1" "C214" 0.00414519502284482
"10" "C1" "C216" 0.00448908433531047
"11" "C2" "C280" 0.00228493312791701
"12" "C2" "C155" 0.00240967641873295
"13" "C2" "C68" 0.00382831542555171
"14" "C2" "C289" 0.00386335581965303
"15" "C2" "C71" 0.00418929567128223
"16" "C2" "C117" 0.00479653822841679
"17" "C2" "C174" 0.00574725301329949
"18" "C2" "C97" 0.00595443982054875
"19" "C2" "C354" 0.0059555262621468
"20" "C2" "C345" 0.00649158580609517
"21" "C3" "C76" 0.00369091562811786
"22" "C3" "C31" 0.00451466667470229
"23" "C3" "C271" 0.00582069798667012
"24" "C3" "C129" 0.0088330488414522
"25" "C3" "C167" 0.00949765782484361
"26" "C3" "C64" 0.00962879050788512
"27" "C3" "C276" 0.00964792814320422
"28" "C3" "C119" 0.00981745618433023
"29" "C3" "C277" 0.0100788459981015
"30" "C3" "C194" 0.0106423160384744
"31" "C4" "C50" 0.0020697818746563
"32" "C4" "C214" 0.00318890461802274
"33" "C4" "C30" 0.0034731985057791
"34" "C4" "C283" 0.00401874652479624
"35" "C4" "C205" 0.00465275645034203
"36" "C4" "C267" 0.00503613442488278
"37" "C4" "C316" 0.0056180433005172
"38" "C4" "C261" 0.00574506325189716
"39" "C4" "C95" 0.00579415782364325
"40" "C1" "C4" 0.00587299804615644
"41" "C5" "C278" 0.00392092432283984
"42" "C5" "C69" 0.00399344591821095
"43" "C5" "C123" 0.00512693750227642
"44" "C5" "C49" 0.00531344429221116
"45" "C5" "C265" 0.00555558127932337
"46" "C5" "C336" 0.00747868722222774
"47" "C5" "C113" 0.00764920711677395
"48" "C5" "C170" 0.00772369356980986
"49" "C5" "C58" 0.00794962769189557
"50" "C5" "C46" 0.00873837154349357
"51" "C6" "C228" 0.00281912907710911
"52" "C6" "C304" 0.00334778820491803
"53" "C6" "C237" 0.00339733458405887
"54" "C6" "C8" 0.00383695576670083
"55" "C6" "C196" 0.00389915851674848
"56" "C6" "C316" 0.004329975569033
"57" "C6" "C323" 0.00442993033736918
"58" "C6" "C274" 0.00460292779561233
"59" "C6" "C36" 0.00461532970043043
"60" "C7" "C302" 0.00131191767466686
"61" "C7" "C331" 0.00166079886342663
"62" "C7" "C176" 0.00299486941992692
"63" "C7" "C125" 0.00309147675431906
"64" "C7" "C57" 0.00392753778389253
"65" "C7" "C75" 0.00497588230400314
