"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 1.45637628140457e-15 1
"3" 0 0.0116090089295621 0.020177701905741
"4" 0 0.0164736565696648 0.0383778078209202
"5" 0 0.0176634998873027 0.024190488814916
"6" 0 0.0274559105916091 0.0484580005230526
"7" 0 0.028710563069455 0.0380205047512823
"8" 0 0.0291038774074249 0.032371001909899
"9" 0 0.0310928446853121 0.0330201030417383
"10" 0 0.0374934488618757 0.0474182720716625
"11" 0 0.0405719987037989 0.0619788756916363
"12" 0 0.0439303765033665 0.0474182720716625
"13" 0 0.0492487077972327 0.0687076542706626
"14" 0 0.0521570364389337 0.0572359031662273
"15" 0 0.0570805280685297 0.0866759442291253
"16" 0 0.0576025059001936 0.0696802685345074
"17" 0 0.0584364332282843 0.0951477784779021
"18" 0 0.0597470648777105 0.0821187847695979
"19" 0 0.0601006100147491 0.0665719693064133
"20" 0 0.0602956331846162 0.0649123205811331
"21" 0 0.063988305188332 0.0821187847695979
"22" 0 0.0640675102679533 0.0688733892232173
"23" 0 0.0718963773770976 0.0762796407914749
"24" 0 0.0720763094764307 0.0800195492534005
"25" 0 0.0740436534670205 0.0971846143747748
"26" 0 0.0740813821741239 0.12194907302233
"27" 0 0.0856331387425446 0.0891843769415001
"28" 0 0.10791903398185 0.137582657456935
"29" 0 0.114484735946372 0.121933837060194
"30" 0 0.125209883501839 0.131150562328471
"31" 0 0.149807639031149 0.162943154416273
"32" 0 0.15522073857987 0.187139669201187
"33" 0 0.181506034915061 0.20147434668529
"34" 0 0.234402558459363 0.275767350194049
"35" 0 0.289692895018704 0.303106351162728
"36" 0 0.350102108064922 0.433959705346926
"37" 0 0.360201429899086 0.466374451144856
"38" 0 0.362752706862079 0.379916548417094
"39" 0 0.397830663931192 0.403319371840276
"40" 0 0.407533874274439 0.436335804782678
"41" 0 0.452014400582239 0.466374451144856
"42" 0 0.473406236468748 0.481461763847691
"43" 0 0.479886526707511 0.628187497762143
"44" 0 0.494377211477081 0.592286056603534
"45" 0 0.497630851126346 0.512150558821446
"46" 0 0.498613861827158 0.535652081869912
"47" 0 0.501274332678269 0.505916836107108
"48" 0 0.50260911338549 0.525206101215967
"49" 0 0.506859661631847 0.527727329139369
"50" 0 0.528329682391055 0.539306694994929
"51" 0 0.533005936356976 0.537478654527461
"52" 0 0.539322597721984 0.553971115023126
"53" 0 0.542593890693105 0.555177625315507
"54" 0 0.542730663366798 0.554679912643397
"55" 0 0.547989774791025 0.557332179166225
"56" 0 0.553378443968393 0.565693240683826
"57" 0 0.556257637901709 0.572366984571874
"58" 0 0.560644340060538 0.565693240683826
"59" 0 0.561522234180315 0.565177182774778
"60" 0 0.563863380868818 0.568353361922292
"61" 0 0.567275320153068 0.569046699880742
"62" 0 0.567973441092884 0.580243192767163
"63" 0 0.572689317756629 0.574659840608637
"64" 0 0.573754519237842 0.583565343304609
"65" 0 0.573841165922056 0.595834601581616
"66" 0 0.574680170792476 0.598941328732138
"67" 0 0.576865304651122 0.59293463078733
"68" 0 0.577460430817221 0.61246041567627
"69" 0 0.577680770387509 0.579278290824096
"70" 0 0.578569429843048 0.579473260776067
"71" 0 0.578919541439998 0.583781815777461
"72" 0 0.585258762177328 0.589556977012867
"73" 0 0.588160500200509 0.589289984384446
"74" 0 0.592854885954939 0.641861193016497
"75" 0 0.593757168278342 0.606932841481999
"76" 0 0.596636199155918 0.601120057820918
"77" 0 0.598958193666359 0.635048757128898
"78" 0 0.603943456299801 0.608392631001644
"79" 0 0.607816504648233 0.612025775478324
"80" 0 0.609670814368465 0.615854445206084
"81" 0 0.614250044707854 0.618471229670517
"82" 0 0.614393408215983 0.618238347069517
"83" 0 0.616066891830857 0.623618440743309
"84" 0 0.616915746241831 0.649671352052142
"85" 0 0.618890625941508 0.626069177850893
"86" 0 0.619179126682744 0.621385851658762
"87" 0 0.622163195631862 0.624276910504706
"88" 0 0.62929747598815 0.636318820635014
"89" 0 0.629647186002581 0.632636256910377
"90" 0 0.639100282547784 0.639415562510092
"91" 0 0.640370741427931 0.640704173436332
"92" 0 0.648567482382002 0.655691581580903
"93" 0 0.663456409943681 0.667074039911031
"94" 0 0.668454622967854 0.672068636029426
"95" 0 0.670460509976269 0.678687305540339
"96" 0 0.670509328650619 0.698451386407607
"97" 0 0.671134510284858 0.674128466992749
"98" 0 0.684044782412045 0.692060097183604
"99" 0 0.68421965671606 0.688563386553748
"100" 0 0.690385134737936 0.723802328965993
"101" 0 0.691210767501075 0.696495927756678
"102" 0 0.706147515892377 0.716414679606784
"103" 0 0.70887801397859 0.712463023133521
"104" 0 0.70888498186556 0.709944144767157
"105" 0 0.717197507647296 0.849697888739213
"106" 0 0.717680822831893 0.7281364006537
"107" 0 0.718077015789709 0.724981658585266
"108" 0 0.729721562923387 0.738920251076729
"109" 0 0.730580271583678 0.743852497344928
"110" 0 0.745279674559928 0.758697615813904
"111" 0 0.745898557005926 0.749217459919943
"112" 0 0.764398451876526 0.783632268620704
"113" 0 0.767135238567986 0.777887744275987
"114" 0 0.77186338929497 0.832041703027774
"115" 0 0.783197268500812 0.79618817296927
"116" 0 0.783644296076573 0.788474721137356
"117" 0 0.792618151348542 0.819170519641037
"118" 0 0.797696785195936 0.809774461456031
"119" 0 0.799236434466433 0.801387847852039
"120" 0 0.80007667278342 0.856525548569466
"121" 0 0.817111137197215 0.822474209419344
"122" 0 0.82071168837325 0.826955772834234
"123" 0 0.821593257270845 0.842794952918757
"124" 0 0.823720555073576 0.827094535448588
"125" 0 0.834198704580675 0.84033767555072
"126" 0 0.835015047151006 0.842794952918757
"127" 0 0.881959303025752 0.897844197922347
"128" 0 0.906263688048654 0.936030355140966
"129" 0 0.917811105692509 0.919766880488473
"130" 0 0.920001528594528 0.928399145172325
"131" 0 0.931711290855242 0.948005736993922
"132" 0 0.94618287398503 0.956137994917914
"133" 0 0.966062268217072 0.985283159605461
"134" 0 0.983507374878701 1
