"from" "to" "weight"
"1" "C1" "C1150" 0.0151682927028381
"2" "C1" "C2341" 0.0154248888250097
"3" "C1" "C1977" 0.0157237222221286
"4" "C1" "C1780" 0.0167289755324713
"5" "C1" "C1016" 0.0176330864576885
"6" "C1" "C2418" 0.0180706900930729
"7" "C1" "C961" 0.0181034099209963
"8" "C1" "C2405" 0.0187710835335052
"9" "C1" "C58" 0.020083743895174
"10" "C1" "C2186" 0.0205070434321246
"11" "C3" "C1850" 0.0329519183144862
"12" "C3" "C1702" 0.043034075664783
"13" "C3" "C346" 0.0459626242655848
"14" "C3" "C2102" 0.0473940153590031
"15" "C3" "C1151" 0.0489833331601355
"16" "C3" "C1110" 0.050677444817051
"17" "C3" "C2149" 0.0516385201997634
"18" "C3" "C471" 0.0521042476881005
"19" "C3" "C1720" 0.0526356056800626
"20" "C3" "C966" 0.0534310466591463
"21" "C4" "C660" 0.0116370655892743
"22" "C4" "C895" 0.0117863413373496
"23" "C4" "C242" 0.0119883121095121
"24" "C4" "C409" 0.0147489558923987
"25" "C4" "C743" 0.0153213641805388
"26" "C4" "C982" 0.0155239839032439
"27" "C4" "C1821" 0.0156595591649908
"28" "C4" "C2326" 0.0157493545837173
"29" "C4" "C963" 0.016091997450905
"30" "C4" "C1831" 0.0167922864077918
"31" "C6" "C494" 0.0113434849004468
"32" "C6" "C2418" 0.0129874731667577
"33" "C6" "C1814" 0.0160272617972292
"34" "C6" "C1240" 0.0164563425961553
"35" "C6" "C1150" 0.016885183205203
"36" "C6" "C2405" 0.0176607331546959
"37" "C6" "C1679" 0.0183529801448859
"38" "C6" "C1571" 0.0184915100952406
"39" "C6" "C305" 0.0198494618224531
"40" "C6" "C629" 0.0202910724195619
"41" "C7" "C2210" 0.0164514369174536
"42" "C7" "C513" 0.0165250100214104
"43" "C7" "C1280" 0.0168987775147262
"44" "C7" "C1288" 0.0185235150928521
"45" "C7" "C465" 0.0187034266014498
"46" "C7" "C1467" 0.0197538829749917
"47" "C7" "C345" 0.0198035904858922
"48" "C7" "C48" 0.0199191021902076
"49" "C7" "C846" 0.0202504879779395
"50" "C7" "C1888" 0.0203816434926517
"51" "C8" "C704" 0.0096017708601416
"52" "C8" "C1887" 0.0157861672774395
"53" "C8" "C1256" 0.0161546146645797
"54" "C8" "C319" 0.0220806731004299
"55" "C8" "C598" 0.0257214135063439
"56" "C8" "C2323" 0.0263815190675225
"57" "C8" "C2042" 0.0263970180122197
"58" "C8" "C2334" 0.0266218846574329
"59" "C8" "C1939" 0.0270855145681083
"60" "C8" "C2150" 0.0273763579520781
"61" "C9" "C845" 0.00962302836655749
"62" "C9" "C2204" 0.0128055799884562
"63" "C9" "C2339" 0.0137817108624841
"64" "C9" "C1824" 0.0269517999568611
"65" "C9" "C1275" 0.0271749239817119
"66" "C9" "C1446" 0.0277488202241793
"67" "C9" "C2026" 0.0279428954077848
"68" "C9" "C70" 0.0286716994979602
"69" "C9" "C113" 0.0288139225696412
"70" "C9" "C78" 0.030264594615926
"71" "C10" "C178" 0.00422715462980016
"72" "C10" "C959" 0.00594870916117576
"73" "C10" "C1609" 0.00696673189518765
"74" "C10" "C2126" 0.00800433434416263
"75" "C10" "C674" 0.0084987229225023
"76" "C10" "C1575" 0.00862176153955526
