"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 0.402686738804617
"3" 0 0.00710252049493487 0.103953405879717
"4" 0 0.00710252049493487 0.311317159106254
"5" 0 0.0192595450724188 0.0443077977583876
"6" 0 0.070660060941232 0.103709841761206
"7" 0 0.0800105194108081 0.106167771897833
"8" 0 0.0852722762119062 0.0933381648960905
"9" 0 0.103148694337634 0.109621112006952
"10" 0 0.106879314462667 0.176428517985727
"11" 0 0.107307486716018 0.38779147665072
"12" 0 0.112186472674979 0.137332911933125
"13" 0 0.112186472674979 0.229452224941935
"14" 0 0.132679091861718 0.224346247027263
"15" 0 0.133375239817588 0.509406144513529
"16" 0 0.133375239817588 0.226050499329765
"17" 0 0.134521563388821 0.371208167931859
"18" 0 0.165022429918165 0.175720499737158
"19" 0 0.173641055531635 0.218363415482
"20" 0 0.174426506949228 0.232075781295282
"21" 0 0.185890363493041 0.212777369939117
"22" 0 0.247173533400061 0.266460440150938
"23" 0 0.248133846302718 0.317488300188755
"24" 0 0.249448870679657 0.297439985030802
"25" 0 0.278696451562794 0.331758822605216
"26" 0 0.27960067307547 0.292611515658431
"27" 0 0.27985379337109 0.377529080757413
"28" 0 0.27985379337109 0.341956425842273
"29" 0 0.280466363745993 0.325541902552791
"30" 0 0.285872902162637 0.295385969115871
"31" 0 0.294631740552142 0.301273208496769
"32" 0 0.295883077342625 0.38430254216231
"33" 0 0.300646016252788 0.420598104977399
"34" 0 0.302165727803782 0.401689762507485
"35" 0 0.31095086564684 0.363375260927219
"36" 0 0.312433237607776 0.332070347765473
"37" 0 0.312590161762851 0.373585677675544
"38" 0 0.320837437813515 0.372925275022092
"39" 0 0.327584703197818 0.359854917941061
"40" 0 0.334792140362119 0.412530853613355
"41" 0 0.334808192942247 0.373585677675544
"42" 0 0.336335610537233 0.391323355617299
"43" 0 0.343135634198072 0.362656044887777
"44" 0 0.344312441016848 0.38430254216231
"45" 0 0.344516930103925 0.373445909602693
"46" 0 0.350041068290043 0.389153048883119
"47" 0 0.352822493841086 0.497287268657487
"48" 0 0.354246243181358 0.381332465112163
"49" 0 0.355877364792606 0.364633285329709
"50" 0 0.359490543502008 0.405394973123566
"51" 0 0.360744934159512 0.383338096315565
"52" 0 0.362411701644318 0.366339185448154
"53" 0 0.364737835338421 0.38414911292976
"54" 0 0.379552568263219 0.491484023668237
"55" 0 0.391491934849995 0.446196719168115
"56" 0 0.395839721453937 0.466021477652836
"57" 0 0.396579789716732 0.406727060905483
"58" 0 0.405255264252003 0.486017670155654
"59" 0 0.428816385699541 0.460802371500906
"60" 0 0.432003565133423 0.457046307020821
"61" 0 0.447283812259643 0.490474874418234
"62" 0 0.466130093124081 0.486734269710768
"63" 0 0.468003886517293 0.479560844216637
"64" 0 0.492971520279941 0.518782677803994
"65" 0 0.508721285456463 0.5185084811276
"66" 0 0.581555980267536 0.616894419460288
