"from" "to" "weight"
"1" "C1" "C533" 0.00165000878905211
"2" "C1" "C1895" 0.00177036248290092
"3" "C1" "C1279" 0.0031972301885281
"4" "C1" "C1555" 0.00364118414043989
"5" "C1" "C169" 0.0040323658550445
"6" "C1" "C1702" 0.00424283635841665
"7" "C1" "C350" 0.00437444098663714
"8" "C1" "C1349" 0.00455715588449751
"9" "C1" "C2209" 0.00476976362614115
"10" "C1" "C2361" 0.00497207929331222
"11" "C1" "C2306" 0.00508171837369515
"12" "C1" "C530" 0.00510254223452492
"13" "C1" "C2294" 0.0051406694415123
"14" "C1" "C2127" 0.00525541925045554
"15" "C1" "C988" 0.00553488045160859
"16" "C2" "C2162" 0.0010852932047843
"17" "C2" "C1571" 0.00121151015717638
"18" "C2" "C1233" 0.00121359286889076
"19" "C2" "C117" 0.00198830111994198
"20" "C2" "C1624" 0.00249669552197986
"21" "C2" "C2028" 0.00254859974903521
"22" "C2" "C1289" 0.00273444586703599
"23" "C2" "C559" 0.00287936803083996
"24" "C2" "C2070" 0.00288247149723141
"25" "C2" "C2369" 0.00293862012945101
"26" "C2" "C2098" 0.00302259609917192
"27" "C2" "C1281" 0.0031298835297894
"28" "C2" "C1486" 0.00320741879436575
"29" "C2" "C133" 0.00326805584571831
"30" "C2" "C205" 0.00339409186509635
"31" "C3" "C501" 0.00120652159967846
"32" "C3" "C1008" 0.00141435356770692
"33" "C3" "C760" 0.00166231081843057
"34" "C3" "C1270" 0.00239022963395725
"35" "C3" "C697" 0.00363375679365051
"36" "C3" "C145" 0.00371470117011603
"37" "C3" "C1741" 0.00385749901430435
"38" "C3" "C341" 0.00395490741184789
"39" "C3" "C1243" 0.00422722848455321
"40" "C3" "C2161" 0.00574667814082559
"41" "C3" "C991" 0.00607245474250561
"42" "C3" "C1468" 0.00607818874777819
"43" "C3" "C730" 0.00622544720673804
"44" "C3" "C905" 0.00627063250371804
"45" "C3" "C415" 0.00641818680453541
"46" "C4" "C2266" 0.00400942606883031
"47" "C4" "C2259" 0.00403558653562357
"48" "C4" "C1136" 0.00420231337006171
"49" "C4" "C2051" 0.00598583144975884
"50" "C4" "C1215" 0.00650228944419212
"51" "C4" "C1692" 0.00652590473415265
"52" "C4" "C1953" 0.0103465354553024
"53" "C4" "C360" 0.0103468241621866
"54" "C4" "C2183" 0.010765905514205
"55" "C4" "C2080" 0.011141397283974
"56" "C4" "C1553" 0.01146651409862
"57" "C4" "C860" 0.0127605614338726
"58" "C4" "C223" 0.0129453398383537
"59" "C4" "C526" 0.0139054287204802
"60" "C4" "C1837" 0.0144269371793104
"61" "C5" "C506" 0.00162282113440338
"62" "C5" "C1993" 0.0017819586939756
"63" "C5" "C1844" 0.00195141346030731
"64" "C5" "C922" 0.00196299444841371
"65" "C5" "C1721" 0.00244221093579696
"66" "C5" "C1515" 0.00301187627921187
"67" "C5" "C1322" 0.00378567509437229
"68" "C5" "C1412" 0.00383529642012382
"69" "C5" "C2179" 0.00407078530971776
"70" "C5" "C419" 0.00410819301273968
"71" "C5" "C554" 0.00413092639082125
"72" "C5" "C2437" 0.00463913615974621
"73" "C5" "C2180" 0.00490485018839272
"74" "C5" "C41" 0.005065773554069
"75" "C5" "C792" 0.00508753309188182
"76" "C6" "C735" 0.000764803949721061
"77" "C6" "C1491" 0.000918195072308409
"78" "C6" "C832" 0.00106817143281613
"79" "C6" "C1000" 0.00147232023230273
"80" "C6" "C157" 0.00277151494755346
"81" "C6" "C1404" 0.00282307516232665
"82" "C6" "C1056" 0.00324927898706253
"83" "C6" "C2099" 0.00368567971965417
"84" "C6" "C1218" 0.0037212601063803
"85" "C6" "C249" 0.00376326060260558
"86" "C6" "C1696" 0.00392864654716472
"87" "C6" "C16" 0.00397800733518567
"88" "C6" "C1193" 0.00418197964578974
"89" "C6" "C183" 0.00434323358124847
"90" "C6" "C285" 0.00455373109484948
"91" "C7" "C1769" 0.00140963692989116
"92" "C7" "C320" 0.00178669093288815
"93" "C7" "C904" 0.00261046197698043
"94" "C7" "C1792" 0.00300795018454567
"95" "C7" "C658" 0.00303998448871943
"96" "C7" "C822" 0.00512448569375555
"97" "C7" "C1219" 0.00517768491959387
"98" "C7" "C952" 0.00581892995034622
"99" "C7" "C2395" 0.00618219659780626
"100" "C7" "C1714" 0.0062961660356674
"101" "C7" "C1720" 0.00670250515225885
"102" "C7" "C537" 0.00749746548644672
"103" "C7" "C1306" 0.00762477401168884
"104" "C7" "C1284" 0.00794914405384123
"105" "C7" "C826" 0.00798310404199313
"106" "C8" "C102" 0.00105272324687971
"107" "C8" "C1907" 0.00321132610162512
"108" "C8" "C1380" 0.0034788054494626
"109" "C8" "C1793" 0.00397372977488511
"110" "C8" "C1298" 0.00411190921238428
"111" "C8" "C1919" 0.00551771815042119
"112" "C8" "C460" 0.00573628085637639
