"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0703890893934083 0.0426068649966762 -0.0236702224968543 -0.00387855913713041 -0.00995934121596622
"C2" -0.152953941008021 -0.0571842547441977 0.0474123867942456 0.0118446819843766 -0.030385372093474
"C3" -0.0902441638784254 0.028279176842405 -0.0253579677541908 0.00222303118683049 0.00100637931608166
"C4" 0.239287405459705 -0.100747498269627 0.0607731412138013 0.00915392598197103 -0.00247758558524306
"C5" -0.0409183071296426 0.0565926465060032 -0.0312403988034983 -0.0370289782448458 0.0276968500584587
"C6" 0.131892365688621 -0.0720085931600458 -0.0633132140754128 -0.0288868689848257 -0.00827807531944679
"C7" -0.137332939117777 -0.0178028162621379 -0.0259717449409908 -0.0208073311358008 0.0185876417490816
"C8" -0.143027072586778 -0.114001734222091 -0.0102505584280722 -0.0209092748241319 -0.0637685280064581
"C9" -0.00399209206795466 0.0782409165666549 -0.0156441118400121 0.00714823214250494 -0.00903522375094306
"C10" -0.12551307826478 -0.150318598837867 0.00588208183997861 -0.0324021557645138 0.0388957765144152
"C11" -0.108781923253374 0.0552848857300311 -0.0400400007286784 0.0285838359806545 -0.0296159923502624
"C12" -0.127119247209128 -0.0215170590441647 -0.021246654388049 0.0202963655953302 0.0130102132588524
"C13" -0.108217508490545 -0.139465465433788 -0.0087265762709554 -0.00924287239152076 -0.0303943231567852
"C14" 0.20753643901311 -0.00885983524654797 -0.00131271319338148 0.0316943267060547 -0.0244237862703889
"C15" -0.116613051146627 0.0586271833869558 -0.0053941757972992 0.0120594276131449 0.026182283834528
"C16" -0.106266132565275 0.084785954716444 0.0756874442969561 0.0360689700538908 0.0547962253280232
"C17" 0.1259891976455 -0.0631679208650742 -0.0703434043573986 0.0050272640399138 -0.0420934758310528
"C18" -0.141443888048637 -0.0421480807822768 -0.0210832570186503 0.0068493362792051 -0.0116938961163684
"C19" -0.125823374868948 0.023720330500967 0.0545163426243412 -0.0262884558626262 0.0507974454931648
"C20" -0.0479453257344395 0.0150105340690087 -0.0418734654163739 0.0500709841779568 -0.00985846332695421
"C21" 0.0495417380474403 0.0433276772438566 -0.0355204931319445 -0.00408492200884813 0.0213563638130758
"C22" -0.123122922091866 -0.13832191413667 -0.00550128191106696 -0.00847346203808944 0.0248936913355511
"C23" -0.16428528556 -0.0574854285661856 0.0380891688508269 -0.0277669251843085 -0.0269954730181363
"C24" -0.0619555141148972 0.0352126550670717 -0.0294080655685156 -0.0126426600360616 0.0139677223706695
"C25" 0.1963511938809 -0.0292792300858483 -0.0198003783483028 -0.0243546044016057 0.0151591168771429
"C26" 0.2308965669637 -0.064813253984256 0.0193544651430984 0.0317377365397234 0.0314954364035917
"C27" -0.113213651994489 -0.045077758438691 -0.00854737501838967 -0.0305577547065816 -0.0375494897421524
"C28" -0.135535041804166 -0.137783682323361 0.0168588392630242 -0.0453979348177235 0.0333688556525346
"C29" -0.0473649273330608 0.042402722795911 -0.0268839225586995 0.00752582927859826 0.0171646638977195
"C30" -0.0754258654413608 0.0414126637530741 -0.0348327568950229 0.00260385100436464 -0.00625922567901902
"C31" -0.0837494104512852 0.0345700498225671 -0.0170712037625669 0.0414204442367715 0.0112568787496076
"C32" 0.170190075835271 -0.0207055127221097 -0.00866331999422341 -0.0356891776689889 -0.0354032112240201
"C33" -0.0298266855022671 0.0757288307887238 -0.029212497468573 0.0127846187886997 -0.00258402192957294
"C34" -0.0693879402210302 0.0237652032148057 -0.032748077932622 0.0151541068492526 -0.0240437452444721
"C35" 0.225880570047404 -0.0988338744556266 0.0431527216908338 0.0267050554975213 0.0333353306595934
"C36" 0.173186448128362 -0.0228880621323167 -0.0264079420450369 -0.0190484195751155 -0.00156739574136794
"C37" 0.0717999455712731 0.0579560194728481 -0.0334621369458301 -0.0342745506405242 -0.0474044493173952
"C38" -0.116727319555447 -0.00722525574359245 0.00677993082393204 0.0143591381539857 -0.00350312189503851
"C39" -0.145442689626998 -0.0845873624941738 0.00315852737807986 -0.0663683029914677 0.0571925012864814
"C40" -0.148299438721297 -0.0832261328745293 0.03575029723546 -0.0235323976838866 -0.00926992623258105
"C41" 0.215443104345834 -0.0353535509790354 0.0314820274276481 -0.00074338801617876 0.00860000116246056
"C42" -0.173435296846818 -0.0547642273559846 0.05999483002381 0.00265130424146305 0.0165045625043631
"C43" -0.11413553689252 0.0434251137670523 0.00504831196137424 -0.0282360519802097 -0.0119237909837746
"C44" -0.162662266740025 -0.078000312989091 0.0463020483443194 0.0268675787501367 0.0431890497762665
"C45" -0.0707575575829906 0.0563937221201334 0.000414213227475219 -0.0227774927975822 -0.00742333601894137
"C46" -0.102251579681869 -0.0823406325071411 -0.0315777356255567 -0.0253654690750996 0.00423942449668752
"C47" -0.156937400232659 -0.0472953309323003 0.0654306123911022 0.0470926924796347 0.0303280756212676
"C48" 0.233322111132554 -0.0505048072646109 0.0604014375303114 -0.00788024648904637 -0.0249960028075828
"C49" 0.0303372770432826 0.112574722426749 0.0331006569318356 0.0189078807371446 0.0607738990126915
"C50" 0.210595319256106 0.020356934719739 0.0272798671238949 -0.00648294347159099 -0.00546979362654881
"C51" 0.040228635929335 0.0421750502036036 -0.0378630651617073 0.0263743404786871 0.0209888996176193
"C52" -0.125658591353579 -0.0668040102889062 -0.048721051471818 -0.0212499747813358 -0.0295043522354526
"C53" 0.204446769280296 0.0193362411749893 0.0326047757648624 -0.0102430677506742 0.00205960315463715
"C54" 0.117485529287249 -0.0347290188737172 -0.0740566302943618 0.0275435437938293 0.0193912822616937
"C55" 0.149623791603508 -0.0261932326754078 -0.0589358339873852 0.0103461657071267 0.029912606585724
"C56" 0.126679579025987 -0.0434030510767485 -0.0460737535235339 -0.0162666494690488 0.0117812205789371
"C57" 0.0274643645781736 0.0288599896988153 -0.0222194340182549 -0.0114252478618228 -0.00984411605363662
"C58" -0.0284171436668748 0.082293796969607 0.0209988333350473 -0.0173811993220713 -0.0134408864969286
"C59" 0.223753662401594 -0.0608867354125824 0.0474661512929206 0.0112076270260115 0.0176950561084625
"C60" -0.0881235835687793 0.0785275456117121 -0.0132636711261046 0.0614854856036803 0.0049865402748621
