"from" "to" "weight"
"1" "C1" "C1124" 0.0486378657352062
"2" "C1" "C510" 0.0562181563926288
"3" "C1" "C121" 0.0903402112315071
"4" "C1" "C474" 0.0945573370144402
"5" "C1" "C744" 0.0981566618461579
"6" "C1" "C1500" 0.108900827412388
"7" "C1" "C407" 0.111856584244344
"8" "C1" "C1603" 0.12036583938927
"9" "C1" "C988" 0.13021252205602
"10" "C1" "C1348" 0.133741174197153
"11" "C2" "C2297" 0.00714791435592039
"12" "C2" "C948" 0.00779616195968371
"13" "C2" "C2315" 0.0106771142490711
"14" "C2" "C181" 0.0110276802240566
"15" "C2" "C15" 0.0119360340553951
"16" "C2" "C103" 0.0123877889050955
"17" "C2" "C1911" 0.0126070314012471
"18" "C2" "C573" 0.0147555783728147
"19" "C2" "C571" 0.0147935756212003
"20" "C2" "C2108" 0.0156225244571526
"21" "C3" "C1887" 0.0238651654273614
"22" "C3" "C1959" 0.0260874735292493
"23" "C3" "C419" 0.0262814926461463
"24" "C3" "C2116" 0.0287787391651943
"25" "C3" "C2335" 0.0289269564447783
"26" "C3" "C422" 0.0340326201964077
"27" "C3" "C2054" 0.0352815672265759
"28" "C3" "C394" 0.036234087874799
"29" "C3" "C998" 0.0400822452728407
"30" "C3" "C505" 0.0438964802505502
"31" "C4" "C1223" 0.0718034039273527
"32" "C4" "C2301" 0.0943835697178254
"33" "C4" "C512" 0.170409884944662
"34" "C4" "C2185" 0.186358973104941
"35" "C4" "C1746" 0.21923294604471
"36" "C4" "C2130" 0.334372711162092
"37" "C4" "C2175" 0.346822042785892
"38" "C4" "C1303" 0.376247793266172
"39" "C4" "C2295" 0.384291288855224
"40" "C4" "C222" 0.393787864502218
"41" "C5" "C2216" 0.0293085662005997
"42" "C5" "C1907" 0.0359815345182906
"43" "C5" "C630" 0.0376965491360627
"44" "C5" "C1994" 0.0415570490838522
"45" "C5" "C891" 0.0490219364674012
"46" "C5" "C1351" 0.0551311129475836
"47" "C5" "C753" 0.0873050259310938
"48" "C5" "C1605" 0.0983145032223489
"49" "C5" "C2012" 0.101691010123315
"50" "C5" "C1088" 0.106409034151672
"51" "C6" "C1530" 0.0915331320840105
"52" "C6" "C748" 0.107551199175311
"53" "C6" "C2099" 0.18034106250897
"54" "C6" "C1216" 0.2001741044564
"55" "C6" "C1488" 0.243134669772667
"56" "C6" "C332" 0.24448665299495
"57" "C6" "C656" 0.330439235773751
"58" "C6" "C2331" 0.371567218718124
"59" "C6" "C1643" 0.396087499188409
"60" "C6" "C166" 0.424743087156711
"61" "C7" "C2259" 0.174254327512585
"62" "C7" "C176" 0.207746993676198
"63" "C7" "C770" 0.261839962792904
"64" "C7" "C1114" 0.329628812836066
"65" "C7" "C1677" 0.330495547845475
"66" "C7" "C1795" 0.343054211743972
"67" "C7" "C557" 0.381165104890548
"68" "C7" "C1858" 0.401257279296991
"69" "C7" "C50" 0.413726081837128
"70" "C7" "C606" 0.437715476895055
"71" "C8" "C1720" 0.0156755825066046
"72" "C8" "C1282" 0.0180818811343557
"73" "C8" "C1238" 0.0198726917361461
"74" "C8" "C451" 0.0264337165838578
