"from" "to" "weight"
"1" "163" "213" 0.000107193634930034
"2" "267" "343" 0.00016037618724829
"3" "447" "521" 0.000162218785322786
"4" "337" "409" 0.000163853172769803
"5" "135" "241" 0.000179173310421759
"6" "302" "313" 0.00020414132346012
"7" "86" "206" 0.000207942414445521
"8" "496" "548" 0.000220342832525143
"9" "65" "365" 0.000227897187597276
"10" "249" "398" 0.000235331166495917
"11" "255" "427" 0.000273577444612238
"12" "218" "467" 0.000276530997571568
"13" "129" "136" 0.000285092431147504
"14" "88" "321" 0.00028603007065484
"15" "29" "141" 0.000287424883492449
"16" "58" "62" 0.000320594770514287
"17" "13" "379" 0.000331549370473909
"18" "86" "392" 0.000343078752177049
"19" "22" "92" 0.000349164083051572
"20" "108" "318" 0.000353818655216942
"21" "33" "521" 0.000383870683895809
"22" "160" "328" 0.00039516008138309
"23" "162" "243" 0.000406634790332192
"24" "105" "258" 0.000411853170189678
"25" "295" "491" 0.00041439392721752
"26" "140" "359" 0.000420774832161597
"27" "215" "448" 0.000449097291686782
"28" "302" "1" 0.000451405086113433
"29" "468" "505" 0.000466620457304045
"30" "272" "491" 0.000467298272391739
"31" "378" "418" 0.000473452586707493
"32" "220" "547" 0.000482043679443547
"33" "83" "369" 0.000486883731830653
"34" "172" "344" 0.000487863355429958
"35" "179" "426" 0.000491135305654224
"36" "9" "458" 0.000494292924955073
"37" "262" "414" 0.000508200412645576
"38" "84" "185" 0.000510403177394857
"39" "256" "365" 0.000513320016909376
"40" "204" "310" 0.000533688820673623
"41" "25" "286" 0.000539301261424617
"42" "280" "376" 0.00054113491685479
"43" "504" "506" 0.000566556065558897
"44" "137" "139" 0.000566922617099671
"45" "299" "482" 0.000570496245528254
"46" "153" "183" 0.000575597688818159
"47" "337" "459" 0.000577982784314117
"48" "242" "386" 0.000581138314608385
"49" "3" "494" 0.000581346572797895
"50" "243" "434" 0.000583173578754092
"51" "181" "300" 0.000583395660664344
"52" "390" "409" 0.000587483714761986
"53" "55" "241" 0.000596930301557519
"54" "252" "349" 0.000598344990977793
"55" "45" "304" 0.000603786795871554
"56" "299" "539" 0.000606237470949274
"57" "67" "517" 0.000631428466357491
"58" "90" "446" 0.000635095815462664
"59" "425" "497" 0.000639012322879379
"60" "99" "208" 0.000642189777188632
"61" "41" "316" 0.000645043192678911
"62" "162" "425" 0.000646073267343203
"63" "304" "499" 0.000650790932509837
"64" "89" "450" 0.000653519019344277
"65" "236" "543" 0.000665443862964738
"66" "64" "118" 0.000668240994262861
"67" "430" "455" 0.000676315485828427
"68" "134" "169" 0.00068041442034352
"69" "10" "49" 0.000682933217865857
"70" "204" "57" 0.000684210807884623
"71" "321" "426" 0.000690036660801146
"72" "244" "313" 0.000690720954721804
"73" "121" "143" 0.000695314556308804
"74" "70" "497" 0.00071001767063514
"75" "393" "454" 0.000712138350958364
"76" "139" "479" 0.000715881587022762
"77" "390" "401" 0.000726196910794052
"78" "173" "542" 0.000731230977597084
"79" "47" "312" 0.000732258165557434
"80" "110" "506" 0.000738640285195361
"81" "45" "130" 0.000738808591979387
"82" "239" "284" 0.000739202372879291
"83" "56" "550" 0.00074320250287538
"84" "137" "193" 0.000753907754807306
"85" "78" "546" 0.000754651801987807
"86" "417" "466" 0.000756752679948741
"87" "496" "56" 0.000758028915524481
"88" "112" "324" 0.000766921486466438
"89" "117" "360" 0.000769016099894657
"90" "197" "298" 0.000771921320390893
"91" "101" "195" 0.000779954360119742
"92" "410" "486" 0.000780111102214925
"93" "513" "547" 0.000786142917494369
"94" "222" "317" 0.000786491131691494
"95" "410" "94" 0.000817119550198498
"96" "95" "166" 0.000825056836665889
"97" "361" "372" 0.000829526596906133
"98" "104" "238" 0.000835060341879553
"99" "16" "24" 0.000840493927995798
"100" "50" "402" 0.000844042822432129
"101" "316" "395" 0.000844122359733402
"102" "181" "488" 0.000846341422046867
"103" "299" "266" 0.000847533221561369
"104" "396" "534" 0.000849342437771313
