"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -3.6093749530796 4.55835043378557 -6.26152752304393 -1.02731074417184 -1.75191109628846
"C2" -13.0767302353059 -10.150043198399 -4.67598419095948 1.24043409935295 0.930437273297658
"C3" -15.0077470447441 -14.3777761183161 -0.49708032381709 -1.61067717575441 -0.505902223584899
"C4" -10.8503199844955 7.65173388902418 -0.470806561095603 2.75853344711005 2.35568272086128
"C6" -9.24096503457473 7.54693123402183 6.41469252427442 -0.294241869130758 -1.9196445467167
"C7" 15.3041832226395 -2.81810269340515 1.78615816619125 3.68364125101465 2.00661627567612
"C8" -3.75809745005635 3.23651503186813 -2.07658021420624 1.34779800699829 2.45833237274179
"C9" 1.11469002088605 4.10015905643839 -6.23957824226217 -0.371353533995459 -0.191101439330418
"C10" -5.6055994354751 5.85568091997003 -0.361035140548225 -1.32265963607598 -1.71259723396018
"C11" 3.63504382394961 2.05583618697412 -2.45869870768347 -3.43027508357959 -1.20752379065487
"C12" 16.951531445493 -3.58936559424482 1.91121590265756 0.989893525557063 0.19673965770451
"C13" 16.7206543262981 -2.13335590236626 1.0497330659306 1.67308534346343 3.81703982742275
"C14" 4.55461275085236 4.17220409023735 -3.03617194159953 -3.98384555745001 4.49405580304643
"C15" 11.449233745454 -0.854287635057061 -1.84618013452869 4.68542817991991 -0.897092890946285
"C16" 14.5043624680274 -1.86062783417904 -2.8566989422261 1.13175687939255 -3.41714927408483
"C17" -6.82976519639823 5.93560046037505 6.23450319486485 2.55953797068768 -2.40239633401528
"C18" -13.1841477160494 -10.7854340182309 -2.7449634380192 -3.21745977849077 2.03968487743975
"C20" -11.8717800268385 -1.12335968926844 -4.24615274238241 -0.398906297700334 4.81032847954853
"C21" -11.1457938853651 8.08957237440116 5.01634289272079 8.2449185153371 -2.33973396954909
"C22" -3.1611148221431 2.74066545474526 -2.77659961387738 3.50547530587144 -3.78491225050663
"C23" 12.3802648419439 -0.437394659024507 -3.9242672166359 0.8141103241626 7.80133022560126
"C24" 2.19708434927304 6.29175422288557 -4.40325710269683 -1.35968599893099 0.793128295543924
"C25" -3.4233354449758 9.49649143850867 -2.64593907242537 -0.731017812219476 -1.05522260466884
"C26" -1.89950074868084 4.43140115691242 -5.99656112388587 -1.87174280657446 1.60674912723911
"C28" -5.0538490537273 7.95035145818932 14.5336066131621 -2.71270537144673 1.40245265884174
"C29" 11.3297960149568 -0.558022260077813 -1.99689850865992 -5.07011603857664 1.61915365140849
"C30" -7.10113033821045 7.92886602413483 14.2108107246556 -0.281046249673281 -2.95245868417167
"C31" -3.26102007959277 4.78198342090504 -4.16809378432538 2.6594677103237 -0.488271967277997
"C32" -6.90987497678679 5.66022400006266 0.208020580226732 0.622781820752912 4.01014514519712
"C33" 12.3034915815024 -0.386442717866402 -4.89944536953077 -0.520369405830994 -0.0727436219241266
"C35" -3.89432897950576 8.44353970501053 -2.20320389937347 -1.16392995510376 1.91717318241206
"C36" -9.52761222291026 -1.22066525247187 -6.44017722075535 4.18910985451008 -1.64343773144015
"C37" -1.12776569677861 2.3308907598323 -6.19134756075669 -2.77587751266778 -0.183840136886358
"C38" 6.61680379755955 2.10424800466948 -3.72484356956759 -0.608128089993825 0.8262319282591
"C39" -10.9285339804406 -8.11106401328851 -4.68528349225402 -1.64860926231396 1.94917312301041
"C40" -1.90288441857483 11.1737259231724 6.4201423280602 -4.89379957921629 1.54876165390333
"C41" -3.22331892993909 3.50016016634688 -3.76104084281615 1.1444372682546 -4.08712812222985
"C42" -14.9744798823702 -19.5560299562136 3.72390582697414 -5.18822865704612 -0.721533779055519
"C43" 13.8736861301446 -0.847178543686845 -1.16329156927947 0.653859561817867 -0.0312804084336625
"C44" -8.6370718585769 -3.50401704425207 -7.64716274781798 -1.76266057646601 4.22708388512463
"C45" 14.9619286926237 -2.88699367411649 -4.02292916704024 1.19025801613822 1.80850777582858
"C46" 15.3503782202624 -2.38577165452778 -2.06796301043832 1.522805159249 2.38778261238025
"C47" -6.59656352882769 8.28193563942209 9.95047464275974 1.42994226822069 -2.55391225840392
"C48" -10.8023066859715 -7.40456467764985 -3.83892484158006 0.207375497802434 -3.97926851428991
"C49" -13.4816564968306 -16.4456412958277 2.10875342593032 -3.44810749870389 -3.4053027567042
"C50" 13.1645511095112 -2.29000649010949 -0.74520212097725 -4.68434970993292 1.17725823354353
"C51" 10.7387712229869 2.39560321872492 -1.81253691969428 -2.76630784018072 -1.51350226908745
"C52" -14.5444583337065 -9.73293608581344 -2.99148467162716 1.60439702313602 2.43703921946165
"C53" -13.9444022119383 -17.6091205144829 5.23928218368936 -0.83567567036019 2.74699940526095
"C54" -14.1566991167617 -7.62258168130812 1.99979034987505 3.48670498902297 1.13787707102311
"C55" 15.7316342555412 -6.68266480859212 4.38367036611475 0.878786528078553 -1.31097220637767
"C56" -14.513021199921 -6.86002332602988 -3.65543682673277 3.65353776555372 2.70962091428565
"C57" 16.7952738371693 -7.37797504486217 8.43980455095814 2.22279576090493 -1.0759223470005
"C58" 17.7182130103435 -8.64977465083055 8.00333711852493 2.85901715044687 0.643688223832263
"C59" 9.86621829604033 2.81555351016998 -3.21097541814809 -0.683630977768235 -2.01908197371371
"C60" 12.4222900819094 -0.925014907825734 -2.46072860620603 -2.21406412672461 -2.77797973727076
"C61" -7.06673394676358 -0.871372229188613 -6.68125117877426 3.29905107167085 -3.56753855272987
"C62" 17.182996100111 -4.48277601674856 0.412072163179914 2.77037181723592 -0.77734976164609
"C63" 3.21087650298671 3.49767675755866 -7.35258364819751 0.366031095125087 -0.674630332627836
"C64" -11.7123065874227 2.05060914438888 5.9172545574715 3.68532141812712 1.4603747306137
"C65" -6.2042196566492 9.33241740380158 11.3979764139329 -1.45028997061882 -1.08282680943671
"C66" -7.00053792137925 0.107551918862412 -2.34667315004714 -0.298139508189799 4.34924704111384
"C67" -15.5846380377229 -15.9604247819318 -2.23370152130695 -0.39793445931998 -1.95204206281395
"C68" 16.7243307886532 -3.18044372588741 1.98981586458413 -1.02377630327588 -1.2890042815108
"C69" -7.35387376581687 9.13454494526124 11.2652611987163 -0.280563539469664 0.8865944671088
"C70" 3.26802137414395 3.98113639730604 -6.28833138131086 0.471732178054355 -4.59919296194129
"C71" -10.7961538905747 -5.80415817850719 -2.15803748254368 -1.14463936880122 -1.91645080352336
"C72" -9.43434283469907 3.71387057649072 2.3829556369207 4.06695475025044 -0.094106841948624
"C73" -3.00092645292104 7.7888738187634 -4.93421815095024 -1.34156166686077 -2.82560185526695
"C74" 16.0507938598801 -0.634075091949688 -1.79921506680164 -2.3789161001827 -2.72295704266338
"C75" -3.56587475371776 7.90712082843974 2.94233075923041 0.933515779958908 3.57024495413411
"C76" 15.6339861922487 -5.49128234195494 5.1099555549194 1.92643668426889 2.60971007421459
"C77" 15.6609039579397 0.424390189168378 -1.59985448197666 -2.57147608092032 0.445236436773608
"C78" 17.229663415019 -2.35480677108728 0.951737486174353 2.09092987972921 -0.00276248149828194
"C79" -12.7259360100823 3.58938349831774 8.73953351098943 4.17512978837111 -0.100200455386739
"C80" -13.2660456412961 -18.0407958585471 4.88287135161453 -1.99398281128538 -2.89046387818495
"C81" 2.06705676540248 3.20069290144138 -6.66481915422086 0.118894905589508 -1.54425995650112
"C82" 15.8298875775761 -4.17464454795674 0.0395294866594817 -2.60925910251247 -0.769289829936689
"C83" -10.0865641751952 4.57038183485216 1.34775472621452 7.09764530668413 4.67635596508167
"C84" 4.69710796284286 2.60314839197627 -5.56039609656014 -0.632838956389333 -1.4215281460028
"C85" -12.2723067332658 -8.06373552080727 -2.38592825054693 1.21288818616491 3.84497243602794
"C86" -6.13613795583879 7.08220963708324 0.233686503262815 -0.380869819608592 0.305024628031581
"C87" -6.5539169804917 -2.05822761771759 -1.68780037940885 0.895813276118022 1.27193676038716
"C88" -6.90284485100482 2.99530682745364 0.0836285307368431 -0.114843411163842 -2.46847735077746
"C89" -2.48014289409978 5.78441984228238 -4.6761870679297 -2.79374285867458 -3.01168237777117
"C90" 15.65939664528 -4.4100974116379 0.108718303965272 -2.83894815175759 -0.415375495671035
"C91" -14.4521376439828 -14.736085312192 -0.0586085460136306 -4.60708727503163 -4.54137534096199
"C92" -7.96907324690145 9.10896973061168 8.74692791887368 -0.578845491656111 -0.524751194283822
"C93" -11.1663510774182 -5.95047563929715 -3.42620166991232 2.55582794025383 -0.743969004553177
"C94" 16.4462571533454 -2.59333484801646 0.288654439293549 2.52451519018176 -3.32825190553109
"C95" -7.52284897737591 8.36548798608896 9.69402066490339 0.778526252164289 -0.155373494889075
"C96" 0.116319562420946 4.75100211022746 -4.54799556166845 -5.22109713219419 1.57626923401719
"C97" 17.6755377969413 -6.03620334177148 3.58288422961693 3.10089380964624 -1.55124217496655
"C98" -4.98255827244564 9.65008114311041 6.82849965824673 2.73288358254515 -1.41189528100763
"C99" -4.697186287536 7.23710258981124 -1.57334661025383 -1.65323095063671 2.34322615742295
"C100" -0.246296447047898 5.21795195059629 -6.1263535779875 4.53707192338646 0.789472135609609
"C101" 15.9317247566912 -7.35172934021639 6.15382636207698 -0.216272334187879 -0.0853879188883709
"C102" -12.889742949347 -7.47012265613705 1.10801508759523 2.20894664293946 -1.32141420376871
"C103" 7.17484999304604 1.00743731928378 -3.0595812762044 3.79774420287147 -2.47538519467572
"C104" 16.9282799910199 -1.63097019940805 1.02759701087624 -0.4839590278509 -0.924267908112198
"C105" -8.81633960002372 6.47425577363322 -1.59182166980637 5.50242988739207 0.0823181238566503
"C107" -6.85408125716 8.4296092086416 10.4336115099417 1.49270427764109 4.52011975260505
"C108" 15.4065697860357 -2.47880736136012 -1.51357832004574 -2.30996707820361 0.320383914908515
"C109" -0.955198996443117 4.50703105383946 -6.72814075870726 -2.79611391971328 1.85477726905225
"C110" 0.593940751304785 4.24296635560378 -4.31140444425759 -1.19951001734639 -1.06266408517417
"C111" -15.4511902201269 -20.7624882874001 4.22676803992302 -2.16388789582284 0.955602577196802
"C112" -5.91952228610224 8.00933696169895 14.4226317752023 -1.03088185898598 -2.65980570319688
"C113" 12.0783148595689 -0.25287415017591 1.00300160813512 -1.69906120751666 1.59612609123011
"C114" 17.1542738137624 -7.65435388359059 7.30216183055054 4.49060651258074 0.114962395054626
"C115" -3.0447872780344 4.45928238993253 -4.51671832657585 -0.39283612571358 -4.27836203563346
"C116" -5.80806867554395 6.3768563265874 15.1082057082552 0.289465780350509 -3.00629514967526
"C117" 16.7966376064054 -8.26126112661974 5.51232018406285 4.80216905005242 -4.21972218548686
"C118" -13.9086743352621 -9.79359708753768 -3.34581034000068 -2.29984229970292 3.45197120300773
"C119" -2.27614211021643 8.3713257436574 -2.12677066394645 -0.786800107051326 -3.94751301428181
"C120" -13.730795151179 -15.5355140935113 4.13672921959127 0.243280997416065 0.590744828086444
"C121" 0.955371172800378 2.77691149880506 -2.33037206911916 1.51751307231501 -1.34229033049668
"C122" -13.3130614884552 -17.2917649820253 3.35889015098514 -3.71835585536134 -1.12056664607426
"C123" -14.3384292137999 -2.80802804676705 1.85795276896352 2.4615891302945 -0.417287616667678
"C124" 17.3183085481433 -5.54241519729632 4.50820758803862 0.339662445358684 -0.381132088136812
"C125" 18.0042463913246 -5.40079040209877 5.23473513185003 2.73725821368667 2.64645598406931
"C126" -6.95404569284884 5.5530410549064 3.79489586091639 -1.66656801740961 3.95340019662872
"C127" 19.2022595159306 -5.22812396851542 0.485481012871837 2.47802875883877 1.58239304522351
