"from" "to" "weight"
"1" "C1" "C473" 0.00277064886631551
"2" "C1" "C372" 0.00695652641667307
"3" "C1" "C285" 0.0105360138170151
"4" "C1" "C46" 0.0109320416497286
"5" "C1" "C880" 0.0110762071042464
"6" "C1" "C835" 0.0114514441939045
"7" "C1" "C697" 0.0127875137316272
"8" "C1" "C796" 0.0142460846539314
"9" "C1" "C31" 0.0147271249777349
"10" "C1" "C662" 0.0158327143583335
"11" "C2" "C142" 0.00265609547629798
"12" "C2" "C37" 0.002804706914738
"13" "C2" "C263" 0.00392596902394263
"14" "C2" "C821" 0.0057946533325668
"15" "C2" "C549" 0.00690331883119481
"16" "C2" "C164" 0.00778406700340084
"17" "C2" "C774" 0.00788275310476501
"18" "C2" "C755" 0.0082100978548466
"19" "C2" "C252" 0.00842408407445068
"20" "C2" "C669" 0.00857848682353565
"21" "C3" "C724" 0.00328321703888515
"22" "C3" "C570" 0.00609199328076556
"23" "C3" "C356" 0.00808889720603445
"24" "C3" "C930" 0.00938682618373737
"25" "C3" "C773" 0.0098387226757539
"26" "C3" "C772" 0.0118464967050662
"27" "C3" "C600" 0.0123364267449148
"28" "C3" "C188" 0.0131743843554758
"29" "C3" "C368" 0.0133660033909946
"30" "C3" "C407" 0.0134414644880264
"31" "C4" "C483" 0.0021593387310669
"32" "C4" "C848" 0.00685588059530823
"33" "C4" "C518" 0.00734551028753955
"34" "C4" "C248" 0.00737315634117832
"35" "C4" "C863" 0.00837327860756028
"36" "C4" "C464" 0.00850812517151348
"37" "C4" "C855" 0.00907003323161589
"38" "C4" "C592" 0.00923752618073593
"39" "C4" "C302" 0.00931611004876421
"40" "C4" "C829" 0.00941338817329321
"41" "C5" "C347" 0.00187935883779746
"42" "C5" "C469" 0.00312223877948119
"43" "C5" "C52" 0.00526455141768972
"44" "C5" "C530" 0.00576897284056268
"45" "C5" "C694" 0.00596485215116214
"46" "C5" "C450" 0.00601283824367591
"47" "C5" "C820" 0.00697066424746981
"48" "C5" "C776" 0.00719823165159799
"49" "C5" "C722" 0.00783309674339759
"50" "C5" "C367" 0.00812994949016442
"51" "C6" "C805" 0.00448291730343497
"52" "C6" "C798" 0.00644639503874198
"53" "C6" "C443" 0.00651069767536366
"54" "C6" "C208" 0.00662033400847008
"55" "C6" "C33" 0.00743520229363808
"56" "C6" "C667" 0.0090525131077417
"57" "C6" "C542" 0.009204140770554
"58" "C6" "C675" 0.00970415028861025
"59" "C6" "C732" 0.00972293299252566
"60" "C6" "C351" 0.0101873531970205
"61" "C7" "C921" 0.00774873025448128
"62" "C7" "C879" 0.00780701103994472
"63" "C7" "C862" 0.008087738175439
"64" "C7" "C146" 0.00812240505979163
"65" "C7" "C584" 0.00880790030053812
"66" "C7" "C243" 0.0095463539136654
"67" "C7" "C301" 0.00963788262889996
"68" "C7" "C705" 0.0112015065512441
"69" "C7" "C353" 0.0112199798741062
"70" "C7" "C105" 0.0114091245641228
"71" "C8" "C231" 0.00760141226403458
"72" "C8" "C601" 0.00892435405659549
"73" "C8" "C805" 0.00905318916493787
"74" "C8" "C443" 0.0109388064814469
"75" "C8" "C322" 0.0123248294673113
"76" "C8" "C693" 0.0125907335842488
"77" "C8" "C304" 0.0126157889892386
"78" "C8" "C657" 0.0127396256610059
"79" "C6" "C8" 0.0134184343596141
"80" "C8" "C879" 0.0134843096292245
"81" "C9" "C242" 0.0044933593424442
"82" "C9" "C31" 0.00453333915147397
"83" "C9" "C514" 0.00517631386037971
"84" "C9" "C662" 0.00690723676316938
"85" "C9" "C750" 0.00842124344907588
"86" "C9" "C697" 0.00853778124595373
"87" "C9" "C285" 0.00949861518065085
"88" "C9" "C880" 0.00974051555706699
"89" "C9" "C216" 0.0107215037919047
"90" "C9" "C835" 0.0110014858327833
"91" "C10" "C841" 0.00426008469363614
"92" "C10" "C47" 0.00461015801905016
"93" "C10" "C850" 0.00661424062999222
"94" "C10" "C76" 0.00678675744435889
"95" "C10" "C346" 0.00747716333208744
"96" "C10" "C174" 0.00810203792674643
"97" "C10" "C433" 0.00823375201928458
"98" "C10" "C832" 0.00827596298173684
"99" "C10" "C834" 0.00831564188344602
"100" "C10" "C764" 0.00880642449099095
"101" "C11" "C277" 0.00197963405694637
"102" "C11" "C534" 0.0025054458278768
"103" "C11" "C794" 0.00437209295916493
"104" "C11" "C378" 0.00490287943330136
