"from" "to" "weight"
"1" "C1" "C2341" 0.00221211123321577
"2" "C1" "C4040" 0.00581517813164818
"3" "C1" "C2642" 0.00665710542184747
"4" "C1" "C867" 0.00673149153430594
"5" "C1" "C2299" 0.00714952462051559
"6" "C1" "C1025" 0.00723220805995211
"7" "C1" "C3713" 0.00755786374211481
"8" "C1" "C4246" 0.00858508878842183
"9" "C1" "C4712" 0.009497020813517
"10" "C1" "C1496" 0.0112010858647334
"11" "C2" "C243" 0.00439350567074162
"12" "C2" "C4619" 0.00741070127276399
"13" "C2" "C4801" 0.0083314698798962
"14" "C2" "C2204" 0.00870423478168766
"15" "C2" "C1652" 0.00912977501232368
"16" "C2" "C1148" 0.0107843368382981
"17" "C2" "C1616" 0.0111387438007611
"18" "C2" "C4724" 0.0118292345939942
"19" "C2" "C10" 0.0122830613831165
"20" "C2" "C1679" 0.0128141725366824
"21" "C3" "C4736" 0.0104177716253656
"22" "C3" "C1324" 0.0114854574630746
"23" "C3" "C4180" 0.0219501104099628
"24" "C3" "C2632" 0.024903276723498
"25" "C3" "C1096" 0.0249722862793469
"26" "C3" "C4271" 0.0262820556319787
"27" "C3" "C2123" 0.0293691334401602
"28" "C3" "C3601" 0.0297648295053452
"29" "C3" "C3881" 0.0322953171461632
"30" "C3" "C3337" 0.0328248312934269
"31" "C4" "C2720" 0.0172605405318658
"32" "C4" "C1609" 0.0174648989110135
"33" "C4" "C2867" 0.0185213419296475
"34" "C4" "C3979" 0.0304541954266514
"35" "C4" "C3886" 0.0353214788877046
"36" "C4" "C715" 0.0354203606819633
"37" "C4" "C936" 0.0357100651108931
"38" "C4" "C3813" 0.0369861347883068
"39" "C4" "C2265" 0.0387999666500966
"40" "C4" "C1729" 0.0392801424836172
"41" "C5" "C1185" 0.0255718970321202
"42" "C5" "C1159" 0.0296147382283416
"43" "C5" "C1068" 0.035890688091213
"44" "C5" "C3701" 0.0406812006720291
"45" "C5" "C3801" 0.0409328176650587
"46" "C5" "C1748" 0.0509110883267568
"47" "C5" "C2372" 0.0518957323384533
"48" "C5" "C200" 0.0527989870076522
"49" "C5" "C523" 0.0531904531790973
"50" "C5" "C1495" 0.0562612718303231
"51" "C6" "C3405" 0.00885166932645814
"52" "C6" "C471" 0.0164662351211347
"53" "C6" "C4607" 0.0247843654941353
"54" "C6" "C3420" 0.0288068887473965
"55" "C6" "C3772" 0.031665383099531
"56" "C6" "C1199" 0.0342329465554206
"57" "C6" "C2201" 0.0390581504842127
"58" "C6" "C4565" 0.041635487263432
"59" "C6" "C791" 0.0455332947895592
"60" "C6" "C36" 0.0458953307319822
"61" "C7" "C4286" 0.00208669112812818
"62" "C7" "C3249" 0.00416544677869534
"63" "C7" "C4932" 0.00419650263577467
"64" "C7" "C320" 0.00444505155174342
"65" "C7" "C3204" 0.00471431054435659
"66" "C7" "C4604" 0.00504066568181339
"67" "C7" "C4278" 0.00516510602878016
"68" "C7" "C1635" 0.00522519515700391
"69" "C7" "C3620" 0.00621493340151644
"70" "C7" "C2388" 0.00812187781461718
"71" "C8" "C3690" 0.00308789854742602
"72" "C8" "C1095" 0.00537958867933635
"73" "C8" "C639" 0.00942098133914929
"74" "C8" "C4308" 0.0133963026068209
"75" "C8" "C4019" 0.0143408388883675
"76" "C8" "C1300" 0.0148798023386424
"77" "C8" "C2989" 0.0150425858745941
"78" "C8" "C3819" 0.0152033467507673
"79" "C8" "C3843" 0.0158457224774521
"80" "C8" "C3186" 0.0163694205991557
"81" "C9" "C2118" 0.00630025582134061
"82" "C9" "C3557" 0.00647985094445369
"83" "C9" "C1600" 0.00790749739204548
"84" "C9" "C314" 0.00868151457034055
"85" "C9" "C766" 0.00966398714067263
"86" "C9" "C1601" 0.0103208813090755
"87" "C9" "C2043" 0.0121378096227271
"88" "C9" "C4722" 0.0141327592348903
"89" "C9" "C2215" 0.0156379492310931
"90" "C9" "C1658" 0.0168936405887777
"91" "C10" "C1679" 0.00527927925054475
"92" "C10" "C1139" 0.00550542372355772
"93" "C10" "C3902" 0.00738214691712213
"94" "C10" "C4801" 0.00751086007076916
"95" "C10" "C1616" 0.00944478917992051
"96" "C10" "C1148" 0.00967822830481533
"97" "C10" "C4724" 0.0100408399606511
"98" "C10" "C3629" 0.013101062808123
"99" "C10" "C243" 0.0136164151381714
"100" "C11" "C1326" 0.00156687397975661
"101" "C11" "C3726" 0.00333296965172693
"102" "C11" "C4198" 0.00527884937167456
"103" "C11" "C1539" 0.00593070020625624
"104" "C11" "C518" 0.00681310668791786
"105" "C11" "C4882" 0.00862069802129389
"106" "C11" "C1380" 0.00863080503032354
"107" "C11" "C1438" 0.00864217148133429
"108" "C11" "C3150" 0.00865404858142099
"109" "C11" "C4804" 0.00876642952717493
"110" "C12" "C1582" 0.034803131940746
"111" "C12" "C3721" 0.0366401378673046
"112" "C12" "C1462" 0.0399190275743422
"113" "C12" "C1703" 0.0424896471280086
"114" "C12" "C1938" 0.042943935667173
"115" "C12" "C185" 0.0453004294199429
"116" "C12" "C4433" 0.0480712578003468
"117" "C12" "C1104" 0.0514366773838307
"118" "C12" "C682" 0.0558174677091885
"119" "C12" "C3414" 0.0568643863792409
"120" "C13" "C4667" 0.00535164943550958
"121" "C13" "C233" 0.00593616599284588
"122" "C13" "C2067" 0.00909030010415181
"123" "C13" "C2290" 0.00951040177939361
"124" "C13" "C1554" 0.00975221494184171
"125" "C13" "C4882" 0.0105008536956794
"126" "C13" "C1380" 0.0109331155612718
"127" "C13" "C1800" 0.0115227153301251
"128" "C13" "C3479" 0.0126982573861107
"129" "C13" "C4198" 0.0129541739934951
"130" "C14" "C666" 0.00283251401685735
