"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -8.39822965322512 -17.1155133041772 -6.94550413459255 -0.527613504137724 0.861575851984674
"C2" -37.7560926254088 12.7985565975193 5.3175600611851 -0.422178908417038 -4.17294754129289
"C3" 12.1993003585795 -24.2815139129408 1.28745607639764 -2.48303074667252 1.96357206508008
"C4" 12.7766936632814 -23.810747800313 3.43920218096123 -1.37516732776186 -2.18097110712434
"C5" 47.2396190329014 7.65103075536335 5.13839307678026 -7.07945226037024 -10.1077040889045
"C6" -30.2354968162577 3.2681021155186 15.4182526653479 8.70297005533948 1.6002427345247
"C7" 38.87167736316 -2.35668895607765 -3.37620544045619 -0.230426767556466 -1.6185809714808
"C8" -32.4700888046586 -1.60601836691747 18.0935880341305 8.10357080078317 0.76471938904107
"C9" 11.8157246185849 -30.6588233593838 27.1540363463607 -7.76184949575065 11.8535792471806
"C10" -23.6786375034304 15.3724765943068 -22.0921884420364 -11.1674946175014 10.9903360984392
"C11" 40.654784212032 28.0982538887114 0.756023382834903 4.35689776654146 11.8089501666691
"C12" -31.7390111344802 5.70531969563426 -8.14422085194659 -3.33582799359202 0.00766508786083603
"C13" 8.59587607245951 -31.8910957030988 16.2179745958607 -2.51418775459952 4.00402390439442
"C14" 13.0678598023379 -23.6588569126395 0.421880984595546 -1.9825861096095 -0.815995993971618
"C15" -33.0437002168991 5.53609577237086 5.45485355638105 5.54901890086428 -2.98838864962529
"C16" 28.250983896082 -7.90310380718441 -14.023507067517 -0.439263438813415 -1.6319263082087
"C17" 49.040342583805 21.6811247113251 -2.48528267057225 6.1282150075378 2.50577928604779
"C18" -26.5894440242759 0.00047897802166536 -10.9807244913331 3.65812201962113 0.0766040558115123
"C19" 10.8178879086353 -23.7849608646558 -2.24947248079679 0.30233259234677 -3.07231799637363
"C20" -31.1828472759638 -1.01741461193138 1.97345557057246 2.2693966367398 5.55845542540732
"C21" 46.3922215686966 11.1914874898975 9.61151983620953 -2.97591583748364 -2.31517928590459
"C22" -34.8938924053698 8.04053083878289 -0.957786500984527 0.61528707924043 -0.396929299352732
"C23" -36.6617050461998 8.12796170532647 12.0237651763519 4.73621418679553 2.18208444965649
"C24" 47.1281014419866 33.6744704309044 1.99678169146073 5.22919745901859 6.84198332040992
"C25" 45.2940474492134 13.5227724777827 -5.74747530680078 1.71995714593804 -0.609008699536579
"C26" -28.7215031815643 6.15534048412183 -11.8063990863584 -4.42027792287186 -2.46956802296404
"C27" -33.7818052321944 3.98828016512042 11.3192739023343 5.50754687080638 -3.30834845796084
"C28" -6.11418746611925 -16.0652355551701 -6.72616417772875 4.25626359313164 -0.029650212077737
"C29" 1.4990199292512 -26.5384687765919 5.26646231071533 -0.816127495158569 2.33280830935105
"C30" -38.3388289489415 13.7321330769806 4.19154649132503 0.160770966788639 -1.32643625488913
"C31" 6.04873742139138 -22.546958123598 -2.33216915731938 -1.51017866493537 -0.157567673233938
"C32" -1.23651776951122 -18.281595616237 -7.45490008031491 3.23446302773283 2.83887484329933
"C33" 16.9196244114116 -23.0498393098141 5.07017681151941 -0.354090874702104 1.10167506311075
"C34" -32.0750983186507 4.02152215047905 -6.98268676195917 0.437696890544126 -0.81926578444125
"C35" 40.0523759140538 0.677451192527549 -2.68502515853072 -3.30562132479352 -2.69040808197469
"C36" -32.0809122430163 0.847373040879287 18.6356156224883 10.6594064929957 1.17005169690101
"C37" -35.0986195211891 13.6402202031625 2.16924168483482 -2.89786748838745 -3.62125816603978
"C38" 11.6528761082934 -26.3815463233482 24.4179794030935 -7.13572576681983 10.0296929687899
"C39" -31.9690901272267 13.3653475120524 -3.4406998924668 -6.26885631715759 4.71529126346903
"C40" -32.3283521176835 7.47226617544639 0.45086817458465 -0.852487104677126 0.804052329109139
"C41" -37.5378248574704 24.1867100677673 13.9519537629634 -2.90516061045384 -4.43090428676539
"C42" 0.821450435932024 -21.5795554953742 6.69068863783214 0.261458952933701 4.16157862433585
"C43" 48.7524962578727 15.0472448196536 9.4933935953183 -2.15773143590611 -7.12483227372002
"C44" 8.30725956939085 -24.4055018854927 -3.20121085139589 3.36640257769554 -0.108069391848827
"C45" -32.0734665721024 2.84397515455897 -5.08346592884314 0.85771501025338 2.39382143319449
"C46" -39.2178338872611 11.5502532287179 8.78303451258826 1.72897634458416 -1.15879655311929
"C47" -36.5931827268116 6.60544110913376 2.2382170183649 0.907398547886029 -2.32714122635598
"C48" 39.9871089012897 2.03610362358995 -3.3845214878923 7.06750111867184 0.126356039506759
"C49" -32.0633213344083 6.67368826224761 1.33079581183197 1.90755736814302 3.04259972710647
"C50" -33.1157908984589 9.45881937231061 -7.97546251133045 -3.94375877026666 0.191972750426167
"C51" 10.6104140696665 -23.3214785709824 -0.418966023362191 -1.55439484809827 -5.4412023626275
"C52" 14.5270466336568 -23.2824633888608 0.30501373256341 -1.84081194615751 -0.62018030434136
"C53" 36.8381856446396 1.55547126082287 -4.54783339908145 -1.43482026313592 0.956878782221682
"C54" -39.3483292752437 13.6464332320443 6.38079118348168 1.67489843124402 -2.08568704509701
"C55" -30.6563258600189 2.57133852716542 -3.21754799944647 2.21627084663368 -2.57488040737614
"C56" 50.7044147160675 13.4552333696788 7.65245363491743 -2.87001597388799 -6.99513319546556
