"from" "to" "weight"
"1" "C1" "C1888" 0.0032575019567217
"2" "C1" "C3510" 0.00353091567527195
"3" "C1" "C4742" 0.00366534729799299
"4" "C1" "C4887" 0.00406122884873665
"5" "C1" "C1712" 0.00408127020292655
"6" "C1" "C1371" 0.00414387951924744
"7" "C1" "C2381" 0.00425466552646844
"8" "C1" "C3491" 0.00432194515538616
"9" "C1" "C9" 0.00438951255254214
"10" "C1" "C470" 0.00439274890563359
"11" "C2" "C2627" 0.000661983780665548
"12" "C2" "C3256" 0.00111362260343906
"13" "C2" "C1013" 0.00124798164837891
"14" "C2" "C2143" 0.00130114190068187
"15" "C2" "C4501" 0.00134230600765472
"16" "C2" "C1362" 0.00134477604495314
"17" "C2" "C479" 0.00135293901992054
"18" "C2" "C3052" 0.00138369153726243
"19" "C2" "C4819" 0.00138567080038416
"20" "C2" "C3732" 0.00146000476889926
"21" "C3" "C4693" 0.00238426850563332
"22" "C3" "C1389" 0.0043100769577501
"23" "C3" "C2590" 0.00497156354878564
"24" "C3" "C3980" 0.00559995395797596
"25" "C3" "C3425" 0.00617437360194058
"26" "C3" "C3347" 0.00649782492293933
"27" "C3" "C1593" 0.00656460147510224
"28" "C3" "C3484" 0.00666156033430971
"29" "C3" "C4474" 0.00676624903432222
"30" "C3" "C4226" 0.00686238504330599
"31" "C4" "C625" 0.00109048276376588
"32" "C4" "C579" 0.00111546678995596
"33" "C4" "C3036" 0.00120534595782474
"34" "C4" "C1502" 0.00142131434029269
"35" "C4" "C4414" 0.00145252764115886
"36" "C4" "C766" 0.00187869975879625
"37" "C4" "C4288" 0.00192322616491895
"38" "C4" "C562" 0.00236552350099269
"39" "C4" "C538" 0.0027091863618594
"40" "C4" "C4347" 0.0027921284145364
"41" "C5" "C737" 0.00161503123451479
"42" "C5" "C2302" 0.00182741957497065
"43" "C5" "C3412" 0.00201155543431297
"44" "C5" "C2462" 0.0024738942033265
"45" "C5" "C2094" 0.00258750596632028
"46" "C5" "C4412" 0.00259104255161321
"47" "C5" "C4684" 0.00266327378829888
"48" "C5" "C4489" 0.00284153690765044
"49" "C5" "C1687" 0.00286324196103394
"50" "C5" "C1263" 0.00287577683822199
"51" "C6" "C3270" 0.00151548454545482
"52" "C6" "C2329" 0.00213717941581459
"53" "C6" "C2379" 0.00241514100302128
"54" "C6" "C129" 0.0024225352173938
"55" "C6" "C3231" 0.00245538381906146
"56" "C6" "C3839" 0.00249312366769357
"57" "C6" "C545" 0.00257211277861455
"58" "C6" "C4275" 0.00280613416572779
"59" "C6" "C4903" 0.00285739008763036
"60" "C6" "C2067" 0.00289513920316226
"61" "C7" "C1160" 0.00104810900369671
"62" "C7" "C458" 0.00118891080365121
"63" "C7" "C1267" 0.00123598827613651
"64" "C7" "C559" 0.00136762538770936
"65" "C7" "C3282" 0.0015500759107354
"66" "C7" "C1600" 0.00174802946807713
"67" "C7" "C2031" 0.00208586145609048
"68" "C7" "C3904" 0.00234957754259593
"69" "C7" "C1313" 0.00235441349632047
"70" "C7" "C2150" 0.00261518472254753
"71" "C8" "C2472" 0.00297455039682789
"72" "C8" "C2507" 0.00320005761839568
"73" "C8" "C2138" 0.00368935637627486
"74" "C8" "C2705" 0.00378358644951397
"75" "C8" "C1715" 0.00394089859317912
"76" "C8" "C4404" 0.0040673776210151
"77" "C8" "C2991" 0.00408953504475816
"78" "C8" "C1169" 0.00424940083826312
"79" "C8" "C4619" 0.00435989307896075
"80" "C8" "C401" 0.00451820194804121
"81" "C9" "C1712" 0.000600141866905562
"82" "C9" "C962" 0.00102031902562477
"83" "C9" "C2381" 0.00122781825743673
"84" "C9" "C1791" 0.00138566528492337
"85" "C9" "C4815" 0.00197204375962358
"86" "C9" "C94" 0.0021538638661938
"87" "C9" "C1371" 0.00251663445328969
"88" "C9" "C3568" 0.00264128906584129
"89" "C9" "C4704" 0.00286052866905622
"90" "C9" "C4750" 0.00301273170911574
"91" "C10" "C728" 0.00146187745211479
"92" "C10" "C4341" 0.00152072736163189
"93" "C10" "C223" 0.00157297344063466
"94" "C10" "C3329" 0.00162886047196985
"95" "C10" "C4588" 0.00176115236528836
"96" "C10" "C4502" 0.00182455402463254
"97" "C10" "C4031" 0.00191806810663279
"98" "C10" "C1827" 0.00192620691927961
"99" "C10" "C532" 0.00196838402059279
"100" "C10" "C1270" 0.00200256711835298
"101" "C11" "C911" 0.00212717487632251
"102" "C11" "C85" 0.00260333107564265
"103" "C11" "C549" 0.00279337992352105
"104" "C11" "C1907" 0.00300898002817644
"105" "C11" "C3659" 0.00303651643473131
"106" "C11" "C2659" 0.00397517491028803
"107" "C11" "C1500" 0.00415663532289108
"108" "C11" "C3513" 0.0042921795513332
"109" "C11" "C1295" 0.00431881338527756
"110" "C11" "C2115" 0.00438279353244341
"111" "C12" "C3083" 0.000481555154533731
"112" "C12" "C4897" 0.000932080463972298
"113" "C12" "C3941" 0.000960225148105272
"114" "C12" "C4295" 0.0010386212975938
"115" "C12" "C2867" 0.00104055020685362
"116" "C12" "C1307" 0.00105805583577672
"117" "C12" "C827" 0.00117954678537966
"118" "C12" "C961" 0.00131534367594044
"119" "C12" "C3275" 0.00138099283498101
"120" "C12" "C4168" 0.00149114332009561
"121" "C13" "C3495" 0.00314181501165568
"122" "C13" "C3700" 0.00355853627801259
"123" "C13" "C2343" 0.00370887746596948
"124" "C13" "C3889" 0.00390089920433828
"125" "C13" "C229" 0.00400726996191839
"126" "C13" "C886" 0.00469792647724264
"127" "C13" "C2824" 0.00473908289363068
"128" "C13" "C2087" 0.00478173994168529
"129" "C13" "C3522" 0.00486674612049346
"130" "C13" "C760" 0.00525233918321378
"131" "C14" "C4975" 0.00156519928839544
"132" "C14" "C2527" 0.00167471140556162
"133" "C14" "C4418" 0.0017990990337549
"134" "C14" "C904" 0.00194616729373669
"135" "C14" "C3964" 0.00210512449911717
"136" "C14" "C3503" 0.0023741587348018
"137" "C14" "C4362" 0.0025369250920321
"138" "C14" "C281" 0.00254114972980425
"139" "C14" "C3547" 0.00260240357480198
"140" "C14" "C217" 0.00265805320340914
"141" "C15" "C738" 0.00183939269776363
"142" "C15" "C843" 0.00204076563550143
"143" "C15" "C2542" 0.00287732533834434
"144" "C15" "C2685" 0.00325526277931788
"145" "C15" "C1554" 0.00368100790771348
"146" "C15" "C3684" 0.00377756401282085
"147" "C15" "C4133" 0.00389218820676533
"148" "C15" "C263" 0.00395374694972689
"149" "C15" "C4823" 0.00420369430690747
"150" "C15" "C1226" 0.004361970815273
"151" "C16" "C4562" 0.000586451683642477
"152" "C16" "C2543" 0.00178539945280899
"153" "C16" "C723" 0.00234885792926006
"154" "C16" "C3644" 0.00237291986347621
"155" "C16" "C582" 0.00285459986810337
