"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0499197352466626 -0.000824096577361417 0.0157859866965215 0.00812377823734933 0.0238953638631267
"C2" 0.03699105141084 -0.0295429750826862 -0.0208048350067777 0.000383919651296958 -0.0304444864119285
"C3" -0.100680876870356 0.0226982420726099 -0.016994180004063 0.0246195586437551 0.000825467729410797
"C4" -0.0141586632040346 -0.025118980661717 0.0250520049197523 -0.00349292184917039 0.0547632821598672
"C5" 0.0892525840503879 0.0307014282594724 0.0179408106675878 0.016878149642531 0.00889492883764318
"C6" 0.00992620175245828 -0.0240509436254043 -0.024772128108687 -0.0291922479892296 0.0433496931818749
"C7" -0.0739777740688298 0.00640022840313187 -0.0251050869941462 0.00865233578629963 0.0139226790129376
"C8" -0.0685378857467028 0.0149775674444442 -0.0261607154084093 -0.0276338243989788 -0.0173954135826412
"C9" -0.0416221339927872 0.0420563704842189 -0.0325418117287703 -0.030858584565894 0.0116810469988307
"C10" -0.0503395140931162 0.0370736161830344 -0.0127390373809719 -0.00873382100757468 0.0493134207942085
"C11" -0.00102242019456518 -0.021215465266125 0.0313070446653734 0.0137077275216122 0.0251704737842506
"C12" -0.0812275225850801 0.00260013155284434 -0.042774775909491 0.00653758698539668 -0.0104644071648527
"C13" -0.0761627182849693 -0.0340123934524473 0.0362446011541619 -0.0213362067836262 0.0146001474542425
"C14" 0.0428724777601023 0.019774678025151 -0.0227947736251313 -0.00218661895730882 0.029619483420386
"C15" 0.0964563974203019 0.0201060445727498 -0.044321851866211 0.0294302565837725 -0.048545833876778
"C16" -0.0188999969384918 -0.00554982894996638 0.0395381582567554 -0.0765119420902631 0.0339769128537887
"C17" 0.0551610522616966 0.0196120598814028 0.00458201150660905 0.00260719828879948 -0.00611357462312864
"C18" -0.071242601699958 0.0213496565151898 -0.0110994448648659 0.0247626454201297 -0.0392740142763059
"C19" -0.0620241929191262 0.0175111421243454 -0.00831623402194201 0.0508139358518436 -0.0172575583608484
"C20" -0.0350789004831404 0.0325352055922349 -0.0135207701201984 -0.0175538509990041 0.0202740992504039
"C21" -0.061647657331603 -0.0262093977841623 -0.0016259308275716 -0.003838163805141 -0.009749148788312
"C22" 0.0872952983592548 0.0153997493921725 0.000189407887804288 0.0362198146127362 -0.00110796884853855
"C23" 0.0643046031818151 0.0264759665610773 0.0152284229701254 -0.00880348193178563 -0.056603961830701
"C24" -0.0594881345701332 0.0161196984084936 -0.0172175963096295 0.0130037795227792 -0.00694360038055739
"C25" -0.0410511955841217 0.0211192355772856 -0.0488241204507913 -0.00409049463360079 0.0213605660078402
"C26" -0.0656779442687868 0.0132423783737737 0.0310186659177727 -0.0334867716760223 -0.00939199359040715
"C27" 0.0670277738533879 0.03794038806986 0.0263507785793541 0.0202778654450391 -0.00451133773639166
"C28" -0.006084887663447 0.0231533916059096 -0.00108326739659021 0.00466673599441056 0.0137492354862082
"C29" -0.0460602413428047 0.0433719901285732 -0.0270776437811933 -0.00156920868102129 0.00585521729394786
"C30" -0.0280240840578145 -0.0138738065097542 0.0396703264844332 0.0206729538832382 0.0128144490477474
"C31" -0.0212499907801883 -0.00105292433033054 0.0173528198174721 0.000677022646822381 0.0260188653285996
"C32" 0.0511185633148903 0.0137457245795074 0.0290305409373232 0.00581294971166669 0.026535171954457
"C33" -0.037449979028355 0.00654646149238009 -0.00688501593150542 0.00395320250462139 -0.0189347948750046
"C34" 0.055025126466377 0.0147729039110749 0.0366354861880264 -0.0656717002106541 -0.0108276452108169
"C35" -0.0681261826513002 0.0604816828798229 0.00709642917072248 0.0273064170136992 -0.0016280476958214
"C36" -0.0663507288239836 0.000687872909090461 -0.033537406409242 0.00818383992170396 0.0619800515594575
"C37" 0.0698129189846509 0.0490049869384806 0.00718922514722416 -0.0127167156482306 0.012840210596182
"C38" 0.0714362004594257 -0.0400364191116481 -0.00619192358817628 0.00811238098421684 0.0276379500177868
"C39" -0.0505596418172541 0.0316272567268648 0.0589890940426128 0.0555952051199447 0.0475194640751038
"C40" -0.0315145984777063 0.0129509426144567 0.0118710529144343 -0.02914668187112 0.00463578849154722
