"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -8.07425351502631 -2.43223714527367 -3.92008132633625 -5.46809862059586 0.845592035174158
"C2" 5.53374905627407 4.8296474709989 -3.01897956770321 3.36554399913193 -0.612871053775424
"C3" -4.51589570616264 -1.16695785967765 -2.45947310619149 3.08219322919162 4.27101448276473
"C4" -7.64637821192086 -5.38400605600064 3.16776204094524 0.495271977575885 -1.24009982690967
"C5" 3.5831451380423 12.0315839832538 3.29796037465709 -1.97854041634626 1.76940014055883
"C6" -10.2286831737096 -0.45005343110044 -0.85477041184341 1.92280327363752 0.933580588789721
"C7" -6.99574785193404 0.456096211927825 -6.74384767056144 -2.75615445133355 4.37210574296646
"C8" -5.09500220553849 4.31683972080176 -1.26456019556447 -0.171992407795634 8.11074691138513
"C9" 9.49401167550485 -3.97046395123254 5.62112815671279 -0.449844477147607 0.819797691667207
"C10" 11.2911378803275 -6.28098386527056 4.45703241047758 -0.10416292662677 3.95752614524726
"C11" 0.355220453365298 8.80064203182482 0.497364070218686 5.26630649972033 -1.04495013646008
"C12" 5.58130351053905 0.687774637529069 -2.58434729529458 2.92485953829687 3.61476089612199
"C13" -11.6996105332525 -3.82102313513834 0.923853895036834 3.5777203505176 -1.28847457208875
"C14" -12.3593714042987 -1.4473675930234 9.38521036908385 0.606760225582096 2.89869472415935
"C15" 5.92217051888216 -0.845261633829173 -3.20904918493143 -4.81162975867188 0.471096979956734
"C16" 8.32598749381476 -2.9505864354999 0.252689347922913 -4.36215588395074 -1.21788365623079
"C17" -6.01272596244102 -1.84593755915256 -5.77950447009284 3.59466578673452 -8.76469342133048
"C18" 11.0930626664081 -0.335736380078412 -1.50369140411819 4.14005986532125 2.76618847439945
"C19" 8.60282520748039 0.216931423636705 -1.70112443301576 2.83234674460437 6.94524042189585
"C20" -8.42299479383658 -4.20396611667102 -3.91432954981129 1.91815644458751 -0.0648012507050348
"C21" -4.23646330952198 0.847130445472332 -2.90142145024166 -4.4272907683584 5.28959734580648
"C22" 10.789520833968 -5.19088190814396 4.99443949057313 -5.93624870570176 1.28181351399075
"C23" 5.48656522748519 1.44055358303701 -4.82867237434671 -2.56435692588319 -0.0336435425221006
"C24" 12.066195995644 -7.13585418129627 1.0437847426972 -0.600496790575809 -1.27257484638309
"C25" 4.52353226569754 -1.42897030516518 -1.63101342035461 -3.62877652538757 -0.10753928068078
"C26" -12.2280264386 -2.9165446058531 0.715880727790249 -3.06426857401918 1.8359724478819
"C27" -3.79108388697454 -5.49781557188891 -6.79105330860818 1.88856543696295 3.52572829223567
"C28" 2.42444323536899 10.3977714159607 2.22016536265809 -4.7357422024728 0.619641872282766
"C29" 7.97590651808502 -7.82938483474844 -3.02750804980117 0.755333042435224 0.913828423759835
"C30" 12.7095674046309 -5.40761529079671 5.03492009138825 0.544752724652266 0.605934191840069
"C31" -4.65422698553966 -5.70051682564286 -7.02788724682072 -1.52847748803628 0.0467819504487742
"C32" 4.78397308611275 3.01807985428368 3.48328614734817 0.327863515807783 0.300966744335892
"C33" 11.2303465957805 -3.04002310532245 7.16778457265555 -0.7340764003848 -1.03871379473701
"C34" -7.65742964025688 -2.02863060145786 -1.29582418985256 -3.32697203148628 -0.994383068128521
"C35" -5.97156470439904 0.371387036694024 -1.51795107007265 4.12015062753647 3.07105784451429
"C36" -9.4051121523289 -2.52216219233218 6.96633934348228 -1.33833182030579 -1.39035114840304
"C37" 13.5277526571143 -7.95109511789497 2.06189624870223 1.13331839906088 1.05268347076111
"C38" 11.2408610889605 -8.49002585825812 3.79471400191088 -5.93864484792909 1.309927653385
"C39" 8.68859295615464 -5.74043329014736 -5.67101354466672 -3.25313598657482 -3.96363489254852
"C40" -8.80984548107602 -3.4090556256442 6.4816802004818 1.78879171291266 -2.39055678173379
"C41" 4.25976612586442 -2.47267011795679 -1.2921595285211 3.09968742694078 -2.95195041260212
"C42" -9.84633420456092 -1.77268736360718 5.50280977649684 2.51511753375378 0.024424510164905
"C43" 12.7220455464166 -1.14178299899726 1.26938218386995 3.98960769117499 2.06625602139219
"C44" -1.89376752195254 -0.561583919454369 -2.08813184791673 3.32715837811515 -5.95885803947406
"C45" -9.19446016125402 -0.451544300866649 1.3370095687137 2.86063363120808 -0.259559195274902
"C46" -0.429866775177094 3.46966029755858 -0.208309933719201 2.09332046240022 -2.28601366934749
"C47" -4.26047986336096 5.86308787795555 1.28863132104094 3.13651681977584 0.478306920144941
"C48" 8.83797134593009 -3.10513417121671 -3.12889109737724 -2.42207835681429 -4.1959216964067
"C49" 4.48804567184188 1.36052369236697 -0.140662888438049 0.829780686588147 2.85566050790232
