"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0283625073915862 0.00308997874823115 0.000638821562834554 -0.00202852421028702 -0.000867103064073458
"C2" 0.0268383153214379 0.00612338877699876 -0.0126042659231142 0.00066628203631202 0.00139233934195595
"C3" -0.00879829169117976 -0.00825896599708327 -0.000181346889208137 0.00390827223020967 -0.00889707399565321
"C4" 0.0264987766941749 0.0144749391218173 0.00525651425628835 -0.00157570307842878 -0.00109409034971121
"C5" 0.0198533698427888 -0.000735080686351148 -0.00369259941659835 0.000591574044343922 -9.99929880229004e-05
"C6" 0.0143752635962011 -0.00712058791517704 -0.00371088725429235 0.00231672485740448 0.00109730174994909
"C7" 0.00796812880620071 -0.00424075772073935 0.00308996947180979 -0.00245573554276706 0.00179709976696733
"C8" 0.027383202582421 0.0129467167181034 0.00552305449345337 -0.000964248276007367 0.00229727892734737
"C9" -0.0118861792369792 -0.00818597254902042 0.000410165068061495 0.00762335734584031 0.0012166773014812
"C10" -0.00379891593812011 -0.00719475160899485 0.000473863445112244 -0.00223879198514765 0.00243947347566177
"C11" 0.0141023852109804 -0.00193767852121307 -0.00324571696855936 0.00696987205284467 -0.000254239293886858
"C12" -0.0142278581431182 -0.00444939357042365 0.00250843633412858 -0.00102124248164866 -0.000616924088013754
"C14" 0.00926414890287635 -0.00331776809003773 0.0064227867057761 -0.00316047413539492 2.078652771337e-05
"C15" 0.0157110227614389 -0.00111987666873373 0.00200233667445777 -0.0052834211068814 0.00784927257733947
"C16" 0.0137383397757013 -0.00442277365986744 0.00192716111310167 0.0021328850819609 -0.00302278234428499
"C18" -0.016088786172556 -0.00316723366766762 -0.00241826019376988 -0.00440455574978472 0.00132381725636975
"C19" -0.0175355853312311 -0.00120864324592811 0.000533259168839919 0.00346173988302543 0.00396753877537156
"C21" 0.027030069145971 0.00538345812933963 -0.0086283228791605 -0.000442202665462468 0.000568215482867798
"C22" 0.0143228002523335 -0.00189938414302614 0.0024240793399526 -0.00275727932141129 0.00316699545006329
"C23" 0.0265142292515296 0.0136221487532032 0.0054477037037183 0.000278941936089746 0.000722151534618514
"C24" 0.0133145716704467 -0.00263345504008121 0.00191958829492864 0.00194772452015399 -0.00168743154577754
"C25" -0.0275709882281769 0.00598130255878317 0.000590241118130998 -0.000524926926393976 -0.00062361655873446
"C26" -0.017964339079369 -0.00496772240290909 0.00258132632846838 0.00287748315127534 0.00300550643660163
"C27" 0.00786750606486396 -0.00746285488184076 0.00185305712070889 0.000951493223824967 0.00152416133113394
"C28" -0.0323896521019398 0.00665267660062355 -0.00224269418896643 -0.00193579760950039 -0.00210455436777924
"C29" 0.0144799556233086 -0.000478674159279776 -0.00218990045248159 -0.00316940482852043 -0.000974611174974576
"C30" 0.0227302938738511 0.00509033176761729 0.000555517945148648 -0.00192468851582273 3.74428936226538e-05
"C31" 0.00884235739278588 -0.00454772255166555 0.000660896120848941 -0.00123456877204968 -0.00216677049080927
"C32" 0.0237093337139505 0.00404761200223364 -0.00375891800431201 -0.00931530359255344 -0.00114273336047942
"C33" -0.00343855365486327 -0.00727947844278596 0.00314843892019255 -0.000513543381088532 0.000360654767712623
"C34" -0.0303659625181387 0.00922902477421664 -0.000579269885304945 0.00848582544007916 -0.00057248310112775
"C35" -0.0228983214311336 0.000917119142483237 0.000185395225152776 -3.67064445409133e-05 -0.00213085347055694
"C36" 0.0154627667298561 -0.00267718594763774 -0.000468744157180001 0.00466942412152651 0.00307681543561514
"C37" -0.018361751473373 -0.00434269830451775 6.35005728929488e-05 -0.00726966832649327 0.00260741776032917
"C39" 0.00206466485335082 -0.00470990268798611 0.000892721605501067 0.00427585733620888 0.000553085753065461
"C40" -0.0118803801593545 -0.00376710254079914 0.000346676860984521 0.00149211819587238 -0.00132857662526951
"C41" 0.0245975029494838 0.00463831968975573 -0.00814327095426138 -0.00225328898081746 0.000303880803908729
"C42" 0.027048891349942 0.0152063201524132 0.00340883173668744 -0.00302187673198284 -0.00674468746815535
"C44" 0.014372524584886 -0.00145190735414121 0.00389912411852314 -0.00222355358611331 -0.00603006692591016
