"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.14587293867379 0.0117877216933324 -0.00491856286347608 0.0138234733873134 0.000451463115072712
"C2" -0.399143735960629 0.0210914060258286 -0.0176961033526607 -0.00597630297623341 -0.0218241260177992
"C3" -0.517089303824431 -0.0201272385449564 0.0152582145072116 -0.0160719387750728 -0.00888254812797785
"C4" 0.117447580176105 0.00393614667643408 0.011671213798849 0.0132456430144748 0.0112697363171425
"C5" 0.175804122196104 -0.0138322942885928 -0.00669196437037745 0.0179567883449594 0.00792365515155533
"C6" -0.39243873453599 0.0251004968309004 0.000113268237377687 0.0056469696222893 -0.0131715775923653
"C7" -0.592468045522808 -0.111767639973741 -0.0201307109614044 0.010053396644354 0.0117310100417339
"C8" 0.173368614096155 -0.0454267413453908 0.011724878265262 -0.00123447703066879 0.0254425809573135
"C9" 0.156569867676906 0.00268027962639306 -0.00992057907154081 -0.00470737126099071 0.00180687957656222
"C10" 0.178351913166621 -0.0678523085009643 0.0343274624613995 -0.0165785125551492 0.00360456432123324
"C11" 0.0755186415887136 0.0345482868922351 0.00465752002999758 0.00672164745241265 0.0140926628537292
"C12" -0.0735308888790078 0.0650285711160866 -0.00284447887305801 0.0021776517545409 -0.00236003153183071
"C13" 0.20053655211004 -0.0708364713814371 -0.0048836075020015 0.00435207386474692 -0.0134141264793307
"C14" -0.0976871647956073 0.0694855906797872 -0.000673720325097104 -0.0103679924181914 0.0114176478114293
"C15" -0.0278940227407873 0.0692553107582938 -0.000272012652870108 0.00552079947549914 0.0154324254506493
"C16" 0.148859272159659 0.0193327596051991 -0.00873819299976885 0.0222736827443756 -0.00694443085878248
"C17" 0.186285908563338 -0.0529953378609224 0.0120865691101671 0.00550455788732914 -0.00439988457303412
"C18" 0.190340131197419 -0.0607603772772157 0.0147467719464145 -0.010387416302087 -0.012321321663211
"C19" -0.107293199335184 0.0485585914809081 0.0208911177417303 0.0268828685685812 0.00543191556378125
"C20" -0.107030781725593 0.0722908846797281 -0.0042762239054165 -0.0217024412260157 -0.00557135883983826
"C21" -0.565330573143459 -0.151363982278529 -0.0340261408176381 -0.00938606015433197 -0.00310337218515169
"C22" -0.452357270529991 -0.012973129819734 0.0148707954522705 0.00348419422397368 -0.00752716912013267
"C23" 0.210746031561198 -0.0434151576021053 0.00174910119190008 -0.00719890101384555 -0.00319289364569995
"C24" -0.260673079048161 0.046843507149306 -0.0107462348959763 -0.0151044439161905 -0.0118800683309216
"C25" -0.458493272017865 -0.00528197252089124 0.0168848198123004 -0.0303463264784109 0.0200816259338031
"C26" -0.499331252306721 -0.0360480138311066 0.00674227337159403 -0.0276003851245798 -0.00322272833328799
"C27" -0.563027556790465 -0.133589194739152 -0.0233761173031326 0.01882901739036 0.0113581994735729
"C28" 0.22233946140615 -0.0574728824456032 0.00599727422801004 -0.000808521193241623 -0.009614881554932
"C29" 0.172074903502099 -0.0509132785373166 0.0230494274360438 -0.0121655406371518 0.0172231723994891
"C30" -0.472799105245147 -0.00506515975134432 0.0220355268654389 0.00907167541693051 -0.0201315092023433
"C31" 0.192194083727432 -0.031675650409271 -0.0148062647602531 -0.00191936513745457 0.00405407829040357
"C32" -0.0446019734391354 0.0504519029270565 -0.00443218136888279 -0.00319584377282297 0.0054298811160336
"C33" -0.0391465639865652 0.0628487206465382 -0.00929987371562532 0.004200324630386 -0.00851365558354856
"C34" 0.179788567894951 -0.0304418800965786 -0.00543686650690273 -0.00398912549161264 0.0158660400728351
"C35" 0.0999355173774639 0.0252834210970952 -0.00642506228063513 0.0136294648352655 0.000532086272603081
"C36" 0.0963795948221946 0.0269244272714315 0.00639549255756789 -0.0191288566507038 -0.00314876861673242
"C37" 0.110662279698717 0.011450380479558 0.000307362015219425 -0.00970165205268618 0.0148616684147885
"C38" 0.152930206343526 -0.00397772106379451 -0.000896006415800715 0.0178922608746937 0.00349443488284235
"C39" 0.19524924950327 -0.0594763954183196 0.0115783544287486 0.0147510648388446 -0.00928440316789906
"C40" 0.188978992989854 -0.056426169206097 0.0140987022514409 -0.00188478582994752 -0.0184735287059551
"C41" 0.176700186565647 -0.0271229913241556 -0.001336013269324 -2.44172482196046e-06 0.00632339810907059
"C42" -0.164930077225429 0.064047479021667 0.0145020907505744 -0.0170340083965118 0.00258825998958869
"C43" 0.222384325964647 -0.0834833028150474 0.0100668125585842 -0.000436659552340183 -0.00856285088481463
"C44" 0.11682279585343 0.01313841395471 0.00182342629446028 0.00361710383996661 -0.0145239560834132
"C45" 0.1890005835517 -0.0517781868101849 0.00239089311344276 -0.00122430649840105 0.00363827597719044
"C46" 0.200431754692286 -0.0626723288231526 -0.00492593775940445 -0.00225620523532228 -0.000471059897036375
