"from" "to" "weight"
"1" "C1" "C1206" 0.0120243956887221
"2" "C1" "C986" 0.0120957242293426
"3" "C1" "C1215" 0.0124804099181432
"4" "C1" "C878" 0.0126154757278214
"5" "C1" "C2051" 0.0134973775013056
"6" "C1" "C1091" 0.0137231397172405
"7" "C1" "C1941" 0.0138219858446247
"8" "C1" "C580" 0.0147325804845677
"9" "C1" "C906" 0.0159563456577031
"10" "C1" "C2348" 0.0161396559100572
"11" "C2" "C2190" 0.00734560305276219
"12" "C2" "C2176" 0.00800604227823493
"13" "C2" "C661" 0.00866073759598874
"14" "C2" "C86" 0.00891722375491825
"15" "C2" "C294" 0.00944919373323228
"16" "C2" "C2232" 0.00959520063622107
"17" "C2" "C763" 0.00981015229339541
"18" "C2" "C307" 0.0104178184447834
"19" "C2" "C2252" 0.0104866203033663
"20" "C2" "C1449" 0.0113547230779104
"21" "C3" "C2293" 0.00524934813078227
"22" "C3" "C2331" 0.0068360765203829
"23" "C3" "C1311" 0.00772719183095657
"24" "C3" "C598" 0.0080693698025555
"25" "C3" "C1093" 0.00910066705624178
"26" "C3" "C1407" 0.0105391316710852
"27" "C3" "C588" 0.0105429328055277
"28" "C3" "C301" 0.0105537811414958
"29" "C3" "C2273" 0.010719927544355
"30" "C3" "C1630" 0.0109697218988745
"31" "C4" "C1109" 0.00615901995622995
"32" "C4" "C1647" 0.00667939461907557
"33" "C4" "C1751" 0.00772210710939836
"34" "C4" "C801" 0.00790862062843773
"35" "C4" "C216" 0.00865675235993899
"36" "C4" "C1250" 0.0092636750183446
"37" "C4" "C1264" 0.0117500382938348
"38" "C4" "C532" 0.0121785416501402
"39" "C4" "C1421" 0.0122261332217211
"40" "C4" "C2417" 0.0134271792956627
"41" "C5" "C1788" 0.00269006589965401
"42" "C5" "C370" 0.00409119103256278
"43" "C5" "C642" 0.00435746467895656
"44" "C5" "C1852" 0.00567298771784279
"45" "C5" "C435" 0.00716800569336097
"46" "C5" "C995" 0.00741684868881485
"47" "C5" "C750" 0.00751493978960731
"48" "C5" "C2334" 0.00863964674134365
"49" "C5" "C1409" 0.00935070720145105
"50" "C5" "C1826" 0.00966251571453918
"51" "C6" "C985" 0.00549904586552864
"52" "C6" "C1016" 0.00562300958547994
"53" "C6" "C1775" 0.00658649663801667
"54" "C6" "C79" 0.00797310347630682
"55" "C6" "C2124" 0.0090389946062518
"56" "C6" "C1796" 0.00999083027565294
"57" "C6" "C2236" 0.0107107687496761
"58" "C6" "C1832" 0.0107401816590626
"59" "C6" "C64" 0.0111134567478869
"60" "C6" "C2210" 0.0113704109782561
"61" "C7" "C813" 0.00633941202911511
"62" "C7" "C361" 0.00679825964514982
"63" "C7" "C1327" 0.00844838989652867
"64" "C7" "C2169" 0.00884973249658851
"65" "C7" "C1231" 0.00948457670952509
"66" "C7" "C1875" 0.00981487241352805
"67" "C7" "C1749" 0.0101475514138235
"68" "C7" "C1011" 0.0105681073608525
"69" "C7" "C1918" 0.0112848922445867
"70" "C7" "C1774" 0.0114832367908464
"71" "C8" "C1474" 0.0106984619252078
"72" "C8" "C728" 0.0129397967262095
"73" "C8" "C1902" 0.0147862213642801
"74" "C8" "C480" 0.015350497843034
"75" "C8" "C765" 0.0157979751310401
"76" "C8" "C984" 0.016130195892296
"77" "C8" "C1567" 0.0163677004607392
"78" "C8" "C190" 0.0164591420553201
"79" "C8" "C1955" 0.0169426017261739
"80" "C8" "C1110" 0.0174437504325646
"81" "C9" "C727" 0.00451115904897883
"82" "C9" "C2055" 0.00853128553352479
"83" "C9" "C1242" 0.0094640081828116
"84" "C9" "C910" 0.0106469176189717
"85" "C9" "C1971" 0.0112622466510927
"86" "C9" "C1891" 0.0113107029874982
"87" "C9" "C2424" 0.0117801949886949
"88" "C9" "C1545" 0.0120020709687033
"89" "C9" "C826" 0.0123605476469618
"90" "C9" "C809" 0.0125434611013606
"91" "C10" "C2046" 0.00673739510759146
"92" "C10" "C185" 0.00860460035514877
"93" "C10" "C1249" 0.0112251204757706
"94" "C10" "C2019" 0.0130575435769227
"95" "C10" "C569" 0.0134610122757087
"96" "C10" "C250" 0.0136066718831156
"97" "C10" "C552" 0.0160072155484057
"98" "C10" "C1670" 0.0161617933599526
"99" "C10" "C1329" 0.0167205076033364
"100" "C10" "C142" 0.0167619167276488
"101" "C11" "C977" 0.0119939744585256
"102" "C11" "C304" 0.0162325463097176
"103" "C11" "C1572" 0.0186480190627044
"104" "C11" "C389" 0.0194442347903462
"105" "C11" "C2111" 0.0219918909912336
"106" "C11" "C406" 0.0230487795675672
"107" "C11" "C2300" 0.023592898575803
"108" "C11" "C1168" 0.0236574992170844
"109" "C11" "C1709" 0.0239445736193757
"110" "C11" "C1371" 0.0252054119221048
"111" "C12" "C562" 0.00531935124813737
"112" "C12" "C697" 0.0059955669931873
"113" "C12" "C429" 0.00673907734706107
"114" "C12" "C647" 0.00980082930950891
"115" "C12" "C1876" 0.0117110574552707
"116" "C12" "C2109" 0.0132411710613387
"117" "C12" "C1660" 0.0135619729720858
"118" "C12" "C48" 0.0139861945754125
"119" "C12" "C2181" 0.0149677539526586
"120" "C12" "C2098" 0.0157251817970481
"121" "C13" "C1727" 0.00609877168987297
"122" "C13" "C740" 0.00660293694128184
"123" "C13" "C2305" 0.0073784698141055
"124" "C13" "C461" 0.00877165619333559
"125" "C13" "C1669" 0.0116609878757563
"126" "C13" "C804" 0.0131912842657118
"127" "C13" "C129" 0.0133988425050296
"128" "C13" "C2297" 0.0139123411440777
"129" "C13" "C1300" 0.0149052217137705
"130" "C13" "C2398" 0.0157743551854895
"131" "C14" "C1000" 0.000997288671005562
"132" "C14" "C1665" 0.00352227078949179
"133" "C14" "C1272" 0.00360109101542181
"134" "C14" "C1119" 0.00442534579650363
"135" "C14" "C2397" 0.0057558813422997
"136" "C14" "C130" 0.00654442019835887
"137" "C14" "C2342" 0.00673611798739127
"138" "C14" "C908" 0.00677566046093347
"139" "C14" "C1479" 0.007146698070904
"140" "C14" "C1549" 0.00732640345415008
"141" "C15" "C2268" 0.00486982940541434
"142" "C15" "C466" 0.00689672940755319
"143" "C15" "C830" 0.00775363852681496
"144" "C15" "C357" 0.00869084866705272
"145" "C15" "C1008" 0.00909184892039418
"146" "C15" "C1153" 0.00999309171284127
"147" "C15" "C1921" 0.0106044552806165
"148" "C15" "C579" 0.0107234492794433
"149" "C15" "C1062" 0.011276307687252
"150" "C15" "C1556" 0.0118491262002214
"151" "C16" "C2084" 0.00393530556762261
"152" "C16" "C1104" 0.00476434304283745
"153" "C16" "C1305" 0.0056191172350883
"154" "C16" "C2239" 0.00578695143517266
"155" "C16" "C1611" 0.00659420781853373
"156" "C16" "C1145" 0.00715975876004867
"157" "C16" "C737" 0.00768998787064377
"158" "C16" "C836" 0.00782484304916335
"159" "C16" "C2235" 0.0079676498090145
"160" "C16" "C1363" 0.00922642470425454
"161" "C17" "C1988" 0.00167810011048131
"162" "C17" "C1322" 0.00252132458876446
"163" "C17" "C2344" 0.00384074931285948
"164" "C17" "C678" 0.00679694570969001
"165" "C17" "C1606" 0.00734594947565763
"166" "C17" "C1303" 0.00824267921313873
"167" "C17" "C1843" 0.00877831933703792
"168" "C17" "C1976" 0.00887104415928678
"169" "C17" "C2412" 0.00928634734453512
"170" "C17" "C1501" 0.00942785436979532
"171" "C18" "C1487" 0.00404134410263363
"172" "C18" "C2073" 0.00499176128124399
"173" "C18" "C384" 0.00525534104805227
"174" "C18" "C358" 0.00549442342999946
"175" "C18" "C1476" 0.00599537245885657
"176" "C18" "C349" 0.00677133949313183
"177" "C18" "C1855" 0.00678501434922131
"178" "C18" "C1724" 0.00690069636579079
"179" "C18" "C397" 0.00713992380513255
"180" "C18" "C1330" 0.0073501764308623
"181" "C19" "C1208" 0.00446164932853033
"182" "C19" "C343" 0.00454190629633601
"183" "C19" "C708" 0.00470961246700802
"184" "C19" "C852" 0.0081528573419805
"185" "C19" "C105" 0.009299797532129
"186" "C19" "C1929" 0.00966081809426075
"187" "C19" "C1739" 0.0100534761109739
"188" "C19" "C884" 0.0105996389050939
"189" "C19" "C1743" 0.0106862658040451
"190" "C19" "C1080" 0.0110042743688802
"191" "C20" "C1688" 0.00403773229907985
"192" "C20" "C1980" 0.00616883394821062
"193" "C20" "C2349" 0.00826093255159
"194" "C20" "C468" 0.00831185053180212
"195" "C20" "C1969" 0.00857383509380429
"196" "C20" "C1394" 0.00903658149208133
"197" "C20" "C1950" 0.00905217405990296
"198" "C20" "C2270" 0.00932877792771296
"199" "C20" "C1531" 0.0095583634882725
"200" "C20" "C659" 0.0105810677487296
"201" "C21" "C1036" 0.0115317554783381
"202" "C21" "C1814" 0.0120351180648391
"203" "C21" "C771" 0.0135558252962823
"204" "C21" "C876" 0.0137573870059929
"205" "C21" "C1790" 0.013784501106983
"206" "C21" "C1581" 0.0144333846978216
"207" "C21" "C1530" 0.0165844168989181
"208" "C21" "C2418" 0.0169867145129219
"209" "C21" "C1927" 0.0171402097381926
"210" "C21" "C1666" 0.0172985072201656
"211" "C22" "C1952" 0.00388903710809873
"212" "C22" "C2264" 0.00528632972465155
"213" "C22" "C1964" 0.00788522043652929
"214" "C22" "C184" 0.00856117711228412
"215" "C22" "C1239" 0.00876573499180928
"216" "C22" "C484" 0.00877598849428853
"217" "C22" "C1915" 0.00914833861983696
"218" "C22" "C303" 0.0092004293908969
"219" "C22" "C2196" 0.0104457324361484
"220" "C22" "C1102" 0.0105519183398383
"221" "C23" "C1385" 0.00746761772799138
"222" "C23" "C962" 0.00839330659207939
"223" "C23" "C2210" 0.008443077795593
"224" "C23" "C1796" 0.00901194445224573
"225" "C23" "C2437" 0.00923740046603906
"226" "C23" "C153" 0.0105405948863885
"227" "C23" "C1466" 0.011249788778101
"228" "C23" "C1775" 0.012007402570838
"229" "C23" "C1829" 0.0120997191955731
"230" "C23" "C2118" 0.0129451776790575
"231" "C24" "C2328" 0.00162647560492132
"232" "C24" "C2356" 0.00739968520992064
"233" "C24" "C1083" 0.0107336053353747
"234" "C24" "C281" 0.0110048742588172
"235" "C24" "C40" 0.0113183476597363
"236" "C24" "C2104" 0.0122349943560253
"237" "C24" "C1031" 0.0152430172711289
"238" "C24" "C1954" 0.0154257974855065
"239" "C24" "C425" 0.0160596385423864
"240" "C24" "C1204" 0.0166080253380552
"241" "C25" "C1179" 0.00318549250573447
"242" "C25" "C1712" 0.00529731321156569
"243" "C25" "C29" 0.00784845806018281
"244" "C25" "C1253" 0.00951570051124584
"245" "C25" "C2263" 0.0126665244299562
"246" "C25" "C1623" 0.0129330608485601
"247" "C25" "C607" 0.0132387071127983
"248" "C25" "C1309" 0.0143398170372258
"249" "C25" "C1293" 0.0159783000507342
"250" "C25" "C1705" 0.0160014891487866
"251" "C26" "C1765" 0.0052066732265658
"252" "C26" "C1320" 0.00558081040389475
"253" "C26" "C2157" 0.00801446413139647
"254" "C26" "C475" 0.00806170724311859
"255" "C26" "C1308" 0.00816069281756701
"256" "C26" "C1784" 0.00867216572582277
"257" "C26" "C33" 0.0106405240910082
"258" "C26" "C1100" 0.0108955232072758
"259" "C26" "C1429" 0.0111939696446943
"260" "C26" "C1737" 0.0127215669503427
"261" "C27" "C2317" 0.00369615830023624
"262" "C27" "C636" 0.00475765005444373
"263" "C27" "C1053" 0.00611254698283941
"264" "C27" "C476" 0.00671618627783684
"265" "C27" "C1353" 0.0069526311992161
"266" "C27" "C2364" 0.00803295308919226
"267" "C27" "C2066" 0.00888015643504478
"268" "C27" "C1769" 0.00998805165778346
"269" "C27" "C102" 0.0102433843786366
"270" "C27" "C487" 0.0105862292654805
"271" "C28" "C363" 0.00273090474558228
"272" "C28" "C883" 0.00809571234483604
"273" "C28" "C2104" 0.00842804772341391
"274" "C28" "C695" 0.00955533822720124
"275" "C28" "C1352" 0.0115658206965541
"276" "C28" "C1083" 0.0134258989824805
"277" "C28" "C2356" 0.0135006317950145
"278" "C28" "C1900" 0.014743994352697
"279" "C28" "C2338" 0.0173541874634798
"280" "C28" "C1954" 0.017385426304481
"281" "C29" "C2263" 0.00483477967804235
"282" "C29" "C1309" 0.00782564899008797
"283" "C29" "C1179" 0.00950798742413105
"284" "C29" "C1712" 0.0104599349596857
"285" "C29" "C1253" 0.011067406870229
"286" "C29" "C1623" 0.0111223190063934
"287" "C29" "C52" 0.0111588952203179
"288" "C29" "C2040" 0.0144230364106241
"289" "C29" "C607" 0.0157194067575639
"290" "C30" "C1471" 0.00985206208220664
"291" "C30" "C2053" 0.0112361677691723
"292" "C30" "C861" 0.0122474240383708
"293" "C30" "C557" 0.0126294801000159
"294" "C30" "C1592" 0.0135021272053047
"295" "C30" "C1150" 0.0145329862192144
"296" "C30" "C1455" 0.0147702743655797
"297" "C30" "C1022" 0.015463236775812
"298" "C30" "C1864" 0.0157302522126433
"299" "C30" "C1803" 0.0161405675012539
"300" "C31" "C152" 0.0027010239564963
"301" "C31" "C337" 0.00565687814920619
"302" "C31" "C1257" 0.00571285285345717
"303" "C31" "C125" 0.00609319520545815
"304" "C31" "C521" 0.00633057510045778
"305" "C31" "C2375" 0.00656782735249261
"306" "C31" "C612" 0.00667888237995798
"307" "C31" "C459" 0.00672396369855593
"308" "C31" "C1938" 0.00701229669900508
"309" "C31" "C478" 0.00800350046993915
"310" "C32" "C665" 0.00181176335232331
"311" "C32" "C1834" 0.00201485990014259
"312" "C32" "C1675" 0.00263907396616248
"313" "C32" "C1914" 0.00585389149630109
"314" "C32" "C832" 0.00627990137840894
"315" "C32" "C1089" 0.00883359615852197
"316" "C32" "C1994" 0.00940566127909352
"317" "C32" "C2342" 0.00964001784250293
"318" "C32" "C1939" 0.00979585408965613
"319" "C32" "C908" 0.0100712471441711
"320" "C33" "C1808" 0.00417869597165606
"321" "C33" "C2157" 0.0044740674028317
"322" "C33" "C127" 0.00501058344907621
"323" "C33" "C1372" 0.00626401447439343
"324" "C33" "C1100" 0.0066980032441691
"325" "C33" "C1308" 0.00811794743463626
"326" "C33" "C794" 0.00872587426544213
