"from" "to" "weight"
"1" "C1" "C3494" 0.00198966933677455
"2" "C1" "C963" 0.00499056712532894
"3" "C1" "C4929" 0.00500678910944862
"4" "C1" "C2360" 0.00752442436474575
"5" "C1" "C376" 0.00818878488717862
"6" "C1" "C4291" 0.0101133688493698
"7" "C1" "C2880" 0.0107545556767892
"8" "C1" "C4824" 0.0118531125817297
"9" "C1" "C2658" 0.0128136069347667
"10" "C1" "C599" 0.0129378701070149
"11" "C1" "C3735" 0.0129662568065256
"12" "C1" "C4806" 0.0129890395455052
"13" "C1" "C1276" 0.0134681903872366
"14" "C1" "C2167" 0.0134779081703663
"15" "C1" "C3162" 0.0136097865147146
"16" "C2" "C4636" 0.00372612500485296
"17" "C2" "C46" 0.0045349142711734
"18" "C2" "C5009" 0.00702594535598828
"19" "C2" "C3922" 0.0070278170013461
"20" "C2" "C1740" 0.00738463109608364
"21" "C2" "C3305" 0.00800955289020961
"22" "C2" "C5004" 0.00920552816696274
"23" "C2" "C686" 0.00934391184320777
"24" "C2" "C871" 0.0107017585630439
"25" "C2" "C2310" 0.0115638383976003
"26" "C2" "C360" 0.0115891183081722
"27" "C2" "C849" 0.0117302621133036
"28" "C2" "C4451" 0.0125743115708604
"29" "C2" "C3288" 0.013419043549395
"30" "C2" "C543" 0.0137770851064419
"31" "C3" "C1203" 0.000922933118398489
"32" "C3" "C2405" 0.00325988934577021
"33" "C3" "C3695" 0.00431704544475458
"34" "C3" "C3742" 0.00467161914981428
"35" "C3" "C3090" 0.00533744713214763
"36" "C3" "C1549" 0.00670929886677922
"37" "C3" "C987" 0.00703699606767254
"38" "C3" "C2973" 0.00750026306652526
"39" "C3" "C1042" 0.00751327324184186
"40" "C3" "C2332" 0.00809564286201862
"41" "C3" "C4759" 0.00836495803593288
"42" "C3" "C3283" 0.00845167930871687
"43" "C3" "C2374" 0.00851463854859084
"44" "C3" "C838" 0.00862586728196314
"45" "C3" "C2432" 0.00879835972874426
"46" "C4" "C1718" 0.00327646730943851
"47" "C4" "C2094" 0.00337944137128674
"48" "C4" "C3533" 0.00439793998338803
"49" "C4" "C2017" 0.0045641890812728
"50" "C4" "C576" 0.00519098523536496
"51" "C4" "C1925" 0.00532539511225694
"52" "C4" "C4527" 0.00533772263948761
"53" "C4" "C900" 0.00543539676613878
"54" "C4" "C3649" 0.00631238780739549
"55" "C4" "C2556" 0.00635727743223872
"56" "C4" "C2079" 0.00647854880790712
"57" "C4" "C3442" 0.0065740259099629
"58" "C4" "C450" 0.00683366031730345
"59" "C4" "C1421" 0.0068511944471316
"60" "C4" "C2053" 0.00690206011547732
"61" "C5" "C1345" 0.00410325322157965
"62" "C5" "C1707" 0.00555848208063795
"63" "C5" "C1550" 0.00597993588725342
"64" "C5" "C1520" 0.00637349239856715
"65" "C5" "C3716" 0.00708498527352897
"66" "C5" "C23" 0.00876167493402721
"67" "C5" "C2796" 0.00931035462632925
"68" "C5" "C3093" 0.00968289274731187
"69" "C5" "C2276" 0.00971661709220427
"70" "C5" "C1838" 0.010215269821801
"71" "C5" "C2169" 0.0119823757694549
"72" "C5" "C4964" 0.0120406063139054
"73" "C5" "C2087" 0.012180867849266
"74" "C5" "C4777" 0.0122130591278697
"75" "C5" "C2327" 0.0125320927808809
"76" "C6" "C1673" 0.00272690981697851
"77" "C6" "C3151" 0.002842692173674
"78" "C6" "C4876" 0.00288624020524727
"79" "C6" "C49" 0.0031716003084571
"80" "C6" "C1417" 0.00324792632297097
"81" "C6" "C3770" 0.0036810490910212
"82" "C6" "C1159" 0.0038635938853945
"83" "C6" "C4687" 0.00441618698074143
"84" "C6" "C2835" 0.00442263577201931
"85" "C6" "C4371" 0.00505581044090336
"86" "C6" "C3045" 0.00526531995145286
"87" "C6" "C1302" 0.00567624276337671
"88" "C6" "C3144" 0.00606905071096794
"89" "C6" "C1986" 0.00629815722768444
"90" "C6" "C4758" 0.00642481624765701
"91" "C7" "C293" 0.00270454439768306
"92" "C7" "C3856" 0.00271570326479896
"93" "C7" "C3069" 0.0027770365999447
"94" "C7" "C2215" 0.00281909771830382
"95" "C7" "C330" 0.00317708320094099
"96" "C7" "C4392" 0.00331877090229107
"97" "C7" "C2809" 0.00377777492469425
"98" "C7" "C4375" 0.00435743568937338
"99" "C7" "C577" 0.00499600225492168
"100" "C7" "C4677" 0.00524194060124342
"101" "C7" "C1144" 0.00535830239840696
"102" "C7" "C3331" 0.00572820697283785
"103" "C7" "C550" 0.00647885606604553
"104" "C7" "C3714" 0.00652314171196445
"105" "C7" "C1701" 0.00682413399637609
"106" "C8" "C2398" 0.00168231445367426
"107" "C8" "C2660" 0.00261441673152751
"108" "C8" "C1043" 0.00379831537531954
"109" "C8" "C3812" 0.00415972631120298
"110" "C8" "C2302" 0.00493961162748688
"111" "C8" "C2495" 0.0051759729529567
"112" "C8" "C991" 0.00519460037175196
"113" "C8" "C2416" 0.00567989725024607
"114" "C8" "C3514" 0.00571255723470107
"115" "C8" "C2511" 0.00576551301861958
"116" "C8" "C190" 0.0058969078895529
"117" "C8" "C3787" 0.00589709707108481
"118" "C8" "C1638" 0.00593878048605728
"119" "C8" "C3838" 0.00632138104001927
"120" "C8" "C723" 0.00634812548929913
"121" "C9" "C3586" 0.000356675506067778
"122" "C9" "C4500" 0.000767256179770233
"123" "C9" "C706" 0.00220101696830723
"124" "C9" "C1642" 0.00254010117574806
"125" "C9" "C3386" 0.00339684552133765
"126" "C9" "C1272" 0.00343286466421783
"127" "C9" "C822" 0.00398587374697131
"128" "C9" "C2394" 0.00436639308077223
"129" "C9" "C2662" 0.00446767721769566
"130" "C9" "C4632" 0.0044734596496681
"131" "C9" "C4608" 0.00448518998986787
"132" "C9" "C2992" 0.00457213775838683
"133" "C9" "C2673" 0.00495529597053467
"134" "C9" "C2031" 0.00507496953448146
"135" "C9" "C3225" 0.0051966937155009
"136" "C11" "C4961" 0.00103307419218578
"137" "C11" "C4942" 0.00115303283067801
"138" "C11" "C5040" 0.00268286476968352
"139" "C11" "C889" 0.00332463922658095
"140" "C11" "C4679" 0.00338661013825544
"141" "C11" "C4819" 0.0034854188151002
"142" "C11" "C2584" 0.00394052420090035
"143" "C11" "C4571" 0.00440695575483896
"144" "C11" "C2987" 0.00451870708162215
"145" "C11" "C3902" 0.00501059055868509
"146" "C11" "C4852" 0.00529429888740687
"147" "C11" "C4488" 0.00577282792116357
"148" "C11" "C1555" 0.00611255470104065
"149" "C11" "C3164" 0.00656070077146543
"150" "C11" "C3112" 0.006716895760879
"151" "C12" "C2071" 0.00227337883495092
"152" "C12" "C2093" 0.00373854239415738
"153" "C12" "C2478" 0.00376914944071678
"154" "C12" "C2102" 0.00473672591371011
"155" "C12" "C3235" 0.00477868139219182
"156" "C12" "C1343" 0.00501222319708006
"157" "C12" "C916" 0.00522245229839782
"158" "C12" "C643" 0.00578907613679143
"159" "C12" "C3851" 0.00587557432297166
"160" "C12" "C2472" 0.00607024702816337
"161" "C12" "C531" 0.00614752838496455
"162" "C12" "C3774" 0.00634595318405037
"163" "C12" "C883" 0.00729311573744689
"164" "C12" "C4685" 0.00779926519685096
"165" "C12" "C1533" 0.00790453870404051
"166" "C13" "C3828" 0.00296199745452972
"167" "C13" "C1973" 0.00337225363700796
"168" "C13" "C3131" 0.00405062652246222
"169" "C13" "C479" 0.00452581127524742
"170" "C13" "C1751" 0.00501163457305625
"171" "C13" "C2428" 0.0053567175774404
"172" "C13" "C2787" 0.00538349172676729
"173" "C13" "C3052" 0.00544822600159639
"174" "C13" "C1539" 0.00569853617060283
"175" "C13" "C3294" 0.0058624988811499
"176" "C13" "C2068" 0.00589842117380429
"177" "C13" "C4630" 0.00613902464782352
"178" "C13" "C192" 0.00660088017321033
"179" "C13" "C2253" 0.00688846724260514
"180" "C13" "C2501" 0.00728367287732762
"181" "C14" "C814" 0.0038023348833178
"182" "C14" "C433" 0.00414321404838196
"183" "C14" "C473" 0.00431260920231163
"184" "C14" "C3026" 0.00464755546055841
"185" "C14" "C1250" 0.00470395703194549
"186" "C14" "C4959" 0.00486488422448658
"187" "C14" "C2376" 0.0055112936910497
"188" "C14" "C4150" 0.00583115949993822
"189" "C14" "C2217" 0.00612106647097341
"190" "C14" "C3232" 0.0061387751345976
"191" "C14" "C4760" 0.00627096283091086
"192" "C14" "C582" 0.00660999494839716
"193" "C14" "C2085" 0.00662145720485494
"194" "C14" "C4378" 0.00690472858326457
"195" "C14" "C79" 0.00704254037355828
"196" "C15" "C2628" 0.00107285420072599
"197" "C15" "C1913" 0.00136330029938111
"198" "C15" "C3965" 0.00224552536287414
"199" "C15" "C1024" 0.00305039038922322
"200" "C15" "C2396" 0.00313384471011915
"201" "C15" "C2407" 0.00314905023759351
"202" "C15" "C2719" 0.00336986223624924
"203" "C15" "C1096" 0.00339566838360014
"204" "C15" "C4907" 0.00407547396875136
"205" "C15" "C3388" 0.00423294119631892
"206" "C15" "C3213" 0.00539258625700649
"207" "C15" "C1689" 0.00572296737638804
"208" "C15" "C2672" 0.00598808621839658
"209" "C15" "C3412" 0.00614017623426948
"210" "C15" "C1555" 0.00622584077295246
"211" "C16" "C4146" 0.00293738134145625
"212" "C16" "C4322" 0.00324730327465706
"213" "C16" "C3650" 0.00394362734313801
"214" "C16" "C4769" 0.00407982626589094
"215" "C16" "C1188" 0.0042876613939249
"216" "C16" "C2128" 0.00548293554927319
"217" "C16" "C3551" 0.00649603978886008
"218" "C16" "C4694" 0.00651680777342317
"219" "C16" "C2940" 0.00715321999132815
"220" "C16" "C3202" 0.00725313458743458
"221" "C16" "C2103" 0.00743935619977864
"222" "C16" "C2939" 0.00760889265062176
"223" "C16" "C511" 0.00790006821416456
"224" "C16" "C3885" 0.00798140310420703
"225" "C16" "C3456" 0.00801120729939641
"226" "C17" "C2643" 0.00184005191836899
"227" "C17" "C656" 0.00231923593620067
"228" "C17" "C2039" 0.00242779112532186
"229" "C17" "C233" 0.00279043721399755
"230" "C17" "C4458" 0.00369010142434212
"231" "C17" "C2902" 0.00470571306753851
"232" "C17" "C624" 0.00492189024444117
"233" "C17" "C3592" 0.00540908889563993
"234" "C17" "C1968" 0.00542059906206311
"235" "C17" "C1653" 0.00547159112534279
"236" "C17" "C1713" 0.00575375965496128
"237" "C17" "C2797" 0.00608651544761086
"238" "C17" "C1318" 0.00661193922215549
"239" "C17" "C4930" 0.00684758922686509
"240" "C17" "C1711" 0.00698691928688641
"241" "C18" "C1849" 0.00112901912848465
"242" "C18" "C1625" 0.00293648697762237
"243" "C18" "C2566" 0.0034700470386865
"244" "C18" "C1863" 0.00406843395608895
"245" "C18" "C3866" 0.00432016352249721
"246" "C18" "C466" 0.00476524182922883
"247" "C18" "C3018" 0.00481549912369283
"248" "C18" "C145" 0.00500615712265007
"249" "C18" "C4129" 0.00524628435073885
"250" "C18" "C148" 0.00535048333603612
"251" "C18" "C2685" 0.00551636277895574
"252" "C18" "C1773" 0.0055671700175083
"253" "C18" "C822" 0.00584781685884302
"254" "C18" "C1270" 0.00646609145248135
"255" "C18" "C3779" 0.00649082210633681
"256" "C19" "C607" 0.000806289928020455
"257" "C19" "C1635" 0.00166596845256352
"258" "C19" "C1604" 0.00249884575408725
"259" "C19" "C1266" 0.00297366736073065
"260" "C19" "C2072" 0.00348974106674868
"261" "C19" "C2008" 0.00352745264218803
"262" "C19" "C1065" 0.00354306579070901
"263" "C19" "C3113" 0.00375019099255534
"264" "C19" "C3489" 0.00426194270503489
"265" "C19" "C918" 0.00436842350532145
"266" "C19" "C2715" 0.00438873371891775
"267" "C19" "C2304" 0.00451321093241442
"268" "C19" "C4501" 0.00451330122158783
"269" "C19" "C2952" 0.00459452078230507
"270" "C19" "C4851" 0.00491725240470541
"271" "C20" "C3705" 0.00338037950920793
"272" "C20" "C3868" 0.0034382592756464
"273" "C20" "C3958" 0.00368554448625162
"274" "C20" "C4423" 0.00637692297586994
"275" "C20" "C4010" 0.00652673074426098
"276" "C20" "C1970" 0.00670002616758839
"277" "C20" "C4898" 0.00735026754460988
"278" "C20" "C447" 0.00743868109862839
"279" "C20" "C3900" 0.00775772623772335
"280" "C20" "C3443" 0.0096702411975942
"281" "C20" "C2108" 0.00982525503909129
"282" "C20" "C104" 0.0101873908473636
"283" "C20" "C988" 0.0104388794482101
"284" "C20" "C1459" 0.0106537360481932
"285" "C20" "C1552" 0.0112137516188159
"286" "C21" "C4074" 0.00145804400784484
"287" "C21" "C1465" 0.00232908270031482
"288" "C21" "C1569" 0.00251894636944162
"289" "C21" "C1177" 0.00291008382571101
"290" "C21" "C437" 0.00340421019433727
"291" "C21" "C4404" 0.00405566287962097
"292" "C21" "C2826" 0.00470184363264744
"293" "C21" "C1019" 0.00486224779074304
"294" "C21" "C4991" 0.0063183708834619
"295" "C21" "C2554" 0.00633666834454916
"296" "C21" "C559" 0.00646034500537656
"297" "C21" "C2422" 0.00741125525793251
"298" "C21" "C1563" 0.00793499574421946
"299" "C21" "C1711" 0.0092101759512633
"300" "C21" "C361" 0.009358732808891
"301" "C22" "C3183" 0.00152763333860336
"302" "C22" "C2893" 0.00240359447455009
"303" "C22" "C5019" 0.00296894371678469
"304" "C22" "C1015" 0.00316054417091013
"305" "C22" "C165" 0.00377073736590099
"306" "C22" "C3419" 0.00408672392124319
"307" "C22" "C825" 0.00411277572270923
"308" "C22" "C4987" 0.00417126199630849
"309" "C22" "C1547" 0.00437184021362301
"310" "C22" "C1671" 0.00564545648378614
"311" "C22" "C443" 0.00583351432637083
"312" "C22" "C34" 0.00628273505701873
"313" "C22" "C3430" 0.00652723929112718
"314" "C22" "C857" 0.00680057035975708
"315" "C22" "C3424" 0.00705373599374439
"316" "C23" "C72" 0.00462312888698297
"317" "C23" "C4825" 0.0046729674036662
"318" "C23" "C1838" 0.00469021890827304
"319" "C23" "C1345" 0.00546504482938292
"320" "C23" "C1520" 0.00622280387372989
"321" "C23" "C2998" 0.00634544749451314
"322" "C23" "C2335" 0.00665245267867025
"323" "C23" "C3212" 0.00670228142883295
"324" "C23" "C2169" 0.0068963076963424
"325" "C23" "C3035" 0.0072616745608241
"326" "C23" "C90" 0.00787821502634444
"327" "C23" "C1567" 0.00802794288506439
"328" "C23" "C3716" 0.0092987287405814
"329" "C23" "C2510" 0.00937847024378412
"330" "C24" "C1759" 0.00405381390842279
"331" "C24" "C1991" 0.00527468351403849
"332" "C24" "C1046" 0.00532759384768065
"333" "C24" "C1826" 0.00569923537028966
"334" "C24" "C2303" 0.00648185687750854
"335" "C24" "C322" 0.00741506307925421
"336" "C24" "C2592" 0.00763780423205558
"337" "C24" "C4748" 0.00828884308933305
"338" "C24" "C403" 0.00837737365813588
"339" "C24" "C2811" 0.00849042350065251
"340" "C24" "C3395" 0.0086650694920271
"341" "C24" "C4149" 0.00867992218530133
"342" "C24" "C3188" 0.00938790290211357
"343" "C24" "C47" 0.0103897717516361
"344" "C24" "C1859" 0.0107288363875143
"345" "C25" "C325" 0.00273350797188766
"346" "C25" "C662" 0.00391288579223749
"347" "C25" "C3120" 0.00582650494359505
"348" "C25" "C4169" 0.005826826347886
"349" "C25" "C1933" 0.0062238990779806
"350" "C25" "C4908" 0.00635082992624454
"351" "C25" "C4206" 0.00643943409142149
"352" "C25" "C1527" 0.00690956486951132
"353" "C25" "C956" 0.00775822423826291
"354" "C25" "C4265" 0.00777811792307033
"355" "C25" "C4300" 0.00789421369259416
"356" "C25" "C783" 0.00885188902758303
"357" "C25" "C2526" 0.00917584294696315
"358" "C25" "C3417" 0.00964231050665798
"359" "C25" "C410" 0.0103152971229896
"360" "C26" "C1373" 0.0029452793623884
"361" "C26" "C2352" 0.00423280198251311
"362" "C26" "C315" 0.00586415741206905
"363" "C26" "C4909" 0.00606771394412008
"364" "C26" "C992" 0.00653921505415086
"365" "C26" "C3960" 0.00685616250630344
"366" "C26" "C4884" 0.00742195412893723
"367" "C26" "C2456" 0.00743229901578551
"368" "C26" "C886" 0.00794664419691466
"369" "C26" "C100" 0.00807509840653985
"370" "C26" "C946" 0.00906051770743749
"371" "C26" "C1941" 0.00934546172316804
"372" "C26" "C2621" 0.00959829857484681
"373" "C26" "C1905" 0.0102616176204499
"374" "C26" "C1726" 0.0106265716231488
"375" "C27" "C4699" 0.00155035006358204
"376" "C27" "C4007" 0.00189164739652077
"377" "C27" "C3094" 0.00325983891754457
"378" "C27" "C679" 0.00410133116284193
"379" "C27" "C2781" 0.00461468107321377
"380" "C27" "C4804" 0.00534940118339981
"381" "C27" "C3938" 0.00536696873273347
"382" "C27" "C400" 0.00552619912162337
"383" "C27" "C1754" 0.00557909847765183
"384" "C27" "C4509" 0.00720599122877639
"385" "C27" "C2615" 0.00756569772742328
"386" "C27" "C4465" 0.00767937375020551
"387" "C27" "C3814" 0.00781273340333684
"388" "C27" "C2713" 0.00938761694393569
"389" "C27" "C162" 0.00950843829486766
"390" "C28" "C700" 0.0043090129066698
"391" "C28" "C4081" 0.00557291999455726
"392" "C28" "C4809" 0.00595238027157602
"393" "C28" "C839" 0.00716001911919305
"394" "C28" "C948" 0.00722787466728733
"395" "C28" "C4248" 0.00727054825987942
"396" "C28" "C4416" 0.00735817463601839
"397" "C28" "C2675" 0.00780901983999025
"398" "C28" "C3326" 0.00826039987291916
"399" "C28" "C2077" 0.00860122680339415
"400" "C28" "C280" 0.00908627956622474
"401" "C28" "C1886" 0.00971625330151911
"402" "C28" "C2815" 0.00991919139571314
"403" "C28" "C2141" 0.0103688308760258
"404" "C28" "C2159" 0.0105209817954389
