"from" "to" "weight"
"1" "C1" "C3427" 0.229382077469426
"2" "C1" "C7157" 0.230936220178115
"3" "C1" "C3633" 0.270296133281865
"4" "C1" "C2478" 0.295843439456739
"5" "C1" "C3429" 0.299664462074493
"6" "C1" "C4827" 0.333249128791127
"7" "C1" "C2603" 0.334133159526296
"8" "C1" "C3002" 0.338662643698084
"9" "C1" "C4036" 0.366688971130544
"10" "C1" "C7651" 0.369909607622459
"11" "C2" "C6165" 0.0545089676206564
"12" "C2" "C2875" 0.07356247359449
"13" "C2" "C7652" 0.135254876218663
"14" "C2" "C6906" 0.3223618873695
"15" "C2" "C556" 0.361039257050458
"16" "C2" "C627" 0.50338589949079
"17" "C2" "C7555" 0.517145779021427
"18" "C2" "C498" 0.557839620400942
"19" "C2" "C987" 0.632450526655261
"20" "C2" "C6825" 0.643647334721968
"21" "C3" "C7701" 0.0714601350253631
"22" "C3" "C1956" 0.235058022757088
"23" "C3" "C1649" 0.249059760859243
"24" "C3" "C1961" 0.280070757566017
"25" "C3" "C1730" 0.375802169121601
"26" "C3" "C4699" 0.404063679032988
"27" "C3" "C1460" 0.410614662296721
"28" "C3" "C570" 0.423357713648709
"29" "C3" "C4246" 0.433536148410486
"30" "C3" "C5308" 0.456939457392063
"31" "C4" "C1147" 0.0779851131410481
"32" "C4" "C112" 0.197321823249478
"33" "C4" "C1050" 0.283842874675712
"34" "C4" "C1512" 0.319133397129056
"35" "C4" "C4859" 0.432297897886875
"36" "C4" "C7386" 0.486520194658782
"37" "C4" "C7623" 0.505735083265982
"38" "C4" "C4689" 0.556620524340112
"39" "C4" "C5449" 0.558686220439828
"40" "C4" "C5522" 0.574089519817886
"41" "C5" "C5850" 0.122930455112672
"42" "C5" "C6693" 0.150877930530982
"43" "C5" "C1428" 0.23811400683024
"44" "C5" "C4396" 0.244758658880993
"45" "C5" "C3494" 0.338500785283407
"46" "C5" "C1779" 0.387195973970117
"47" "C5" "C3687" 0.419604857268786
"48" "C5" "C6798" 0.444749567390215
"49" "C5" "C5624" 0.471382731410128
"50" "C5" "C6844" 0.480820727202619
"51" "C6" "C2169" 0.252440537089476
"52" "C6" "C6112" 0.469131132929479
"53" "C6" "C7073" 0.493595501504997
"54" "C6" "C2759" 0.542793826931199
"55" "C6" "C1550" 0.603292815120874
"56" "C6" "C5908" 0.605421704841449
"57" "C6" "C7853" 0.731736373944803
"58" "C6" "C5499" 0.734604380084963
"59" "C6" "C7042" 0.761554052085366
"60" "C6" "C3126" 0.81709278519064
"61" "C7" "C6487" 0.127657615900457
"62" "C7" "C6837" 0.153627998742026
"63" "C7" "C767" 0.239824534843415
"64" "C7" "C2163" 0.245729928083024
"65" "C7" "C874" 0.307200449228016
"66" "C7" "C1221" 0.504722407092575
"67" "C7" "C529" 0.50514622447823
"68" "C7" "C858" 0.509355490823027
"69" "C7" "C725" 0.51509730380395
"70" "C7" "C133" 0.542463148537652
"71" "C8" "C1306" 0.102520427281872
"72" "C8" "C1011" 0.183022475538248
"73" "C8" "C5048" 0.218042188969962
"74" "C8" "C472" 0.287752867352813
"75" "C8" "C2687" 0.292396314884719
"76" "C8" "C5068" 0.313362448709433
"77" "C8" "C4891" 0.324070451792786
"78" "C8" "C5180" 0.344190318205552
"79" "C8" "C6495" 0.381890331266161
"80" "C8" "C844" 0.39837371115507
"81" "C9" "C2363" 0.211113519091224
"82" "C9" "C1922" 0.387548745956147
"83" "C9" "C111" 0.394606690013891
"84" "C9" "C8151" 0.443890130726716
"85" "C9" "C6156" 0.551571615271789
"86" "C9" "C2836" 0.602646576445799
"87" "C9" "C7830" 0.650643064995003
"88" "C9" "C4525" 0.679353017938966
"89" "C9" "C3575" 0.725679523820364
"90" "C9" "C6013" 0.757683782369164
"91" "C10" "C3817" 0.229228027898318
"92" "C10" "C7207" 0.230314408627618
"93" "C10" "C2602" 0.273101292913263
"94" "C10" "C1790" 0.281752947458177
"95" "C10" "C6498" 0.342850803680704
"96" "C10" "C1737" 0.388545991404777
"97" "C10" "C5092" 0.406519707917666
"98" "C10" "C5589" 0.485750208170913
"99" "C10" "C5665" 0.512592994518518
"100" "C10" "C8121" 0.573583582799977
"101" "C11" "C7936" 0.192405665377443
"102" "C11" "C7719" 0.202499485298441
"103" "C11" "C5919" 0.215116024243968
"104" "C11" "C3370" 0.339739562887534
"105" "C11" "C8265" 0.356315629248862
"106" "C11" "C3540" 0.394891114096896
"107" "C11" "C2371" 0.477292134451161
"108" "C11" "C5118" 0.505010958491267
"109" "C11" "C6315" 0.527242240371
"110" "C11" "C158" 0.532955358072366
"111" "C12" "C3005" 0.117707846886966
"112" "C12" "C8071" 0.150267402101313
"113" "C12" "C5067" 0.150565771153247
"114" "C12" "C6186" 0.160782104949375
"115" "C12" "C2681" 0.213540668176389
"116" "C12" "C178" 0.384878018804416
"117" "C12" "C4589" 0.448015641390385
