"from" "to" "weight"
"1" "Cell1" "Cell9" 0.000344899644789766
"2" "Cell1" "Cell85" 0.000662385972376705
"3" "Cell1" "Cell197" 0.000886825881959693
"4" "Cell1" "Cell87" 0.000917928441432841
"5" "Cell1" "Cell71" 0.000939259469666626
"6" "Cell1" "Cell217" 0.00103547412796335
"7" "Cell1" "Cell26" 0.00169155692183599
"8" "Cell1" "Cell95" 0.0019803208305126
"9" "Cell1" "Cell120" 0.0020427472092139
"10" "Cell1" "Cell132" 0.00205341644501558
"11" "Cell1" "Cell4" 0.00205387847011807
"12" "Cell1" "Cell249" 0.00236152728659941
"13" "Cell1" "Cell118" 0.00247035384789452
"14" "Cell1" "Cell28" 0.00273686255117162
"15" "Cell1" "Cell20" 0.00287489963963972
"16" "Cell2" "Cell152" 0.000737432006812822
"17" "Cell2" "Cell226" 0.00105971188393186
"18" "Cell2" "Cell227" 0.00204005994561139
"19" "Cell2" "Cell84" 0.00309424118872686
"20" "Cell2" "Cell70" 0.00381737467630235
"21" "Cell2" "Cell78" 0.00384144425176332
"22" "Cell2" "Cell237" 0.00423780954101082
"23" "Cell2" "Cell24" 0.0043609364308575
"24" "Cell2" "Cell94" 0.00451011352301495
"25" "Cell2" "Cell232" 0.00507294369510249
"26" "Cell2" "Cell59" 0.00510855293108485
"27" "Cell2" "Cell56" 0.00526068498162907
"28" "Cell2" "Cell107" 0.00653073692107284
"29" "Cell2" "Cell176" 0.00656532314963211
"30" "Cell2" "Cell134" 0.00698704413437313
"31" "Cell3" "Cell101" 0.00273882437694604
"32" "Cell3" "Cell108" 0.00352568973658384
"33" "Cell3" "Cell158" 0.00355111602763766
"34" "Cell3" "Cell14" 0.00366704573743136
"35" "Cell3" "Cell105" 0.00373686071787746
"36" "Cell3" "Cell207" 0.00387441152509274
"37" "Cell3" "Cell37" 0.00403204100603301
"38" "Cell3" "Cell179" 0.00418765020654701
"39" "Cell3" "Cell220" 0.00433202439155095
"40" "Cell3" "Cell63" 0.00446567454983394
"41" "Cell3" "Cell57" 0.00449152447716251
"42" "Cell3" "Cell230" 0.00449733061721635
"43" "Cell3" "Cell41" 0.00484823344514013
"44" "Cell3" "Cell119" 0.00489812866041225
"45" "Cell3" "Cell135" 0.00495173786021709
"46" "Cell4" "Cell249" 0.00124039026034253
"47" "Cell4" "Cell166" 0.00136574083813493
"48" "Cell4" "Cell85" 0.00142303916674709
"49" "Cell4" "Cell71" 0.00156676786393224
"50" "Cell4" "Cell238" 0.00191609453483897
"51" "Cell4" "Cell120" 0.00194409710117245
"52" "Cell4" "Cell205" 0.00198007187680733
"53" "Cell4" "Cell87" 0.00215485406981832
"54" "Cell4" "Cell210" 0.00215980078040837
"55" "Cell4" "Cell172" 0.00232798132820662
"56" "Cell4" "Cell9" 0.00239876246812023
"57" "Cell4" "Cell225" 0.0026227014993658
"58" "Cell4" "Cell16" 0.00262361628867189
"59" "Cell4" "Cell217" 0.00272848473500653
"60" "Cell5" "Cell150" 0.00620195021538201
"61" "Cell5" "Cell64" 0.00722524237358819
"62" "Cell5" "Cell128" 0.00759999918665405
"63" "Cell5" "Cell125" 0.00776802948522142
"64" "Cell5" "Cell33" 0.00827648688607146
"65" "Cell5" "Cell79" 0.00883345894360575
"66" "Cell5" "Cell100" 0.00925399364477023
"67" "Cell5" "Cell191" 0.00961361863797401
"68" "Cell5" "Cell96" 0.00992184514328727
"69" "Cell5" "Cell127" 0.0101290816569374
"70" "Cell5" "Cell137" 0.0104908295605598
"71" "Cell5" "Cell6" 0.0107975080368869
"72" "Cell5" "Cell74" 0.0129207640861507
"73" "Cell5" "Cell186" 0.0137223289762127
"74" "Cell5" "Cell202" 0.0139659099600495
"75" "Cell6" "Cell137" 0.00121520151895339
"76" "Cell6" "Cell74" 0.0021740146504618
"77" "Cell6" "Cell33" 0.0025918659369346
"78" "Cell6" "Cell186" 0.00437733156212391
"79" "Cell6" "Cell125" 0.0044661148661552
"80" "Cell6" "Cell39" 0.00451845414650136
"81" "Cell6" "Cell233" 0.00487236150925
"82" "Cell6" "Cell187" 0.00506214430795715
"83" "Cell6" "Cell231" 0.00521989969879246
"84" "Cell6" "Cell129" 0.00550326360100178
"85" "Cell6" "Cell173" 0.00588948768796704
"86" "Cell6" "Cell122" 0.00652694130095495
"87" "Cell6" "Cell159" 0.00663689267171975
"88" "Cell6" "Cell153" 0.00674845867397518
"89" "Cell6" "Cell155" 0.00744041224024301
"90" "Cell7" "Cell184" 0.535430126977732
"91" "Cell7" "Cell239" 0.543950290984904
"92" "Cell7" "Cell27" 0.571402500592108
"93" "Cell7" "Cell124" 0.575072013614566
"94" "Cell7" "Cell199" 0.576809176945964
"95" "Cell7" "Cell34" 0.579336699043771
"96" "Cell7" "Cell76" 0.579728184432062
"97" "Cell7" "Cell106" 0.581446582959027
"98" "Cell7" "Cell86" 0.583940664794478
"99" "Cell7" "Cell232" 0.584106422504046
"100" "Cell7" "Cell78" 0.58498380275454
"101" "Cell7" "Cell130" 0.584997123799323
"102" "Cell7" "Cell226" 0.585785766491073
"103" "Cell7" "Cell152" 0.586053601758322
"104" "Cell7" "Cell169" 0.586284426498596
"105" "Cell8" "Cell127" 0.00478702068815092
"106" "Cell8" "Cell191" 0.00597927234969993
"107" "Cell8" "Cell64" 0.00806148398928752
"108" "Cell8" "Cell128" 0.0122748211292728
"109" "Cell8" "Cell247" 0.0126819895598459
"110" "Cell8" "Cell171" 0.0128254686284194
"111" "Cell8" "Cell111" 0.0135096039271903
"112" "Cell8" "Cell36" 0.0138371059819378
"113" "Cell8" "Cell69" 0.0144127478205431
"114" "Cell5" "Cell8" 0.0148648167191879
"115" "Cell8" "Cell202" 0.0154036771893509
"116" "Cell8" "Cell116" 0.0163291722175824
"117" "Cell8" "Cell196" 0.0180970830880218
"118" "Cell8" "Cell163" 0.0181765163980362
"119" "Cell8" "Cell48" 0.0183017504400587
"120" "Cell9" "Cell197" 0.000622811096378445
"121" "Cell9" "Cell217" 0.000907263951187685
"122" "Cell9" "Cell85" 0.000999249296467292
"123" "Cell9" "Cell87" 0.00101251909831801
"124" "Cell9" "Cell71" 0.00120024820609196
"125" "Cell9" "Cell26" 0.0017001735783291
"126" "Cell9" "Cell132" 0.0017959522365623
"127" "Cell9" "Cell95" 0.00192622873956705
"128" "Cell9" "Cell120" 0.00224811935069854
"129" "Cell9" "Cell118" 0.00241887153428324
"130" "Cell9" "Cell28" 0.00247502031031286
"131" "Cell9" "Cell20" 0.00258367895683467
"132" "Cell9" "Cell249" 0.00265958629895446
"133" "Cell10" "Cell67" 0.00129156683166289
"134" "Cell10" "Cell214" 0.00345564290494817
"135" "Cell10" "Cell190" 0.00370804509524531
"136" "Cell10" "Cell194" 0.00445264790591311
"137" "Cell10" "Cell134" 0.0056967155854532
"138" "Cell10" "Cell237" 0.00606904734497634
"139" "Cell10" "Cell12" 0.00610485855853744
"140" "Cell10" "Cell84" 0.00635421310064654
"141" "Cell10" "Cell110" 0.00643493916734304
"142" "Cell10" "Cell208" 0.00654994164951892
"143" "Cell10" "Cell113" 0.00660424487549202
"144" "Cell10" "Cell61" 0.00691594201472468
"145" "Cell10" "Cell73" 0.00699773297744844
"146" "Cell10" "Cell70" 0.0071096953441228
"147" "Cell10" "Cell42" 0.0071205717648564
"148" "Cell11" "Cell133" 0.000874646433992065
"149" "Cell11" "Cell188" 0.00148933371312189
"150" "Cell11" "Cell121" 0.0016655705907907
"151" "Cell11" "Cell49" 0.00169506824983559
"152" "Cell11" "Cell44" 0.00171956840182947
"153" "Cell11" "Cell154" 0.00188721811174624
"154" "Cell11" "Cell89" 0.00204052213065021
"155" "Cell11" "Cell17" 0.00235202541058497
"156" "Cell11" "Cell168" 0.00237805412508922
"157" "Cell11" "Cell151" 0.00237905745503948
"158" "Cell11" "Cell22" 0.00248423723066098
"159" "Cell11" "Cell62" 0.00274678918593923
"160" "Cell11" "Cell203" 0.00275045850786707
"161" "Cell11" "Cell55" 0.00290176799541628
"162" "Cell11" "Cell195" 0.00290996907045893
"163" "Cell12" "Cell177" 0.00148276504213201
"164" "Cell12" "Cell18" 0.00191346199652834
"165" "Cell12" "Cell162" 0.00191399993812423
"166" "Cell12" "Cell224" 0.00195585519500948
"167" "Cell12" "Cell175" 0.00204042920523168
"168" "Cell12" "Cell194" 0.00218166687664412
"169" "Cell12" "Cell117" 0.00232285234819271
"170" "Cell12" "Cell50" 0.00245735068526315
"171" "Cell12" "Cell183" 0.00259892297045819
"172" "Cell12" "Cell251" 0.00277534346512502
"173" "Cell12" "Cell164" 0.00278351354549745
"174" "Cell12" "Cell61" 0.00280078594011108
"175" "Cell12" "Cell147" 0.00330180045926727
"176" "Cell12" "Cell165" 0.00337067012527336
"177" "Cell12" "Cell42" 0.00361839371690537
"178" "Cell13" "Cell52" 0.000812795425865755
"179" "Cell13" "Cell112" 0.000877409028343582
"180" "Cell13" "Cell193" 0.00109000706744402
"181" "Cell13" "Cell216" 0.00117981537151857
"182" "Cell13" "Cell29" 0.00144959439753073
"183" "Cell13" "Cell45" 0.00157618661348715
