"from" "to" "weight"
"1" "C1" "C133" 0.00131456837490509
"2" "C1" "C14" 0.00252283725285218
"3" "C1" "C69" 0.00299145155145609
"4" "C1" "C489" 0.00332192779633228
"5" "C1" "C190" 0.00335486095552091
"6" "C1" "C238" 0.0034818908719958
"7" "C1" "C104" 0.00349816201396543
"8" "C1" "C300" 0.00376120099242029
"9" "C1" "C331" 0.00381377470502694
"10" "C1" "C514" 0.00384531364401851
"11" "C2" "C111" 0.0021519213952616
"12" "C2" "C540" 0.00245343917967173
"13" "C2" "C449" 0.00267735268448324
"14" "C2" "C570" 0.00338774396312136
"15" "C2" "C504" 0.00339081041486723
"16" "C2" "C372" 0.00381326710473947
"17" "C2" "C91" 0.00390518995693264
"18" "C2" "C497" 0.00407186629013883
"19" "C2" "C480" 0.0044002508551318
"20" "C2" "C162" 0.00469301153419345
"21" "C3" "C571" 0.00124063036634452
"22" "C3" "C238" 0.00129349161022438
"23" "C3" "C55" 0.00132934588294207
"24" "C3" "C432" 0.00142413723382964
"25" "C3" "C153" 0.00150413538759881
"26" "C3" "C461" 0.00157169230943292
"27" "C3" "C307" 0.00163811548161066
"28" "C3" "C467" 0.00178893040731846
"29" "C3" "C476" 0.00178978186947838
"30" "C3" "C135" 0.00191977348554481
"31" "C4" "C213" 0.000789721405083322
"32" "C4" "C88" 0.000887287700467587
"33" "C4" "C32" 0.000996021507782716
"34" "C4" "C425" 0.00113312415193448
"35" "C4" "C83" 0.00119366882481988
"36" "C4" "C279" 0.001328748533615
"37" "C4" "C50" 0.00141003764249629
"38" "C4" "C209" 0.00159883581125507
"39" "C4" "C89" 0.00171110762836392
"40" "C4" "C557" 0.00181708080245517
"41" "C5" "C23" 0.0011573213158901
"42" "C5" "C322" 0.00144271495661499
"43" "C5" "C557" 0.00156615565463366
"44" "C5" "C279" 0.00172510820481085
"45" "C5" "C402" 0.00178863475980672
"46" "C5" "C425" 0.00185564178528771
"47" "C5" "C32" 0.00189415891328673
"48" "C5" "C408" 0.00211464918275912
"49" "C5" "C213" 0.00228943766435132
"50" "C5" "C416" 0.00233407580786107
"51" "C6" "C484" 0.00201971262838832
"52" "C6" "C326" 0.00311635432240518
"53" "C6" "C42" 0.0038948238771545
"54" "C6" "C376" 0.00425664940136192
"55" "C6" "C193" 0.00426534715954761
"56" "C6" "C66" 0.00436822940482257
"57" "C6" "C63" 0.00437359893629934
"58" "C6" "C26" 0.00452005492107117
"59" "C6" "C258" 0.00459713939606449
"60" "C6" "C520" 0.00464869964865166
"61" "C7" "C356" 0.00102085205028304
"62" "C7" "C460" 0.00110318645364054
"63" "C7" "C24" 0.00136698670537132
"64" "C7" "C246" 0.00152475255143558
"65" "C7" "C34" 0.00193688358141565
"66" "C7" "C534" 0.00225619026127451
"67" "C7" "C271" 0.00260839672713585
"68" "C7" "C298" 0.00261211519299585
"69" "C7" "C206" 0.0027644549414185
"70" "C7" "C49" 0.00300677415248665
"71" "C8" "C78" 0.0012946612041322
"72" "C8" "C406" 0.00174826884073419
"73" "C8" "C567" 0.00181731895046272
"74" "C8" "C507" 0.00193708103071717
"75" "C8" "C43" 0.00208796849263865
"76" "C8" "C240" 0.00232784479221289
"77" "C8" "C148" 0.00237272109811082
"78" "C8" "C414" 0.0025023836391821
"79" "C8" "C271" 0.00253266351274942
"80" "C8" "C348" 0.00256172265309261
"81" "C9" "C518" 0.000794573721087275
"82" "C9" "C401" 0.000899362864959656
"83" "C9" "C134" 0.000923760408933755
"84" "C9" "C219" 0.00109179960586946
"85" "C9" "C101" 0.0011609230318661
"86" "C9" "C315" 0.00128618940990118
"87" "C9" "C96" 0.00138793118599526
"88" "C9" "C412" 0.00145714448151957
"89" "C9" "C227" 0.00146868853172591
"90" "C9" "C397" 0.00152310385464723
"91" "C10" "C274" 0.000541466646151275
"92" "C10" "C182" 0.00084664481942261
"93" "C10" "C19" 0.000851030816502349
"94" "C10" "C108" 0.00113904700160326
"95" "C10" "C275" 0.00129617091338248
"96" "C10" "C306" 0.00147107390326798
"97" "C10" "C533" 0.00164708772339956
"98" "C10" "C301" 0.00167483740362964
"99" "C10" "C426" 0.0017047710095659
"100" "C10" "C80" 0.00181408754205719
"101" "C11" "C409" 0.00097475384535548
"102" "C11" "C341" 0.00118740701139922
"103" "C11" "C73" 0.00152244762342286
"104" "C11" "C281" 0.00166318893256175
"105" "C11" "C308" 0.00166369307912394
"106" "C11" "C191" 0.00190489552565029
"107" "C11" "C537" 0.00190498263600288
"108" "C11" "C473" 0.00224045268539163
"109" "C11" "C203" 0.00228515120654978
"110" "C11" "C180" 0.00229204521753555
"111" "C12" "C436" 0.00121503809855416
"112" "C12" "C498" 0.00133273193675116
"113" "C12" "C39" 0.00136809602946996
"114" "C12" "C134" 0.0015097858330124
"115" "C12" "C96" 0.00178154220700467
"116" "C12" "C219" 0.0018948771806051
"117" "C12" "C397" 0.00193439867497443
"118" "C12" "C210" 0.00195880962950318
"119" "C12" "C370" 0.00196605230639353
"120" "C9" "C12" 0.00208711841225509
"121" "C13" "C273" 0.000518580406585592
"122" "C13" "C499" 0.000570077258392306
"123" "C13" "C56" 0.000685678354318647
"124" "C13" "C67" 0.000829610063817513
