"from" "to" "weight"
"1" "C1" "C34" 0.0149834526134007
"2" "C1" "C151" 0.0171513937640356
"3" "C1" "C156" 0.0180483564497549
"4" "C1" "C58" 0.0197873802748329
"5" "C1" "C127" 0.0215954651902433
"6" "C1" "C393" 0.0270690806058376
"7" "C1" "C294" 0.0275753439338511
"8" "C1" "C168" 0.0287685670186506
"9" "C1" "C399" 0.0288441623444648
"10" "C1" "C373" 0.0314864520942313
"11" "C2" "C82" 0.00685021327986956
"12" "C2" "C157" 0.00944733285509814
"13" "C2" "C209" 0.0119442819473532
"14" "C2" "C44" 0.0129304940395102
"15" "C2" "C150" 0.014394397503708
"16" "C2" "C380" 0.016392795835201
"17" "C2" "C238" 0.0168997367192263
"18" "C2" "C110" 0.0171871419512216
"19" "C2" "C351" 0.0174405145677865
"20" "C2" "C199" 0.0174937469457184
"21" "C3" "C441" 0.00295119337783178
"22" "C3" "C535" 0.0103281906886537
"23" "C3" "C458" 0.0110384239312263
"24" "C3" "C214" 0.0112700438941664
"25" "C3" "C242" 0.0126106930699666
"26" "C3" "C339" 0.0143884472763158
"27" "C3" "C326" 0.0148177021929888
"28" "C3" "C27" 0.0150994883377451
"29" "C3" "C347" 0.0151085917662925
"30" "C3" "C170" 0.0151224823097091
"31" "C4" "C311" 0.00574587795850358
"32" "C4" "C405" 0.00668428312443694
"33" "C4" "C333" 0.00927691825958832
"34" "C4" "C23" 0.00930980526086717
"35" "C4" "C96" 0.01059134735686
"36" "C4" "C268" 0.0114967279711936
"37" "C4" "C155" 0.0116712193202024
"38" "C4" "C120" 0.0116923590243439
"39" "C4" "C293" 0.0119583131727437
"40" "C4" "C425" 0.0127529477405869
"41" "C5" "C427" 0.00947496180503789
"42" "C5" "C482" 0.00994294244746401
"43" "C5" "C529" 0.0104382841032404
"44" "C5" "C144" 0.0105612851862681
"45" "C5" "C448" 0.0111522244473647
"46" "C5" "C556" 0.012071876686963
"47" "C5" "C273" 0.0142118154926596
"48" "C5" "C503" 0.0151144238570454
"49" "C5" "C327" 0.0155046312389918
"50" "C5" "C521" 0.0157883969122524
"51" "C6" "C121" 0.00466531076085739
"52" "C6" "C69" 0.00540234040417115
"53" "C6" "C178" 0.00612131120231797
"54" "C6" "C80" 0.00777544192354971
"55" "C6" "C289" 0.00831543577814736
"56" "C6" "C165" 0.00890465866462585
"57" "C6" "C452" 0.00914499273548391
"58" "C6" "C250" 0.00940168493477851
"59" "C6" "C153" 0.0106142510371614
"60" "C6" "C411" 0.0108802170337994
"61" "C7" "C312" 0.00487013037247222
"62" "C7" "C67" 0.00837844592025206
"63" "C7" "C500" 0.00915525721475287
"64" "C7" "C281" 0.0105331161763403
"65" "C7" "C61" 0.0111715460746072
"66" "C7" "C376" 0.0120503017616709
"67" "C7" "C79" 0.0124531067289635
"68" "C7" "C401" 0.0131316189062828
"69" "C7" "C353" 0.0138676015753008
"70" "C7" "C363" 0.0141915979472942
"71" "C8" "C306" 0.00463590836502459
"72" "C8" "C389" 0.00620787143742773
"73" "C8" "C557" 0.0074051515690395
"74" "C8" "C202" 0.00869739770221614
"75" "C8" "C285" 0.00878513634110945
"76" "C8" "C518" 0.00883474973130011
"77" "C8" "C227" 0.00937793748374834
"78" "C8" "C471" 0.0100527814156547
"79" "C8" "C222" 0.0103689394172592
"80" "C8" "C50" 0.0103914344972621
"81" "C9" "C116" 0.00487655043222312
"82" "C9" "C548" 0.00821426722620911
"83" "C9" "C374" 0.0102157212142583
"84" "C9" "C98" 0.0103815269502104
"85" "C9" "C274" 0.0106877311936764
"86" "C9" "C32" 0.011048800133451
