"from" "to" "weight"
"1" "C1" "C176" 0.0109747461829075
"2" "C1" "C648" 0.0116271735584683
"3" "C1" "C171" 0.0140032918952736
"4" "C1" "C519" 0.0143164707951293
"5" "C1" "C31" 0.0149490279535965
"6" "C1" "C279" 0.0154970447146165
"7" "C1" "C571" 0.0171066562602263
"8" "C1" "C105" 0.0179772904049569
"9" "C1" "C135" 0.0181351896846409
"10" "C1" "C446" 0.0187208981248773
"11" "C2" "C775" 0.0101894440441883
"12" "C2" "C302" 0.0102292463976295
"13" "C2" "C457" 0.0102365561935721
"14" "C2" "C564" 0.0103945097426093
"15" "C2" "C749" 0.0119354193292778
"16" "C2" "C42" 0.0133838728482749
"17" "C2" "C637" 0.013444858111777
"18" "C2" "C173" 0.0134483905376898
"19" "C2" "C886" 0.0134577408834055
"20" "C2" "C785" 0.0140427566419167
"21" "C3" "C556" 0.00462480908167183
"22" "C3" "C406" 0.00547136716245245
"23" "C3" "C403" 0.0086574427613434
"24" "C3" "C382" 0.0108444921710509
"25" "C3" "C189" 0.0123153009318722
"26" "C3" "C199" 0.0131447024173635
"27" "C3" "C920" 0.0133997388411712
"28" "C3" "C187" 0.0137750056568704
"29" "C3" "C445" 0.013917497370029
"30" "C3" "C852" 0.0155827106973516
"31" "C4" "C916" 0.00565823822319763
"32" "C4" "C915" 0.010273695951287
"33" "C4" "C699" 0.01198552613103
"34" "C4" "C71" 0.0127847746742943
"35" "C4" "C332" 0.0129456604809118
"36" "C4" "C579" 0.0137796253190749
"37" "C4" "C203" 0.0149343283902774
"38" "C4" "C119" 0.0151274431116111
"39" "C4" "C871" 0.017397072769035
"40" "C4" "C392" 0.0188566450908336
"41" "C5" "C162" 0.00299420167982637
"42" "C5" "C683" 0.00486879875693446
"43" "C5" "C610" 0.00795338011596641
"44" "C5" "C637" 0.00888877468099619
"45" "C5" "C535" 0.00912904983852577
"46" "C5" "C457" 0.00915686929686392
"47" "C5" "C775" 0.00996818283605444
"48" "C5" "C811" 0.0109764414745382
"49" "C5" "C244" 0.012130015871798
"50" "C5" "C367" 0.0123660875171377
"51" "C6" "C628" 0.0100936527957046
"52" "C6" "C234" 0.0149090807776369
"53" "C6" "C890" 0.0154178615770949
"54" "C6" "C888" 0.0174332314177759
"55" "C6" "C524" 0.0180172879128435
"56" "C6" "C813" 0.020116144934711
"57" "C6" "C500" 0.0203260159291416
"58" "C6" "C693" 0.0249507874727878
"59" "C6" "C778" 0.0251820066550743
"60" "C6" "C851" 0.0256002249623164
"61" "C7" "C14" 0.00817441687573142
"62" "C7" "C238" 0.00987660369576277
"63" "C7" "C577" 0.0164880700227362
"64" "C7" "C781" 0.0177763465670184
"65" "C7" "C120" 0.0182723188342286
"66" "C7" "C284" 0.0207732102890638
"67" "C7" "C600" 0.0213187014571999
"68" "C7" "C310" 0.0220005447732805
"69" "C7" "C518" 0.0220008837926723
"70" "C7" "C686" 0.0226193725629826
"71" "C8" "C907" 0.00327621425386116
"72" "C8" "C689" 0.00498294730960337
"73" "C8" "C451" 0.00758195925880536
"74" "C8" "C917" 0.0078033000833115
"75" "C8" "C99" 0.00809711541992156
"76" "C8" "C853" 0.00885831197109375
"77" "C8" "C291" 0.00920632257651459
"78" "C8" "C153" 0.0101057122378664
"79" "C8" "C569" 0.0104918341077289
"80" "C8" "C716" 0.0112409314761254
"81" "C9" "C725" 0.00397359242744079
"82" "C9" "C871" 0.00720121096602121
"83" "C9" "C392" 0.00806560925340356
"84" "C9" "C52" 0.00851784972643569
"85" "C9" "C222" 0.0100579268652829
"86" "C9" "C769" 0.0116658794424823
"87" "C9" "C767" 0.0118577850362335
"88" "C9" "C40" 0.0118854234433874
"89" "C9" "C332" 0.0124069385141474
"90" "C9" "C437" 0.0133009893800717
"91" "C10" "C429" 0.0105064550772647
"92" "C10" "C923" 0.0105969292685765
"93" "C10" "C510" 0.0111143656576516
"94" "C10" "C365" 0.0117743020928217
"95" "C10" "C227" 0.014265359651246
"96" "C10" "C254" 0.0169328364392686
"97" "C10" "C241" 0.0181411990546179
"98" "C10" "C797" 0.0206507917848416
"99" "C10" "C296" 0.0207254935823653
"100" "C10" "C415" 0.0219867527231179
"101" "C11" "C601" 0.0245565103148818
"102" "C11" "C692" 0.033414450344413
"103" "C11" "C879" 0.0360733940362976
"104" "C11" "C909" 0.0405532093560475
"105" "C11" "C277" 0.0406469931522828
"106" "C11" "C586" 0.0431523300687662
"107" "C11" "C258" 0.0456083542408076
"108" "C11" "C249" 0.0501064926778228
"109" "C11" "C221" 0.0507480343435278
"110" "C11" "C65" 0.0511717356035799
"111" "C12" "C177" 0.00383696660137678
"112" "C12" "C621" 0.00424782700848725
"113" "C12" "C727" 0.00559455918999196
"114" "C12" "C327" 0.00612855719807827
"115" "C12" "C575" 0.0107789537745171
"116" "C12" "C829" 0.0128707787785587
"117" "C12" "C404" 0.0129209994627677
"118" "C12" "C469" 0.0131806623428795
"119" "C12" "C373" 0.0134115159558485
"120" "C12" "C73" 0.0146485001523603
"121" "C13" "C930" 0.00366652013666297
"122" "C13" "C632" 0.00457992117341624
"123" "C13" "C755" 0.00847133841301784
"124" "C13" "C518" 0.0115799648616311
"125" "C13" "C525" 0.0134775056760392
"126" "C13" "C476" 0.0139626743325108
"127" "C13" "C434" 0.0159280625931287
"128" "C13" "C660" 0.0179214886781811
"129" "C13" "C254" 0.0222381142458465
"130" "C13" "C562" 0.02283923112873
"131" "C14" "C238" 0.00899845996517352
"132" "C14" "C577" 0.011914632404453
"133" "C14" "C518" 0.0158724852000085
"134" "C14" "C781" 0.0158783639338297
"135" "C14" "C120" 0.0170872522111915
"136" "C14" "C385" 0.0182277914110358
"137" "C14" "C600" 0.0197959816529707
"138" "C14" "C284" 0.0213588165131476
"139" "C14" "C310" 0.0219150034702513
"140" "C15" "C250" 0.00368908372345306
"141" "C15" "C110" 0.00412044638086244
"142" "C15" "C772" 0.00472997322728949
"143" "C15" "C548" 0.00503460421988332
"144" "C15" "C604" 0.00776542917647076
"145" "C15" "C50" 0.00870791166315403
"146" "C15" "C723" 0.00944857399656547
"147" "C15" "C819" 0.00969026072055096
"148" "C15" "C641" 0.00971368525315928
"149" "C15" "C195" 0.0097650541574733
"150" "C16" "C823" 0.0140601071753417
"151" "C16" "C833" 0.0204061811082706
"152" "C16" "C860" 0.0238213139644637
"153" "C16" "C834" 0.0243494397642581
"154" "C16" "C572" 0.0278707231959846
"155" "C16" "C512" 0.0369557327240208
"156" "C16" "C240" 0.0421668779254219
"157" "C16" "C117" 0.0435237088619111
"158" "C16" "C76" 0.0435829101849341
"159" "C16" "C644" 0.0436827208737321
"160" "C17" "C672" 0.00668538111224739
"161" "C17" "C542" 0.00846954970912543
"162" "C17" "C399" 0.00999919290573144
"163" "C17" "C729" 0.0113522046338475
"164" "C17" "C297" 0.0119545717639202
"165" "C17" "C263" 0.012067352287573
"166" "C17" "C566" 0.0144554385973351
"167" "C17" "C63" 0.0145286510515987
"168" "C17" "C131" 0.0162470532131113
"169" "C17" "C210" 0.0162717815843882
"170" "C18" "C166" 0.0146325193543928
"171" "C18" "C150" 0.0175440217555912
"172" "C18" "C46" 0.0177975704323036
"173" "C18" "C828" 0.0180723261516152
"174" "C18" "C279" 0.0183639939233923
"175" "C18" "C534" 0.0187021469677055
"176" "C18" "C519" 0.0193383966822545
"177" "C18" "C571" 0.0205992350165871
"178" "C18" "C648" 0.0251822224581744
"179" "C18" "C176" 0.0256943667699619
"180" "C19" "C763" 0.0111911976647661
"181" "C19" "C920" 0.011478974215766
"182" "C19" "C852" 0.0140797836819517
"183" "C19" "C406" 0.0155614405443404
"184" "C19" "C506" 0.0174280239193493
"185" "C3" "C19" 0.0180646668224653
"186" "C19" "C401" 0.0183545013943282
"187" "C19" "C556" 0.0191536798983588
"188" "C19" "C349" 0.0196466064735776
"189" "C19" "C189" 0.0202992649195953
"190" "C20" "C882" 0.0051740802391286
"191" "C20" "C125" 0.00551924440567388
"192" "C20" "C236" 0.00597547290358
"193" "C20" "C462" 0.00643221184865918
"194" "C20" "C211" 0.00657242268055598
"195" "C20" "C779" 0.00701884089233671
"196" "C20" "C266" 0.00782082292011327
"197" "C20" "C205" 0.00804570833194392
"198" "C20" "C41" 0.00843516552880832
"199" "C20" "C733" 0.00858723578401056
"200" "C21" "C448" 0.00923706080585197
"201" "C21" "C305" 0.00988963764234665
"202" "C21" "C559" 0.010208554404341
"203" "C21" "C231" 0.0122406998909777
"204" "C21" "C271" 0.0124385681860583
"205" "C21" "C287" 0.0128634152051776
"206" "C21" "C251" 0.0144395845828542
"207" "C21" "C798" 0.0155449987520314
"208" "C21" "C481" 0.0156943601325448
"209" "C21" "C453" 0.0182876227222024
"210" "C22" "C160" 0.0281403328358614
"211" "C22" "C439" 0.0292136458102137
"212" "C22" "C831" 0.0381844954264298
"213" "C22" "C673" 0.0437020611171333
"214" "C22" "C161" 0.0459879575842299
"215" "C22" "C92" 0.0489680765117557
"216" "C22" "C516" 0.0574189762251798
"217" "C22" "C876" 0.058696932940609
"218" "C22" "C762" 0.0588512173114132
"219" "C22" "C106" 0.0589145816751194
"220" "C23" "C704" 0.00528417576184923
"221" "C23" "C329" 0.00597106106835685
"222" "C23" "C877" 0.00631538725786926
"223" "C23" "C911" 0.00720161214246101
"224" "C23" "C83" 0.00868055739534618
"225" "C23" "C409" 0.00931067902149539
"226" "C23" "C455" 0.0100426538044723
"227" "C23" "C875" 0.0101408344610189
"228" "C23" "C202" 0.0110526498672783
"229" "C23" "C698" 0.011180190193063
"230" "C24" "C619" 0.00222839882070339
"231" "C24" "C248" 0.00507905550163358
"232" "C24" "C849" 0.00624686666534372
"233" "C24" "C697" 0.00640610451391615
"234" "C24" "C630" 0.0073051500435827
"235" "C24" "C866" 0.00787851568305101
"236" "C24" "C346" 0.0084552612314861
"237" "C24" "C464" 0.00947971658165155
