"from" "to" "weight"
"1" "C1" "C58" 0.0112097354925016
"2" "C1" "C189" 0.016632889661848
"3" "C1" "C198" 0.0194947174630848
"4" "C1" "C10" 0.0198535179542518
"5" "C1" "C227" 0.0199773262333294
"6" "C1" "C248" 0.0245146138049853
"7" "C1" "C145" 0.0253166169535507
"8" "C1" "C32" 0.0328549118099554
"9" "C1" "C80" 0.0334174737880045
"10" "C1" "C96" 0.0343859799709318
"11" "C2" "C178" 0.0125991905921942
"12" "C2" "C20" 0.0225081916394901
"13" "C2" "C42" 0.0273330897364285
"14" "C2" "C147" 0.0281842218747022
"15" "C2" "C85" 0.0291949952840506
"16" "C2" "C179" 0.0298880822475776
"17" "C2" "C246" 0.0301362309627391
"18" "C2" "C153" 0.0302249339329041
"19" "C2" "C205" 0.0327692986749756
"20" "C2" "C245" 0.0334727641181648
"21" "C3" "C127" 0.0368437511372951
"22" "C3" "C165" 0.0378048855960658
"23" "C3" "C158" 0.0382941290089055
"24" "C3" "C16" 0.0406291659335227
"25" "C3" "C8" 0.0407456815810605
"26" "C3" "C122" 0.0548245855123081
"27" "C3" "C204" 0.0703432591073604
"28" "C3" "C60" 0.0902081427801862
"29" "C3" "C217" 0.0909176976501321
"30" "C3" "C250" 0.0919297705352633
"31" "C4" "C172" 0.0248997060251709
"32" "C4" "C12" 0.0260806720203047
"33" "C4" "C199" 0.0284127998982888
"34" "C4" "C193" 0.029584103396843
"35" "C4" "C175" 0.0318358185105257
"36" "C4" "C196" 0.0322606110527259
"37" "C4" "C209" 0.033570230985288
"38" "C4" "C118" 0.0349645860223895
"39" "C4" "C47" 0.0387339284170786
"40" "C4" "C251" 0.0540981466241441
"41" "C5" "C229" 0.00375064742051933
"42" "C5" "C126" 0.00569518706793691
"43" "C5" "C74" 0.0107277009702876
"44" "C5" "C30" 0.010875671976012
"45" "C5" "C114" 0.0109955694954917
"46" "C5" "C202" 0.0121291509338509
"47" "C5" "C148" 0.0122706782570201
"48" "C5" "C22" 0.0149653339443043
"49" "C5" "C212" 0.015102807941235
"50" "C5" "C53" 0.0158609246941649
"51" "C6" "C120" 0.00830361841560663
"52" "C6" "C184" 0.00967612983543702
"53" "C6" "C169" 0.0152038292793584
"54" "C6" "C103" 0.0157478139352693
"55" "C6" "C146" 0.0162631126872675
"56" "C6" "C76" 0.0187119591156461
"57" "C6" "C25" 0.0202584230169997
"58" "C6" "C144" 0.0228105939814406
"59" "C6" "C132" 0.0244777026694775
"60" "C6" "C239" 0.0280279160338159
"61" "C8" "C165" 0.0113407824379163
"62" "C8" "C122" 0.0242290943105541
"63" "C8" "C158" 0.0261368371911864
"64" "C8" "C60" 0.0518385564220752
"65" "C8" "C217" 0.0536942477689064
"66" "C8" "C16" 0.0553520062271577
"67" "C8" "C127" 0.0656469093119159
"68" "C8" "C61" 0.0710212266581378
"69" "C8" "C241" 0.0862343961782295
"70" "C9" "C190" 0.0090734142580668
"71" "C9" "C66" 0.0153078410868365
"72" "C9" "C48" 0.0207180703232762
"73" "C9" "C89" 0.022286697666542
"74" "C9" "C240" 0.0225578071998958
"75" "C9" "C212" 0.0263387398650797
"76" "C9" "C148" 0.0272875991094147
"77" "C9" "C63" 0.0277161644306924
"78" "C9" "C174" 0.0279777582954489
"79" "C9" "C202" 0.0298112002645678
"80" "C10" "C58" 0.0118158588683865
"81" "C10" "C227" 0.0127000729766283
"82" "C10" "C136" 0.0241439515059665
"83" "C10" "C198" 0.0249194340447479
"84" "C10" "C32" 0.0256569149850332
"85" "C10" "C80" 0.0283999295312479
"86" "C10" "C96" 0.028958071736027
"87" "C10" "C248" 0.0306914974777891
"88" "C10" "C189" 0.0323154282720325
"89" "C11" "C167" 0.00692897540623729
"90" "C11" "C136" 0.0127794484526936
"91" "C11" "C96" 0.0127823890820364
"92" "C11" "C80" 0.013103218983523
"93" "C11" "C32" 0.0151915324300678
"94" "C11" "C26" 0.0157060412701416
"95" "C11" "C162" 0.0222905572420795
"96" "C11" "C156" 0.0241625217019821
"97" "C11" "C227" 0.0261201819121218
"98" "C11" "C198" 0.0299399370405478
"99" "C12" "C196" 0.0081358801612531
"100" "C12" "C199" 0.00864665944080247
"101" "C12" "C172" 0.0128892092642586
"102" "C12" "C175" 0.0146291463396742
"103" "C12" "C193" 0.0175126832456753
"104" "C12" "C118" 0.0200383861982147
"105" "C12" "C47" 0.0231263879114237
"106" "C12" "C251" 0.032215229917622
"107" "C12" "C209" 0.0333631579189965
"108" "C13" "C141" 0.00306396756085954
"109" "C13" "C161" 0.00650790219929162
"110" "C13" "C23" 0.0200804944572191
"111" "C13" "C164" 0.0274356433375752
"112" "C13" "C203" 0.0334824822492709
"113" "C13" "C102" 0.0352761607381005
"114" "C13" "C33" 0.0359294184437186
"115" "C13" "C197" 0.0364807401332473
"116" "C13" "C228" 0.0383108342633905
"117" "C13" "C154" 0.0439586191992619
"118" "C14" "C18" 0.00469405713060697
"119" "C14" "C237" 0.00645686506916061
"120" "C14" "C55" 0.00806960331503975
"121" "C14" "C75" 0.00961701479195674
"122" "C14" "C150" 0.00996540127219744
"123" "C14" "C17" 0.0110891473496319
"124" "C14" "C174" 0.0118945978111039
"125" "C14" "C41" 0.012527092980474
"126" "C14" "C247" 0.0137303594146045
"127" "C14" "C93" 0.0142091083416991
"128" "C15" "C69" 0.00692752038002108
"129" "C15" "C57" 0.00791179834935535
"130" "C15" "C65" 0.00828106618795034
"131" "C15" "C79" 0.008470146558875
"132" "C15" "C201" 0.00847974562284975
"133" "C15" "C101" 0.0085511215282559
"134" "C15" "C81" 0.00961023026900258
"135" "C15" "C70" 0.0102162962403296
"136" "C15" "C97" 0.0126036262511427
"137" "C15" "C35" 0.0134519851343842
"138" "C16" "C127" 0.0221667021334411
"139" "C16" "C158" 0.0345429956555134
"140" "C16" "C165" 0.0455274358465268
"141" "C16" "C122" 0.0562101688161918
"142" "C16" "C204" 0.0563877395064452
"143" "C16" "C250" 0.0728729124435061
"144" "C16" "C137" 0.0772240043757092
"145" "C16" "C72" 0.0890073981719856
"146" "C17" "C55" 0.00500891978600456
"147" "C17" "C150" 0.00623052159568967
"148" "C17" "C75" 0.00647152691629957
"149" "C17" "C18" 0.00785776606043654
"150" "C17" "C247" 0.00899997066133598
"151" "C17" "C41" 0.00931759969884594
"152" "C17" "C93" 0.00946433907653317
"153" "C17" "C237" 0.0100936690984751
"154" "C17" "C174" 0.0112904988033968
"155" "C18" "C237" 0.00419257422187809
"156" "C18" "C55" 0.00711613835193901
"157" "C18" "C75" 0.0071324195105204
"158" "C18" "C150" 0.00782621855204237
"159" "C18" "C41" 0.00855721529878111
"160" "C18" "C247" 0.00906513654637775
"161" "C18" "C174" 0.00935139664968742
"162" "C18" "C93" 0.0140330811045462
"163" "C19" "C54" 0.0200762980475232
"164" "C19" "C159" 0.0203959823354094
"165" "C19" "C215" 0.0257293218559505
"166" "C19" "C91" 0.0297380365953202
"167" "C19" "C94" 0.0330132220858099
"168" "C19" "C114" 0.0341412723358796
"169" "C19" "C119" 0.0342280415282522
"170" "C19" "C229" 0.034981780329585
"171" "C5" "C19" 0.0363930972786113
"172" "C19" "C138" 0.037115728717318
"173" "C20" "C153" 0.00852216706938457
"174" "C20" "C147" 0.00975511464284442
"175" "C20" "C42" 0.0108400209505096
"176" "C20" "C246" 0.0221579850134714
"177" "C20" "C178" 0.0222163548178396
"178" "C20" "C85" 0.0264981715990433
"179" "C20" "C179" 0.0320595790667212
