"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 39.1587643143705 -1.57020159719529 0.138041575240245 10.2692827627371 3.00051165681729
"C2" -73.142696469489 50.9395539477319 -0.189590556063931 6.93768082599603 0.971377965566818
"C3" 31.3194448915937 -5.20037688562073 8.46372983379641 14.1320413215227 3.95504527232277
"C4" -39.7389137016717 -24.0953968050239 -20.1786048422374 0.890303179801783 -15.1706884033178
"C5" 12.7772061142689 -19.2161701077822 37.7436208255815 20.094966382037 -9.92183838523295
"C6" 34.1837300941402 4.7741094843925 -19.0028237802435 -2.92533012347267 14.6322455627206
"C7" 37.9071822081234 0.838320363523511 -1.97551102365903 3.90431628259695 5.12796912419903
"C8" 33.3586680097515 -6.89356640357735 12.5922955491645 10.7241332999149 -5.40504205805074
"C9" 30.0608085932594 15.9572812946256 -3.66139167586552 6.57842030086138 -0.419816247516953
"C10" 23.8324729510197 10.3273998519212 -11.809129664738 -2.5695246155088 3.48380676916848
"C11" 15.621257789982 30.1562749228294 -19.1510629371331 -4.27687119756145 -2.42415572099299
"C12" 4.67884356384431 16.5684268052267 -37.7129877711783 -15.3244699560676 -7.5825917908983
"C13" -71.3172067618272 45.6300835749182 0.511293624154187 7.77681432835003 2.08472516617682
"C14" 39.0280750063255 3.70493953546996 4.32361508422212 1.72900699072427 13.3901434816673
"C15" 27.0771139826218 -4.46080695818599 -2.19563120517849 -14.966641789898 -0.747271084558033
"C16" 30.5838742795356 -0.339370577685243 12.1588451657826 -9.27249478044435 5.14709141458003
"C17" 35.4732640564708 2.42831574329886 12.532447536535 8.91253207382875 -4.36414503603575
"C18" 24.4977114771799 17.6203516802536 -17.034237195355 -8.38704936964747 8.43127617043327
"C19" 26.914466635381 -7.82643322979405 19.3761917098355 13.3329036729121 -4.31706115628673
"C20" 20.9278500970414 18.9315121952566 -20.9908262426331 -6.20108326786369 0.11358051940403
"C21" -64.5216073092301 -23.3251103856485 42.4448032051823 -27.8391997937735 3.05451347253554
"C22" -74.5442962194128 47.4020125852749 0.895314525846658 8.69733887612115 3.2361643419763
"C23" 32.815357378712 15.6058921684182 -18.1782374259598 2.38464943219166 5.16513768821657
"C24" -68.045553998257 -24.5968963402285 39.3321080637897 -30.2169151526918 2.522655539171
"C25" -75.7470058843877 52.0797225602448 -2.15699961412624 6.47206759656925 3.84855513080829
"C26" 22.5291942445504 -8.01875524623027 12.4292514991339 -3.11093072206774 2.20797389630223
"C27" 17.709529623857 10.750863058189 -29.2106787122211 -9.14991883853933 -4.53328732802279
"C28" 28.9230053433965 6.3133935018943 -1.0265655504551 5.68088572088607 9.94912527295145
"C29" 17.2656715113949 8.70416959473329 -15.3980805214436 -19.4423794833602 -11.5002924195264
"C30" -64.725329477987 -26.8280655738405 41.13838051061 -24.8479473839489 4.1667773618506
"C31" 35.7113751004147 6.13326042549298 -2.23425508531633 -8.20280337308221 3.838258385096
"C32" 37.3534819570222 0.387014922034801 -9.62834005660696 0.244841750035932 16.7197982186634
"C33" 30.0758772692712 -11.9785439995258 13.4841242001446 -14.4994713288204 -3.18801804889057
"C34" 30.2543451089519 -2.20797580403463 11.3503340838331 14.1166528562988 -4.46733042485157
"C35" -62.792112047504 45.3103235190363 7.46774355824199 17.8826674814837 11.3645648261944
"C36" 11.8105712186798 25.5857585363627 -20.2390729376789 -6.27686501965198 -8.87779653317217
"C37" 25.7784218017846 -7.71427442103352 18.5949489949717 11.3610321769983 1.18402007348592
"C38" -63.8553003247394 -67.0205851927314 -36.5517442950307 13.9916502824203 7.75099908375745
"C39" 24.9585900994265 -4.04459461218712 10.826528535976 13.3279348487274 -1.18656453358961
"C40" 31.3358163523172 13.5343578962835 -8.719093084694 -14.2775558641176 5.47958144114528
"C41" 28.5279224597182 -9.35563769763062 20.4963526214824 7.98594934411674 -1.9958168652045
"C42" 23.5427278088391 -5.28145872765863 4.24777246525442 -5.21239091445724 6.17667449395045
"C43" -59.3178923444511 -60.0312687604054 -34.0575583621974 14.8697972319618 1.88115142900481
"C44" 31.8991284274578 9.3620865253566 -8.5032995796371 -10.024961311306 2.58572614008726
"C45" 29.0498676949312 -14.2408222180999 17.9888259137656 8.31365434493731 -0.830564437329625
"C46" 29.7124943851617 -6.85147362783535 -0.511213497795348 -5.58481860493698 -1.86538775419075
"C47" -68.0172305959486 -63.3441486505217 -35.670147280626 10.0945543844923 4.93253563287473
"C48" -67.76882972613 -23.8489833632863 40.9599727086206 -24.3298746884865 -0.905705294809194
"C49" -75.8498057740152 46.6869454088326 1.61764151413711 11.7481995067449 3.83867498250664
"C50" 39.921302487962 0.625363592056744 -1.39561695044381 8.75378772948849 10.9077417630542
"C51" 30.031590661122 -3.00048055640831 23.1982865057166 15.6613224987983 -7.26944219736671
"C52" 27.9139269118047 2.48725637405469 -7.30923253007689 -16.9264785466759 -5.65911370477997
"C53" -74.8594581433133 47.9348948038719 1.30921421566737 11.5322785735683 -0.588233450513221
"C54" -76.3382303927338 47.5931552066205 1.29363915591361 14.3672296530459 1.35848104397671
"C55" 31.9021683701678 -3.50694363310734 19.9103107965615 7.55956395887815 -5.68734268580284
"C56" 32.1353098791546 -7.45636597237185 14.7210190255276 9.68091227627368 3.80408689053675
"C57" -32.0313870053261 -11.6360043392097 -35.912496442655 -3.67110238719448 -16.9263631609332
"C58" 9.90961132082352 3.07535151172213 -10.2415880998087 -22.0329014466679 -4.29761909426292
"C59" -71.7313657494267 47.1870921946357 -0.0547443829824585 8.09123821711224 1.63080768386213
"C60" -69.723662773089 -24.4643379637804 42.1381951570261 -28.7288706039175 5.05329297577875
"C61" 19.269334330722 -1.06117976450457 -12.6069071087171 -11.9284476745497 -4.60282530108346
"C62" -10.2820534953338 -24.0948170928623 43.0326074079177 27.2714145494122 -12.1355858749657
"C63" 29.6127496028872 -1.57798556572401 15.7936565633763 4.64592750888022 4.24465662998013
"C64" 29.8786874841152 0.398788883051965 13.3889637562817 10.9566137556588 8.42149901168017
"C65" 26.4844522087956 1.71128876242089 16.8533928859888 13.7678128775467 -3.53030584017653
"C66" 32.9810089224137 -12.262408240826 10.2702301932875 5.06198006194229 0.361573957403916
"C67" -60.8632322374037 -23.9902923253735 41.1077619097208 -30.2384836284002 2.9292136766135
"C68" 11.5373995498661 -14.3272592801131 31.5704751359026 22.598770138774 -8.7873263729813
"C69" -74.268487255701 45.725070294616 1.46468887831574 8.64038820633621 -1.20086255949437
"C70" 21.6432398302738 28.8645139348355 -33.8613043832678 -9.81184402366429 -12.7037188617678
"C71" 31.0657179237341 -1.07102104358801 11.514257310806 13.4817634543827 -0.112448017997132
"C72" 35.2834012539213 -7.34043954550942 16.8960333161315 14.5352521784913 -4.41103070101313
"C73" 30.9403913043725 -1.1528405078791 -12.6968382429651 1.45883106392331 5.86632128100891
"C74" -73.8284897747096 47.9827874229325 -0.294748172747715 10.8274740657073 9.11477462133738
"C75" 29.8003699296143 15.1989900133657 -17.7139227843522 -0.636528503018301 -3.13105139355277
"C76" 26.7962266402495 7.65229844316795 -10.6729081629723 -5.12358823022847 1.90860068214604
"C77" -48.8153342306576 27.6965638238474 -7.95938887567252 -0.229759874942404 -13.568647656598
"C78" -73.6903763433934 45.0668771556143 0.843602080774845 7.83524855449581 -0.380852504780723
"C79" 27.2481410388103 6.42603849173454 -18.9476124801539 -5.16191482054736 10.464438196897
"C80" -66.7933871463906 -65.8991991060021 -37.6791768034187 11.7224029615914 2.07855962638313
