"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0848636908742363 -0.0675443492780127 -0.00640276553894328 0.00496793845025779 0.0229707073202887
"C2" -0.0121294577958336 -0.0489333488340857 -0.00239250403456294 0.0690624267560243 -0.0448952620576575
"C3" -0.109278819352761 0.0449922683833294 -0.014644932052447 0.0179600405995318 -0.0255697466987184
"C4" 0.105617130232498 0.0320964133105749 -0.0844359428515391 -0.0104925606139669 -0.00249568000428877
"C5" -0.0487374537453686 -0.0896606334509689 -0.0168376063458688 -0.0119832814213021 0.0381118766029843
"C6" 0.101349458168876 -0.0921949989274975 -0.00645381511445452 0.00891927524488731 -0.0239735802542142
"C7" 0.130844947028999 0.0850079153081678 -0.0243138069614068 0.0144569099716036 -0.00165277670500486
"C8" 0.146249584722565 0.0571039082234885 0.0019660946992563 0.0249527889081472 0.0163939916173673
"C9" -0.0827049897425875 -0.065525135407434 0.0240325177950271 -0.0167042678554331 0.00139616124427778
"C10" 0.08963984127279 -0.0553266839597643 -0.00370418084567644 0.0251525433743642 0.0013935802747976
"C11" 0.0479726901398778 -0.074701297234917 0.0160309451882577 -0.0513779362471353 -0.0667590907726664
"C12" -0.113056590960094 0.0721160721330693 0.0144240696428359 0.00145468112200643 0.0363804150505802
"C13" 0.0378657483700279 -0.0962489761787271 -0.0219797287143023 -0.00381750269177264 0.00404337027551694
"C14" -0.0949053094798599 0.0671555949275983 0.0124716174809804 -0.0339696204179617 0.0481902583953068
"C15" -0.0583641352913144 0.115499111959238 -0.000407183596209198 0.052015109885492 0.000847207670890825
"C16" -0.0983028996581435 0.0543168953164356 0.034525371644783 -0.0480895499910715 -0.0334570605367093
"C17" -0.072970815760925 -0.0540498421752992 -0.0194836528659002 -0.0153503659646411 0.0468748630603135
"C18" 0.124341878969611 0.00387536793546912 -0.0250365339552377 -0.0088531518751043 0.0366352281826448
"C19" -0.0559382121099871 -0.0864081623206974 0.0249364198003316 0.0122889695975879 -0.00458560967227121
"C20" -0.0086989719221532 -0.0965354827526977 -0.0345227160595555 0.0206962397416795 0.0206168392789612
