"from" "to" "weight"
"1" "8" "269" 5.42185437241328e-05
"2" "195" "500" 0.000108789930399638
"3" "295" "752" 0.000131881658413074
"4" "185" "491" 0.000133466025576963
"5" "886" "904" 0.00015401892505497
"6" "353" "799" 0.000160449835043859
"7" "287" "469" 0.00016389404899982
"8" "193" "628" 0.000170241888599315
"9" "878" "915" 0.000184535294717831
"10" "408" "522" 0.000191099574880667
"11" "281" "836" 0.000230634508433126
"12" "267" "839" 0.000238424134664419
"13" "148" "563" 0.000241265020608299
"14" "335" "690" 0.000253120090486075
"15" "420" "452" 0.000277080416781911
"16" "447" "705" 0.0002812184054233
"17" "227" "489" 0.000290519599513346
"18" "226" "776" 0.000318937293228841
"19" "690" "743" 0.000326374830319785
"20" "512" "744" 0.000341075388387461
"21" "46" "522" 0.000354095101921979
"22" "207" "237" 0.000357364346366984
"23" "328" "340" 0.000360071284409163
"24" "491" "695" 0.000368821208411702
"25" "55" "594" 0.000376853945891315
"26" "491" "68" 0.00038061957874201
"27" "310" "644" 0.000381414530023229
"28" "237" "444" 0.000381547823580847
"29" "40" "358" 0.000387963710196563
"30" "222" "236" 0.000389600404825986
"31" "28" "547" 0.000391578487504731
"32" "483" "677" 0.000393097707192116
"33" "209" "918" 0.000410641631134366
"34" "47" "396" 0.000415703233393251
"35" "571" "875" 0.00042621113805643
"36" "588" "815" 0.00043341126710077
"37" "639" "714" 0.000433907054452897
"38" "426" "722" 0.000442951842024793
"39" "45" "718" 0.000456262324672566
"40" "51" "613" 0.000463769767657478
"41" "371" "871" 0.000466987815004248
"42" "541" "713" 0.00048401539955937
"43" "7" "851" 0.000491768158008704
"44" "396" "520" 0.000501261749484994
"45" "362" "554" 0.000509928784438938
"46" "146" "657" 0.000511673846749428
"47" "63" "271" 0.000511985992119942
"48" "347" "466" 0.000519389249324915
"49" "80" "140" 0.000545153024289267
"50" "155" "913" 0.000547118050892317
"51" "34" "511" 0.000551248106640934
"52" "317" "329" 0.000556916636699477
"53" "324" "425" 0.000557730538731764
"54" "72" "584" 0.000560402704944079
"55" "102" "199" 0.000565253411786087
"56" "38" "117" 0.000570108760822742
"57" "446" "653" 0.000570114459133198
"58" "540" "738" 0.000585763965551535
"59" "470" "808" 0.00058791704953591
"60" "861" "869" 0.000600864123897843
"61" "34" "265" 0.000620143524403127
"62" "261" "826" 0.000628114313606291
"63" "158" "466" 0.000640628332812328
"64" "210" "534" 0.000642786889391926
"65" "257" "863" 0.000645716031045877
"66" "685" "855" 0.000660591803836357
"67" "77" "82" 0.000663809755671812
"68" "307" "500" 0.000672169357922384
"69" "35" "183" 0.000672338343040764
"70" "173" "823" 0.000674666288293335
"71" "26" "816" 0.000676869875383667
"72" "28" "367" 0.000676935012762352
"73" "56" "593" 0.000680014195824723
"74" "182" "763" 0.000680100983887474
"75" "22" "93" 0.00069128929039941
"76" "500" "718" 0.000713859551560614
"77" "511" "698" 0.000721723004717399
"78" "357" "388" 0.000723294272422062
"79" "26" "466" 0.000725683462578577
"80" "16" "372" 0.000729908057740791
"81" "371" "215" 0.00074663244511675
"82" "303" "551" 0.000761435058155669
"83" "320" "376" 0.000768994687977832
"84" "756" "904" 0.000772496645534261
"85" "45" "443" 0.00077304551471936
"86" "790" "804" 0.000775506556917658
"87" "114" "723" 0.000776226609051212
"88" "334" "464" 0.000779381350998476
"89" "46" "462" 0.000781451553398383
"90" "17" "221" 0.000782704935087823
"91" "469" "722" 0.00079826267577358
"92" "69" "758" 0.000804306364257066
"93" "202" "451" 0.000806294099515629
"94" "359" "657" 0.000812910356555997
"95" "700" "808" 0.00081395606564806
"96" "457" "899" 0.000814719877797108
"97" "385" "423" 0.000827655287941428
"98" "861" "368" 0.000827777678596438
"99" "277" "867" 0.000832934790193712
"100" "74" "128" 0.000837992794775438
"101" "242" "452" 0.000844868487611305
"102" "48" "246" 0.000851113740319635
"103" "464" "876" 0.000855997693707056
"104" "460" "821" 0.000856379885012663
"105" "196" "583" 0.000857091880979379
"106" "435" "467" 0.000869553933427299
"107" "512" "48" 0.000870867588509953
"108" "65" "643" 0.000875884926602905
"109" "660" "887" 0.000879069426158826
"110" "96" "194" 0.000882669532519272
"111" "317" "307" 0.000884532115939147
"112" "67" "338" 0.000888626370857748
"113" "230" "784" 0.000892965593374221
"114" "119" "340" 0.000896358868077381
"115" "191" "203" 0.000899109119992701
"116" "527" "738" 0.00091116996828689
"117" "291" "717" 0.000918263132926439
"118" "363" "390" 0.000922527738819283
"119" "541" "563" 0.000930718798447434
"120" "66" "112" 0.000933085549288282
"121" "686" "842" 0.000940144583440329
"122" "538" "763" 0.000942403194791262
"123" "280" "386" 0.000946506155594753
"124" "246" "890" 0.000955596254433422
"125" "79" "83" 0.000960186743953681
"126" "74" "656" 0.000966712368154654
"127" "543" "702" 0.000969785632824118
"128" "244" "634" 0.000973922597069741
"129" "611" "791" 0.000976698735255932
"130" "25" "251" 0.000977049024290385
"131" "651" "838" 0.000977432182092609
"132" "191" "717" 0.000996446370933217
"133" "345" "822" 0.000999064476989899
"134" "268" "853" 0.0010058946109115
"135" "538" "85" 0.00100850073411337
"136" "794" "852" 0.00100992610009427
"137" "280" "131" 0.00101344908751914
"138" "389" "813" 0.00101525775008717
"139" "224" "343" 0.00101795918423648
"140" "162" "451" 0.00102341331451839
"141" "21" "695" 0.00102353916965369
"142" "151" "471" 0.00102517468508851
"143" "621" "875" 0.00103285087042895
"144" "178" "597" 0.00104305965501969
"145" "105" "486" 0.00104516269644975
"146" "167" "379" 0.00104710362721014
"147" "768" "807" 0.00104843148767547
"148" "150" "337" 0.00105167281957933
"149" "200" "370" 0.00105588415413288
"150" "104" "912" 0.00105949738638275
"151" "132" "564" 0.00106653713951461
"152" "208" "872" 0.00107042731380754
