"from" "to" "weight"
"1" "Cell1" "Cell77" 0.00102991486191569
"2" "Cell1" "Cell51" 0.00148927687096773
"3" "Cell1" "Cell21" 0.00156905183892483
"4" "Cell1" "Cell486" 0.00171289842354351
"5" "Cell1" "Cell362" 0.00200642609451452
"6" "Cell1" "Cell461" 0.00204650447992
"7" "Cell1" "Cell96" 0.00222501732917121
"8" "Cell1" "Cell462" 0.00224812127944318
"9" "Cell1" "Cell201" 0.00240266593111096
"10" "Cell1" "Cell6" 0.00257604737119924
"11" "Cell1" "Cell261" 0.00259762171291354
"12" "Cell1" "Cell235" 0.00267934213156492
"13" "Cell1" "Cell60" 0.00273073531605094
"14" "Cell1" "Cell150" 0.00273904773148786
"15" "Cell1" "Cell552" 0.00279581272985686
"16" "Cell2" "Cell364" 0.000819394988711334
"17" "Cell2" "Cell379" 0.000919564145037927
"18" "Cell2" "Cell33" 0.00115144060315913
"19" "Cell2" "Cell493" 0.00116009456313109
"20" "Cell2" "Cell398" 0.00128707094369809
"21" "Cell2" "Cell323" 0.00133667745383597
"22" "Cell2" "Cell175" 0.00146444830093727
"23" "Cell2" "Cell253" 0.00163053155646626
"24" "Cell2" "Cell426" 0.00163753610273744
"25" "Cell2" "Cell530" 0.00183863561276536
"26" "Cell2" "Cell391" 0.0019665621003707
"27" "Cell2" "Cell187" 0.00205004662087053
"28" "Cell2" "Cell54" 0.00207025761480718
"29" "Cell2" "Cell492" 0.00219294673096812
"30" "Cell2" "Cell395" 0.00222745576453117
"31" "Cell3" "Cell145" 0.000413147747799558
"32" "Cell3" "Cell41" 0.00108551835633813
"33" "Cell3" "Cell346" 0.00197939593561043
"34" "Cell3" "Cell150" 0.00202350079523874
"35" "Cell3" "Cell60" 0.00207501122694786
"36" "Cell3" "Cell5" 0.00208512949354082
"37" "Cell3" "Cell507" 0.00234180667827953
"38" "Cell3" "Cell261" 0.00239984846572413
"39" "Cell3" "Cell6" 0.00287550309287575
"40" "Cell3" "Cell84" 0.00291808820701554
"41" "Cell3" "Cell237" 0.00317825799602221
"42" "Cell3" "Cell239" 0.00340965484628384
"43" "Cell3" "Cell153" 0.00342603021182149
"44" "Cell3" "Cell25" 0.00345829211505734
"45" "Cell3" "Cell262" 0.00350648640911158
"46" "Cell4" "Cell292" 0.00143236362072903
"47" "Cell4" "Cell556" 0.00151468404592296
"48" "Cell4" "Cell196" 0.00204310458769566
"49" "Cell4" "Cell224" 0.00205128819923749
"50" "Cell4" "Cell138" 0.0020564698731288
"51" "Cell4" "Cell264" 0.0021032647582856
"52" "Cell4" "Cell81" 0.00245959853134008
"53" "Cell4" "Cell220" 0.00269956737119426
"54" "Cell4" "Cell65" 0.00275090375705868
"55" "Cell4" "Cell458" 0.00283544639646882
"56" "Cell4" "Cell483" 0.00288520869451024
"57" "Cell4" "Cell338" 0.00291099209416715
"58" "Cell4" "Cell195" 0.00298259957503762
"59" "Cell4" "Cell182" 0.00303873664677172
"60" "Cell4" "Cell156" 0.00307290530747779
"61" "Cell5" "Cell346" 0.00117130699083228
"62" "Cell5" "Cell6" 0.00152800855481607
"63" "Cell5" "Cell261" 0.00155661662209905
"64" "Cell5" "Cell118" 0.00172174160313782
"65" "Cell5" "Cell237" 0.0017303876466999
"66" "Cell5" "Cell368" 0.00177330953969603
"67" "Cell5" "Cell262" 0.00184446105044333
"68" "Cell5" "Cell150" 0.00188245363338954
"69" "Cell5" "Cell362" 0.00223303746648472
"70" "Cell5" "Cell394" 0.00229038021393985
"71" "Cell5" "Cell60" 0.00233375564387636
"72" "Cell5" "Cell86" 0.00234105434968137
"73" "Cell5" "Cell462" 0.00243221960640087
"74" "Cell5" "Cell25" 0.0024522350587333
"75" "Cell6" "Cell261" 0.000625525280172947
"76" "Cell6" "Cell362" 0.000733616540435989
"77" "Cell6" "Cell346" 0.000901631334365258
"78" "Cell6" "Cell462" 0.00111251171618992
"79" "Cell6" "Cell150" 0.00130160489444141
"80" "Cell6" "Cell118" 0.00143602862735799
"81" "Cell6" "Cell368" 0.00147336389760437
"82" "Cell6" "Cell60" 0.00175439082144868
"83" "Cell6" "Cell235" 0.00202240810026332
"84" "Cell6" "Cell394" 0.00216741273741121
"85" "Cell6" "Cell86" 0.00263124203486392
"86" "Cell6" "Cell177" 0.0027204224795804
"87" "Cell7" "Cell231" 0.000378458786376
"88" "Cell7" "Cell434" 0.000645467583013131
"89" "Cell7" "Cell14" 0.000809338427388106
"90" "Cell7" "Cell508" 0.000865138145133087
"91" "Cell7" "Cell24" 0.00116202102384484
"92" "Cell7" "Cell73" 0.00118547727282373
"93" "Cell7" "Cell267" 0.00130322895168321
"94" "Cell7" "Cell306" 0.001346264365807
"95" "Cell7" "Cell186" 0.0014825468995105
"96" "Cell7" "Cell500" 0.00150723237159982
"97" "Cell7" "Cell207" 0.00171161972716285
"98" "Cell7" "Cell440" 0.0017850713151491
"99" "Cell7" "Cell295" 0.00179729230009276
"100" "Cell7" "Cell528" 0.00209628912950033
"101" "Cell7" "Cell380" 0.00211604568428853
"102" "Cell8" "Cell418" 0.000356348110098303
"103" "Cell8" "Cell535" 0.000514609504091369
"104" "Cell8" "Cell192" 0.000731084619480501
"105" "Cell8" "Cell395" 0.00129026926182002
"106" "Cell8" "Cell492" 0.00184041061617695
"107" "Cell8" "Cell530" 0.00186645534449185
"108" "Cell8" "Cell251" 0.00193879602663573
"109" "Cell8" "Cell106" 0.00204081619258986
"110" "Cell8" "Cell475" 0.00250369200912986
"111" "Cell8" "Cell426" 0.0025826169110124
"112" "Cell8" "Cell364" 0.0026378240245637
"113" "Cell8" "Cell379" 0.00265220863827853
"114" "Cell8" "Cell398" 0.00279994001682831
"115" "Cell8" "Cell276" 0.00294380672947526
"116" "Cell8" "Cell512" 0.00294987395611131
"117" "Cell9" "Cell328" 0.00172294010266191
"118" "Cell9" "Cell303" 0.0018854423548647
"119" "Cell9" "Cell417" 0.00260029703179998
"120" "Cell9" "Cell157" 0.00282577144599125
"121" "Cell9" "Cell544" 0.00360805899840534
"122" "Cell9" "Cell361" 0.00381438554622302
"123" "Cell9" "Cell522" 0.0041271327372937
"124" "Cell9" "Cell56" 0.00417440474427187
"125" "Cell9" "Cell108" 0.00429083129745511
"126" "Cell9" "Cell142" 0.00441079271830833
"127" "Cell9" "Cell405" 0.00456236816821813
"128" "Cell9" "Cell494" 0.00483545329874833
"129" "Cell9" "Cell348" 0.00483621239340247
"130" "Cell9" "Cell542" 0.00512415185056618
"131" "Cell9" "Cell136" 0.00519115305243323
"132" "Cell10" "Cell222" 0.00153339159703917
"133" "Cell10" "Cell272" 0.00191934952369616
"134" "Cell10" "Cell527" 0.0021106689748972
"135" "Cell10" "Cell376" 0.00239730258145573
"136" "Cell10" "Cell225" 0.00292271172902634
"137" "Cell10" "Cell90" 0.00303895847366368
"138" "Cell10" "Cell517" 0.00321847780256344
"139" "Cell10" "Cell95" 0.00381203245786254
"140" "Cell10" "Cell93" 0.00386387977184377
"141" "Cell10" "Cell99" 0.00405951567954483
"142" "Cell10" "Cell184" 0.00418559036145345
"143" "Cell10" "Cell15" 0.0043293695743981
"144" "Cell10" "Cell229" 0.00435025767377294
"145" "Cell10" "Cell26" 0.00451093010277317
"146" "Cell10" "Cell200" 0.00451445505194049
"147" "Cell11" "Cell49" 0.00114229571906735
"148" "Cell11" "Cell268" 0.0012222353227515
"149" "Cell11" "Cell210" 0.0015575914473001
"150" "Cell11" "Cell105" 0.00173648660342368
"151" "Cell11" "Cell12" 0.00184983429859028
"152" "Cell11" "Cell238" 0.00197031577696262
"153" "Cell11" "Cell115" 0.00206247589834919
"154" "Cell11" "Cell228" 0.00252808174920755
"155" "Cell11" "Cell280" 0.00313274204431902
"156" "Cell11" "Cell166" 0.00314812675667976
"157" "Cell11" "Cell338" 0.00325382031353527
"158" "Cell11" "Cell174" 0.00353164903376123
"159" "Cell11" "Cell65" 0.00364799368430427
"160" "Cell11" "Cell556" 0.00369126820892995
"161" "Cell11" "Cell224" 0.0038057682003704
"162" "Cell12" "Cell105" 0.000342693485225601
"163" "Cell12" "Cell49" 0.00107360130141471
"164" "Cell12" "Cell166" 0.00130853116544786
"165" "Cell12" "Cell238" 0.00138204732031996
"166" "Cell12" "Cell228" 0.00158739705205772
"167" "Cell12" "Cell280" 0.00201279925373238
"168" "Cell12" "Cell115" 0.00210219301968369
"169" "Cell12" "Cell338" 0.00219721995505411
"170" "Cell12" "Cell65" 0.00255383016722287
"171" "Cell12" "Cell210" 0.00263071702537025
"172" "Cell12" "Cell416" 0.00284774862493285
"173" "Cell12" "Cell79" 0.00284786953898456
"174" "Cell12" "Cell61" 0.00291357600866226
"175" "Cell12" "Cell224" 0.00302344857199138
"176" "Cell13" "Cell340" 0.00184052431697799
"177" "Cell13" "Cell117" 0.00209424700651752
"178" "Cell13" "Cell344" 0.00234993759206992
"179" "Cell13" "Cell240" 0.0023830689070372
"180" "Cell13" "Cell282" 0.00241039950864779
"181" "Cell13" "Cell401" 0.00258714902442645
"182" "Cell13" "Cell20" 0.00273097179539038
"183" "Cell13" "Cell103" 0.0029891019943048
"184" "Cell13" "Cell470" 0.00308296171351604
"185" "Cell13" "Cell255" 0.00329360863773926
"186" "Cell13" "Cell230" 0.00365703962567849
"187" "Cell13" "Cell429" 0.00415778226420679
"188" "Cell13" "Cell456" 0.00446644893277883
"189" "Cell13" "Cell439" 0.00449883661171108
"190" "Cell13" "Cell42" 0.00463591096044341
"191" "Cell14" "Cell231" 0.000615695299888141
"192" "Cell14" "Cell434" 0.000815869488415786
"193" "Cell14" "Cell207" 0.000906455261846804
"194" "Cell14" "Cell440" 0.00140907058769178
"195" "Cell14" "Cell295" 0.00149042141194519
"196" "Cell14" "Cell24" 0.00149557546867535
"197" "Cell14" "Cell500" 0.00158543260486256
"198" "Cell14" "Cell73" 0.00160471641295282
"199" "Cell14" "Cell277" 0.00166094281281591
"200" "Cell14" "Cell508" 0.00166839837072488
"201" "Cell14" "Cell267" 0.00204487180129513
"202" "Cell14" "Cell306" 0.00209569330403514
"203" "Cell14" "Cell186" 0.00222087952512522
"204" "Cell14" "Cell140" 0.00222889556645992
"205" "Cell15" "Cell376" 0.0019617658242551
"206" "Cell15" "Cell93" 0.00277646736243063
"207" "Cell15" "Cell272" 0.0034789505792985
"208" "Cell15" "Cell222" 0.00425364361016004
"209" "Cell15" "Cell225" 0.00499440587143764
"210" "Cell15" "Cell517" 0.00520911497765339
"211" "Cell15" "Cell95" 0.00589205250520209
"212" "Cell15" "Cell527" 0.00638732969225561
"213" "Cell15" "Cell99" 0.00667544723480227
"214" "Cell15" "Cell26" 0.00676406195089741
"215" "Cell15" "Cell90" 0.0068031326880909
"216" "Cell15" "Cell211" 0.00698607438089957
"217" "Cell15" "Cell393" 0.00714863424516005
"218" "Cell15" "Cell116" 0.00722299366503112
"219" "Cell16" "Cell244" 0.000474881614524746
"220" "Cell16" "Cell412" 0.00086030245789592
"221" "Cell16" "Cell116" 0.00165399853786313
"222" "Cell16" "Cell294" 0.00166866556769478
"223" "Cell16" "Cell211" 0.00170653110384297
"224" "Cell16" "Cell393" 0.00173769060502086
"225" "Cell16" "Cell69" 0.00201543243687507
"226" "Cell16" "Cell404" 0.00226837838604956
"227" "Cell16" "Cell495" 0.0025058595189211
"228" "Cell16" "Cell26" 0.0028347625877597
"229" "Cell16" "Cell291" 0.00290577488423254
"230" "Cell16" "Cell74" 0.00302283731578428
"231" "Cell16" "Cell332" 0.00306647550408869
"232" "Cell16" "Cell466" 0.00309178023688591
"233" "Cell16" "Cell256" 0.00320898269400607
"234" "Cell17" "Cell432" 0.000931867469400667
"235" "Cell17" "Cell161" 0.000933422363956816
"236" "Cell17" "Cell433" 0.00157332337474848
"237" "Cell17" "Cell148" 0.00159342016046231
"238" "Cell17" "Cell413" 0.00175173680051337
"239" "Cell17" "Cell315" 0.00254964559832898
"240" "Cell17" "Cell313" 0.00267624296361281
"241" "Cell17" "Cell293" 0.0029964855560362
"242" "Cell17" "Cell516" 0.00331532762184756
"243" "Cell17" "Cell301" 0.00352889338550531
"244" "Cell17" "Cell375" 0.00363362065218902
"245" "Cell17" "Cell438" 0.00369065814862615
"246" "Cell17" "Cell537" 0.00370531442786783
"247" "Cell17" "Cell355" 0.0039914527771014
"248" "Cell17" "Cell205" 0.00403202135804153
"249" "Cell18" "Cell337" 0.000891033721408624
"250" "Cell18" "Cell343" 0.0010246416160319
"251" "Cell18" "Cell472" 0.00105097283979494
"252" "Cell18" "Cell266" 0.00121851191521074
"253" "Cell18" "Cell353" 0.00130492891061676
"254" "Cell18" "Cell506" 0.00131317561886843
"255" "Cell18" "Cell484" 0.0013203326589774
"256" "Cell18" "Cell278" 0.00135736236857233
"257" "Cell18" "Cell481" 0.00148500309186538
"258" "Cell18" "Cell365" 0.00153144202009844
"259" "Cell18" "Cell477" 0.00159635034178935
"260" "Cell18" "Cell524" 0.00178946175800511
"261" "Cell18" "Cell198" 0.00182775132787615
"262" "Cell18" "Cell419" 0.00187662991439398
"263" "Cell18" "Cell273" 0.00191014820134326
"264" "Cell19" "Cell62" 0.00118399784412875
"265" "Cell19" "Cell427" 0.00140481688301618
"266" "Cell19" "Cell476" 0.00207278847799939
"267" "Cell19" "Cell336" 0.00240996562881293
"268" "Cell19" "Cell490" 0.0028037295312773
"269" "Cell19" "Cell511" 0.00330100985586961
"270" "Cell19" "Cell271" 0.00391887530001076
"271" "Cell19" "Cell538" 0.00463772865765447
"272" "Cell19" "Cell555" 0.00506906496254002
"273" "Cell19" "Cell313" 0.00559732273849609
"274" "Cell19" "Cell537" 0.00564517393049747
"275" "Cell19" "Cell301" 0.00587054682864266
"276" "Cell19" "Cell217" 0.00622621787447052
"277" "Cell19" "Cell293" 0.00687357389470456
"278" "Cell19" "Cell32" 0.00691824696126483
"279" "Cell20" "Cell103" 0.00152001648915041
"280" "Cell20" "Cell429" 0.00152188564959737
"281" "Cell20" "Cell240" 0.00168203531784429
"282" "Cell20" "Cell117" 0.00187729007164183
"283" "Cell20" "Cell340" 0.00247054145043902
"284" "Cell20" "Cell255" 0.00302291061515219
"285" "Cell20" "Cell230" 0.0033508774096788
"286" "Cell20" "Cell42" 0.00337892499517696
"287" "Cell20" "Cell470" 0.00358327364008003
"288" "Cell20" "Cell178" 0.00361974916944203
"289" "Cell20" "Cell113" 0.00371225794775922
"290" "Cell20" "Cell485" 0.0038935397774459
"291" "Cell20" "Cell542" 0.00390076346615173
"292" "Cell20" "Cell282" 0.00394029528329541
"293" "Cell21" "Cell77" 0.000788806975234802
"294" "Cell21" "Cell51" 0.00131338112520155
"295" "Cell21" "Cell519" 0.00138796878785682
"296" "Cell21" "Cell461" 0.00144748612902521
"297" "Cell21" "Cell183" 0.0015916621047792
"298" "Cell21" "Cell260" 0.001936409813739
"299" "Cell21" "Cell91" 0.00220648596121291
"300" "Cell21" "Cell486" 0.00248967674092675
"301" "Cell21" "Cell201" 0.00249054812239242
"302" "Cell21" "Cell453" 0.00280870708858539
"303" "Cell21" "Cell545" 0.0029962473582648
"304" "Cell21" "Cell370" 0.00304480964823511
"305" "Cell21" "Cell521" 0.00304722986739818
"306" "Cell21" "Cell552" 0.00317871795293482
"307" "Cell22" "Cell85" 0.00116768694962233
"308" "Cell22" "Cell197" 0.00180966392022713
"309" "Cell22" "Cell250" 0.00195381053497067
"310" "Cell22" "Cell46" 0.00198200156867899
"311" "Cell22" "Cell50" 0.00205023818896131
"312" "Cell22" "Cell546" 0.0025171985939404
"313" "Cell22" "Cell167" 0.00254039135447387
"314" "Cell22" "Cell87" 0.00281115416002537
"315" "Cell22" "Cell339" 0.00306968404990148
"316" "Cell22" "Cell503" 0.00323030443330968
"317" "Cell22" "Cell218" 0.00362561724589933
"318" "Cell22" "Cell314" 0.00362652443663186
"319" "Cell22" "Cell130" 0.00375678202660142
"320" "Cell22" "Cell559" 0.00378258212716762
"321" "Cell22" "Cell122" 0.00391880591639266
"322" "Cell23" "Cell448" 0.000551536980177161
"323" "Cell23" "Cell229" 0.00114853743664958
"324" "Cell23" "Cell184" 0.0013170481498932
"325" "Cell23" "Cell139" 0.00191223906568486
"326" "Cell23" "Cell289" 0.0020924291106676
"327" "Cell23" "Cell547" 0.00232999445036664
"328" "Cell23" "Cell441" 0.00248767469269368
"329" "Cell23" "Cell90" 0.00266405025473262
"330" "Cell23" "Cell200" 0.00306954780975487
"331" "Cell23" "Cell74" 0.00319846163336447
"332" "Cell23" "Cell430" 0.00340644053289933
"333" "Cell23" "Cell311" 0.00344467936673864
"334" "Cell23" "Cell291" 0.00344493141185418
"335" "Cell23" "Cell527" 0.00351404877887796
"336" "Cell23" "Cell99" 0.00375693023942934
"337" "Cell24" "Cell306" 0.00116879273583342
"338" "Cell24" "Cell508" 0.00123138009341427
"339" "Cell24" "Cell528" 0.00141476206281767
"340" "Cell24" "Cell231" 0.00148462261810427
"341" "Cell24" "Cell434" 0.00179174131024732
"342" "Cell24" "Cell59" 0.00201149693294125
"343" "Cell24" "Cell267" 0.00205565660467611
"344" "Cell24" "Cell207" 0.00211584416429937
"345" "Cell24" "Cell186" 0.00221086531576635
"346" "Cell24" "Cell223" 0.00226969344690328
"347" "Cell24" "Cell73" 0.00230188720884189
"348" "Cell24" "Cell463" 0.00252261441773399
"349" "Cell24" "Cell500" 0.00266853404110884
"350" "Cell25" "Cell237" 0.000868985955538373
"351" "Cell25" "Cell445" 0.000912988526901587
"352" "Cell25" "Cell262" 0.00117136087862474
"353" "Cell25" "Cell153" 0.00138234832309477
"354" "Cell25" "Cell34" 0.00170036083687465
"355" "Cell25" "Cell215" 0.00183021609997561
"356" "Cell25" "Cell300" 0.00194463530789109
"357" "Cell25" "Cell239" 0.00196307639296295
"358" "Cell25" "Cell469" 0.00198083093039097
"359" "Cell25" "Cell532" 0.00222769699261442
"360" "Cell25" "Cell66" 0.00244123945498864
"361" "Cell25" "Cell507" 0.00251860186826018
"362" "Cell25" "Cell550" 0.00267258327975271
"363" "Cell25" "Cell298" 0.00269390731457784
"364" "Cell26" "Cell99" 0.000614696708414178
"365" "Cell26" "Cell95" 0.000876602942786932
"366" "Cell26" "Cell291" 0.00100282883281196
"367" "Cell26" "Cell200" 0.0011591057603595
"368" "Cell26" "Cell393" 0.00124111240291812
"369" "Cell26" "Cell116" 0.00130688657309248
"370" "Cell26" "Cell74" 0.00133804184951594
"371" "Cell26" "Cell517" 0.00158638724805122
"372" "Cell26" "Cell225" 0.00185368918313355
"373" "Cell26" "Cell211" 0.00200790522008918
"374" "Cell26" "Cell547" 0.00201243772488394
"375" "Cell26" "Cell495" 0.00258692055871819
"376" "Cell26" "Cell412" 0.00262345722609589
"377" "Cell26" "Cell90" 0.00263116695819618
"378" "Cell27" "Cell290" 0.000223991664768264
"379" "Cell27" "Cell214" 0.0010281168290664
"380" "Cell27" "Cell160" 0.00152021744130547
"381" "Cell27" "Cell520" 0.00160537670287522
"382" "Cell27" "Cell149" 0.00162541911115308
"383" "Cell27" "Cell480" 0.00171174429547842
"384" "Cell27" "Cell358" 0.0017479063535656
"385" "Cell27" "Cell437" 0.00181537745062904
"386" "Cell27" "Cell165" 0.00192277367042917
"387" "Cell27" "Cell209" 0.00200498191109559
"388" "Cell27" "Cell219" 0.00210327390949914
"389" "Cell27" "Cell389" 0.00214569778408433
"390" "Cell27" "Cell305" 0.00215236865887922
"391" "Cell27" "Cell179" 0.00229719512068654
"392" "Cell27" "Cell75" 0.00232554754375997
"393" "Cell28" "Cell503" 0.00197339362839558
"394" "Cell28" "Cell533" 0.00285720333372542
"395" "Cell28" "Cell167" 0.00294738371529008
"396" "Cell28" "Cell451" 0.00296753149533597
"397" "Cell28" "Cell46" 0.00298308217766376
"398" "Cell28" "Cell466" 0.00386443313445612
"399" "Cell28" "Cell85" 0.0038838830593695
"400" "Cell28" "Cell559" 0.00393335422190517
"401" "Cell28" "Cell218" 0.00399244406792784
"402" "Cell28" "Cell130" 0.00412262397354428
"403" "Cell28" "Cell69" 0.00413953562402574
"404" "Cell28" "Cell473" 0.00453870799497672
"405" "Cell28" "Cell479" 0.00454973793539073
"406" "Cell28" "Cell294" 0.00459224730675567
"407" "Cell28" "Cell102" 0.00460144767624438
"408" "Cell29" "Cell58" 0.00038401127989226
"409" "Cell29" "Cell553" 0.000477293721926189
"410" "Cell29" "Cell122" 0.00244605499439007
"411" "Cell29" "Cell47" 0.00264788042993186
"412" "Cell29" "Cell541" 0.00303034636931986
"413" "Cell29" "Cell296" 0.00311887688745015
"414" "Cell29" "Cell468" 0.00351835077683097
"415" "Cell29" "Cell50" 0.00357568014042058
"416" "Cell29" "Cell197" 0.00376821882059487
"417" "Cell29" "Cell159" 0.00407320768206295
"418" "Cell29" "Cell509" 0.0041876161243135
"419" "Cell29" "Cell314" 0.00422932670841005
"420" "Cell29" "Cell371" 0.00423133885107612
"421" "Cell29" "Cell326" 0.00485590877336067
"422" "Cell22" "Cell29" 0.0054497552243262
"423" "Cell30" "Cell212" 0.000268730307651061
"424" "Cell30" "Cell249" 0.00028266462717425
"425" "Cell30" "Cell40" 0.000915471306142757
"426" "Cell30" "Cell144" 0.0010904280773865
"427" "Cell30" "Cell333" 0.00139090020171797
"428" "Cell30" "Cell172" 0.00139914666064392
"429" "Cell30" "Cell360" 0.00143571860798137
"430" "Cell30" "Cell351" 0.00150145661385479
"431" "Cell30" "Cell431" 0.00163321369778624
"432" "Cell30" "Cell208" 0.00171775273167355
"433" "Cell30" "Cell502" 0.0025875392046862
"434" "Cell30" "Cell399" 0.00268476002188493
"435" "Cell30" "Cell88" 0.00295606903324976
"436" "Cell30" "Cell543" 0.00301506107201138
"437" "Cell30" "Cell415" 0.00312868846855595
"438" "Cell31" "Cell453" 0.000607055753908832
"439" "Cell31" "Cell484" 0.000721911585873784
"440" "Cell31" "Cell266" 0.000833193904764711
"441" "Cell31" "Cell506" 0.000898419092840997
"442" "Cell31" "Cell193" 0.000999695259892115
"443" "Cell31" "Cell419" 0.00118575309597629
"444" "Cell31" "Cell353" 0.00119746564428597
"445" "Cell31" "Cell198" 0.00121828091428341
"446" "Cell31" "Cell343" 0.00125877193436495
"447" "Cell31" "Cell263" 0.0015284475312203
"448" "Cell31" "Cell370" 0.00154066990173531
"449" "Cell31" "Cell201" 0.00168297676817882
"450" "Cell31" "Cell190" 0.00193398351229996
"451" "Cell31" "Cell552" 0.00198450300315742
"452" "Cell31" "Cell461" 0.00199688106533305
"453" "Cell32" "Cell366" 0.000938535506623242
"454" "Cell32" "Cell181" 0.00184067396208075
"455" "Cell32" "Cell494" 0.00232146993988218
"456" "Cell32" "Cell142" 0.00252040475329275
"457" "Cell32" "Cell301" 0.00348332827440557
"458" "Cell32" "Cell293" 0.00374586137877577
"459" "Cell32" "Cell113" 0.00383183795767518
"460" "Cell32" "Cell485" 0.00391743727127951
"461" "Cell32" "Cell42" 0.00416504636534976
