"from" "to" "weight"
"1" "C1" "C361" 0.0227765845385579
"2" "C1" "C226" 0.0261613583343375
"3" "C1" "C112" 0.0269406078884272
"4" "C1" "C130" 0.0281388451637374
"5" "C1" "C268" 0.0361957673168376
"6" "C1" "C11" 0.0418338883591944
"7" "C1" "C182" 0.060773644567415
"8" "C1" "C224" 0.0649549168607546
"9" "C1" "C126" 0.0659212855936831
"10" "C1" "C32" 0.0696962951880752
"11" "C2" "C102" 0.00527745550225097
"12" "C2" "C220" 0.00545318976777487
"13" "C2" "C209" 0.00566247280010956
"14" "C2" "C305" 0.00941427159303436
"15" "C2" "C62" 0.0127093017963274
"16" "C2" "C133" 0.0129979318791818
"17" "C2" "C362" 0.01391527919112
"18" "C2" "C298" 0.015043533241875
"19" "C2" "C228" 0.0154459327407481
"20" "C2" "C317" 0.0156647788143688
"21" "C3" "C145" 0.0021095895101579
"22" "C3" "C312" 0.0057274490574749
"23" "C3" "C98" 0.00584722365971159
"24" "C3" "C285" 0.00605105147570043
"25" "C3" "C120" 0.00908204840163596
"26" "C3" "C196" 0.0100597524522496
"27" "C3" "C158" 0.0115570295392936
"28" "C3" "C288" 0.0146059216435778
"29" "C3" "C137" 0.0167687748181368
"30" "C3" "C77" 0.0173008540565957
"31" "C4" "C58" 0.0102612235838516
"32" "C4" "C190" 0.0213509364257369
"33" "C4" "C149" 0.0351171388653228
"34" "C4" "C50" 0.0482430812435528
"35" "C4" "C330" 0.0495336095005327
"36" "C4" "C290" 0.0587455742444761
"37" "C4" "C177" 0.0601364773909189
"38" "C4" "C113" 0.0623249562580439
"39" "C4" "C240" 0.0669716866059545
"40" "C4" "C278" 0.0747303550340997
"41" "C5" "C138" 0.00093993568124418
"42" "C5" "C325" 0.0160380954428915
"43" "C5" "C193" 0.0205699518727596
"44" "C5" "C35" 0.0249794278065482
"45" "C5" "C324" 0.0254612337100957
"46" "C5" "C159" 0.0314718576220763
"47" "C5" "C252" 0.0349529595253934
"48" "C5" "C148" 0.0419168730174455
"49" "C5" "C157" 0.0430958091446036
"50" "C5" "C176" 0.0452117404252791
"51" "C6" "C94" 0.0113098250173516
"52" "C6" "C78" 0.0124428050166664
"53" "C6" "C223" 0.0140373082843368
"54" "C6" "C327" 0.0197111989380543
