"from" "to" "weight"
"1" "C1" "C787" 0.00135520055369652
"2" "C1" "C429" 0.00261510950895779
"3" "C1" "C532" 0.00406976806923963
"4" "C1" "C448" 0.00422621099840504
"5" "C1" "C1262" 0.00603627992418128
"6" "C1" "C687" 0.00755568581813115
"7" "C1" "C793" 0.00893431909992432
"8" "C1" "C1287" 0.0094064492666942
"9" "C1" "C685" 0.00979811293920279
"10" "C1" "C1966" 0.0126033360832044
"11" "C1" "C1872" 0.0135964760698164
"12" "C1" "C2040" 0.0138218937178217
"13" "C1" "C1571" 0.0144179216677457
"14" "C1" "C807" 0.0147386146293911
"15" "C1" "C82" 0.0150272710047239
"16" "C2" "C1519" 0.00120678492918616
"17" "C2" "C1066" 0.00247497099633611
"18" "C2" "C760" 0.00280528505440894
"19" "C2" "C707" 0.00591951999663758
"20" "C2" "C808" 0.00657721256533978
"21" "C2" "C581" 0.00665869787225156
"22" "C2" "C666" 0.00729113904773024
"23" "C2" "C1722" 0.00750165685167454
"24" "C2" "C1943" 0.00760377924412959
"25" "C2" "C1816" 0.00872384329752385
"26" "C2" "C1438" 0.00953160057092667
"27" "C2" "C36" 0.00962695112631516
"28" "C2" "C758" 0.0104564342452074
"29" "C2" "C84" 0.0107738987780753
"30" "C2" "C1282" 0.0108358228058856
"31" "C3" "C735" 0.00537212445386285
"32" "C3" "C825" 0.00556294480957227
"33" "C3" "C1805" 0.00622325288827577
"34" "C3" "C513" 0.0068452122406002
"35" "C3" "C1954" 0.00796010825464002
"36" "C3" "C1129" 0.00889384857657192
"37" "C3" "C1754" 0.00902245991030461
"38" "C3" "C1549" 0.00906902325665977
"39" "C3" "C66" 0.00919103196909556
"40" "C3" "C1032" 0.00952397334712534
"41" "C3" "C575" 0.0100275103714131
"42" "C3" "C140" 0.0106826985911979
"43" "C3" "C1134" 0.0117067915175035
"44" "C3" "C155" 0.0124574936310668
"45" "C3" "C1233" 0.0130099642087676
"46" "C4" "C918" 0.00129079298237742
"47" "C4" "C1774" 0.00213778003740016
"48" "C4" "C1663" 0.0032314756364905
"49" "C4" "C1110" 0.00377021335147434
"50" "C4" "C10" 0.00397753051755646
"51" "C4" "C676" 0.00517500516369806
"52" "C4" "C457" 0.00585113358356797
"53" "C4" "C1961" 0.00614278542924019
"54" "C4" "C1332" 0.00622879927622144
"55" "C4" "C238" 0.00630068218419747
"56" "C4" "C771" 0.00674847274472989
"57" "C4" "C557" 0.00708652366235719
"58" "C4" "C1252" 0.00743515737219496
"59" "C4" "C445" 0.00752173606333146
"60" "C4" "C1335" 0.00779200788221427
"61" "C5" "C1777" 0.00346962216353501
"62" "C5" "C420" 0.00418374032729274
"63" "C5" "C1679" 0.00495287426039396
"64" "C5" "C2079" 0.00525467944633754
"65" "C5" "C1770" 0.00640191385431276
"66" "C5" "C595" 0.00664021596540768
"67" "C5" "C2021" 0.00668595972946117
"68" "C5" "C701" 0.00688161027073324
"69" "C5" "C1709" 0.00691808422926441
"70" "C5" "C2035" 0.00697598833640445
"71" "C5" "C837" 0.00709169728282926
"72" "C5" "C954" 0.00753129905201582
"73" "C5" "C1750" 0.00802309936710503
"74" "C5" "C1302" 0.00844616566851326
"75" "C5" "C1855" 0.00854571630806011
"76" "C6" "C78" 0.00284852875534089
"77" "C6" "C654" 0.00562493152786794
"78" "C6" "C982" 0.00588720250646144
"79" "C6" "C929" 0.00719332833768252
"80" "C6" "C245" 0.00803160011415709
"81" "C6" "C1181" 0.00822681490804689
"82" "C6" "C290" 0.00822843074373835
"83" "C6" "C198" 0.00888250428299201
"84" "C6" "C856" 0.00912587802144825
"85" "C6" "C1401" 0.00947621590686519
"86" "C6" "C16" 0.00959248714363274
"87" "C6" "C618" 0.0096381141102473
"88" "C6" "C605" 0.00993682144100856
"89" "C6" "C1075" 0.010427064448206
"90" "C6" "C239" 0.010560506860574
"91" "C7" "C1089" 0.00561293514976119
"92" "C7" "C933" 0.00648961063646158
"93" "C7" "C1892" 0.00692247915692826
"94" "C7" "C1228" 0.00795521905188163
"95" "C7" "C1615" 0.00840921283205863
"96" "C7" "C924" 0.0103820155493849
"97" "C7" "C1501" 0.0110154062850615
"98" "C7" "C389" 0.0117624227567469
"99" "C7" "C668" 0.0119659485919802
"100" "C7" "C1576" 0.0122703858338819
"101" "C7" "C896" 0.0127112478182962
"102" "C7" "C1216" 0.0131142528240037
"103" "C7" "C1259" 0.013119324158676
"104" "C7" "C1419" 0.0131381932005733
"105" "C7" "C1752" 0.01679839490533
"106" "C8" "C1150" 0.00423504621275852
"107" "C8" "C1132" 0.00468828936220797
"108" "C8" "C1352" 0.00530020957612498
"109" "C8" "C1258" 0.00538389603306268
"110" "C8" "C374" 0.00606227630554488
"111" "C8" "C1458" 0.00621681923481716
"112" "C8" "C925" 0.0065845127901981
"113" "C8" "C1601" 0.00949557177771578
"114" "C8" "C1453" 0.00995512703321544
"115" "C8" "C1879" 0.0100961894622071
"116" "C8" "C1272" 0.0109711860168122
"117" "C8" "C79" 0.010989325347215
"118" "C8" "C526" 0.0115127160378299
"119" "C8" "C1088" 0.0116507422004955
"120" "C8" "C632" 0.0116775334816933
"121" "C9" "C962" 0.00290100061118604
"122" "C9" "C621" 0.00371378971805664
"123" "C9" "C796" 0.00481239761399662
"124" "C9" "C823" 0.00584990396499578
"125" "C9" "C451" 0.00632893702022947
"126" "C9" "C269" 0.00666640781276442
"127" "C9" "C2008" 0.00674316027014448
"128" "C9" "C336" 0.00739765218239307
"129" "C9" "C569" 0.00843171683703964
"130" "C9" "C1776" 0.0087894784682675
"131" "C9" "C1325" 0.00955930111676222
"132" "C9" "C1460" 0.0104128149700285
"133" "C9" "C1693" 0.0107751379706622
"134" "C9" "C2002" 0.011372485887921
"135" "C9" "C1680" 0.0118176010634807
"136" "C10" "C238" 0.00248652398294956
"137" "C10" "C918" 0.00268825264643899
"138" "C10" "C1774" 0.00284021813966745
"139" "C10" "C457" 0.00346952407024122
"140" "C10" "C1110" 0.00364281939829997
"141" "C10" "C1957" 0.00534294121908953
"142" "C10" "C1961" 0.00564041220066619
"143" "C10" "C557" 0.0060757612399057
"144" "C10" "C1975" 0.00653262099247834
"145" "C10" "C2012" 0.00658974144153188
"146" "C10" "C2044" 0.00677591211987469
"147" "C10" "C313" 0.00681809213194892
"148" "C10" "C1663" 0.00704424614320872
"149" "C10" "C1945" 0.00731878825184688
"150" "C11" "C1167" 0.00483737444531167
"151" "C11" "C1914" 0.00515076500576672
"152" "C11" "C432" 0.00694186416289342
"153" "C11" "C1133" 0.00721964526774838
"154" "C11" "C561" 0.00805002582615319
"155" "C11" "C2067" 0.00861883079172389
"156" "C11" "C1428" 0.00896347487327142
"157" "C11" "C147" 0.0095797270158899
"158" "C11" "C1796" 0.00987483292055715
"159" "C11" "C782" 0.0102446487529444
"160" "C11" "C370" 0.0103230643729678
"161" "C11" "C1443" 0.0106508074797627
"162" "C11" "C725" 0.0114157052136134
"163" "C11" "C1640" 0.0115523209705065
"164" "C11" "C1556" 0.0118893466979177
"165" "C12" "C1300" 0.00144150577305017
"166" "C12" "C391" 0.00187415117347528
"167" "C12" "C1492" 0.00299568476566419
"168" "C12" "C1107" 0.00309024100755808
"169" "C12" "C1927" 0.00317973799272528
"170" "C12" "C52" 0.00333953973007948
"171" "C12" "C371" 0.00460922811479931
"172" "C12" "C331" 0.00630996722646169
"173" "C12" "C75" 0.00642253242093995
"174" "C12" "C822" 0.00657741924865926
"175" "C12" "C1629" 0.00670781698266151
"176" "C12" "C1747" 0.00684396847806679
"177" "C12" "C51" 0.00755024012798599
"178" "C12" "C811" 0.00788214320561888
"179" "C12" "C1604" 0.00788573331475612
"180" "C13" "C827" 0.00125721059774466
"181" "C13" "C912" 0.00186937543969384
"182" "C13" "C1867" 0.00192632688668379
"183" "C13" "C383" 0.00298099592275606
"184" "C13" "C875" 0.00332246276313698
"185" "C13" "C1811" 0.00373946858046761
"186" "C13" "C2072" 0.00393835572458391
"187" "C13" "C565" 0.0040841218829249
"188" "C13" "C332" 0.00425332111790442
"189" "C13" "C146" 0.0051283206731161
"190" "C13" "C136" 0.00540631613441291
"191" "C13" "C635" 0.00663064421037071
"192" "C13" "C1656" 0.00714380693711885
"193" "C13" "C1748" 0.00719412845970575
"194" "C13" "C1880" 0.00733828461968319
"195" "C14" "C879" 0.0114166896980921
"196" "C14" "C1897" 0.0125577780169399
"197" "C14" "C372" 0.0164169848999113
"198" "C14" "C1388" 0.0197647200286391
"199" "C14" "C251" 0.0214331012105144
"200" "C14" "C2030" 0.0215621012944901
"201" "C14" "C1572" 0.0225667520239289
"202" "C14" "C268" 0.0228519754633238
"203" "C14" "C1210" 0.0256350683993002
"204" "C14" "C1672" 0.0291404947789215
"205" "C14" "C496" 0.029494000922727
"206" "C14" "C469" 0.0353445203773412
"207" "C14" "C1730" 0.0382151993882931
"208" "C14" "C1244" 0.0394272312729022
"209" "C14" "C558" 0.0397755543657595
"210" "C15" "C2084" 0.00146623514630104
"211" "C15" "C343" 0.00551706504600649
"212" "C15" "C1574" 0.00770933629743243
"213" "C15" "C647" 0.00848683299101452
"214" "C15" "C1983" 0.00849857130082925
"215" "C15" "C1596" 0.0101724025139686
"216" "C15" "C421" 0.0126913021405209
"217" "C15" "C491" 0.0133643009865286
"218" "C15" "C1229" 0.0140337725912139
"219" "C15" "C665" 0.0145954258658533
"220" "C15" "C1422" 0.0156358433165738
"221" "C15" "C942" 0.0157024993938378
"222" "C15" "C1542" 0.0162710494409296
"223" "C15" "C1365" 0.0167987978288596
"224" "C15" "C325" 0.0172526266085772
"225" "C16" "C1103" 0.00509073116564421
"226" "C16" "C1075" 0.00600775072206342
"227" "C16" "C802" 0.00668000318179073
"228" "C16" "C239" 0.00874771197643751
"229" "C16" "C929" 0.00898601005894739
"230" "C16" "C484" 0.00903211365096018
"231" "C16" "C733" 0.00928999687405204
"232" "C16" "C654" 0.0111401512180187
"233" "C16" "C982" 0.0111832550826181
"234" "C16" "C78" 0.0115652451082188
"235" "C16" "C198" 0.0131468651863047
"236" "C16" "C1973" 0.0138852836379007
"237" "C16" "C856" 0.01390136655371
"238" "C16" "C1181" 0.0140982107588367
"239" "C17" "C176" 0.00137361309363442
"240" "C17" "C692" 0.00182961652360968
"241" "C17" "C597" 0.00304283355203283
"242" "C17" "C273" 0.00323352251328533
"243" "C17" "C970" 0.00323373298107334
"244" "C17" "C170" 0.00386687451377892
"245" "C17" "C1840" 0.0041492965918171
"246" "C17" "C93" 0.00568807517374281
"247" "C17" "C1599" 0.00667774841237659
"248" "C17" "C1114" 0.00731763892820934
"249" "C17" "C2085" 0.00839529987958253
"250" "C17" "C1967" 0.0086987634473409
"251" "C17" "C61" 0.0088955497585258
"252" "C17" "C257" 0.00907976979149334
