"from" "to" "weight"
"1" "C1" "C159" 4.73519048653472
"2" "C1" "C64" 7.02676351204835
"3" "C1" "C162" 9.54255716572237
"4" "C1" "C249" 9.64753606761997
"5" "C1" "C20" 10.0023081057114
"6" "C1" "C91" 10.0992035885188
"7" "C1" "C190" 10.3866261472812
"8" "C1" "C193" 10.9755523221178
"9" "C1" "C180" 11.0741973395699
"10" "C1" "C130" 11.3608692235489
"11" "C2" "C165" 29.2256815971529
"12" "C2" "C244" 31.1345049444033
"13" "C2" "C194" 31.4274219779286
"14" "C2" "C131" 32.4569551621584
"15" "C2" "C65" 32.5000170711315
"16" "C2" "C73" 33.9013101651879
"17" "C2" "C82" 33.9534074391578
"18" "C2" "C118" 34.0391663988056
"19" "C2" "C92" 35.0192958592041
"20" "C2" "C184" 36.7966113350767
"21" "C3" "C91" 4.05800725657259
"22" "C3" "C249" 5.3947189482105
"23" "C3" "C90" 5.6328004093391
"24" "C3" "C87" 5.94009663588033
"25" "C3" "C130" 6.75355691191976
"26" "C3" "C96" 7.83856772626326
"27" "C3" "C250" 8.54168447841252
"28" "C3" "C143" 9.43091856255251
"29" "C3" "C153" 10.1044019883417
"30" "C3" "C200" 10.2773523849996
"31" "C4" "C114" 5.54132580142687
"32" "C4" "C179" 6.1480972949398
"33" "C4" "C30" 6.9942420285784
"34" "C4" "C112" 9.42934459204427
"35" "C4" "C166" 9.53454352456014
"36" "C4" "C231" 11.2272544292895
"37" "C4" "C64" 11.2966397807252
"38" "C4" "C191" 11.7804756453372
"39" "C4" "C234" 12.1947410026378
"40" "C4" "C66" 12.5332790611707
"41" "C5" "C157" 10.8893817198448
"42" "C5" "C56" 11.5756012153944
"43" "C5" "C83" 11.6840376091299
"44" "C5" "C144" 11.7863558255406
"45" "C5" "C178" 11.8372450312595
"46" "C5" "C34" 13.3119916403149
"47" "C5" "C31" 13.3449345742418
"48" "C5" "C122" 14.7156404615894
"49" "C5" "C220" 14.8710727577051
"50" "C5" "C218" 15.0453235970194
"51" "C6" "C67" 6.95830323756068
"52" "C6" "C240" 10.3019604048321
"53" "C6" "C156" 10.7303993106939
"54" "C6" "C48" 11.4428186083621
"55" "C6" "C36" 11.4862663197372
"56" "C6" "C23" 11.5956905173713
"57" "C6" "C121" 12.1362158795154
"58" "C6" "C245" 12.6784326606065
"59" "C6" "C207" 12.8890041760349
"60" "C6" "C102" 13.2276376691461
"61" "C7" "C53" 5.06232718840162
"62" "C7" "C107" 5.61838250795059
"63" "C7" "C213" 6.44226586583217
"64" "C7" "C151" 7.82386016917342
"65" "C7" "C147" 8.63308298686563
"66" "C7" "C32" 9.10595265384292
"67" "C7" "C174" 10.1755255396508
"68" "C7" "C128" 10.3163896882682
